,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
0,125,10,2,61,120,0.5083333333333333
1,125,10,1,22,123,0.17886178861788618
2,125,10,2,65,122,0.5327868852459017
3,125,10,1,77,121,0.6363636363636364
4,125,10,1,51,120,0.425
5,125,10,1,59,123,0.4796747967479675
6,125,10,1,42,119,0.35294117647058826
7,125,10,1,75,123,0.6097560975609756
8,125,10,1,46,120,0.38333333333333336
9,125,10,2,49,122,0.4016393442622951
10,125,10,1,74,121,0.6115702479338843
11,125,10,1,41,120,0.3416666666666667
12,125,10,1,62,119,0.5210084033613446
13,125,10,2,37,121,0.30578512396694213
14,125,10,1,59,123,0.4796747967479675
15,125,10,2,50,122,0.4098360655737705
16,125,10,1,57,118,0.4830508474576271
17,125,10,1,44,121,0.36363636363636365
18,125,10,1,51,122,0.4180327868852459
19,125,10,1,71,122,0.5819672131147541
20,125,10,1,48,120,0.4
21,125,10,1,46,116,0.39655172413793105
22,125,10,1,71,120,0.5916666666666667
23,125,10,1,62,122,0.5081967213114754
24,125,10,1,65,120,0.5416666666666666
25,125,10,2,41,121,0.33884297520661155
26,125,10,1,54,120,0.45
27,125,10,1,26,121,0.21487603305785125
28,125,10,1,42,121,0.34710743801652894
29,125,10,1,32,122,0.26229508196721313
30,125,10,1,36,121,0.2975206611570248
31,125,10,1,62,121,0.512396694214876
32,125,10,1,45,121,0.371900826446281
33,125,10,1,57,119,0.4789915966386555
34,125,10,1,46,120,0.38333333333333336
35,125,10,2,48,119,0.40336134453781514
36,125,10,1,16,121,0.1322314049586777
37,125,10,3,36,120,0.3
38,125,10,1,44,121,0.36363636363636365
39,125,10,1,67,122,0.5491803278688525
40,125,10,1,59,120,0.49166666666666664
41,125,10,1,60,122,0.4918032786885246
42,125,10,2,51,121,0.4214876033057851
43,125,10,1,41,120,0.3416666666666667
44,125,10,1,74,121,0.6115702479338843
45,125,10,1,60,120,0.5
46,125,10,1,36,124,0.2903225806451613
47,125,10,1,48,122,0.39344262295081966
48,125,10,2,35,122,0.28688524590163933
49,125,10,1,37,118,0.3135593220338983
50,125,10,1,51,121,0.4214876033057851
51,125,10,1,56,122,0.45901639344262296
52,125,10,1,70,121,0.5785123966942148
53,125,10,1,35,119,0.29411764705882354
54,125,10,1,33,123,0.2682926829268293
55,125,10,2,53,121,0.4380165289256198
56,125,10,1,43,119,0.36134453781512604
57,125,10,1,66,122,0.5409836065573771
58,125,10,1,42,121,0.34710743801652894
59,125,10,1,68,123,0.5528455284552846
60,125,10,1,51,119,0.42857142857142855
61,125,10,1,53,119,0.44537815126050423
62,125,10,1,62,120,0.5166666666666667
63,125,10,2,48,120,0.4
64,125,10,1,53,121,0.4380165289256198
65,125,10,1,63,123,0.5121951219512195
66,125,10,2,61,119,0.5126050420168067
67,125,10,1,73,119,0.6134453781512605
68,125,10,2,28,120,0.23333333333333334
69,125,10,1,58,121,0.4793388429752066
70,125,10,1,12,120,0.1
71,125,10,1,32,120,0.26666666666666666
72,125,10,1,63,120,0.525
73,125,10,1,67,119,0.5630252100840336
74,125,10,1,54,120,0.45
75,125,10,1,86,121,0.7107438016528925
76,125,10,1,59,122,0.48360655737704916
77,125,10,1,71,122,0.5819672131147541
78,125,10,1,62,120,0.5166666666666667
79,125,10,1,54,120,0.45
80,125,10,1,53,120,0.44166666666666665
81,125,10,1,58,119,0.48739495798319327
82,125,10,1,45,121,0.371900826446281
83,125,10,1,65,121,0.5371900826446281
84,125,10,2,54,119,0.453781512605042
85,125,10,1,53,121,0.4380165289256198
86,125,10,1,75,122,0.6147540983606558
87,125,10,1,54,121,0.4462809917355372
88,125,10,1,66,121,0.5454545454545454
89,125,10,1,66,119,0.5546218487394958
90,125,10,1,58,122,0.47540983606557374
91,125,10,1,49,120,0.4083333333333333
92,125,10,1,60,122,0.4918032786885246
93,125,10,2,35,121,0.2892561983471074
94,125,10,1,49,121,0.4049586776859504
95,125,10,1,55,121,0.45454545454545453
96,125,10,2,44,121,0.36363636363636365
97,125,10,1,40,121,0.3305785123966942
98,125,10,1,62,117,0.5299145299145299
99,125,10,1,57,121,0.47107438016528924
100,125,10,2,42,121,0.34710743801652894
101,125,10,2,45,121,0.371900826446281
102,125,10,1,55,121,0.45454545454545453
103,125,10,1,53,121,0.4380165289256198
104,125,10,2,50,123,0.4065040650406504
105,125,10,2,40,122,0.32786885245901637
106,125,10,1,68,122,0.5573770491803278
107,125,10,1,53,121,0.4380165289256198
108,125,10,1,56,121,0.4628099173553719
109,125,10,1,50,122,0.4098360655737705
110,125,10,1,68,120,0.5666666666666667
111,125,10,1,55,122,0.45081967213114754
112,125,10,1,70,121,0.5785123966942148
113,125,10,3,20,121,0.1652892561983471
114,125,10,1,61,120,0.5083333333333333
115,125,10,1,41,120,0.3416666666666667
116,125,10,1,63,122,0.5163934426229508
117,125,10,1,57,120,0.475
118,125,10,1,41,120,0.3416666666666667
119,125,10,1,65,120,0.5416666666666666
120,125,10,1,56,121,0.4628099173553719
121,125,10,1,64,122,0.5245901639344263
122,125,10,2,57,121,0.47107438016528924
123,125,10,1,46,119,0.3865546218487395
124,125,10,1,73,121,0.6033057851239669
125,125,10,1,72,120,0.6
126,125,10,2,46,123,0.37398373983739835
127,125,10,1,74,118,0.6271186440677966
128,125,10,1,61,119,0.5126050420168067
129,125,10,3,38,119,0.31932773109243695
130,125,10,1,55,122,0.45081967213114754
131,125,10,1,51,123,0.4146341463414634
132,125,10,1,26,123,0.21138211382113822
133,125,10,1,56,121,0.4628099173553719
134,125,10,1,70,123,0.5691056910569106
135,125,10,1,56,119,0.47058823529411764
136,125,10,1,56,121,0.4628099173553719
137,125,10,1,59,120,0.49166666666666664
138,125,10,1,38,122,0.3114754098360656
139,125,10,1,63,123,0.5121951219512195
140,125,10,1,43,122,0.3524590163934426
141,125,10,3,31,122,0.2540983606557377
142,125,10,1,63,119,0.5294117647058824
143,125,10,1,57,121,0.47107438016528924
144,125,10,1,55,121,0.45454545454545453
145,125,10,1,39,121,0.32231404958677684
146,125,10,1,54,122,0.4426229508196721
147,125,10,1,17,121,0.14049586776859505
148,125,10,1,68,122,0.5573770491803278
149,125,10,1,67,122,0.5491803278688525
150,125,10,1,50,121,0.4132231404958678
151,125,10,2,35,120,0.2916666666666667
152,125,10,1,46,122,0.3770491803278688
153,125,10,1,38,120,0.31666666666666665
154,125,10,1,72,121,0.5950413223140496
155,125,10,1,49,122,0.4016393442622951
156,125,10,1,51,123,0.4146341463414634
157,125,10,1,65,121,0.5371900826446281
158,125,10,1,46,121,0.38016528925619836
159,125,10,1,59,120,0.49166666666666664
160,125,10,1,55,121,0.45454545454545453
161,125,10,1,57,122,0.4672131147540984
162,125,10,1,38,122,0.3114754098360656
163,125,10,1,45,120,0.375
164,125,10,2,33,117,0.28205128205128205
165,125,10,1,31,123,0.25203252032520324
166,125,10,1,62,123,0.5040650406504065
167,125,10,1,29,122,0.23770491803278687
168,125,10,1,62,119,0.5210084033613446
169,125,10,2,72,118,0.6101694915254238
170,125,10,1,31,123,0.25203252032520324
171,125,10,2,59,121,0.48760330578512395
172,125,10,1,54,120,0.45
173,125,10,1,52,121,0.4297520661157025
174,125,10,1,55,120,0.4583333333333333
175,125,10,1,48,121,0.39669421487603307
176,125,10,1,68,121,0.5619834710743802
177,125,10,1,67,119,0.5630252100840336
178,125,10,1,60,122,0.4918032786885246
179,125,10,1,43,122,0.3524590163934426
180,125,10,1,40,120,0.3333333333333333
181,125,10,1,42,119,0.35294117647058826
182,125,10,1,66,122,0.5409836065573771
183,125,10,3,46,121,0.38016528925619836
184,125,10,2,55,122,0.45081967213114754
185,125,10,1,67,120,0.5583333333333333
186,125,10,1,47,123,0.3821138211382114
187,125,10,2,58,121,0.4793388429752066
188,125,10,1,80,120,0.6666666666666666
189,125,10,2,72,123,0.5853658536585366
190,125,10,1,65,122,0.5327868852459017
191,125,10,2,49,121,0.4049586776859504
192,125,10,2,60,122,0.4918032786885246
