,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
0,200,8,1,76,191,0.39790575916230364
1,200,8,1,46,188,0.24468085106382978
2,200,8,1,25,188,0.13297872340425532
3,200,8,2,45,192,0.234375
4,200,8,2,85,191,0.44502617801047123
5,200,8,1,74,190,0.3894736842105263
6,200,8,2,60,189,0.31746031746031744
7,200,8,1,65,192,0.3385416666666667
8,200,8,3,53,189,0.2804232804232804
9,200,8,1,70,193,0.3626943005181347
10,200,8,1,43,189,0.2275132275132275
11,200,8,2,53,188,0.28191489361702127
12,200,8,1,52,189,0.2751322751322751
13,200,8,1,65,189,0.3439153439153439
14,200,8,2,62,190,0.3263157894736842
15,200,8,1,58,191,0.3036649214659686
16,200,8,1,51,193,0.26424870466321243
17,200,8,1,75,190,0.39473684210526316
18,200,8,1,22,192,0.11458333333333333
19,200,8,1,93,193,0.48186528497409326
20,200,8,2,54,193,0.27979274611398963
21,200,8,2,68,193,0.35233160621761656
22,200,8,2,45,186,0.24193548387096775
23,200,8,0,0,190,0.0
24,200,8,3,7,193,0.03626943005181347
25,200,8,2,50,190,0.2631578947368421
26,200,8,1,61,188,0.324468085106383
27,200,8,1,40,189,0.21164021164021163
28,200,8,3,67,189,0.3544973544973545
29,200,8,2,45,193,0.23316062176165803
30,200,8,4,22,192,0.11458333333333333
31,200,8,1,63,190,0.33157894736842103
32,200,8,1,84,191,0.4397905759162304
33,200,8,1,69,195,0.35384615384615387
34,200,8,2,54,191,0.28272251308900526
35,200,8,1,49,189,0.25925925925925924
36,200,8,3,17,191,0.08900523560209424
37,200,8,1,71,193,0.36787564766839376
38,200,8,1,76,192,0.3958333333333333
39,200,8,1,59,189,0.31216931216931215
40,200,8,1,43,192,0.22395833333333334
41,200,8,3,34,187,0.18181818181818182
42,200,8,1,63,190,0.33157894736842103
43,200,8,1,39,189,0.20634920634920634
44,200,8,2,66,190,0.3473684210526316
45,200,8,2,54,192,0.28125
46,200,8,1,56,189,0.2962962962962963
