,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
125,825,9,1,367,794,0.4622166246851385
126,825,9,1,348,791,0.43994943109987356
127,825,9,1,306,783,0.39080459770114945
128,825,9,1,249,789,0.3155893536121673
129,825,9,1,326,790,0.41265822784810124
130,825,9,2,323,793,0.4073139974779319
131,825,9,1,349,793,0.4401008827238335
132,825,9,1,339,792,0.42803030303030304
133,825,9,1,342,796,0.4296482412060301
134,825,9,2,287,786,0.3651399491094148
135,825,9,2,271,787,0.3443456162642948
136,825,9,1,321,790,0.40632911392405063
137,825,9,1,281,796,0.3530150753768844
138,825,9,1,277,792,0.34974747474747475
139,825,9,1,327,793,0.4123581336696091
140,825,9,1,268,789,0.3396704689480355
141,825,9,1,269,796,0.3379396984924623
142,825,9,1,327,796,0.4108040201005025
143,825,9,2,298,796,0.3743718592964824
144,825,9,1,315,792,0.3977272727272727
145,825,9,1,317,796,0.39824120603015073
146,825,9,1,283,798,0.35463659147869675
147,825,9,1,317,790,0.4012658227848101
148,825,9,1,296,798,0.37092731829573933
149,825,9,1,394,788,0.5
150,825,9,1,273,786,0.3473282442748092
151,825,9,1,295,786,0.3753180661577608
152,825,9,1,302,789,0.38276299112801015
153,825,9,1,327,792,0.4128787878787879
154,825,9,1,305,790,0.3860759493670886
155,825,9,2,259,792,0.32702020202020204
156,825,9,1,340,793,0.4287515762925599
157,825,9,1,289,798,0.36215538847117795
158,825,9,1,262,794,0.32997481108312343
159,825,9,1,308,790,0.389873417721519
160,825,9,1,319,787,0.40533672172808133
161,825,9,1,314,788,0.39847715736040606
162,825,9,2,266,789,0.33713561470215464
163,825,9,1,327,795,0.41132075471698115
164,825,9,1,335,794,0.42191435768261965
165,825,9,1,305,786,0.3880407124681934
166,825,9,1,355,792,0.44823232323232326
167,825,9,1,296,794,0.37279596977329976
168,825,9,1,223,788,0.282994923857868
169,825,9,1,310,795,0.389937106918239
170,825,9,1,381,795,0.47924528301886793
171,825,9,1,342,787,0.43456162642947904
172,825,9,2,285,795,0.3584905660377358
173,825,9,1,281,786,0.3575063613231552
174,825,9,1,305,786,0.3880407124681934
175,825,9,1,388,786,0.49363867684478374
176,825,9,3,306,795,0.3849056603773585
177,825,9,1,296,795,0.3723270440251572
178,825,9,2,259,794,0.3261964735516373
179,825,9,1,304,792,0.3838383838383838
180,825,9,1,292,791,0.3691529709228824
181,825,9,1,295,792,0.37247474747474746
182,825,9,1,330,796,0.41457286432160806
183,825,9,1,317,789,0.4017743979721166
184,825,9,1,276,794,0.34760705289672544
185,825,9,1,329,795,0.4138364779874214
186,825,9,1,359,800,0.44875
187,825,9,1,347,792,0.43813131313131315
188,825,9,1,401,793,0.5056746532156369
189,825,9,1,384,792,0.48484848484848486
190,825,9,1,340,790,0.43037974683544306
191,825,9,1,348,793,0.43883984867591425
192,825,9,1,351,789,0.4448669201520912
193,825,9,1,291,790,0.36835443037974686
194,825,9,1,297,792,0.375
195,825,9,1,331,798,0.41478696741854637
196,825,9,2,342,793,0.4312736443883985
197,825,9,1,252,792,0.3181818181818182
198,825,9,2,303,796,0.3806532663316583
199,825,9,1,297,794,0.37405541561712846
200,825,9,2,315,785,0.4012738853503185
201,825,9,1,334,798,0.41854636591478694
202,825,9,1,288,795,0.3622641509433962
203,825,9,1,337,790,0.42658227848101266
204,825,9,1,294,789,0.3726235741444867
205,825,9,1,231,794,0.29093198992443325
206,825,9,2,357,786,0.4541984732824427
207,825,9,1,358,795,0.45031446540880504
208,825,9,1,302,792,0.3813131313131313
209,825,9,1,309,797,0.3877038895859473
210,825,9,2,324,793,0.4085750315258512
211,825,9,1,299,791,0.3780025284450063
212,825,9,1,263,788,0.33375634517766495
213,825,9,2,345,790,0.43670886075949367
214,825,9,1,268,789,0.3396704689480355
215,825,9,1,291,791,0.36788874841972186
216,825,9,2,281,794,0.353904282115869
217,825,9,1,353,791,0.44627054361567636
218,825,9,1,290,792,0.3661616161616162
219,825,9,1,300,791,0.37926675094816686
220,825,9,1,345,790,0.43670886075949367
221,825,9,1,305,789,0.3865652724968314
222,825,9,3,327,793,0.4123581336696091
223,825,9,1,299,789,0.37896070975918883
224,825,9,1,301,800,0.37625
225,825,9,2,303,792,0.38257575757575757
226,825,9,2,329,789,0.41698352344740175
227,825,9,1,316,786,0.4020356234096692
228,825,9,1,279,793,0.35182849936948296
229,825,9,1,250,795,0.31446540880503143
230,825,9,1,317,795,0.3987421383647799
231,825,9,1,326,790,0.41265822784810124
232,825,9,2,335,789,0.42458808618504434
233,825,9,1,288,790,0.36455696202531646
234,825,9,1,373,792,0.47095959595959597
235,825,9,1,338,789,0.42839036755386567
236,825,9,1,245,788,0.31091370558375636
237,825,9,1,399,794,0.5025188916876574
238,825,9,3,259,784,0.33035714285714285
239,825,9,1,309,791,0.3906447534766119
240,825,9,1,272,790,0.34430379746835443
241,825,9,1,285,795,0.3584905660377358
242,825,9,1,327,794,0.41183879093198994
243,825,9,2,283,796,0.3555276381909548
244,825,9,1,360,796,0.45226130653266333
245,825,9,1,248,794,0.3123425692695214
246,825,9,1,299,788,0.37944162436548223
247,825,9,1,292,790,0.369620253164557
248,825,9,1,328,794,0.41309823677581864
249,825,9,1,329,799,0.4117647058823529
250,825,9,1,279,801,0.34831460674157305
251,825,9,1,391,796,0.49120603015075376
252,825,9,1,327,789,0.4144486692015209
253,825,9,1,280,791,0.35398230088495575
254,825,9,3,346,795,0.43522012578616354
255,825,9,1,338,792,0.42676767676767674
256,825,9,1,322,796,0.4045226130653266
257,825,9,2,309,783,0.3946360153256705
258,825,9,2,275,791,0.347661188369153
259,825,9,3,321,794,0.40428211586901763
260,825,9,1,314,791,0.3969658659924147
261,825,9,1,274,789,0.3472750316856781
262,825,9,1,295,789,0.37389100126742714
263,825,9,1,277,788,0.35152284263959394
264,825,9,1,304,785,0.3872611464968153
265,825,9,1,295,799,0.3692115143929912
266,825,9,2,264,792,0.3333333333333333
267,825,9,3,340,793,0.4287515762925599
268,825,9,1,364,791,0.46017699115044247
269,825,9,2,286,795,0.35974842767295595
270,825,9,1,277,792,0.34974747474747475
271,825,9,1,350,790,0.4430379746835443
272,825,9,2,346,790,0.4379746835443038
273,825,9,1,298,792,0.37626262626262624
274,825,9,2,282,787,0.3583227445997459
275,825,9,1,288,790,0.36455696202531646
276,825,9,1,315,793,0.39722572509457754
277,825,9,1,263,795,0.33081761006289306
278,825,9,2,269,793,0.33921815889029006
279,825,9,1,346,795,0.43522012578616354
280,825,9,1,369,791,0.4664981036662453
281,825,9,1,341,795,0.4289308176100629
282,825,9,2,315,786,0.40076335877862596
283,825,9,2,318,789,0.40304182509505704
284,825,9,1,315,791,0.39823008849557523
285,825,9,1,405,791,0.5120101137800253
286,825,9,1,362,795,0.45534591194968554
287,825,9,1,251,795,0.31572327044025156
288,825,9,2,232,792,0.29292929292929293
289,825,9,1,287,790,0.3632911392405063
290,825,9,2,354,792,0.44696969696969696
291,825,9,1,377,799,0.4718397997496871
292,825,9,1,301,791,0.3805309734513274
293,825,9,1,307,798,0.38471177944862156
294,825,9,1,337,787,0.42820838627700125
295,825,9,1,247,796,0.3103015075376884
296,825,9,2,319,790,0.40379746835443037
297,825,9,1,285,790,0.36075949367088606
298,825,9,2,333,786,0.42366412213740456
299,825,9,2,278,792,0.351010101010101
300,825,9,1,337,787,0.42820838627700125
301,825,9,1,353,795,0.4440251572327044
302,825,9,1,293,794,0.3690176322418136
303,825,9,1,376,791,0.47534766118836913
304,825,9,1,307,783,0.39208173690932313
305,825,9,1,264,795,0.3320754716981132
306,825,9,1,380,794,0.47858942065491183
307,825,9,1,335,787,0.4256670902160102
308,825,9,1,355,793,0.44766708701134933
309,825,9,1,271,793,0.3417402269861286
310,825,9,2,339,791,0.42857142857142855
311,825,9,1,349,788,0.44289340101522845
312,825,9,1,299,794,0.3765743073047859
313,825,9,1,308,794,0.3879093198992443
314,825,9,1,326,789,0.4131812420785805
315,825,9,1,255,795,0.32075471698113206
316,825,9,1,274,794,0.345088161209068
317,825,9,1,273,789,0.34600760456273766
318,825,9,2,250,793,0.31525851197982346
319,825,9,1,273,798,0.34210526315789475
320,825,9,1,270,790,0.34177215189873417
321,825,9,1,325,792,0.41035353535353536
322,825,9,1,330,793,0.416141235813367
323,825,9,1,374,789,0.4740177439797212
324,825,9,2,337,792,0.4255050505050505
325,825,9,2,268,789,0.3396704689480355
326,825,9,1,281,790,0.3556962025316456
327,825,9,1,345,795,0.4339622641509434
328,825,9,1,321,791,0.40581542351453853
329,825,9,2,284,791,0.359039190897598
330,825,9,1,336,790,0.4253164556962025
331,825,9,1,333,790,0.4215189873417722
332,825,9,2,253,796,0.3178391959798995
333,825,9,3,263,790,0.3329113924050633
334,825,9,1,215,793,0.27112232030264816
335,825,9,2,364,797,0.45671267252195735
336,825,9,1,376,790,0.4759493670886076
337,825,9,1,283,796,0.3555276381909548
338,825,9,1,291,792,0.36742424242424243
339,825,9,1,283,790,0.35822784810126584
340,825,9,1,288,795,0.3622641509433962
341,825,9,1,258,788,0.32741116751269034
342,825,9,1,343,792,0.43308080808080807
343,825,9,1,285,788,0.3616751269035533
344,825,9,1,303,786,0.38549618320610685
345,825,9,1,339,791,0.42857142857142855
346,825,9,2,258,789,0.3269961977186312
347,825,9,1,270,790,0.34177215189873417
348,825,9,1,275,791,0.347661188369153
349,825,9,1,311,792,0.3926767676767677
350,825,9,3,253,788,0.3210659898477157
351,825,9,2,336,795,0.4226415094339623
352,825,9,2,378,796,0.4748743718592965
353,825,9,1,286,787,0.3634053367217281
354,825,9,2,328,795,0.4125786163522013
355,825,9,1,303,790,0.38354430379746834
356,825,9,2,268,789,0.3396704689480355
357,825,9,1,335,796,0.42085427135678394
358,825,9,1,354,795,0.44528301886792454
359,825,9,1,301,792,0.380050505050505
360,825,9,1,329,786,0.41857506361323155
361,825,9,1,306,795,0.3849056603773585
362,825,9,2,305,794,0.38413098236775817
363,825,9,2,303,792,0.38257575757575757
364,825,9,2,327,796,0.4108040201005025
365,825,9,1,331,791,0.41845764854614415
366,825,9,1,266,798,0.3333333333333333
367,825,9,1,352,791,0.4450063211125158
368,825,9,1,341,791,0.4310998735777497
369,825,9,1,243,791,0.30720606826801516
370,825,9,1,392,790,0.4962025316455696
371,825,9,1,297,800,0.37125
372,825,9,2,230,792,0.2904040404040404
373,825,9,1,284,790,0.3594936708860759
374,825,9,1,302,788,0.383248730964467
375,825,9,1,317,798,0.39724310776942356
376,825,9,1,305,787,0.3875476493011436
377,825,9,1,339,791,0.42857142857142855
378,825,9,1,285,794,0.3589420654911839
379,825,9,1,346,797,0.4341279799247177
380,825,9,2,224,788,0.28426395939086296
381,825,9,3,316,791,0.3994943109987358
382,825,9,2,339,798,0.424812030075188
383,825,9,1,296,796,0.37185929648241206
384,825,9,1,313,795,0.3937106918238994
385,825,9,1,266,790,0.3367088607594937
386,825,9,1,318,788,0.4035532994923858
387,825,9,1,382,795,0.48050314465408805
388,825,9,2,400,792,0.5050505050505051
389,825,9,1,315,790,0.3987341772151899
390,825,9,1,288,791,0.3640960809102402
391,825,9,2,315,792,0.3977272727272727
392,825,9,2,233,793,0.2938209331651955
393,825,9,2,258,790,0.3265822784810127
394,825,9,1,338,791,0.427307206068268
395,825,9,1,293,788,0.37182741116751267
396,825,9,1,367,794,0.4622166246851385
397,825,9,1,304,788,0.38578680203045684
398,825,9,1,334,798,0.41854636591478694
399,825,9,1,315,792,0.3977272727272727
400,825,9,1,343,795,0.43144654088050316
401,825,9,1,313,790,0.3962025316455696
402,825,9,1,267,794,0.336272040302267
403,825,9,1,363,789,0.4600760456273764
404,825,9,2,307,792,0.38762626262626265
405,825,9,1,378,798,0.47368421052631576
406,825,9,1,320,792,0.40404040404040403
407,825,9,2,331,797,0.41530740276035133
408,825,9,1,327,792,0.4128787878787879
409,825,9,1,314,799,0.392991239048811
410,825,9,1,309,791,0.3906447534766119
411,825,9,1,276,793,0.3480453972257251
412,825,9,1,304,796,0.38190954773869346
413,825,9,1,320,790,0.4050632911392405
414,825,9,1,314,793,0.39596469104665827
415,825,9,2,269,794,0.33879093198992444
416,825,9,1,327,784,0.41709183673469385
417,825,9,1,346,791,0.43742098609355246
418,825,9,1,290,792,0.3661616161616162
419,825,9,1,313,794,0.39420654911838793
420,825,9,1,349,788,0.44289340101522845
421,825,9,1,264,792,0.3333333333333333
422,825,9,1,396,798,0.49624060150375937
423,825,9,3,340,795,0.4276729559748428
424,825,9,1,366,796,0.45979899497487436
425,825,9,1,284,795,0.3572327044025157
426,825,9,1,267,785,0.3401273885350318
427,825,9,1,320,792,0.40404040404040403
428,825,9,2,321,791,0.40581542351453853
429,825,9,1,282,796,0.3542713567839196
430,825,9,1,270,795,0.33962264150943394
431,825,9,1,276,795,0.3471698113207547
432,825,9,2,285,793,0.3593947036569987
433,825,9,1,353,794,0.4445843828715365
434,825,9,1,316,794,0.3979848866498741
435,825,9,2,355,793,0.44766708701134933
436,825,9,1,298,790,0.37721518987341773
437,825,9,1,309,790,0.3911392405063291
438,825,9,1,277,790,0.35063291139240504
439,825,9,1,349,789,0.4423320659062104
440,825,9,1,287,787,0.3646759847522236
441,825,9,1,298,790,0.37721518987341773
442,825,9,1,340,791,0.42983565107458915
443,825,9,1,301,788,0.3819796954314721
444,825,9,2,290,789,0.36755386565272496
445,825,9,1,304,798,0.38095238095238093
446,825,9,1,346,789,0.4385297845373891
447,825,9,2,329,787,0.41804320203303685
448,825,9,1,295,794,0.371536523929471
449,825,9,1,269,797,0.33751568381430364
450,825,9,2,321,781,0.41101152368758004
451,825,9,1,324,791,0.40960809102402024
452,825,9,1,322,783,0.4112388250319285
453,825,9,1,319,788,0.40482233502538073
454,825,9,1,332,796,0.41708542713567837
455,825,9,1,345,791,0.4361567635903919
456,825,9,1,339,794,0.4269521410579345
457,825,9,1,268,794,0.33753148614609574
458,825,9,1,343,798,0.4298245614035088
459,825,9,1,333,788,0.42258883248730966
460,825,9,1,351,793,0.4426229508196721
461,825,9,1,309,792,0.39015151515151514
462,825,9,1,361,795,0.4540880503144654
463,825,9,1,294,793,0.3707440100882724
464,825,9,3,302,794,0.380352644836272
465,825,9,1,311,790,0.39367088607594936
466,825,9,1,298,788,0.37817258883248733
467,825,9,3,307,792,0.38762626262626265
468,825,9,1,299,791,0.3780025284450063
469,825,9,1,328,795,0.4125786163522013
470,825,9,1,299,790,0.37848101265822787
471,825,9,1,327,785,0.41656050955414015
472,825,9,2,351,787,0.44599745870393903
473,825,9,1,341,793,0.4300126103404792
474,825,9,3,343,789,0.4347275031685678
475,825,9,1,297,803,0.3698630136986301
476,825,9,1,339,795,0.42641509433962266
477,825,9,1,348,793,0.43883984867591425
478,825,9,1,401,795,0.5044025157232704
479,825,9,1,248,788,0.3147208121827411
480,825,9,1,262,797,0.328732747804266
481,825,9,2,271,799,0.33917396745932415
482,825,9,2,283,793,0.35687263556116017
483,825,9,1,290,790,0.3670886075949367
484,825,9,1,256,794,0.3224181360201511
485,825,9,1,336,788,0.4263959390862944
486,825,9,1,284,792,0.35858585858585856
487,825,9,1,336,791,0.4247787610619469
488,825,9,1,325,802,0.40523690773067333
489,825,9,1,330,798,0.41353383458646614
490,825,9,1,352,794,0.4433249370277078
491,825,9,1,256,797,0.3212045169385194
492,825,9,1,344,792,0.43434343434343436
493,825,9,1,366,792,0.4621212121212121
494,825,9,1,298,793,0.37578814627994955
495,825,9,1,228,789,0.2889733840304182
496,825,9,1,289,795,0.3635220125786163
497,825,9,1,298,791,0.37673830594184576
498,825,9,1,312,794,0.3929471032745592
499,825,9,1,366,799,0.45807259073842305
500,825,9,2,266,797,0.3337515683814304
501,825,9,2,345,789,0.4372623574144487
502,825,9,2,247,796,0.3103015075376884
503,825,9,2,311,788,0.3946700507614213
504,825,9,1,299,797,0.3751568381430364
505,825,9,1,345,790,0.43670886075949367
506,825,9,3,318,801,0.3970037453183521
507,825,9,1,354,794,0.44584382871536526
508,825,9,2,283,795,0.3559748427672956
509,825,9,1,330,788,0.41878172588832485
510,825,9,1,306,787,0.38881829733163914
511,825,9,2,246,788,0.31218274111675126
512,825,9,1,310,794,0.3904282115869018
513,825,9,1,259,794,0.3261964735516373
514,825,9,1,322,792,0.4065656565656566
515,825,9,2,263,791,0.3324905183312263
516,825,9,1,326,794,0.4105793450881612
517,825,9,1,291,793,0.3669609079445145
518,825,9,1,294,790,0.3721518987341772
519,825,9,1,311,791,0.393173198482933
520,825,9,1,276,788,0.350253807106599
521,825,9,2,344,795,0.4327044025157233
522,825,9,1,319,793,0.40226986128625475
523,825,9,1,291,795,0.3660377358490566
524,825,9,1,385,790,0.4873417721518987
525,825,9,2,383,795,0.4817610062893082
526,825,9,1,284,792,0.35858585858585856
527,825,9,1,339,794,0.4269521410579345
528,825,9,1,311,782,0.3976982097186701
529,825,9,1,310,792,0.39141414141414144
530,825,9,2,319,786,0.405852417302799
531,825,9,1,291,789,0.3688212927756654
532,825,9,1,318,797,0.3989962358845671
533,825,9,1,339,793,0.4274905422446406
534,825,9,1,256,794,0.3224181360201511
535,825,9,1,317,789,0.4017743979721166
536,825,9,1,299,789,0.37896070975918883
537,825,9,2,290,796,0.36432160804020103
538,825,9,1,313,793,0.39470365699873894
539,825,9,1,314,786,0.3994910941475827
540,825,9,2,240,788,0.30456852791878175
541,825,9,1,307,793,0.3871374527112232
542,825,9,1,392,798,0.49122807017543857
543,825,9,2,274,793,0.3455233291298865
544,825,9,1,356,788,0.4517766497461929
545,825,9,3,234,792,0.29545454545454547
546,825,9,1,310,785,0.39490445859872614
547,825,9,2,297,796,0.3731155778894472
548,825,9,1,289,793,0.3644388398486759
549,825,9,1,297,794,0.37405541561712846
550,825,9,1,311,787,0.3951715374841169
551,825,9,1,229,787,0.2909783989834816
552,825,9,1,303,791,0.38305941845764857
553,825,9,1,291,793,0.3669609079445145
554,825,9,2,321,787,0.4078780177890724
555,825,9,2,296,790,0.37468354430379747
556,825,9,1,330,792,0.4166666666666667
557,825,9,2,311,793,0.3921815889029004
558,825,9,1,271,790,0.3430379746835443
559,825,9,1,317,796,0.39824120603015073
560,825,9,1,312,795,0.39245283018867927
561,825,9,2,325,795,0.4088050314465409
562,825,9,2,360,795,0.4528301886792453
563,825,9,1,307,794,0.3866498740554156
564,825,9,1,292,796,0.36683417085427134
565,825,9,1,306,790,0.38734177215189874
566,825,9,1,354,789,0.44866920152091255
567,825,9,1,322,801,0.4019975031210986
568,825,9,1,303,797,0.38017565872020076
569,825,9,2,318,791,0.4020227560050569
570,825,9,2,330,792,0.4166666666666667
571,825,9,1,348,790,0.44050632911392407
572,825,9,1,322,791,0.40707964601769914
573,825,9,1,324,792,0.4090909090909091
574,825,9,1,285,795,0.3584905660377358
575,825,9,1,319,790,0.40379746835443037
576,825,9,2,283,784,0.36096938775510207
577,825,9,2,314,792,0.39646464646464646
578,825,9,1,285,796,0.35804020100502515
579,825,9,2,355,789,0.449936628643853
580,825,9,1,347,796,0.435929648241206
581,825,9,1,272,797,0.34127979924717694
582,825,9,1,292,787,0.3710292249047014
583,825,9,2,345,796,0.4334170854271357
584,825,9,1,336,792,0.42424242424242425
585,825,9,1,324,790,0.41012658227848103
586,825,9,2,284,793,0.35813366960907944
587,825,9,1,319,787,0.40533672172808133
588,825,9,1,329,794,0.41435768261964734
589,825,9,2,331,795,0.41635220125786165
590,825,9,1,258,793,0.3253467843631778
591,825,9,1,246,788,0.31218274111675126
592,825,9,1,312,787,0.39644218551461247
593,825,9,1,346,792,0.43686868686868685
594,825,9,1,313,801,0.39076154806491886
595,825,9,1,327,795,0.41132075471698115
596,825,9,2,284,793,0.35813366960907944
597,825,9,1,399,791,0.504424778761062
598,825,9,1,290,790,0.3670886075949367
599,825,9,1,334,789,0.4233206590621039
600,825,9,1,325,801,0.40574282147315854
601,825,9,2,329,798,0.41228070175438597
602,825,9,1,317,788,0.4022842639593909
603,825,9,1,297,795,0.37358490566037733
604,825,9,1,332,788,0.4213197969543147
605,825,9,1,313,788,0.39720812182741116
606,825,9,1,353,795,0.4440251572327044
607,825,9,2,286,788,0.3629441624365482
608,825,9,1,336,797,0.4215809284818068
609,825,9,1,279,791,0.3527180783817952
610,825,9,1,300,796,0.3768844221105528
611,825,9,2,334,796,0.41959798994974873
612,825,9,1,229,783,0.29246487867177523
613,825,9,1,252,789,0.3193916349809886
614,825,9,1,396,787,0.5031766200762389
615,825,9,1,335,788,0.4251269035532995
616,825,9,1,261,799,0.32665832290362956
617,825,9,1,325,793,0.4098360655737705
618,825,9,1,255,792,0.32196969696969696
619,825,9,1,324,795,0.4075471698113208
620,825,9,1,312,790,0.3949367088607595
621,825,9,2,296,795,0.3723270440251572
622,825,9,1,339,790,0.4291139240506329
623,825,9,1,306,794,0.3853904282115869
624,825,9,1,381,786,0.4847328244274809
625,825,9,1,296,795,0.3723270440251572
626,825,9,2,304,797,0.38143036386449186
627,825,9,1,258,789,0.3269961977186312
628,825,9,1,296,794,0.37279596977329976
629,825,9,1,286,787,0.3634053367217281
630,825,9,3,293,790,0.37088607594936707
631,825,9,1,331,798,0.41478696741854637
632,825,9,1,335,792,0.42297979797979796
633,825,9,1,273,788,0.3464467005076142
634,825,9,2,292,793,0.3682219419924338
635,825,9,2,307,791,0.38811630847029077
636,825,9,1,340,794,0.4282115869017632
637,825,9,1,262,790,0.33164556962025316
638,825,9,2,329,788,0.41751269035532995
639,825,9,1,259,796,0.32537688442211055
640,825,9,2,314,790,0.39746835443037976
641,825,9,1,327,789,0.4144486692015209
642,825,9,1,319,781,0.4084507042253521
643,825,9,2,248,791,0.31352718078381797
644,825,9,1,329,791,0.415929203539823
645,825,9,1,302,788,0.383248730964467
646,825,9,1,322,796,0.4045226130653266
647,825,9,1,297,789,0.376425855513308
648,825,9,1,297,788,0.3769035532994924
649,825,9,1,286,786,0.3638676844783715
650,825,9,1,311,792,0.3926767676767677
651,825,9,1,278,788,0.35279187817258884
652,825,9,2,286,792,0.3611111111111111
653,825,9,1,351,795,0.44150943396226416
654,825,9,2,289,787,0.36721728081321475
655,825,9,1,332,786,0.4223918575063613
656,825,9,2,293,792,0.369949494949495
657,825,9,1,306,798,0.38345864661654133
658,825,9,1,286,791,0.3615676359039191
659,825,9,1,309,791,0.3906447534766119
660,825,9,2,244,793,0.3076923076923077
661,825,9,1,293,798,0.36716791979949875
662,825,9,1,377,790,0.4772151898734177
663,825,9,1,240,789,0.3041825095057034
664,825,9,1,348,795,0.4377358490566038
665,825,9,1,292,795,0.3672955974842767
