,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
60,25,5,1,3,23,0.13043478260869565
61,25,5,0,0,25,0.0
62,25,5,1,3,22,0.13636363636363635
63,25,5,1,2,24,0.08333333333333333
64,25,5,1,7,24,0.2916666666666667
65,25,5,0,0,22,0.0
66,25,5,2,5,23,0.21739130434782608
67,25,5,2,10,24,0.4166666666666667
68,25,5,1,3,22,0.13636363636363635
69,25,5,0,0,23,0.0
70,25,5,0,0,23,0.0
71,25,5,0,0,24,0.0
72,25,5,1,4,22,0.18181818181818182
73,25,5,1,5,22,0.22727272727272727
74,25,5,2,9,24,0.375
75,25,5,0,0,23,0.0
76,25,5,1,14,24,0.5833333333333334
77,25,5,0,0,23,0.0
78,25,5,1,3,23,0.13043478260869565
79,25,5,0,0,24,0.0
80,25,5,1,2,20,0.1
81,25,5,1,3,23,0.13043478260869565
82,25,5,0,0,23,0.0
83,25,5,0,0,24,0.0
84,25,5,0,0,21,0.0
85,25,5,1,5,24,0.20833333333333334
86,25,5,2,4,22,0.18181818181818182
87,25,5,2,4,23,0.17391304347826086
88,25,5,0,0,24,0.0
89,25,5,1,7,23,0.30434782608695654
90,25,5,0,0,24,0.0
91,25,5,0,0,24,0.0
92,25,5,0,0,24,0.0
93,25,5,1,6,24,0.25
94,25,5,0,0,22,0.0
95,25,5,2,6,22,0.2727272727272727
96,25,5,0,0,24,0.0
97,25,5,1,2,24,0.08333333333333333
98,25,5,0,0,23,0.0
99,25,5,3,6,22,0.2727272727272727
100,25,5,0,0,24,0.0
101,25,5,1,4,22,0.18181818181818182
102,25,5,0,0,24,0.0
103,25,5,0,0,22,0.0
104,25,5,1,7,22,0.3181818181818182
105,25,5,1,5,22,0.22727272727272727
106,25,5,1,9,23,0.391304347826087
107,25,5,1,6,23,0.2608695652173913
108,25,5,1,2,22,0.09090909090909091
109,25,5,0,0,23,0.0
110,25,5,1,5,24,0.20833333333333334
111,25,5,1,3,23,0.13043478260869565
112,25,5,0,0,23,0.0
113,25,5,1,2,22,0.09090909090909091
114,25,5,0,0,24,0.0
115,25,5,1,3,23,0.13043478260869565
116,25,5,0,0,24,0.0
117,25,5,2,8,22,0.36363636363636365
118,25,5,1,11,23,0.4782608695652174
119,25,5,0,0,23,0.0
120,25,5,1,6,24,0.25
121,25,5,1,2,23,0.08695652173913043
122,25,5,1,9,23,0.391304347826087
123,25,5,0,0,22,0.0
124,25,5,0,0,23,0.0
125,25,5,1,3,23,0.13043478260869565
126,25,5,1,10,24,0.4166666666666667
127,25,5,1,2,24,0.08333333333333333
128,25,5,1,5,24,0.20833333333333334
129,25,5,0,0,22,0.0
130,25,5,0,0,23,0.0
131,25,5,0,0,24,0.0
132,25,5,1,8,23,0.34782608695652173
133,25,5,1,4,25,0.16
134,25,5,0,0,21,0.0
135,25,5,2,11,24,0.4583333333333333
136,25,5,0,0,22,0.0
137,25,5,0,0,22,0.0
138,25,5,1,8,23,0.34782608695652173
139,25,5,0,0,24,0.0
140,25,5,1,5,22,0.22727272727272727
141,25,5,1,2,23,0.08695652173913043
142,25,5,0,0,22,0.0
143,25,5,1,11,23,0.4782608695652174
144,25,5,0,0,23,0.0
145,25,5,0,0,22,0.0
146,25,5,0,0,23,0.0
147,25,5,2,4,22,0.18181818181818182
148,25,5,1,3,23,0.13043478260869565
149,25,5,0,0,24,0.0
150,25,5,1,2,24,0.08333333333333333
151,25,5,1,2,23,0.08695652173913043
152,25,5,0,0,23,0.0
153,25,5,0,0,23,0.0
154,25,5,0,0,24,0.0
155,25,5,0,0,23,0.0
156,25,5,0,0,23,0.0
157,25,5,0,0,20,0.0
158,25,5,1,5,23,0.21739130434782608
159,25,5,1,4,23,0.17391304347826086
160,25,5,1,11,23,0.4782608695652174
161,25,5,1,5,23,0.21739130434782608
162,25,5,0,0,25,0.0
163,25,5,1,4,23,0.17391304347826086
164,25,5,1,3,22,0.13636363636363635
165,25,5,0,0,24,0.0
166,25,5,0,0,24,0.0
167,25,5,1,6,22,0.2727272727272727
168,25,5,0,0,23,0.0
169,25,5,1,6,23,0.2608695652173913
170,25,5,1,9,23,0.391304347826087
171,25,5,1,8,22,0.36363636363636365
172,25,5,1,3,23,0.13043478260869565
173,25,5,0,0,23,0.0
174,25,5,1,2,22,0.09090909090909091
175,25,5,1,6,24,0.25
176,25,5,1,6,23,0.2608695652173913
177,25,5,1,2,23,0.08695652173913043
178,25,5,1,3,23,0.13043478260869565
179,25,5,1,2,24,0.08333333333333333
180,25,5,0,0,24,0.0
181,25,5,1,3,23,0.13043478260869565
182,25,5,1,2,24,0.08333333333333333
183,25,5,0,0,23,0.0
184,25,5,0,0,23,0.0
185,25,5,0,0,23,0.0
186,25,5,0,0,24,0.0
187,25,5,0,0,21,0.0
188,25,5,1,4,21,0.19047619047619047
189,25,5,1,5,23,0.21739130434782608
190,25,5,0,0,23,0.0
191,25,5,1,7,23,0.30434782608695654
192,25,5,2,4,23,0.17391304347826086
193,25,5,0,0,22,0.0
194,25,5,2,12,24,0.5
195,25,5,1,4,23,0.17391304347826086
196,25,5,0,0,20,0.0
197,25,5,0,0,23,0.0
198,25,5,1,10,25,0.4
199,25,5,0,0,24,0.0
200,25,5,0,0,23,0.0
201,25,5,1,4,22,0.18181818181818182
202,25,5,1,4,24,0.16666666666666666
203,25,5,0,0,24,0.0
204,25,5,1,3,23,0.13043478260869565
205,25,5,0,0,24,0.0
206,25,5,1,2,24,0.08333333333333333
207,25,5,1,3,24,0.125
208,25,5,0,0,25,0.0
209,25,5,0,0,24,0.0
210,25,5,1,7,23,0.30434782608695654
211,25,5,0,0,23,0.0
212,25,5,0,0,23,0.0
213,25,5,0,0,24,0.0
214,25,5,1,11,23,0.4782608695652174
215,25,5,0,0,24,0.0
216,25,5,2,12,22,0.5454545454545454
217,25,5,1,2,22,0.09090909090909091
218,25,5,2,8,23,0.34782608695652173
219,25,5,1,4,23,0.17391304347826086
220,25,5,1,2,24,0.08333333333333333
221,25,5,0,0,22,0.0
222,25,5,1,6,23,0.2608695652173913
223,25,5,2,4,23,0.17391304347826086
224,25,5,1,4,24,0.16666666666666666
225,25,5,1,2,23,0.08695652173913043
226,25,5,0,0,23,0.0
227,25,5,1,5,23,0.21739130434782608
228,25,5,0,0,23,0.0
229,25,5,0,0,24,0.0
230,25,5,0,0,25,0.0
231,25,5,1,2,24,0.08333333333333333
232,25,5,1,3,23,0.13043478260869565
233,25,5,1,3,23,0.13043478260869565
234,25,5,0,0,23,0.0
235,25,5,1,8,24,0.3333333333333333
236,25,5,1,5,23,0.21739130434782608
237,25,5,1,2,24,0.08333333333333333
238,25,5,1,12,23,0.5217391304347826
239,25,5,1,2,23,0.08695652173913043
240,25,5,1,3,23,0.13043478260869565
241,25,5,2,10,22,0.45454545454545453
242,25,5,1,8,23,0.34782608695652173
243,25,5,0,0,23,0.0
244,25,5,0,0,22,0.0
245,25,5,1,2,23,0.08695652173913043
246,25,5,1,3,23,0.13043478260869565
247,25,5,0,0,23,0.0
248,25,5,0,0,23,0.0
249,25,5,1,2,23,0.08695652173913043
250,25,5,0,0,23,0.0
251,25,5,1,2,22,0.09090909090909091
252,25,5,1,2,22,0.09090909090909091
253,25,5,2,5,23,0.21739130434782608
254,25,5,0,0,25,0.0
255,25,5,1,2,24,0.08333333333333333
256,25,5,1,4,23,0.17391304347826086
257,25,5,0,0,24,0.0
258,25,5,1,2,23,0.08695652173913043
259,25,5,1,2,23,0.08695652173913043
260,25,5,0,0,23,0.0
261,25,5,1,5,22,0.22727272727272727
262,25,5,0,0,23,0.0
263,25,5,1,11,23,0.4782608695652174
264,25,5,1,2,23,0.08695652173913043
265,25,5,0,0,22,0.0
266,25,5,1,2,25,0.08
267,25,5,1,7,22,0.3181818181818182
268,25,5,1,3,24,0.125
269,25,5,2,4,24,0.16666666666666666
270,25,5,1,2,23,0.08695652173913043
271,25,5,0,0,23,0.0
272,25,5,0,0,23,0.0
273,25,5,1,2,24,0.08333333333333333
274,25,5,1,6,23,0.2608695652173913
275,25,5,2,6,23,0.2608695652173913
276,25,5,1,5,22,0.22727272727272727
277,25,5,0,0,23,0.0
278,25,5,1,3,23,0.13043478260869565
279,25,5,0,0,24,0.0
280,25,5,0,0,23,0.0
281,25,5,1,4,24,0.16666666666666666
282,25,5,0,0,22,0.0
283,25,5,0,0,24,0.0
284,25,5,1,2,23,0.08695652173913043
285,25,5,1,4,25,0.16
286,25,5,2,10,24,0.4166666666666667
287,25,5,1,5,23,0.21739130434782608
288,25,5,0,0,24,0.0
289,25,5,2,4,23,0.17391304347826086
290,25,5,0,0,23,0.0
291,25,5,1,3,23,0.13043478260869565
292,25,5,0,0,23,0.0
293,25,5,1,2,24,0.08333333333333333
294,25,5,1,3,24,0.125
295,25,5,2,6,24,0.25
296,25,5,1,2,24,0.08333333333333333
297,25,5,0,0,23,0.0
298,25,5,0,0,24,0.0
299,25,5,0,0,22,0.0
300,25,5,1,5,23,0.21739130434782608
301,25,5,1,4,23,0.17391304347826086
302,25,5,0,0,24,0.0
303,25,5,1,6,23,0.2608695652173913
304,25,5,2,4,24,0.16666666666666666
305,25,5,2,7,24,0.2916666666666667
306,25,5,0,0,22,0.0
307,25,5,1,2,23,0.08695652173913043
308,25,5,2,4,23,0.17391304347826086
309,25,5,1,4,22,0.18181818181818182
310,25,5,1,3,23,0.13043478260869565
311,25,5,0,0,22,0.0
312,25,5,0,0,23,0.0
313,25,5,0,0,24,0.0
314,25,5,0,0,22,0.0
315,25,5,2,5,24,0.20833333333333334
316,25,5,0,0,22,0.0
317,25,5,0,0,23,0.0
318,25,5,0,0,22,0.0
319,25,5,1,5,24,0.20833333333333334
320,25,5,2,8,24,0.3333333333333333
321,25,5,3,6,23,0.2608695652173913
322,25,5,1,2,22,0.09090909090909091
323,25,5,1,2,24,0.08333333333333333
324,25,5,1,2,24,0.08333333333333333
325,25,5,1,2,24,0.08333333333333333
326,25,5,1,4,24,0.16666666666666666
327,25,5,1,2,23,0.08695652173913043
328,25,5,0,0,23,0.0
329,25,5,1,3,24,0.125
330,25,5,0,0,24,0.0
331,25,5,2,5,23,0.21739130434782608
332,25,5,0,0,23,0.0
333,25,5,1,2,24,0.08333333333333333
334,25,5,1,4,23,0.17391304347826086
335,25,5,1,7,23,0.30434782608695654
336,25,5,1,5,22,0.22727272727272727
337,25,5,0,0,24,0.0
338,25,5,0,0,23,0.0
339,25,5,0,0,23,0.0
340,25,5,0,0,23,0.0
341,25,5,2,12,23,0.5217391304347826
342,25,5,0,0,22,0.0
343,25,5,1,2,22,0.09090909090909091
344,25,5,1,13,23,0.5652173913043478
345,25,5,1,3,23,0.13043478260869565
346,25,5,0,0,22,0.0
347,25,5,1,2,23,0.08695652173913043
348,25,5,2,11,23,0.4782608695652174
349,25,5,0,0,24,0.0
350,25,5,0,0,23,0.0
351,25,5,0,0,22,0.0
352,25,5,2,6,23,0.2608695652173913
353,25,5,1,3,24,0.125
354,25,5,1,13,23,0.5652173913043478
355,25,5,0,0,23,0.0
356,25,5,0,0,23,0.0
357,25,5,0,0,22,0.0
358,25,5,1,11,23,0.4782608695652174
359,25,5,0,0,24,0.0
360,25,5,0,0,22,0.0
361,25,5,1,3,23,0.13043478260869565
362,25,5,0,0,22,0.0
363,25,5,0,0,24,0.0
364,25,5,0,0,23,0.0
365,25,5,1,2,23,0.08695652173913043
366,25,5,0,0,23,0.0
367,25,5,0,0,21,0.0
368,25,5,1,4,23,0.17391304347826086
369,25,5,0,0,23,0.0
370,25,5,0,0,23,0.0
371,25,5,1,3,24,0.125
372,25,5,0,0,23,0.0
373,25,5,0,0,23,0.0
374,25,5,0,0,23,0.0
375,25,5,0,0,24,0.0
376,25,5,0,0,23,0.0
377,25,5,0,0,23,0.0
378,25,5,1,4,23,0.17391304347826086
379,25,5,0,0,22,0.0
380,25,5,1,8,23,0.34782608695652173
381,25,5,1,6,23,0.2608695652173913
382,25,5,1,4,23,0.17391304347826086
383,25,5,1,13,23,0.5652173913043478
384,25,5,1,2,24,0.08333333333333333
385,25,5,1,10,24,0.4166666666666667
386,25,5,1,10,24,0.4166666666666667
387,25,5,0,0,24,0.0
388,25,5,1,4,24,0.16666666666666666
389,25,5,0,0,23,0.0
390,25,5,1,2,22,0.09090909090909091
391,25,5,1,5,23,0.21739130434782608
392,25,5,2,8,23,0.34782608695652173
393,25,5,0,0,23,0.0
394,25,5,0,0,24,0.0
395,25,5,1,11,23,0.4782608695652174
396,25,5,1,4,22,0.18181818181818182
397,25,5,1,6,22,0.2727272727272727
398,25,5,0,0,23,0.0
399,25,5,1,2,22,0.09090909090909091
400,25,5,1,4,23,0.17391304347826086
401,25,5,2,6,23,0.2608695652173913
402,25,5,0,0,24,0.0
403,25,5,1,2,24,0.08333333333333333
404,25,5,1,3,23,0.13043478260869565
405,25,5,0,0,23,0.0
406,25,5,1,3,23,0.13043478260869565
407,25,5,1,4,23,0.17391304347826086
408,25,5,2,4,23,0.17391304347826086
409,25,5,1,2,24,0.08333333333333333
410,25,5,1,5,24,0.20833333333333334
411,25,5,1,3,23,0.13043478260869565
412,25,5,0,0,24,0.0
413,25,5,1,2,23,0.08695652173913043
414,25,5,0,0,24,0.0
415,25,5,0,0,23,0.0
416,25,5,0,0,24,0.0
417,25,5,2,4,24,0.16666666666666666
418,25,5,0,0,24,0.0
419,25,5,2,13,24,0.5416666666666666
420,25,5,0,0,21,0.0
421,25,5,0,0,22,0.0
422,25,5,1,2,23,0.08695652173913043
423,25,5,2,6,22,0.2727272727272727
424,25,5,1,2,23,0.08695652173913043
425,25,5,1,2,23,0.08695652173913043
426,25,5,1,8,25,0.32
427,25,5,1,10,23,0.43478260869565216
428,25,5,0,0,23,0.0
429,25,5,1,5,25,0.2
430,25,5,1,2,23,0.08695652173913043
431,25,5,1,9,22,0.4090909090909091
432,25,5,0,0,23,0.0
433,25,5,1,3,23,0.13043478260869565
434,25,5,0,0,23,0.0
435,25,5,1,3,23,0.13043478260869565
436,25,5,2,10,22,0.45454545454545453
437,25,5,1,2,22,0.09090909090909091
438,25,5,1,3,22,0.13636363636363635
439,25,5,1,4,23,0.17391304347826086
440,25,5,0,0,21,0.0
441,25,5,1,3,25,0.12
442,25,5,0,0,24,0.0
443,25,5,1,2,23,0.08695652173913043
444,25,5,1,14,24,0.5833333333333334
445,25,5,1,6,22,0.2727272727272727
446,25,5,3,6,24,0.25
447,25,5,0,0,21,0.0
448,25,5,1,2,23,0.08695652173913043
449,25,5,1,9,24,0.375
450,25,5,1,6,22,0.2727272727272727
451,25,5,1,6,23,0.2608695652173913
452,25,5,1,6,24,0.25
453,25,5,0,0,23,0.0
454,25,5,1,3,23,0.13043478260869565
455,25,5,1,4,23,0.17391304347826086
456,25,5,1,8,24,0.3333333333333333
457,25,5,1,2,22,0.09090909090909091
458,25,5,0,0,24,0.0
459,25,5,1,6,24,0.25
460,25,5,0,0,23,0.0
461,25,5,1,5,24,0.20833333333333334
462,25,5,0,0,23,0.0
463,25,5,0,0,24,0.0
464,25,5,1,5,24,0.20833333333333334
465,25,5,0,0,24,0.0
466,25,5,0,0,23,0.0
467,25,5,1,4,24,0.16666666666666666
468,25,5,1,8,24,0.3333333333333333
469,25,5,1,7,24,0.2916666666666667
470,25,5,1,7,25,0.28
471,25,5,1,3,22,0.13636363636363635
472,25,5,1,2,23,0.08695652173913043
473,25,5,0,0,23,0.0
474,25,5,1,2,23,0.08695652173913043
475,25,5,1,3,22,0.13636363636363635
476,25,5,1,3,23,0.13043478260869565
477,25,5,0,0,21,0.0
478,25,5,0,0,23,0.0
479,25,5,0,0,22,0.0
480,25,5,1,6,22,0.2727272727272727
481,25,5,0,0,23,0.0
482,25,5,0,0,23,0.0
483,25,5,1,2,23,0.08695652173913043
484,25,5,1,3,23,0.13043478260869565
485,25,5,2,7,23,0.30434782608695654
486,25,5,1,5,23,0.21739130434782608
487,25,5,0,0,24,0.0
488,25,5,0,0,24,0.0
489,25,5,1,4,22,0.18181818181818182
490,25,5,0,0,23,0.0
491,25,5,1,4,23,0.17391304347826086
492,25,5,0,0,23,0.0
493,25,5,1,3,23,0.13043478260869565
494,25,5,0,0,24,0.0
495,25,5,2,5,23,0.21739130434782608
496,25,5,1,6,25,0.24
497,25,5,0,0,24,0.0
498,25,5,1,8,23,0.34782608695652173
499,25,5,1,3,21,0.14285714285714285
500,25,5,0,0,24,0.0
501,25,5,1,2,23,0.08695652173913043
502,25,5,1,6,24,0.25
503,25,5,1,3,24,0.125
504,25,5,2,4,24,0.16666666666666666
505,25,5,1,2,23,0.08695652173913043
506,25,5,2,4,24,0.16666666666666666
507,25,5,0,0,22,0.0
508,25,5,2,5,22,0.22727272727272727
509,25,5,1,4,23,0.17391304347826086
510,25,5,0,0,24,0.0
511,25,5,0,0,21,0.0
512,25,5,0,0,23,0.0
513,25,5,1,4,24,0.16666666666666666
514,25,5,0,0,23,0.0
515,25,5,1,2,24,0.08333333333333333
516,25,5,0,0,23,0.0
517,25,5,2,6,22,0.2727272727272727
518,25,5,0,0,22,0.0
519,25,5,0,0,22,0.0
520,25,5,1,8,23,0.34782608695652173
521,25,5,0,0,24,0.0
522,25,5,0,0,24,0.0
523,25,5,1,2,22,0.09090909090909091
524,25,5,0,0,25,0.0
525,25,5,1,4,24,0.16666666666666666
526,25,5,1,2,23,0.08695652173913043
527,25,5,1,11,24,0.4583333333333333
528,25,5,1,12,25,0.48
529,25,5,1,2,24,0.08333333333333333
530,25,5,1,12,23,0.5217391304347826
531,25,5,1,6,23,0.2608695652173913
532,25,5,1,8,24,0.3333333333333333
533,25,5,0,0,24,0.0
534,25,5,1,2,24,0.08333333333333333
535,25,5,1,13,23,0.5652173913043478
536,25,5,0,0,22,0.0
537,25,5,2,4,23,0.17391304347826086
538,25,5,0,0,24,0.0
539,25,5,1,4,23,0.17391304347826086
540,25,5,1,7,23,0.30434782608695654
541,25,5,1,3,24,0.125
542,25,5,4,12,22,0.5454545454545454
543,25,5,1,5,23,0.21739130434782608
544,25,5,0,0,23,0.0
545,25,5,0,0,24,0.0
546,25,5,1,2,24,0.08333333333333333
547,25,5,1,2,22,0.09090909090909091
548,25,5,1,11,24,0.4583333333333333
549,25,5,0,0,22,0.0
550,25,5,2,9,22,0.4090909090909091
551,25,5,1,8,23,0.34782608695652173
552,25,5,1,3,23,0.13043478260869565
553,25,5,1,2,23,0.08695652173913043
554,25,5,1,12,24,0.5
555,25,5,1,2,22,0.09090909090909091
556,25,5,1,8,23,0.34782608695652173
557,25,5,2,9,24,0.375
558,25,5,0,0,21,0.0
559,25,5,2,4,22,0.18181818181818182
560,25,5,1,4,23,0.17391304347826086
561,25,5,1,7,22,0.3181818181818182
562,25,5,0,0,24,0.0
563,25,5,2,12,23,0.5217391304347826
564,25,5,0,0,23,0.0
565,25,5,0,0,24,0.0
566,25,5,1,14,24,0.5833333333333334
567,25,5,1,10,22,0.45454545454545453
568,25,5,0,0,24,0.0
569,25,5,1,4,24,0.16666666666666666
570,25,5,1,5,24,0.20833333333333334
571,25,5,0,0,24,0.0
572,25,5,1,4,23,0.17391304347826086
573,25,5,1,4,23,0.17391304347826086
574,25,5,0,0,24,0.0
575,25,5,0,0,23,0.0
576,25,5,1,6,24,0.25
577,25,5,0,0,23,0.0
578,25,5,0,0,24,0.0
579,25,5,1,3,22,0.13636363636363635
580,25,5,0,0,23,0.0
581,25,5,1,2,24,0.08333333333333333
582,25,5,1,15,24,0.625
583,25,5,2,5,24,0.20833333333333334
584,25,5,0,0,23,0.0
585,25,5,0,0,22,0.0
586,25,5,1,6,22,0.2727272727272727
587,25,5,0,0,23,0.0
588,25,5,1,7,23,0.30434782608695654
589,25,5,2,4,22,0.18181818181818182
590,25,5,1,2,24,0.08333333333333333
591,25,5,0,0,21,0.0
592,25,5,1,4,20,0.2
593,25,5,1,4,24,0.16666666666666666
594,25,5,0,0,23,0.0
595,25,5,2,7,23,0.30434782608695654
596,25,5,0,0,23,0.0
597,25,5,1,2,24,0.08333333333333333
598,25,5,0,0,24,0.0
599,25,5,1,8,22,0.36363636363636365
600,25,5,2,9,24,0.375
601,25,5,0,0,23,0.0
602,25,5,1,2,23,0.08695652173913043
603,25,5,2,5,23,0.21739130434782608
604,25,5,1,2,23,0.08695652173913043
605,25,5,1,12,22,0.5454545454545454
606,25,5,0,0,22,0.0
607,25,5,1,3,24,0.125
608,25,5,0,0,23,0.0
609,25,5,0,0,23,0.0
610,25,5,0,0,23,0.0
611,25,5,0,0,24,0.0
612,25,5,1,2,24,0.08333333333333333
613,25,5,0,0,24,0.0
614,25,5,3,8,22,0.36363636363636365
615,25,5,0,0,22,0.0
616,25,5,1,4,23,0.17391304347826086
617,25,5,1,5,24,0.20833333333333334
618,25,5,4,10,23,0.43478260869565216
619,25,5,1,12,23,0.5217391304347826
620,25,5,1,3,22,0.13636363636363635
621,25,5,1,2,23,0.08695652173913043
622,25,5,1,4,23,0.17391304347826086
623,25,5,1,4,22,0.18181818181818182
624,25,5,0,0,24,0.0
625,25,5,0,0,24,0.0
626,25,5,1,12,23,0.5217391304347826
627,25,5,0,0,24,0.0
628,25,5,1,2,24,0.08333333333333333
629,25,5,0,0,22,0.0
630,25,5,1,3,23,0.13043478260869565
631,25,5,0,0,25,0.0
632,25,5,1,6,23,0.2608695652173913
633,25,5,0,0,24,0.0
634,25,5,0,0,25,0.0
635,25,5,0,0,24,0.0
636,25,5,0,0,21,0.0
637,25,5,1,9,23,0.391304347826087
638,25,5,0,0,22,0.0
639,25,5,1,2,24,0.08333333333333333
640,25,5,0,0,22,0.0
641,25,5,1,10,22,0.45454545454545453
642,25,5,1,3,22,0.13636363636363635
643,25,5,1,6,23,0.2608695652173913
644,25,5,0,0,21,0.0
645,25,5,0,0,24,0.0
646,25,5,0,0,23,0.0
647,25,5,1,6,22,0.2727272727272727
648,25,5,0,0,23,0.0
649,25,5,1,2,23,0.08695652173913043
650,25,5,1,2,24,0.08333333333333333
651,25,5,0,0,22,0.0
652,25,5,1,6,24,0.25
653,25,5,1,8,24,0.3333333333333333
654,25,5,1,5,24,0.20833333333333334
655,25,5,1,4,22,0.18181818181818182
656,25,5,2,4,23,0.17391304347826086
657,25,5,1,7,23,0.30434782608695654
658,25,5,1,13,24,0.5416666666666666
659,25,5,0,0,22,0.0
660,25,5,1,2,23,0.08695652173913043
661,25,5,3,7,20,0.35
662,25,5,1,9,23,0.391304347826087
663,25,5,1,4,23,0.17391304347826086
664,25,5,1,5,23,0.21739130434782608
665,25,5,2,5,22,0.22727272727272727
666,25,5,0,0,24,0.0
667,25,5,0,0,23,0.0
668,25,5,1,9,25,0.36
669,25,5,0,0,22,0.0
670,25,5,0,0,24,0.0
671,25,5,0,0,24,0.0
672,25,5,1,2,23,0.08695652173913043
673,25,5,2,4,23,0.17391304347826086
674,25,5,0,0,24,0.0
675,25,5,0,0,25,0.0
676,25,5,0,0,24,0.0
677,25,5,1,7,22,0.3181818181818182
678,25,5,1,2,23,0.08695652173913043
679,25,5,1,3,24,0.125
680,25,5,0,0,23,0.0
681,25,5,2,8,24,0.3333333333333333
682,25,5,0,0,23,0.0
683,25,5,1,3,23,0.13043478260869565
684,25,5,0,0,24,0.0
685,25,5,1,2,24,0.08333333333333333
686,25,5,0,0,25,0.0
687,25,5,0,0,22,0.0
688,25,5,0,0,24,0.0
689,25,5,0,0,23,0.0
690,25,5,0,0,22,0.0
691,25,5,1,2,24,0.08333333333333333
692,25,5,0,0,22,0.0
693,25,5,0,0,23,0.0
694,25,5,1,4,24,0.16666666666666666
695,25,5,1,4,24,0.16666666666666666
696,25,5,2,5,23,0.21739130434782608
697,25,5,1,6,24,0.25
698,25,5,0,0,23,0.0
699,25,5,0,0,23,0.0
700,25,5,0,0,24,0.0
701,25,5,0,0,25,0.0
702,25,5,0,0,24,0.0
703,25,5,1,2,24,0.08333333333333333
704,25,5,2,5,23,0.21739130434782608
705,25,5,1,2,23,0.08695652173913043
706,25,5,1,9,22,0.4090909090909091
707,25,5,2,10,24,0.4166666666666667
708,25,5,0,0,24,0.0
709,25,5,1,5,23,0.21739130434782608
710,25,5,0,0,24,0.0
711,25,5,1,2,22,0.09090909090909091
712,25,5,1,7,24,0.2916666666666667
713,25,5,1,7,22,0.3181818181818182
714,25,5,1,14,21,0.6666666666666666
715,25,5,0,0,25,0.0
716,25,5,2,5,24,0.20833333333333334
717,25,5,0,0,22,0.0
718,25,5,2,9,24,0.375
719,25,5,0,0,22,0.0
720,25,5,0,0,23,0.0
721,25,5,0,0,23,0.0
722,25,5,0,0,25,0.0
723,25,5,2,5,23,0.21739130434782608
724,25,5,1,3,24,0.125
725,25,5,0,0,23,0.0
726,25,5,0,0,23,0.0
727,25,5,0,0,25,0.0
728,25,5,0,0,25,0.0
729,25,5,0,0,23,0.0
730,25,5,1,5,23,0.21739130434782608
731,25,5,1,2,23,0.08695652173913043
732,25,5,0,0,24,0.0
733,25,5,1,2,23,0.08695652173913043
734,25,5,1,7,23,0.30434782608695654
735,25,5,0,0,24,0.0
736,25,5,0,0,23,0.0
737,25,5,0,0,23,0.0
738,25,5,2,7,23,0.30434782608695654
739,25,5,0,0,23,0.0
740,25,5,1,6,22,0.2727272727272727
741,25,5,1,8,23,0.34782608695652173
742,25,5,0,0,24,0.0
743,25,5,1,4,21,0.19047619047619047
744,25,5,1,3,23,0.13043478260869565
745,25,5,1,5,24,0.20833333333333334
746,25,5,1,3,23,0.13043478260869565
747,25,5,1,2,24,0.08333333333333333
748,25,5,1,6,23,0.2608695652173913
