,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
0,150,7,2,42,141,0.2978723404255319
1,150,7,1,35,138,0.2536231884057971
2,150,7,2,32,139,0.2302158273381295
3,150,7,1,72,140,0.5142857142857142
4,150,7,1,25,143,0.17482517482517482
5,150,7,2,19,141,0.1347517730496454
6,150,7,1,59,141,0.41843971631205673
7,150,7,1,41,141,0.2907801418439716
8,150,7,1,49,143,0.34265734265734266
9,150,7,1,20,141,0.14184397163120568
10,150,7,3,11,143,0.07692307692307693
11,150,7,2,27,143,0.1888111888111888
12,150,7,1,34,143,0.23776223776223776
13,150,7,1,35,142,0.24647887323943662
14,150,7,1,40,144,0.2777777777777778
15,150,7,1,54,144,0.375
16,150,7,3,12,143,0.08391608391608392
17,150,7,1,36,142,0.2535211267605634
18,150,7,1,42,143,0.2937062937062937
19,150,7,1,36,142,0.2535211267605634
20,150,7,2,27,141,0.19148936170212766
21,150,7,1,19,141,0.1347517730496454
22,150,7,1,13,139,0.09352517985611511
23,150,7,2,18,140,0.12857142857142856
24,150,7,2,45,138,0.32608695652173914
25,150,7,1,39,141,0.2765957446808511
26,150,7,1,39,137,0.2846715328467153
27,150,7,1,38,139,0.2733812949640288
28,150,7,1,39,139,0.2805755395683453
29,150,7,2,29,144,0.2013888888888889
30,150,7,1,10,140,0.07142857142857142
31,150,7,1,36,143,0.2517482517482518
32,150,7,1,59,143,0.4125874125874126
33,150,7,1,74,143,0.5174825174825175
34,150,7,2,17,143,0.11888111888111888
35,150,7,1,34,138,0.2463768115942029
36,150,7,3,43,143,0.3006993006993007
37,150,7,3,9,143,0.06293706293706294
38,150,7,0,0,139,0.0
39,150,7,1,65,143,0.45454545454545453
40,150,7,4,16,143,0.11188811188811189
41,150,7,2,16,138,0.11594202898550725
42,150,7,2,17,140,0.12142857142857143
43,150,7,2,41,138,0.2971014492753623
44,150,7,1,76,143,0.5314685314685315
45,150,7,1,64,144,0.4444444444444444
46,150,7,2,35,142,0.24647887323943662
47,150,7,1,11,142,0.07746478873239436
48,150,7,1,44,142,0.30985915492957744
49,150,7,3,37,139,0.26618705035971224
50,150,7,1,46,141,0.3262411347517731
51,150,7,3,39,140,0.2785714285714286
52,150,7,1,50,139,0.3597122302158273
