,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
158,275,6,1,29,256,0.11328125
159,275,6,1,43,259,0.16602316602316602
160,275,6,2,69,254,0.27165354330708663
161,275,6,2,42,253,0.16600790513833993
162,275,6,0,0,256,0.0
163,275,6,1,70,254,0.2755905511811024
164,275,6,1,36,256,0.140625
165,275,6,2,14,257,0.054474708171206226
166,275,6,2,5,254,0.01968503937007874
167,275,6,3,34,256,0.1328125
168,275,6,2,28,255,0.10980392156862745
169,275,6,3,9,255,0.03529411764705882
170,275,6,1,91,259,0.35135135135135137
171,275,6,1,57,258,0.22093023255813954
172,275,6,2,55,258,0.2131782945736434
173,275,6,1,49,257,0.19066147859922178
174,275,6,1,33,255,0.12941176470588237
175,275,6,3,22,256,0.0859375
176,275,6,1,48,257,0.1867704280155642
177,275,6,2,52,259,0.20077220077220076
178,275,6,2,27,255,0.10588235294117647
179,275,6,2,73,258,0.28294573643410853
180,275,6,2,38,254,0.14960629921259844
181,275,6,2,20,255,0.0784313725490196
182,275,6,2,54,257,0.21011673151750973
183,275,6,2,52,250,0.208
184,275,6,1,27,260,0.10384615384615385
185,275,6,1,60,252,0.23809523809523808
186,275,6,2,9,252,0.03571428571428571
187,275,6,1,42,255,0.16470588235294117
188,275,6,2,45,248,0.1814516129032258
189,275,6,2,19,260,0.07307692307692308
190,275,6,1,45,255,0.17647058823529413
191,275,6,2,40,256,0.15625
192,275,6,5,24,251,0.09561752988047809
193,275,6,2,57,258,0.22093023255813954
194,275,6,2,31,251,0.12350597609561753
195,275,6,2,25,250,0.1
196,275,6,1,24,257,0.0933852140077821
197,275,6,3,12,253,0.04743083003952569
198,275,6,1,50,255,0.19607843137254902
199,275,6,2,44,259,0.16988416988416988
200,275,6,2,36,249,0.14457831325301204
201,275,6,1,54,252,0.21428571428571427
202,275,6,2,8,257,0.0311284046692607
203,275,6,1,57,259,0.22007722007722008
204,275,6,2,59,252,0.23412698412698413
205,275,6,0,0,252,0.0
206,275,6,3,26,257,0.10116731517509728
207,275,6,3,7,256,0.02734375
208,275,6,2,4,256,0.015625
209,275,6,2,23,254,0.09055118110236221
210,275,6,2,6,254,0.023622047244094488
211,275,6,1,22,254,0.08661417322834646
212,275,6,0,0,258,0.0
213,275,6,2,90,254,0.3543307086614173
214,275,6,2,33,252,0.13095238095238096
215,275,6,2,15,253,0.05928853754940711
216,275,6,1,84,253,0.33201581027667987
217,275,6,2,25,256,0.09765625
218,275,6,1,31,251,0.12350597609561753
219,275,6,2,32,259,0.12355212355212356
220,275,6,1,46,254,0.18110236220472442
221,275,6,2,37,256,0.14453125
222,275,6,2,17,257,0.06614785992217899
223,275,6,2,17,255,0.06666666666666667
224,275,6,2,47,254,0.18503937007874016
225,275,6,1,30,256,0.1171875
226,275,6,2,20,255,0.0784313725490196
227,275,6,0,0,254,0.0
228,275,6,2,25,258,0.09689922480620156
229,275,6,3,45,259,0.17374517374517376
230,275,6,3,43,252,0.17063492063492064
231,275,6,1,21,256,0.08203125
232,275,6,1,29,258,0.1124031007751938
233,275,6,1,8,250,0.032
234,275,6,1,26,258,0.10077519379844961
235,275,6,1,42,253,0.16600790513833993
236,275,6,2,23,252,0.09126984126984126
237,275,6,2,18,254,0.07086614173228346
238,275,6,2,69,256,0.26953125
239,275,6,1,46,259,0.1776061776061776
240,275,6,1,52,257,0.20233463035019456
241,275,6,2,44,257,0.17120622568093385
242,275,6,4,27,255,0.10588235294117647
243,275,6,2,55,250,0.22
244,275,6,2,65,256,0.25390625
245,275,6,3,21,256,0.08203125
246,275,6,1,49,259,0.1891891891891892
247,275,6,2,52,252,0.20634920634920634
248,275,6,2,49,255,0.19215686274509805
249,275,6,2,32,254,0.12598425196850394
250,275,6,2,15,254,0.05905511811023622
251,275,6,0,0,255,0.0
252,275,6,1,6,256,0.0234375
253,275,6,3,12,255,0.047058823529411764
254,275,6,2,8,257,0.0311284046692607
255,275,6,1,29,259,0.11196911196911197
256,275,6,1,51,255,0.2
257,275,6,4,21,251,0.08366533864541832
258,275,6,4,19,257,0.07392996108949416
259,275,6,1,4,253,0.015810276679841896
260,275,6,2,37,259,0.14285714285714285
261,275,6,1,28,260,0.1076923076923077
262,275,6,1,64,254,0.25196850393700787
263,275,6,1,18,256,0.0703125
264,275,6,0,0,256,0.0
265,275,6,1,64,258,0.24806201550387597
266,275,6,2,40,254,0.15748031496062992
267,275,6,1,6,257,0.023346303501945526
268,275,6,1,8,257,0.0311284046692607
269,275,6,4,24,253,0.09486166007905138
270,275,6,1,45,258,0.1744186046511628
271,275,6,3,32,258,0.12403100775193798
272,275,6,1,70,256,0.2734375
273,275,6,2,17,257,0.06614785992217899
274,275,6,1,61,254,0.24015748031496062
275,275,6,2,17,258,0.06589147286821706
276,275,6,3,67,257,0.2607003891050584
277,275,6,4,29,256,0.11328125
278,275,6,1,53,257,0.20622568093385213
279,275,6,3,30,257,0.11673151750972763
280,275,6,1,59,252,0.23412698412698413
281,275,6,1,33,256,0.12890625
282,275,6,1,9,258,0.03488372093023256
283,275,6,1,50,256,0.1953125
284,275,6,2,40,261,0.1532567049808429
285,275,6,3,23,256,0.08984375
286,275,6,1,12,252,0.047619047619047616
287,275,6,1,51,261,0.19540229885057472
288,275,6,1,41,258,0.15891472868217055
289,275,6,1,51,256,0.19921875
290,275,6,2,46,259,0.1776061776061776
291,275,6,3,17,260,0.06538461538461539
292,275,6,1,9,253,0.03557312252964427
293,275,6,3,14,255,0.054901960784313725
294,275,6,1,53,253,0.20948616600790515
295,275,6,2,24,254,0.09448818897637795
296,275,6,2,12,255,0.047058823529411764
297,275,6,1,7,250,0.028
298,275,6,2,29,257,0.11284046692607004
299,275,6,2,32,253,0.12648221343873517
300,275,6,2,5,254,0.01968503937007874
301,275,6,1,46,251,0.18326693227091634
302,275,6,2,18,253,0.07114624505928854
303,275,6,1,28,255,0.10980392156862745
304,275,6,1,54,254,0.2125984251968504
305,275,6,1,8,254,0.031496062992125984
306,275,6,3,34,259,0.13127413127413126
307,275,6,1,69,259,0.26640926640926643
308,275,6,2,17,254,0.06692913385826772
309,275,6,1,20,255,0.0784313725490196
310,275,6,2,38,257,0.14785992217898833
311,275,6,3,26,255,0.10196078431372549
312,275,6,3,48,254,0.1889763779527559
313,275,6,3,17,256,0.06640625
314,275,6,1,10,258,0.03875968992248062
315,275,6,2,39,256,0.15234375
316,275,6,2,73,254,0.2874015748031496
317,275,6,2,28,255,0.10980392156862745
318,275,6,1,40,252,0.15873015873015872
319,275,6,1,76,255,0.2980392156862745
320,275,6,4,19,256,0.07421875
321,275,6,2,66,256,0.2578125
322,275,6,1,48,256,0.1875
323,275,6,3,30,254,0.11811023622047244
324,275,6,1,13,251,0.05179282868525897
325,275,6,1,40,249,0.1606425702811245
326,275,6,1,47,252,0.1865079365079365
327,275,6,2,37,255,0.1450980392156863
328,275,6,2,60,259,0.23166023166023167
329,275,6,2,63,254,0.24803149606299213
330,275,6,3,21,254,0.08267716535433071
331,275,6,2,21,252,0.08333333333333333
332,275,6,2,5,252,0.01984126984126984
333,275,6,2,64,253,0.25296442687747034
334,275,6,1,75,252,0.2976190476190476
335,275,6,2,6,255,0.023529411764705882
336,275,6,1,22,253,0.08695652173913043
337,275,6,3,22,253,0.08695652173913043
338,275,6,1,46,248,0.18548387096774194
339,275,6,3,38,254,0.14960629921259844
340,275,6,2,37,256,0.14453125
341,275,6,1,25,255,0.09803921568627451
342,275,6,1,22,255,0.08627450980392157
343,275,6,1,36,255,0.1411764705882353
344,275,6,2,39,255,0.15294117647058825
345,275,6,2,54,260,0.2076923076923077
346,275,6,1,58,251,0.23107569721115537
347,275,6,3,18,255,0.07058823529411765
348,275,6,0,0,255,0.0
349,275,6,1,63,259,0.24324324324324326
350,275,6,1,17,257,0.06614785992217899
351,275,6,2,34,250,0.136
352,275,6,1,7,257,0.027237354085603113
353,275,6,5,21,255,0.08235294117647059
354,275,6,2,38,257,0.14785992217898833
355,275,6,3,36,254,0.14173228346456693
356,275,6,1,85,258,0.32945736434108525
357,275,6,2,16,254,0.06299212598425197
358,275,6,1,3,255,0.011764705882352941
359,275,6,2,38,252,0.15079365079365079
360,275,6,1,53,258,0.2054263565891473
361,275,6,2,14,256,0.0546875
362,275,6,2,8,259,0.03088803088803089
363,275,6,1,56,253,0.22134387351778656
364,275,6,2,46,254,0.18110236220472442
365,275,6,1,54,251,0.2151394422310757
366,275,6,0,0,254,0.0
367,275,6,1,34,263,0.12927756653992395
368,275,6,1,58,253,0.22924901185770752
369,275,6,1,5,255,0.0196078431372549
370,275,6,0,0,255,0.0
371,275,6,1,32,256,0.125
372,275,6,5,30,253,0.11857707509881422
373,275,6,4,16,258,0.06201550387596899
374,275,6,1,57,259,0.22007722007722008
375,275,6,3,6,255,0.023529411764705882
376,275,6,1,41,256,0.16015625
377,275,6,1,34,260,0.13076923076923078
378,275,6,2,41,251,0.16334661354581673
379,275,6,1,39,257,0.1517509727626459
380,275,6,2,9,251,0.035856573705179286
381,275,6,2,67,250,0.268
382,275,6,1,4,259,0.015444015444015444
383,275,6,2,47,258,0.1821705426356589
384,275,6,1,53,255,0.20784313725490197
385,275,6,3,14,256,0.0546875
386,275,6,2,12,250,0.048
387,275,6,1,13,250,0.052
388,275,6,1,49,258,0.18992248062015504
389,275,6,1,64,256,0.25
390,275,6,1,69,255,0.27058823529411763
391,275,6,1,32,255,0.12549019607843137
392,275,6,3,25,252,0.0992063492063492
393,275,6,1,27,255,0.10588235294117647
394,275,6,1,9,255,0.03529411764705882
395,275,6,1,61,251,0.24302788844621515
396,275,6,2,27,257,0.10505836575875487
397,275,6,1,14,256,0.0546875
398,275,6,1,57,254,0.22440944881889763
399,275,6,2,12,256,0.046875
400,275,6,2,49,258,0.18992248062015504
401,275,6,2,39,255,0.15294117647058825
402,275,6,3,28,256,0.109375
403,275,6,1,9,259,0.03474903474903475
404,275,6,1,43,258,0.16666666666666666
405,275,6,1,20,257,0.07782101167315175
406,275,6,1,16,255,0.06274509803921569
407,275,6,1,50,259,0.19305019305019305
408,275,6,2,24,258,0.09302325581395349
409,275,6,1,51,251,0.20318725099601595
410,275,6,1,34,256,0.1328125
411,275,6,1,58,253,0.22924901185770752
412,275,6,3,63,256,0.24609375
413,275,6,1,42,249,0.1686746987951807
414,275,6,2,34,252,0.1349206349206349
415,275,6,5,40,257,0.1556420233463035
416,275,6,1,4,251,0.01593625498007968
417,275,6,2,4,251,0.01593625498007968
418,275,6,2,4,253,0.015810276679841896
419,275,6,2,34,260,0.13076923076923078
420,275,6,3,25,252,0.0992063492063492
421,275,6,2,5,253,0.019762845849802372
422,275,6,2,48,254,0.1889763779527559
423,275,6,1,10,253,0.039525691699604744
424,275,6,2,67,258,0.2596899224806202
425,275,6,2,35,252,0.1388888888888889
426,275,6,1,66,252,0.2619047619047619
427,275,6,2,60,256,0.234375
428,275,6,1,3,256,0.01171875
429,275,6,1,21,251,0.08366533864541832
430,275,6,1,43,254,0.16929133858267717
431,275,6,1,14,258,0.05426356589147287
432,275,6,3,17,255,0.06666666666666667
433,275,6,2,33,256,0.12890625
434,275,6,2,12,255,0.047058823529411764
435,275,6,0,0,253,0.0
436,275,6,1,56,252,0.2222222222222222
437,275,6,1,34,260,0.13076923076923078
438,275,6,1,37,256,0.14453125
439,275,6,2,75,251,0.29880478087649404
440,275,6,1,42,256,0.1640625
441,275,6,1,69,255,0.27058823529411763
442,275,6,1,59,256,0.23046875
443,275,6,3,49,254,0.19291338582677164
444,275,6,4,18,252,0.07142857142857142
445,275,6,1,6,255,0.023529411764705882
446,275,6,4,54,258,0.20930232558139536
447,275,6,1,57,260,0.21923076923076923
448,275,6,1,32,253,0.12648221343873517
449,275,6,1,45,258,0.1744186046511628
450,275,6,1,37,256,0.14453125
451,275,6,3,15,254,0.05905511811023622
452,275,6,2,58,256,0.2265625
453,275,6,3,11,253,0.043478260869565216
454,275,6,2,41,255,0.1607843137254902
455,275,6,2,49,263,0.18631178707224336
456,275,6,1,2,261,0.007662835249042145
457,275,6,1,19,254,0.07480314960629922
458,275,6,2,46,254,0.18110236220472442
459,275,6,3,13,256,0.05078125
460,275,6,1,67,255,0.2627450980392157
461,275,6,1,23,247,0.0931174089068826
462,275,6,2,21,251,0.08366533864541832
463,275,6,1,82,258,0.3178294573643411
464,275,6,1,77,256,0.30078125
465,275,6,3,48,251,0.19123505976095617
466,275,6,3,29,258,0.1124031007751938
467,275,6,1,2,251,0.00796812749003984
468,275,6,1,8,255,0.03137254901960784
469,275,6,2,21,251,0.08366533864541832
470,275,6,1,80,257,0.311284046692607
471,275,6,1,81,256,0.31640625
472,275,6,2,42,258,0.16279069767441862
473,275,6,2,4,253,0.015810276679841896
474,275,6,2,33,258,0.12790697674418605
475,275,6,1,26,255,0.10196078431372549
476,275,6,2,39,254,0.15354330708661418
477,275,6,1,77,258,0.29844961240310075
478,275,6,1,7,258,0.027131782945736434
479,275,6,1,38,257,0.14785992217898833
480,275,6,1,7,253,0.02766798418972332
481,275,6,3,13,258,0.050387596899224806
482,275,6,1,7,258,0.027131782945736434
483,275,6,1,78,260,0.3
484,275,6,1,79,253,0.31225296442687744
485,275,6,2,47,255,0.1843137254901961
486,275,6,1,5,257,0.019455252918287938
487,275,6,1,41,255,0.1607843137254902
488,275,6,1,31,254,0.1220472440944882
489,275,6,2,40,254,0.15748031496062992
490,275,6,1,68,254,0.2677165354330709
491,275,6,4,17,258,0.06589147286821706
492,275,6,2,66,253,0.2608695652173913
493,275,6,2,20,251,0.0796812749003984
494,275,6,0,0,254,0.0
495,275,6,2,32,261,0.12260536398467432
496,275,6,3,50,252,0.1984126984126984
497,275,6,1,44,255,0.17254901960784313
498,275,6,3,53,256,0.20703125
499,275,6,2,51,258,0.19767441860465115
500,275,6,4,26,255,0.10196078431372549
501,275,6,2,27,256,0.10546875
502,275,6,2,58,251,0.23107569721115537
503,275,6,1,24,250,0.096
504,275,6,2,33,254,0.12992125984251968
505,275,6,2,9,253,0.03557312252964427
506,275,6,2,34,254,0.13385826771653545
507,275,6,1,2,254,0.007874015748031496
508,275,6,1,62,252,0.24603174603174602
509,275,6,1,4,256,0.015625
510,275,6,1,75,257,0.2918287937743191
511,275,6,1,69,255,0.27058823529411763
512,275,6,1,50,252,0.1984126984126984
513,275,6,1,54,255,0.21176470588235294
514,275,6,2,23,261,0.08812260536398467
515,275,6,3,31,260,0.11923076923076924
516,275,6,1,29,255,0.11372549019607843
517,275,6,1,3,258,0.011627906976744186
518,275,6,3,31,253,0.1225296442687747
519,275,6,3,23,254,0.09055118110236221
520,275,6,2,45,252,0.17857142857142858
521,275,6,1,28,258,0.10852713178294573
522,275,6,1,38,256,0.1484375
523,275,6,2,9,258,0.03488372093023256
524,275,6,0,0,257,0.0
525,275,6,1,56,257,0.2178988326848249
526,275,6,1,3,249,0.012048192771084338
527,275,6,2,33,256,0.12890625
528,275,6,1,3,257,0.011673151750972763
529,275,6,2,46,260,0.17692307692307693
530,275,6,1,7,257,0.027237354085603113
531,275,6,2,20,251,0.0796812749003984
532,275,6,1,27,256,0.10546875
533,275,6,1,22,255,0.08627450980392157
534,275,6,1,50,253,0.1976284584980237
535,275,6,3,29,257,0.11284046692607004
536,275,6,1,7,255,0.027450980392156862
537,275,6,1,49,255,0.19215686274509805
538,275,6,1,79,259,0.305019305019305
539,275,6,1,37,254,0.14566929133858267
540,275,6,1,87,255,0.3411764705882353
541,275,6,1,41,256,0.16015625
542,275,6,1,8,256,0.03125
543,275,6,2,51,255,0.2
544,275,6,1,31,250,0.124
545,275,6,1,29,254,0.1141732283464567
546,275,6,1,68,258,0.26356589147286824
547,275,6,1,22,256,0.0859375
548,275,6,1,8,249,0.0321285140562249
549,275,6,1,50,256,0.1953125
550,275,6,2,37,256,0.14453125
551,275,6,5,33,257,0.12840466926070038
552,275,6,1,34,257,0.13229571984435798
553,275,6,2,8,253,0.03162055335968379
554,275,6,2,52,258,0.20155038759689922
555,275,6,1,25,257,0.09727626459143969
556,275,6,2,5,255,0.0196078431372549
557,275,6,1,29,255,0.11372549019607843
558,275,6,1,2,255,0.00784313725490196
559,275,6,1,52,254,0.2047244094488189
560,275,6,1,33,254,0.12992125984251968
561,275,6,4,24,256,0.09375
562,275,6,1,49,253,0.19367588932806323
563,275,6,2,44,254,0.1732283464566929
564,275,6,1,2,255,0.00784313725490196
565,275,6,1,18,253,0.07114624505928854
566,275,6,3,78,256,0.3046875
567,275,6,1,29,254,0.1141732283464567
568,275,6,4,24,255,0.09411764705882353
569,275,6,2,23,258,0.08914728682170543
570,275,6,1,54,259,0.2084942084942085
571,275,6,1,7,245,0.02857142857142857
572,275,6,4,33,255,0.12941176470588237
573,275,6,4,34,262,0.1297709923664122
574,275,6,5,32,256,0.125
575,275,6,2,21,253,0.08300395256916997
576,275,6,2,30,251,0.11952191235059761
577,275,6,1,52,256,0.203125
578,275,6,2,28,258,0.10852713178294573
579,275,6,3,13,255,0.050980392156862744
580,275,6,2,15,255,0.058823529411764705
581,275,6,1,10,254,0.03937007874015748
582,275,6,1,36,256,0.140625
583,275,6,1,58,257,0.22568093385214008
584,275,6,2,15,255,0.058823529411764705
585,275,6,2,15,255,0.058823529411764705
586,275,6,1,66,254,0.25984251968503935
587,275,6,2,66,255,0.25882352941176473
588,275,6,3,38,248,0.1532258064516129
589,275,6,2,15,256,0.05859375
590,275,6,1,42,255,0.16470588235294117
591,275,6,2,32,256,0.125
592,275,6,2,30,255,0.11764705882352941
593,275,6,1,22,255,0.08627450980392157
594,275,6,3,18,254,0.07086614173228346
595,275,6,3,39,260,0.15
596,275,6,3,65,258,0.25193798449612403
597,275,6,2,32,256,0.125
598,275,6,3,36,256,0.140625
599,275,6,1,14,257,0.054474708171206226
600,275,6,0,0,257,0.0
601,275,6,1,31,256,0.12109375
602,275,6,1,72,259,0.277992277992278
603,275,6,1,23,255,0.09019607843137255
604,275,6,1,47,249,0.18875502008032127
605,275,6,1,39,252,0.15476190476190477
606,275,6,1,40,255,0.1568627450980392
607,275,6,3,39,259,0.15057915057915058
608,275,6,1,22,256,0.0859375
609,275,6,1,44,256,0.171875
610,275,6,2,41,255,0.1607843137254902
611,275,6,1,74,257,0.28793774319066145
612,275,6,2,23,255,0.09019607843137255
613,275,6,1,52,257,0.20233463035019456
614,275,6,4,52,253,0.20553359683794467
615,275,6,2,17,261,0.06513409961685823
616,275,6,3,17,256,0.06640625
617,275,6,2,20,257,0.07782101167315175
618,275,6,0,0,260,0.0
619,275,6,0,0,256,0.0
620,275,6,1,44,253,0.17391304347826086
621,275,6,1,65,254,0.2559055118110236
622,275,6,5,65,256,0.25390625
623,275,6,2,34,258,0.13178294573643412
624,275,6,1,50,257,0.19455252918287938
625,275,6,3,14,256,0.0546875
626,275,6,4,16,253,0.06324110671936758
627,275,6,1,41,254,0.16141732283464566
628,275,6,2,20,258,0.07751937984496124
629,275,6,1,31,252,0.12301587301587301
630,275,6,2,35,255,0.13725490196078433
631,275,6,2,27,256,0.10546875
632,275,6,2,75,258,0.29069767441860467
633,275,6,2,39,252,0.15476190476190477
634,275,6,2,7,252,0.027777777777777776
635,275,6,1,27,253,0.1067193675889328
636,275,6,2,53,258,0.2054263565891473
637,275,6,1,5,251,0.0199203187250996
638,275,6,1,22,258,0.08527131782945736
639,275,6,1,7,254,0.027559055118110236
640,275,6,3,20,257,0.07782101167315175
641,275,6,2,33,250,0.132
642,275,6,1,48,253,0.18972332015810275
643,275,6,1,105,258,0.4069767441860465
644,275,6,1,40,253,0.15810276679841898
645,275,6,1,31,255,0.12156862745098039
646,275,6,1,66,258,0.2558139534883721
647,275,6,1,77,256,0.30078125
648,275,6,3,18,256,0.0703125
649,275,6,1,26,258,0.10077519379844961
650,275,6,2,6,253,0.023715415019762844
651,275,6,2,15,254,0.05905511811023622
652,275,6,1,25,252,0.0992063492063492
653,275,6,1,3,255,0.011764705882352941
654,275,6,3,24,251,0.09561752988047809
655,275,6,1,61,259,0.23552123552123552
656,275,6,1,10,257,0.038910505836575876
657,275,6,1,70,253,0.2766798418972332
658,275,6,1,27,251,0.10756972111553785
659,275,6,1,30,257,0.11673151750972763
660,275,6,2,44,251,0.1752988047808765
661,275,6,1,36,257,0.14007782101167315
662,275,6,2,18,253,0.07114624505928854
663,275,6,2,14,256,0.0546875
664,275,6,1,62,259,0.23938223938223938
665,275,6,3,18,250,0.072
666,275,6,2,21,260,0.08076923076923077
667,275,6,2,7,258,0.027131782945736434
668,275,6,2,5,254,0.01968503937007874
669,275,6,3,21,258,0.08139534883720931
670,275,6,1,70,252,0.2777777777777778
671,275,6,2,21,257,0.08171206225680934
672,275,6,2,36,255,0.1411764705882353
673,275,6,3,40,256,0.15625
674,275,6,5,19,255,0.07450980392156863
675,275,6,3,9,256,0.03515625
676,275,6,3,40,257,0.1556420233463035
677,275,6,3,10,253,0.039525691699604744
678,275,6,2,37,251,0.14741035856573706
679,275,6,2,49,257,0.19066147859922178
680,275,6,2,36,256,0.140625
681,275,6,2,10,252,0.03968253968253968
682,275,6,2,52,256,0.203125
683,275,6,1,50,254,0.1968503937007874
684,275,6,1,37,252,0.14682539682539683
685,275,6,3,73,254,0.2874015748031496
686,275,6,1,75,256,0.29296875
687,275,6,2,63,259,0.24324324324324326
