,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
0,950,9,1,385,920,0.41847826086956524
1,950,9,1,368,917,0.40130861504907306
2,950,9,1,384,912,0.42105263157894735
3,950,9,1,348,913,0.38116100766703176
4,950,9,1,388,916,0.42358078602620086
5,950,9,2,332,907,0.36604189636163176
6,950,9,1,376,912,0.41228070175438597
7,950,9,1,324,912,0.35526315789473684
8,950,9,1,346,915,0.37814207650273224
9,950,9,1,332,910,0.3648351648351648
10,950,9,1,361,916,0.3941048034934498
11,950,9,1,361,914,0.3949671772428884
12,950,9,1,299,911,0.32821075740944017
13,950,9,1,389,912,0.42653508771929827
14,950,9,1,410,912,0.44956140350877194
15,950,9,1,337,910,0.37032967032967035
16,950,9,2,435,918,0.4738562091503268
17,950,9,1,418,912,0.4583333333333333
18,950,9,1,377,909,0.41474147414741475
19,950,9,1,315,911,0.34577387486278816
20,950,9,1,427,914,0.4671772428884026
21,950,9,1,378,909,0.4158415841584158
22,950,9,1,341,913,0.37349397590361444
23,950,9,2,424,910,0.46593406593406594
24,950,9,1,428,912,0.4692982456140351
25,950,9,1,349,908,0.3843612334801762
26,950,9,1,326,924,0.3528138528138528
27,950,9,2,338,912,0.3706140350877193
28,950,9,2,376,907,0.4145534729878721
29,950,9,1,367,917,0.40021810250817885
30,950,9,1,391,913,0.42825848849945236
31,950,9,1,367,912,0.4024122807017544
32,950,9,1,300,912,0.32894736842105265
33,950,9,1,351,911,0.38529088913282106
34,950,9,2,357,914,0.39059080962800874
35,950,9,1,382,911,0.41931942919868276
36,950,9,1,388,911,0.42590559824368823
37,950,9,2,394,912,0.43201754385964913
38,950,9,2,332,915,0.3628415300546448
39,950,9,2,369,912,0.40460526315789475
40,950,9,1,434,910,0.47692307692307695
41,950,9,1,364,915,0.3978142076502732
42,950,9,1,302,911,0.33150384193194293
43,950,9,1,361,914,0.3949671772428884
44,950,9,1,361,912,0.3958333333333333
45,950,9,1,371,917,0.40458015267175573
46,950,9,2,455,903,0.5038759689922481
47,950,9,1,377,909,0.41474147414741475
48,950,9,2,356,911,0.3907793633369923
49,950,9,1,329,913,0.3603504928806134
50,950,9,2,339,913,0.37130339539978097
51,950,9,2,407,913,0.4457831325301205
52,950,9,1,351,913,0.384446878422782
53,950,9,1,315,913,0.34501642935377874
54,950,9,1,321,910,0.35274725274725277
55,950,9,2,379,906,0.41832229580573954
56,950,9,1,372,916,0.40611353711790393
57,950,9,1,322,915,0.3519125683060109
58,950,9,1,415,911,0.45554335894621295
59,950,9,2,306,909,0.33663366336633666
60,950,9,1,348,903,0.3853820598006645
61,950,9,1,389,908,0.42841409691629956
62,950,9,1,336,905,0.3712707182320442
63,950,9,1,308,910,0.3384615384615385
64,950,9,1,249,915,0.2721311475409836
65,950,9,1,365,912,0.40021929824561403
66,950,9,2,384,916,0.4192139737991266
67,950,9,1,339,912,0.3717105263157895
68,950,9,1,335,919,0.3645266594124048
69,950,9,1,281,914,0.3074398249452954
70,950,9,1,310,910,0.34065934065934067
71,950,9,1,300,910,0.32967032967032966
72,950,9,1,396,913,0.43373493975903615
73,950,9,1,393,907,0.43329658213891953
74,950,9,1,388,913,0.4249726177437021
75,950,9,1,347,908,0.38215859030837
76,950,9,1,275,914,0.30087527352297594
77,950,9,1,383,910,0.4208791208791209
78,950,9,1,411,911,0.45115257958287597
79,950,9,1,351,912,0.3848684210526316
80,950,9,1,384,915,0.419672131147541
81,950,9,1,394,909,0.43344334433443343
82,950,9,2,390,909,0.429042904290429
83,950,9,1,359,915,0.3923497267759563
84,950,9,1,389,910,0.42747252747252745
85,950,9,2,369,913,0.40416210295728366
86,950,9,1,310,914,0.33916849015317285
87,950,9,2,339,908,0.3733480176211454
88,950,9,1,321,912,0.3519736842105263
89,950,9,1,394,910,0.432967032967033
90,950,9,3,339,907,0.3737596471885336
91,950,9,1,415,909,0.45654565456545654
92,950,9,1,381,911,0.41822173435784854
93,950,9,1,382,911,0.41931942919868276
94,950,9,2,310,909,0.341034103410341
95,950,9,1,415,912,0.4550438596491228
96,950,9,1,397,911,0.43578485181119647
97,950,9,1,292,906,0.32229580573951433
98,950,9,1,275,911,0.3018660812294182
99,950,9,1,433,913,0.47426067907995617
100,950,9,1,360,916,0.3930131004366812
101,950,9,1,400,911,0.43907793633369924
102,950,9,1,316,915,0.3453551912568306
103,950,9,1,362,913,0.3964950711938664
104,950,9,1,311,913,0.34063526834611174
105,950,9,2,362,907,0.39911797133406834
106,950,9,2,440,918,0.4793028322440087
107,950,9,1,348,907,0.3836824696802646
108,950,9,1,400,910,0.43956043956043955
109,950,9,2,363,920,0.39456521739130435
110,950,9,1,324,905,0.3580110497237569
111,950,9,1,373,914,0.40809628008752735
112,950,9,1,352,910,0.3868131868131868
113,950,9,2,406,909,0.44664466446644663
114,950,9,1,371,915,0.4054644808743169
115,950,9,1,342,916,0.37336244541484714
116,950,9,1,349,916,0.38100436681222705
117,950,9,2,339,906,0.3741721854304636
118,950,9,1,350,907,0.38588754134509373
119,950,9,1,374,912,0.4100877192982456
120,950,9,1,368,914,0.4026258205689278
121,950,9,1,429,908,0.4724669603524229
122,950,9,2,404,912,0.44298245614035087
123,950,9,1,377,918,0.4106753812636166
124,950,9,1,297,913,0.3253012048192771
125,950,9,2,317,911,0.34796926454445665
126,950,9,3,328,907,0.36163175303197354
127,950,9,1,352,911,0.38638858397365533
128,950,9,2,365,914,0.3993435448577681
129,950,9,1,349,910,0.38351648351648354
130,950,9,2,332,915,0.3628415300546448
131,950,9,3,326,907,0.35942668136714445
132,950,9,1,361,913,0.3953997809419496
133,950,9,1,372,910,0.4087912087912088
134,950,9,2,405,904,0.4480088495575221
135,950,9,1,390,910,0.42857142857142855
136,950,9,2,394,909,0.43344334433443343
137,950,9,2,328,912,0.35964912280701755
138,950,9,2,324,909,0.3564356435643564
139,950,9,1,359,909,0.3949394939493949
140,950,9,2,369,910,0.4054945054945055
141,950,9,2,334,907,0.36824696802646084
