,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
0,175,3,1,2,152,0.013157894736842105
1,175,3,0,0,151,0.0
2,175,3,0,0,146,0.0
3,175,3,0,0,145,0.0
4,175,3,0,0,145,0.0
5,175,3,0,0,144,0.0
6,175,3,2,4,155,0.025806451612903226
7,175,3,1,2,154,0.012987012987012988
8,175,3,0,0,137,0.0
9,175,3,0,0,144,0.0
10,175,3,0,0,150,0.0
11,175,3,0,0,149,0.0
12,175,3,0,0,146,0.0
13,175,3,1,3,150,0.02
14,175,3,0,0,147,0.0
15,175,3,0,0,147,0.0
16,175,3,1,2,151,0.013245033112582781
17,175,3,0,0,145,0.0
18,175,3,1,2,152,0.013157894736842105
19,175,3,1,3,147,0.02040816326530612
20,175,3,1,2,148,0.013513513513513514
21,175,3,0,0,144,0.0
22,175,3,1,2,149,0.013422818791946308
23,175,3,0,0,149,0.0
24,175,3,0,0,149,0.0
25,175,3,0,0,149,0.0
26,175,3,0,0,148,0.0
27,175,3,0,0,150,0.0
28,175,3,2,13,147,0.08843537414965986
29,175,3,0,0,151,0.0
30,175,3,1,3,142,0.02112676056338028
31,175,3,1,3,147,0.02040816326530612
32,175,3,0,0,144,0.0
33,175,3,0,0,146,0.0
34,175,3,0,0,152,0.0
35,175,3,0,0,150,0.0
36,175,3,0,0,148,0.0
37,175,3,0,0,154,0.0
38,175,3,0,0,143,0.0
39,175,3,0,0,147,0.0
40,175,3,0,0,142,0.0
41,175,3,0,0,152,0.0
42,175,3,0,0,144,0.0
43,175,3,1,4,146,0.0273972602739726
44,175,3,0,0,150,0.0
45,175,3,1,4,148,0.02702702702702703
46,175,3,0,0,152,0.0
47,175,3,0,0,146,0.0
48,175,3,0,0,147,0.0
49,175,3,2,8,152,0.05263157894736842
50,175,3,0,0,148,0.0
51,175,3,0,0,149,0.0
52,175,3,0,0,148,0.0
53,175,3,0,0,148,0.0
54,175,3,0,0,146,0.0
55,175,3,1,2,150,0.013333333333333334
56,175,3,0,0,147,0.0
57,175,3,0,0,147,0.0
58,175,3,0,0,147,0.0
59,175,3,0,0,147,0.0
60,175,3,0,0,143,0.0
61,175,3,0,0,147,0.0
62,175,3,0,0,143,0.0
63,175,3,0,0,138,0.0
64,175,3,0,0,149,0.0
65,175,3,0,0,149,0.0
66,175,3,0,0,146,0.0
67,175,3,0,0,145,0.0
68,175,3,0,0,151,0.0
69,175,3,0,0,151,0.0
70,175,3,0,0,151,0.0
71,175,3,1,5,144,0.034722222222222224
72,175,3,0,0,152,0.0
73,175,3,0,0,147,0.0
74,175,3,0,0,143,0.0
75,175,3,0,0,147,0.0
76,175,3,0,0,144,0.0
77,175,3,0,0,147,0.0
78,175,3,0,0,151,0.0
79,175,3,1,5,145,0.034482758620689655
80,175,3,0,0,146,0.0
81,175,3,0,0,146,0.0
82,175,3,0,0,149,0.0
83,175,3,0,0,142,0.0
84,175,3,1,3,150,0.02
85,175,3,0,0,153,0.0
86,175,3,0,0,148,0.0
87,175,3,0,0,151,0.0
88,175,3,0,0,146,0.0
89,175,3,0,0,141,0.0
90,175,3,1,2,151,0.013245033112582781
91,175,3,0,0,150,0.0
92,175,3,0,0,145,0.0
93,175,3,2,6,146,0.0410958904109589
94,175,3,1,2,151,0.013245033112582781
95,175,3,0,0,146,0.0
96,175,3,0,0,146,0.0
97,175,3,0,0,147,0.0
98,175,3,2,8,149,0.053691275167785234
99,175,3,0,0,149,0.0
100,175,3,1,2,143,0.013986013986013986
101,175,3,1,6,149,0.040268456375838924
102,175,3,0,0,151,0.0
103,175,3,1,5,144,0.034722222222222224
104,175,3,0,0,147,0.0
105,175,3,0,0,150,0.0
106,175,3,0,0,144,0.0
107,175,3,0,0,148,0.0
108,175,3,0,0,150,0.0
109,175,3,0,0,147,0.0
110,175,3,0,0,148,0.0
111,175,3,0,0,153,0.0
112,175,3,0,0,153,0.0
113,175,3,1,2,144,0.013888888888888888
114,175,3,0,0,145,0.0
115,175,3,0,0,148,0.0
116,175,3,0,0,150,0.0
117,175,3,0,0,145,0.0
118,175,3,0,0,147,0.0
119,175,3,0,0,152,0.0
120,175,3,0,0,144,0.0
121,175,3,0,0,147,0.0
122,175,3,0,0,151,0.0
123,175,3,0,0,152,0.0
124,175,3,0,0,147,0.0
125,175,3,0,0,147,0.0
126,175,3,0,0,153,0.0
127,175,3,0,0,149,0.0
128,175,3,1,2,143,0.013986013986013986
129,175,3,0,0,146,0.0
130,175,3,0,0,149,0.0
131,175,3,0,0,147,0.0
132,175,3,0,0,147,0.0
133,175,3,0,0,147,0.0
134,175,3,0,0,144,0.0
135,175,3,1,2,144,0.013888888888888888
136,175,3,0,0,149,0.0
137,175,3,0,0,137,0.0
138,175,3,0,0,149,0.0
139,175,3,0,0,148,0.0
140,175,3,0,0,146,0.0
141,175,3,0,0,149,0.0
142,175,3,0,0,148,0.0
143,175,3,0,0,148,0.0
144,175,3,1,5,147,0.034013605442176874
145,175,3,1,2,150,0.013333333333333334
146,175,3,0,0,148,0.0
147,175,3,1,4,152,0.02631578947368421
148,175,3,0,0,144,0.0
149,175,3,0,0,150,0.0
150,175,3,0,0,147,0.0
151,175,3,0,0,144,0.0
152,175,3,1,2,143,0.013986013986013986
153,175,3,1,4,142,0.028169014084507043
154,175,3,0,0,145,0.0
155,175,3,0,0,145,0.0
156,175,3,0,0,151,0.0
157,175,3,0,0,152,0.0
158,175,3,1,2,144,0.013888888888888888
159,175,3,0,0,143,0.0
160,175,3,1,8,148,0.05405405405405406
161,175,3,0,0,146,0.0
162,175,3,0,0,150,0.0
163,175,3,0,0,156,0.0
164,175,3,0,0,149,0.0
165,175,3,0,0,145,0.0
166,175,3,0,0,152,0.0
167,175,3,1,3,150,0.02
168,175,3,1,2,148,0.013513513513513514
169,175,3,0,0,149,0.0
170,175,3,0,0,149,0.0
171,175,3,0,0,142,0.0
172,175,3,0,0,149,0.0
173,175,3,0,0,142,0.0
174,175,3,0,0,147,0.0
175,175,3,0,0,148,0.0
176,175,3,0,0,148,0.0
177,175,3,2,5,148,0.033783783783783786
178,175,3,0,0,151,0.0
179,175,3,0,0,150,0.0
180,175,3,0,0,148,0.0
181,175,3,0,0,147,0.0
182,175,3,0,0,148,0.0
183,175,3,1,2,148,0.013513513513513514
184,175,3,0,0,149,0.0
185,175,3,1,2,148,0.013513513513513514
186,175,3,0,0,147,0.0
187,175,3,0,0,146,0.0
188,175,3,0,0,146,0.0
189,175,3,0,0,141,0.0
190,175,3,0,0,148,0.0
191,175,3,1,3,145,0.020689655172413793
192,175,3,0,0,149,0.0
193,175,3,1,2,152,0.013157894736842105
194,175,3,0,0,146,0.0
195,175,3,0,0,151,0.0
196,175,3,0,0,149,0.0
197,175,3,0,0,149,0.0
198,175,3,0,0,146,0.0
199,175,3,0,0,147,0.0
200,175,3,1,2,144,0.013888888888888888
201,175,3,0,0,145,0.0
202,175,3,1,2,146,0.0136986301369863
203,175,3,0,0,147,0.0
204,175,3,1,2,149,0.013422818791946308
205,175,3,0,0,146,0.0
206,175,3,0,0,149,0.0
207,175,3,0,0,149,0.0
208,175,3,0,0,146,0.0
209,175,3,0,0,143,0.0
210,175,3,0,0,139,0.0
211,175,3,1,4,153,0.026143790849673203
212,175,3,0,0,146,0.0
213,175,3,0,0,151,0.0
214,175,3,0,0,143,0.0
215,175,3,0,0,146,0.0
216,175,3,2,6,149,0.040268456375838924
217,175,3,0,0,147,0.0
218,175,3,1,2,150,0.013333333333333334
219,175,3,0,0,147,0.0
220,175,3,0,0,148,0.0
221,175,3,0,0,147,0.0
222,175,3,0,0,150,0.0
223,175,3,0,0,143,0.0
224,175,3,0,0,146,0.0
225,175,3,0,0,149,0.0
226,175,3,0,0,151,0.0
227,175,3,0,0,147,0.0
228,175,3,1,14,149,0.09395973154362416
229,175,3,0,0,145,0.0
230,175,3,0,0,150,0.0
231,175,3,1,3,144,0.020833333333333332
232,175,3,0,0,144,0.0
233,175,3,0,0,145,0.0
234,175,3,0,0,148,0.0
235,175,3,0,0,150,0.0
236,175,3,0,0,145,0.0
237,175,3,0,0,150,0.0
238,175,3,0,0,142,0.0
239,175,3,1,2,156,0.01282051282051282
240,175,3,0,0,145,0.0
241,175,3,0,0,147,0.0
242,175,3,1,6,148,0.04054054054054054
243,175,3,0,0,153,0.0
244,175,3,0,0,149,0.0
245,175,3,0,0,149,0.0
246,175,3,0,0,149,0.0
247,175,3,0,0,144,0.0
248,175,3,0,0,145,0.0
249,175,3,1,3,146,0.02054794520547945
250,175,3,0,0,149,0.0
251,175,3,0,0,150,0.0
252,175,3,0,0,144,0.0
253,175,3,0,0,139,0.0
254,175,3,0,0,145,0.0
255,175,3,0,0,147,0.0
256,175,3,0,0,146,0.0
257,175,3,1,3,152,0.019736842105263157
258,175,3,0,0,146,0.0
259,175,3,1,3,146,0.02054794520547945
260,175,3,0,0,147,0.0
261,175,3,0,0,148,0.0
262,175,3,0,0,149,0.0
263,175,3,1,2,147,0.013605442176870748
264,175,3,0,0,148,0.0
265,175,3,0,0,149,0.0
266,175,3,0,0,148,0.0
267,175,3,0,0,145,0.0
268,175,3,0,0,147,0.0
269,175,3,1,3,147,0.02040816326530612
270,175,3,1,2,151,0.013245033112582781
271,175,3,1,2,143,0.013986013986013986
272,175,3,0,0,145,0.0
273,175,3,0,0,146,0.0
274,175,3,1,6,150,0.04
275,175,3,0,0,143,0.0
276,175,3,2,6,145,0.041379310344827586
277,175,3,0,0,146,0.0
278,175,3,0,0,151,0.0
279,175,3,0,0,152,0.0
280,175,3,0,0,147,0.0
281,175,3,0,0,148,0.0
282,175,3,0,0,144,0.0
283,175,3,0,0,150,0.0
284,175,3,0,0,148,0.0
285,175,3,0,0,153,0.0
286,175,3,0,0,146,0.0
287,175,3,0,0,149,0.0
288,175,3,0,0,145,0.0
289,175,3,0,0,146,0.0
290,175,3,0,0,147,0.0
291,175,3,0,0,145,0.0
292,175,3,2,5,148,0.033783783783783786
293,175,3,0,0,150,0.0
294,175,3,0,0,152,0.0
295,175,3,0,0,150,0.0
296,175,3,1,3,150,0.02
297,175,3,0,0,145,0.0
298,175,3,0,0,148,0.0
299,175,3,0,0,153,0.0
300,175,3,2,5,145,0.034482758620689655
301,175,3,2,7,152,0.046052631578947366
302,175,3,1,8,152,0.05263157894736842
303,175,3,1,3,147,0.02040816326530612
304,175,3,0,0,151,0.0
305,175,3,0,0,149,0.0
306,175,3,1,11,148,0.07432432432432433
307,175,3,0,0,147,0.0
308,175,3,0,0,147,0.0
309,175,3,1,2,148,0.013513513513513514
310,175,3,0,0,146,0.0
311,175,3,0,0,144,0.0
312,175,3,0,0,148,0.0
313,175,3,0,0,148,0.0
314,175,3,1,2,147,0.013605442176870748
315,175,3,0,0,140,0.0
316,175,3,0,0,147,0.0
317,175,3,0,0,143,0.0
318,175,3,0,0,148,0.0
