,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
0,375,4,0,0,330,0.0
1,375,4,1,5,331,0.015105740181268883
2,375,4,2,13,332,0.0391566265060241
3,375,4,1,3,322,0.009316770186335404
4,375,4,0,0,329,0.0
5,375,4,2,7,330,0.021212121212121213
6,375,4,0,0,320,0.0
7,375,4,0,0,331,0.0
8,375,4,2,4,331,0.012084592145015106
9,375,4,1,7,336,0.020833333333333332
10,375,4,1,3,332,0.009036144578313253
11,375,4,1,2,325,0.006153846153846154
12,375,4,2,9,334,0.02694610778443114
13,375,4,1,21,324,0.06481481481481481
14,375,4,0,0,326,0.0
15,375,4,1,2,332,0.006024096385542169
16,375,4,1,2,322,0.006211180124223602
17,375,4,0,0,333,0.0
18,375,4,1,5,335,0.014925373134328358
19,375,4,0,0,329,0.0
20,375,4,1,6,329,0.0182370820668693
21,375,4,1,4,326,0.012269938650306749
22,375,4,2,7,329,0.02127659574468085
23,375,4,1,2,336,0.005952380952380952
24,375,4,0,0,328,0.0
25,375,4,0,0,324,0.0
26,375,4,0,0,323,0.0
27,375,4,0,0,331,0.0
28,375,4,1,11,334,0.03293413173652695
29,375,4,0,0,338,0.0
30,375,4,1,2,331,0.006042296072507553
31,375,4,0,0,324,0.0
32,375,4,0,0,327,0.0
33,375,4,0,0,335,0.0
34,375,4,0,0,330,0.0
35,375,4,0,0,333,0.0
36,375,4,1,6,338,0.01775147928994083
37,375,4,0,0,332,0.0
38,375,4,2,14,335,0.041791044776119404
39,375,4,1,3,334,0.008982035928143712
40,375,4,1,5,332,0.015060240963855422
41,375,4,1,2,332,0.006024096385542169
42,375,4,1,5,329,0.015197568389057751
43,375,4,1,6,331,0.01812688821752266
44,375,4,2,8,327,0.024464831804281346
45,375,4,1,2,326,0.006134969325153374
46,375,4,0,0,339,0.0
47,375,4,3,8,334,0.023952095808383235
48,375,4,0,0,329,0.0
49,375,4,1,5,332,0.015060240963855422
50,375,4,1,6,329,0.0182370820668693
51,375,4,0,0,331,0.0
52,375,4,0,0,325,0.0
53,375,4,0,0,334,0.0
54,375,4,2,6,339,0.017699115044247787
55,375,4,1,4,332,0.012048192771084338
56,375,4,2,5,329,0.015197568389057751
57,375,4,1,4,334,0.011976047904191617
58,375,4,0,0,332,0.0
59,375,4,0,0,327,0.0
60,375,4,0,0,327,0.0
61,375,4,1,6,337,0.017804154302670624
62,375,4,0,0,329,0.0
63,375,4,0,0,336,0.0
64,375,4,0,0,328,0.0
65,375,4,0,0,339,0.0
66,375,4,1,11,329,0.03343465045592705
67,375,4,1,15,332,0.045180722891566265
68,375,4,1,2,331,0.006042296072507553
69,375,4,2,6,331,0.01812688821752266
70,375,4,4,20,329,0.060790273556231005
71,375,4,0,0,329,0.0
72,375,4,3,15,328,0.04573170731707317
73,375,4,2,10,342,0.029239766081871343
74,375,4,1,4,340,0.011764705882352941
75,375,4,1,3,331,0.00906344410876133
76,375,4,0,0,323,0.0
77,375,4,3,8,336,0.023809523809523808
78,375,4,1,11,332,0.03313253012048193
79,375,4,1,6,325,0.018461538461538463
80,375,4,1,2,328,0.006097560975609756
81,375,4,0,0,327,0.0
82,375,4,1,4,333,0.012012012012012012
83,375,4,0,0,330,0.0
84,375,4,0,0,331,0.0
85,375,4,0,0,336,0.0
86,375,4,1,3,330,0.00909090909090909
87,375,4,2,7,332,0.02108433734939759
88,375,4,1,4,336,0.011904761904761904
89,375,4,0,0,335,0.0
90,375,4,1,3,328,0.009146341463414634
91,375,4,0,0,334,0.0
92,375,4,2,13,326,0.03987730061349693
93,375,4,2,20,331,0.06042296072507553
94,375,4,2,7,334,0.020958083832335328
95,375,4,0,0,338,0.0
96,375,4,1,3,334,0.008982035928143712
97,375,4,0,0,328,0.0
98,375,4,1,14,332,0.04216867469879518
99,375,4,1,2,329,0.0060790273556231
100,375,4,2,9,330,0.02727272727272727
101,375,4,1,6,326,0.018404907975460124
102,375,4,0,0,336,0.0
103,375,4,1,4,323,0.01238390092879257
104,375,4,0,0,323,0.0
105,375,4,1,4,326,0.012269938650306749
106,375,4,2,11,330,0.03333333333333333
107,375,4,0,0,321,0.0
108,375,4,0,0,329,0.0
109,375,4,1,4,330,0.012121212121212121
110,375,4,1,3,331,0.00906344410876133
111,375,4,0,0,332,0.0
112,375,4,1,5,331,0.015105740181268883
113,375,4,0,0,335,0.0
114,375,4,1,7,327,0.021406727828746176
115,375,4,1,10,325,0.03076923076923077
116,375,4,2,5,332,0.015060240963855422
117,375,4,3,14,320,0.04375
118,375,4,0,0,332,0.0
119,375,4,0,0,336,0.0
120,375,4,0,0,331,0.0
121,375,4,0,0,330,0.0
122,375,4,1,2,319,0.006269592476489028
123,375,4,1,2,331,0.006042296072507553
124,375,4,1,4,334,0.011976047904191617
125,375,4,0,0,332,0.0
126,375,4,1,2,335,0.005970149253731343
127,375,4,3,16,330,0.048484848484848485
128,375,4,0,0,331,0.0
129,375,4,0,0,334,0.0
130,375,4,0,0,328,0.0
131,375,4,0,0,333,0.0
132,375,4,2,4,332,0.012048192771084338
133,375,4,0,0,335,0.0
134,375,4,0,0,331,0.0
135,375,4,3,12,329,0.0364741641337386
136,375,4,0,0,327,0.0
137,375,4,1,18,332,0.05421686746987952
138,375,4,2,8,331,0.02416918429003021
139,375,4,0,0,326,0.0
140,375,4,0,0,340,0.0
141,375,4,0,0,330,0.0
142,375,4,0,0,331,0.0
143,375,4,1,2,325,0.006153846153846154
144,375,4,0,0,332,0.0
145,375,4,1,4,334,0.011976047904191617
146,375,4,0,0,327,0.0
147,375,4,0,0,332,0.0
148,375,4,0,0,327,0.0
149,375,4,0,0,330,0.0
150,375,4,0,0,329,0.0
151,375,4,0,0,333,0.0
152,375,4,0,0,332,0.0
153,375,4,1,2,335,0.005970149253731343
154,375,4,0,0,331,0.0
155,375,4,2,6,332,0.018072289156626505
156,375,4,0,0,329,0.0
157,375,4,1,2,334,0.005988023952095809
158,375,4,0,0,331,0.0
159,375,4,2,6,330,0.01818181818181818
160,375,4,1,10,333,0.03003003003003003
161,375,4,0,0,335,0.0
162,375,4,0,0,332,0.0
163,375,4,3,9,334,0.02694610778443114
164,375,4,1,3,329,0.00911854103343465
165,375,4,1,11,328,0.03353658536585366
166,375,4,1,3,325,0.009230769230769232
167,375,4,0,0,328,0.0
168,375,4,0,0,334,0.0
169,375,4,0,0,334,0.0
170,375,4,0,0,336,0.0
171,375,4,0,0,332,0.0
172,375,4,0,0,330,0.0
173,375,4,0,0,332,0.0
174,375,4,1,6,331,0.01812688821752266
175,375,4,0,0,328,0.0
176,375,4,0,0,327,0.0
177,375,4,2,11,322,0.034161490683229816
178,375,4,2,4,322,0.012422360248447204
179,375,4,1,4,326,0.012269938650306749
180,375,4,0,0,337,0.0
