,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
97,375,10,1,160,358,0.44692737430167595
98,375,10,2,173,361,0.4792243767313019
99,375,10,1,158,358,0.441340782122905
100,375,10,1,152,363,0.418732782369146
101,375,10,1,174,364,0.47802197802197804
102,375,10,2,142,355,0.4
103,375,10,2,173,364,0.47527472527472525
104,375,10,1,164,362,0.4530386740331492
105,375,10,2,177,363,0.48760330578512395
106,375,10,1,154,360,0.42777777777777776
107,375,10,1,187,363,0.5151515151515151
108,375,10,2,74,360,0.20555555555555555
109,375,10,2,140,361,0.3878116343490305
110,375,10,1,154,360,0.42777777777777776
111,375,10,1,178,364,0.489010989010989
112,375,10,2,154,364,0.4230769230769231
113,375,10,1,139,361,0.3850415512465374
114,375,10,1,206,365,0.5643835616438356
115,375,10,1,156,365,0.4273972602739726
116,375,10,1,172,361,0.47645429362880887
117,375,10,2,150,364,0.41208791208791207
118,375,10,1,199,362,0.5497237569060773
119,375,10,1,106,360,0.29444444444444445
120,375,10,1,162,359,0.45125348189415043
121,375,10,1,186,362,0.5138121546961326
122,375,10,2,151,362,0.4171270718232044
123,375,10,1,155,359,0.43175487465181056
124,375,10,1,189,365,0.5178082191780822
125,375,10,2,145,361,0.40166204986149584
126,375,10,1,173,362,0.47790055248618785
127,375,10,1,137,362,0.3784530386740331
128,375,10,1,167,366,0.4562841530054645
129,375,10,1,142,365,0.38904109589041097
130,375,10,1,151,366,0.412568306010929
131,375,10,1,185,362,0.511049723756906
132,375,10,2,151,363,0.41597796143250687
133,375,10,1,159,360,0.44166666666666665
134,375,10,1,137,360,0.38055555555555554
135,375,10,1,135,363,0.371900826446281
136,375,10,1,174,364,0.47802197802197804
137,375,10,1,196,362,0.5414364640883977
138,375,10,1,180,362,0.4972375690607735
139,375,10,1,124,366,0.33879781420765026
140,375,10,1,145,361,0.40166204986149584
141,375,10,1,114,361,0.3157894736842105
142,375,10,1,147,364,0.40384615384615385
143,375,10,2,143,361,0.3961218836565097
144,375,10,1,140,361,0.3878116343490305
145,375,10,1,149,361,0.41274238227146814
146,375,10,1,162,363,0.4462809917355372
147,375,10,2,165,365,0.4520547945205479
148,375,10,1,177,363,0.48760330578512395
149,375,10,2,147,363,0.4049586776859504
150,375,10,1,167,359,0.46518105849582175
151,375,10,1,159,362,0.43922651933701656
152,375,10,1,122,359,0.3398328690807799
153,375,10,2,138,367,0.3760217983651226
154,375,10,2,164,364,0.45054945054945056
155,375,10,1,158,364,0.4340659340659341
156,375,10,1,156,361,0.43213296398891965
157,375,10,2,120,361,0.33240997229916897
158,375,10,1,137,363,0.3774104683195592
159,375,10,1,149,365,0.40821917808219177
160,375,10,1,145,365,0.3972602739726027
161,375,10,1,158,364,0.4340659340659341
162,375,10,1,164,360,0.45555555555555555
163,375,10,1,117,365,0.32054794520547947
164,375,10,1,180,363,0.49586776859504134
165,375,10,1,130,363,0.3581267217630854
166,375,10,1,162,362,0.44751381215469616
167,375,10,1,197,364,0.5412087912087912
168,375,10,1,183,364,0.5027472527472527
169,375,10,2,161,361,0.44598337950138506
170,375,10,2,135,361,0.3739612188365651
171,375,10,1,177,359,0.49303621169916434
172,375,10,2,140,359,0.38997214484679665
173,375,10,2,202,364,0.554945054945055
174,375,10,2,132,361,0.3656509695290859
175,375,10,1,157,362,0.43370165745856354
176,375,10,2,95,365,0.2602739726027397
177,375,10,1,152,362,0.4198895027624309
178,375,10,1,143,365,0.3917808219178082
179,375,10,1,202,361,0.5595567867036011
180,375,10,1,153,364,0.42032967032967034
181,375,10,2,181,361,0.5013850415512465
182,375,10,1,210,365,0.5753424657534246
183,375,10,1,98,365,0.2684931506849315
184,375,10,2,168,366,0.45901639344262296
185,375,10,1,180,360,0.5
186,375,10,1,144,362,0.39779005524861877
187,375,10,1,172,361,0.47645429362880887
188,375,10,1,168,360,0.4666666666666667
189,375,10,1,154,362,0.425414364640884
190,375,10,1,163,362,0.45027624309392267
191,375,10,1,189,363,0.5206611570247934
192,375,10,1,159,362,0.43922651933701656
193,375,10,4,102,362,0.281767955801105
194,375,10,1,161,364,0.4423076923076923
195,375,10,1,155,360,0.4305555555555556
196,375,10,1,130,362,0.35911602209944754
197,375,10,1,192,361,0.5318559556786704
198,375,10,2,137,361,0.37950138504155123
199,375,10,1,121,360,0.33611111111111114
200,375,10,2,132,363,0.36363636363636365
201,375,10,2,149,362,0.4116022099447514
202,375,10,1,185,363,0.509641873278237
203,375,10,1,109,357,0.30532212885154064
204,375,10,2,180,364,0.4945054945054945
205,375,10,2,164,360,0.45555555555555555
206,375,10,1,138,359,0.38440111420612816
207,375,10,1,148,364,0.4065934065934066
208,375,10,2,144,364,0.3956043956043956
209,375,10,1,91,363,0.25068870523415976
210,375,10,1,159,361,0.4404432132963989
211,375,10,2,168,360,0.4666666666666667
212,375,10,2,182,362,0.5027624309392266
213,375,10,1,163,363,0.4490358126721763
214,375,10,1,179,362,0.494475138121547
215,375,10,1,145,365,0.3972602739726027
216,375,10,1,191,363,0.5261707988980716
217,375,10,1,127,365,0.34794520547945207
218,375,10,1,177,363,0.48760330578512395
219,375,10,1,175,362,0.48342541436464087
220,375,10,1,206,361,0.5706371191135734
221,375,10,2,160,361,0.44321329639889195
222,375,10,1,186,360,0.5166666666666667
223,375,10,1,145,364,0.3983516483516483
224,375,10,1,146,359,0.40668523676880225
225,375,10,1,133,362,0.3674033149171271
226,375,10,1,137,360,0.38055555555555554
227,375,10,1,138,361,0.38227146814404434
228,375,10,2,183,361,0.5069252077562327
229,375,10,1,166,358,0.46368715083798884
230,375,10,1,195,365,0.5342465753424658
231,375,10,1,186,360,0.5166666666666667
232,375,10,2,171,360,0.475
233,375,10,2,92,361,0.2548476454293629
234,375,10,1,174,363,0.4793388429752066
235,375,10,1,146,360,0.40555555555555556
236,375,10,3,131,362,0.36187845303867405
237,375,10,1,161,362,0.4447513812154696
238,375,10,1,146,359,0.40668523676880225
239,375,10,1,170,361,0.4709141274238227
240,375,10,1,179,363,0.4931129476584022
241,375,10,1,168,362,0.46408839779005523
242,375,10,1,191,363,0.5261707988980716
243,375,10,1,131,364,0.3598901098901099
244,375,10,3,106,359,0.29526462395543174
245,375,10,1,131,364,0.3598901098901099
246,375,10,1,158,358,0.441340782122905
247,375,10,1,166,363,0.4573002754820937
248,375,10,1,100,366,0.273224043715847
249,375,10,1,178,360,0.49444444444444446
250,375,10,1,137,362,0.3784530386740331
251,375,10,1,147,359,0.40947075208913647
252,375,10,1,144,361,0.3988919667590028
253,375,10,1,184,364,0.5054945054945055
254,375,10,1,165,362,0.4558011049723757
255,375,10,1,165,363,0.45454545454545453
256,375,10,1,149,360,0.41388888888888886
257,375,10,1,177,360,0.49166666666666664
258,375,10,1,160,364,0.43956043956043955
259,375,10,2,161,363,0.44352617079889806
260,375,10,1,180,365,0.4931506849315068
261,375,10,1,91,365,0.2493150684931507
262,375,10,1,174,360,0.48333333333333334
263,375,10,1,141,363,0.3884297520661157
264,375,10,1,133,361,0.3684210526315789
265,375,10,2,153,365,0.4191780821917808
266,375,10,1,157,363,0.4325068870523416
267,375,10,2,166,360,0.46111111111111114
268,375,10,1,176,361,0.48753462603878117
269,375,10,2,152,362,0.4198895027624309
270,375,10,2,151,364,0.41483516483516486
271,375,10,1,182,364,0.5
272,375,10,2,157,363,0.4325068870523416
273,375,10,2,148,363,0.40771349862258954
274,375,10,3,159,364,0.4368131868131868
275,375,10,1,141,364,0.3873626373626374
276,375,10,1,180,363,0.49586776859504134
277,375,10,2,186,364,0.510989010989011
278,375,10,1,164,363,0.45179063360881544
279,375,10,1,184,359,0.5125348189415042
280,375,10,1,155,360,0.4305555555555556
281,375,10,1,147,360,0.4083333333333333
282,375,10,1,101,360,0.28055555555555556
283,375,10,1,154,361,0.4265927977839335
284,375,10,2,174,364,0.47802197802197804
285,375,10,1,189,364,0.5192307692307693
286,375,10,1,180,356,0.5056179775280899
287,375,10,1,184,361,0.5096952908587258
288,375,10,1,171,360,0.475
289,375,10,1,152,364,0.4175824175824176
290,375,10,1,151,360,0.41944444444444445
291,375,10,2,179,365,0.4904109589041096
292,375,10,1,170,367,0.46321525885558584
293,375,10,1,214,362,0.5911602209944752
294,375,10,1,126,366,0.3442622950819672
295,375,10,1,161,361,0.44598337950138506
296,375,10,1,176,363,0.48484848484848486
297,375,10,1,190,361,0.5263157894736842
298,375,10,1,146,361,0.40443213296398894
299,375,10,1,185,363,0.509641873278237
300,375,10,1,182,363,0.5013774104683195
301,375,10,1,170,360,0.4722222222222222
302,375,10,1,161,361,0.44598337950138506
303,375,10,2,134,363,0.3691460055096419
304,375,10,2,140,363,0.3856749311294766
305,375,10,1,178,364,0.489010989010989
306,375,10,1,149,362,0.4116022099447514
307,375,10,2,143,362,0.39502762430939226
308,375,10,1,122,366,0.3333333333333333
309,375,10,1,152,365,0.41643835616438357
310,375,10,1,146,363,0.4022038567493113
311,375,10,1,184,362,0.5082872928176796
312,375,10,2,133,363,0.36639118457300274
313,375,10,1,165,364,0.4532967032967033
314,375,10,1,173,364,0.47527472527472525
315,375,10,2,140,363,0.3856749311294766
316,375,10,2,155,356,0.4353932584269663
317,375,10,1,154,366,0.4207650273224044
318,375,10,1,173,361,0.4792243767313019
319,375,10,2,141,365,0.3863013698630137
320,375,10,1,113,362,0.31215469613259667
321,375,10,1,194,366,0.5300546448087432
322,375,10,1,133,360,0.36944444444444446
323,375,10,1,183,366,0.5
324,375,10,1,162,361,0.4487534626038781
325,375,10,1,113,363,0.31129476584022037
326,375,10,2,153,357,0.42857142857142855
327,375,10,2,157,357,0.43977591036414565
328,375,10,1,150,363,0.4132231404958678
329,375,10,1,154,359,0.42896935933147634
330,375,10,1,168,365,0.4602739726027397
331,375,10,1,113,365,0.3095890410958904
332,375,10,1,131,361,0.3628808864265928
333,375,10,1,203,367,0.553133514986376
334,375,10,1,181,362,0.5
335,375,10,2,158,362,0.43646408839779005
336,375,10,1,140,364,0.38461538461538464
337,375,10,2,112,363,0.3085399449035813
338,375,10,2,106,361,0.29362880886426596
339,375,10,1,157,365,0.4301369863013699
340,375,10,2,172,362,0.47513812154696133
341,375,10,1,105,363,0.2892561983471074
342,375,10,2,139,362,0.3839779005524862
343,375,10,1,148,361,0.4099722991689751
344,375,10,2,140,364,0.38461538461538464
345,375,10,1,134,361,0.37119113573407203
346,375,10,1,158,364,0.4340659340659341
347,375,10,1,146,360,0.40555555555555556
348,375,10,1,189,359,0.5264623955431755
349,375,10,1,176,362,0.4861878453038674
350,375,10,1,132,366,0.36065573770491804
351,375,10,1,165,360,0.4583333333333333
352,375,10,1,116,360,0.32222222222222224
353,375,10,1,143,365,0.3917808219178082
354,375,10,1,174,364,0.47802197802197804
355,375,10,3,140,364,0.38461538461538464
356,375,10,1,171,364,0.4697802197802198
357,375,10,1,145,364,0.3983516483516483
358,375,10,1,194,365,0.5315068493150685
359,375,10,1,174,359,0.48467966573816157
360,375,10,1,180,362,0.4972375690607735
361,375,10,2,125,365,0.3424657534246575
362,375,10,1,140,360,0.3888888888888889
363,375,10,2,129,359,0.3593314763231198
364,375,10,1,144,360,0.4
365,375,10,2,147,365,0.40273972602739727
366,375,10,2,149,363,0.41046831955922863
367,375,10,2,150,364,0.41208791208791207
368,375,10,1,172,363,0.4738292011019284
369,375,10,1,158,359,0.4401114206128134
370,375,10,1,166,363,0.4573002754820937
371,375,10,2,118,363,0.325068870523416
372,375,10,2,177,364,0.48626373626373626
373,375,10,2,178,363,0.4903581267217631
374,375,10,1,181,364,0.49725274725274726
375,375,10,1,171,363,0.47107438016528924
376,375,10,1,143,362,0.39502762430939226
377,375,10,1,139,364,0.38186813186813184
378,375,10,1,163,363,0.4490358126721763
379,375,10,1,175,365,0.4794520547945205
380,375,10,1,175,361,0.48476454293628807
381,375,10,1,151,363,0.41597796143250687
382,375,10,1,171,361,0.47368421052631576
383,375,10,1,147,364,0.40384615384615385
384,375,10,1,183,367,0.4986376021798365
385,375,10,1,155,361,0.4293628808864266
386,375,10,1,167,363,0.46005509641873277
387,375,10,1,152,359,0.4233983286908078
388,375,10,1,164,362,0.4530386740331492
389,375,10,1,149,361,0.41274238227146814
390,375,10,1,148,364,0.4065934065934066
391,375,10,1,197,361,0.5457063711911357
392,375,10,1,154,364,0.4230769230769231
393,375,10,1,134,363,0.3691460055096419
394,375,10,1,164,366,0.44808743169398907
395,375,10,1,142,361,0.39335180055401664
396,375,10,1,171,362,0.4723756906077348
397,375,10,1,206,363,0.5674931129476584
398,375,10,1,165,366,0.45081967213114754
399,375,10,1,172,363,0.4738292011019284
400,375,10,1,157,362,0.43370165745856354
401,375,10,1,142,360,0.39444444444444443
402,375,10,1,137,366,0.3743169398907104
403,375,10,1,152,361,0.42105263157894735
404,375,10,1,146,368,0.3967391304347826
405,375,10,2,180,365,0.4931506849315068
406,375,10,1,200,361,0.554016620498615
407,375,10,1,196,362,0.5414364640883977
408,375,10,1,125,362,0.3453038674033149
409,375,10,1,175,358,0.4888268156424581
410,375,10,1,195,365,0.5342465753424658
411,375,10,1,178,362,0.49171270718232046
412,375,10,1,169,362,0.46685082872928174
413,375,10,1,164,365,0.44931506849315067
414,375,10,2,124,363,0.3415977961432507
415,375,10,2,194,361,0.5373961218836565
416,375,10,1,173,363,0.4765840220385675
417,375,10,1,151,363,0.41597796143250687
418,375,10,1,156,362,0.430939226519337
419,375,10,1,139,362,0.3839779005524862
420,375,10,2,150,364,0.41208791208791207
421,375,10,1,166,360,0.46111111111111114
422,375,10,2,118,360,0.3277777777777778
423,375,10,1,207,366,0.5655737704918032
424,375,10,1,138,362,0.3812154696132597
425,375,10,1,203,364,0.5576923076923077
426,375,10,1,166,363,0.4573002754820937
427,375,10,1,178,365,0.4876712328767123
428,375,10,1,117,360,0.325
429,375,10,1,135,361,0.3739612188365651
430,375,10,1,168,360,0.4666666666666667
431,375,10,1,171,361,0.47368421052631576
432,375,10,1,177,364,0.48626373626373626
433,375,10,1,159,360,0.44166666666666665
434,375,10,1,135,363,0.371900826446281
435,375,10,2,174,363,0.4793388429752066
436,375,10,1,117,362,0.32320441988950277
437,375,10,1,187,362,0.5165745856353591
438,375,10,2,89,364,0.2445054945054945
439,375,10,1,153,366,0.4180327868852459
440,375,10,1,153,364,0.42032967032967034
441,375,10,1,196,360,0.5444444444444444
442,375,10,2,135,363,0.371900826446281
443,375,10,1,146,360,0.40555555555555556
444,375,10,1,137,362,0.3784530386740331
445,375,10,1,108,360,0.3
446,375,10,1,135,365,0.3698630136986301
447,375,10,1,117,366,0.319672131147541
448,375,10,1,156,361,0.43213296398891965
449,375,10,1,176,363,0.48484848484848486
450,375,10,1,182,362,0.5027624309392266
451,375,10,1,172,362,0.47513812154696133
452,375,10,1,174,365,0.4767123287671233
453,375,10,1,164,364,0.45054945054945056
454,375,10,1,141,358,0.39385474860335196
455,375,10,1,166,364,0.45604395604395603
456,375,10,1,186,364,0.510989010989011
457,375,10,1,156,362,0.430939226519337
458,375,10,2,149,362,0.4116022099447514
459,375,10,1,156,361,0.43213296398891965
460,375,10,1,154,360,0.42777777777777776
461,375,10,1,183,366,0.5
462,375,10,1,144,360,0.4
463,375,10,2,165,360,0.4583333333333333
464,375,10,1,152,365,0.41643835616438357
465,375,10,2,166,361,0.4598337950138504
466,375,10,1,163,365,0.4465753424657534
467,375,10,1,131,365,0.3589041095890411
468,375,10,1,148,362,0.4088397790055249
469,375,10,1,158,361,0.4376731301939058
470,375,10,1,179,362,0.494475138121547
471,375,10,1,178,366,0.48633879781420764
472,375,10,2,163,361,0.4515235457063712
473,375,10,1,139,360,0.3861111111111111
474,375,10,1,97,363,0.26721763085399447
475,375,10,1,86,362,0.23756906077348067
476,375,10,1,157,364,0.43131868131868134
477,375,10,1,178,359,0.4958217270194986
478,375,10,1,197,364,0.5412087912087912
479,375,10,1,174,357,0.48739495798319327
480,375,10,1,146,362,0.40331491712707185
481,375,10,1,167,360,0.4638888888888889
482,375,10,1,162,366,0.4426229508196721
483,375,10,1,141,362,0.38950276243093923
484,375,10,1,175,366,0.4781420765027322
485,375,10,1,183,360,0.5083333333333333
486,375,10,1,119,363,0.3278236914600551
487,375,10,1,170,364,0.46703296703296704
488,375,10,1,152,362,0.4198895027624309
489,375,10,1,138,360,0.38333333333333336
490,375,10,1,178,366,0.48633879781420764
491,375,10,2,131,364,0.3598901098901099
492,375,10,1,119,356,0.3342696629213483
493,375,10,1,163,361,0.4515235457063712
494,375,10,3,113,361,0.31301939058171746
495,375,10,1,153,366,0.4180327868852459
496,375,10,1,147,363,0.4049586776859504
497,375,10,1,172,360,0.4777777777777778
498,375,10,1,167,364,0.45879120879120877
499,375,10,1,173,359,0.4818941504178273
500,375,10,1,168,364,0.46153846153846156
501,375,10,1,176,366,0.4808743169398907
502,375,10,1,169,360,0.46944444444444444
503,375,10,1,149,360,0.41388888888888886
504,375,10,1,151,364,0.41483516483516486
505,375,10,2,139,361,0.3850415512465374
506,375,10,1,148,362,0.4088397790055249
507,375,10,1,145,361,0.40166204986149584
508,375,10,1,156,364,0.42857142857142855
509,375,10,1,173,363,0.4765840220385675
510,375,10,1,147,365,0.40273972602739727
511,375,10,2,186,362,0.5138121546961326
512,375,10,1,169,364,0.4642857142857143
513,375,10,1,135,363,0.371900826446281
514,375,10,2,174,359,0.48467966573816157
515,375,10,1,191,364,0.5247252747252747
516,375,10,1,174,365,0.4767123287671233
517,375,10,1,170,363,0.46831955922865015
518,375,10,1,161,361,0.44598337950138506
519,375,10,1,162,367,0.44141689373297005
520,375,10,1,95,358,0.26536312849162014
521,375,10,1,107,360,0.2972222222222222
522,375,10,1,173,361,0.4792243767313019
523,375,10,1,135,364,0.3708791208791209
524,375,10,1,146,359,0.40668523676880225
525,375,10,2,136,360,0.37777777777777777
526,375,10,1,195,363,0.5371900826446281
527,375,10,1,143,361,0.3961218836565097
528,375,10,1,161,361,0.44598337950138506
529,375,10,1,165,365,0.4520547945205479
530,375,10,1,107,360,0.2972222222222222
531,375,10,1,118,366,0.3224043715846995
532,375,10,1,132,366,0.36065573770491804
533,375,10,1,169,363,0.465564738292011
534,375,10,1,165,364,0.4532967032967033
535,375,10,1,175,362,0.48342541436464087
536,375,10,2,154,361,0.4265927977839335
537,375,10,2,177,366,0.48360655737704916
538,375,10,1,181,364,0.49725274725274726
539,375,10,1,162,359,0.45125348189415043
540,375,10,1,127,363,0.349862258953168
541,375,10,1,160,359,0.4456824512534819
542,375,10,1,147,359,0.40947075208913647
543,375,10,1,169,361,0.46814404432132967
544,375,10,3,143,365,0.3917808219178082
545,375,10,1,122,361,0.3379501385041551
546,375,10,2,144,362,0.39779005524861877
547,375,10,1,154,363,0.42424242424242425
548,375,10,1,183,363,0.5041322314049587
549,375,10,1,189,361,0.5235457063711911
550,375,10,1,172,364,0.4725274725274725
551,375,10,1,186,365,0.5095890410958904
552,375,10,1,192,366,0.5245901639344263
553,375,10,1,172,362,0.47513812154696133
554,375,10,1,122,365,0.33424657534246577
555,375,10,1,181,361,0.5013850415512465
556,375,10,3,120,364,0.32967032967032966
557,375,10,1,145,363,0.39944903581267216
558,375,10,2,153,361,0.42382271468144045
559,375,10,2,139,366,0.3797814207650273
560,375,10,1,179,364,0.49175824175824173
561,375,10,1,133,365,0.3643835616438356
562,375,10,2,156,361,0.43213296398891965
563,375,10,1,136,360,0.37777777777777777
564,375,10,1,158,363,0.43526170798898073
565,375,10,1,162,363,0.4462809917355372
566,375,10,1,120,360,0.3333333333333333
567,375,10,1,157,362,0.43370165745856354
568,375,10,1,150,365,0.410958904109589
569,375,10,3,164,363,0.45179063360881544
570,375,10,1,174,365,0.4767123287671233
571,375,10,1,150,362,0.4143646408839779
572,375,10,1,176,366,0.4808743169398907
573,375,10,1,175,363,0.4820936639118457
574,375,10,2,135,359,0.37604456824512533
575,375,10,1,150,365,0.410958904109589
576,375,10,1,190,356,0.5337078651685393
577,375,10,2,186,365,0.5095890410958904
578,375,10,1,170,359,0.4735376044568245
579,375,10,1,168,363,0.4628099173553719
580,375,10,1,175,367,0.4768392370572207
581,375,10,1,191,362,0.5276243093922652
582,375,10,1,175,365,0.4794520547945205
583,375,10,1,173,361,0.4792243767313019
584,375,10,1,147,361,0.407202216066482
585,375,10,1,156,357,0.4369747899159664
586,375,10,1,181,360,0.5027777777777778
587,375,10,1,141,363,0.3884297520661157
588,375,10,2,159,370,0.4297297297297297
589,375,10,1,137,364,0.37637362637362637
590,375,10,1,175,364,0.4807692307692308
591,375,10,1,185,363,0.509641873278237
592,375,10,1,173,360,0.48055555555555557
593,375,10,1,200,363,0.5509641873278237
594,375,10,1,178,361,0.4930747922437673
595,375,10,1,162,365,0.4438356164383562
596,375,10,1,165,362,0.4558011049723757
597,375,10,1,161,367,0.43869209809264303
598,375,10,2,151,362,0.4171270718232044
599,375,10,1,191,364,0.5247252747252747
600,375,10,1,152,363,0.418732782369146
601,375,10,2,111,363,0.30578512396694213
602,375,10,1,181,362,0.5
603,375,10,1,145,359,0.403899721448468
604,375,10,1,140,361,0.3878116343490305
605,375,10,1,150,364,0.41208791208791207
606,375,10,1,177,365,0.4849315068493151
607,375,10,1,148,361,0.4099722991689751
608,375,10,1,184,363,0.5068870523415978
609,375,10,1,128,365,0.3506849315068493
610,375,10,1,185,366,0.505464480874317
611,375,10,1,177,361,0.4903047091412742
612,375,10,1,146,362,0.40331491712707185
613,375,10,1,142,362,0.39226519337016574
614,375,10,1,157,364,0.43131868131868134
615,375,10,1,165,363,0.45454545454545453
616,375,10,1,111,360,0.30833333333333335
617,375,10,1,193,363,0.5316804407713499
618,375,10,1,106,359,0.29526462395543174
619,375,10,1,89,365,0.24383561643835616
620,375,10,1,136,366,0.37158469945355194
621,375,10,1,138,362,0.3812154696132597
622,375,10,1,188,361,0.5207756232686981
623,375,10,1,143,362,0.39502762430939226
624,375,10,1,166,366,0.453551912568306
625,375,10,1,164,363,0.45179063360881544
626,375,10,1,146,366,0.3989071038251366
627,375,10,2,169,363,0.465564738292011
628,375,10,1,160,365,0.4383561643835616
629,375,10,1,127,365,0.34794520547945207
630,375,10,2,114,360,0.31666666666666665
631,375,10,1,159,362,0.43922651933701656
632,375,10,1,129,358,0.36033519553072624
633,375,10,1,178,363,0.4903581267217631
634,375,10,1,148,363,0.40771349862258954
635,375,10,1,174,363,0.4793388429752066
636,375,10,1,164,361,0.45429362880886426
637,375,10,1,138,365,0.3780821917808219
638,375,10,1,182,366,0.4972677595628415
639,375,10,1,131,360,0.3638888888888889
640,375,10,1,145,359,0.403899721448468
641,375,10,1,170,361,0.4709141274238227
642,375,10,1,195,363,0.5371900826446281
643,375,10,1,135,359,0.37604456824512533
644,375,10,1,143,363,0.3939393939393939
645,375,10,1,192,366,0.5245901639344263
646,375,10,2,154,361,0.4265927977839335
647,375,10,1,185,365,0.5068493150684932
648,375,10,1,161,364,0.4423076923076923
649,375,10,1,188,363,0.5179063360881543
650,375,10,1,154,360,0.42777777777777776
651,375,10,1,170,359,0.4735376044568245
652,375,10,1,159,362,0.43922651933701656
653,375,10,1,201,365,0.5506849315068493
654,375,10,1,169,361,0.46814404432132967
655,375,10,2,157,361,0.43490304709141275
656,375,10,1,166,362,0.4585635359116022
657,375,10,2,141,364,0.3873626373626374
658,375,10,1,145,363,0.39944903581267216
659,375,10,2,185,362,0.511049723756906
660,375,10,1,187,359,0.520891364902507
661,375,10,1,146,361,0.40443213296398894
662,375,10,3,113,360,0.3138888888888889
663,375,10,1,161,364,0.4423076923076923
664,375,10,2,104,364,0.2857142857142857
665,375,10,1,139,364,0.38186813186813184
666,375,10,1,166,363,0.4573002754820937
667,375,10,1,165,366,0.45081967213114754
668,375,10,1,171,363,0.47107438016528924
