,n,k,cycle_lengths,as_percent_of_matches
70,5000,4,7,0.0015901862789641072
71,5000,4,23,0.005224897773739209
72,5000,4,13,0.0029532030895047705
73,5000,4,13,0.002953874119518291
74,5000,4,4,0.0009088843444671666
75,5000,4,3,0.0006816632583503749
76,5000,4,3,0.000681044267877412
77,5000,4,19,0.004311322895393692
78,5000,4,4,0.0009057971014492754
79,5000,4,2,0.0004528985507246377
80,5000,4,14,0.0031774852473899226
81,5000,4,9,0.0020426690876078077
82,5000,4,3,0.0006808896958692692
83,5000,4,13,0.0029579067121729237
84,5000,4,5,0.001136880400181901
85,5000,4,5,0.001136880400181901
86,5000,4,18,0.004092769440654843
87,5000,4,4,0.0009095043201455207
88,5000,4,7,0.001589464123524069
89,5000,4,29,0.006556635767578567
90,5000,4,2,0.0004520795660036166
91,5000,4,2,0.00045177320984865596
92,5000,4,2,0.00045433893684688776
93,5000,4,5,0.0011314777098891152
94,5000,4,9,0.0020320614134116052
95,5000,4,10,0.002271694684234439
96,5000,4,7,0.0015826362197603437
97,5000,4,4,0.0009043635541487678
98,5000,4,2,0.0004546487838145033
99,5000,4,5,0.00112943302462164
100,5000,4,4,0.0009035464196973119
101,5000,4,6,0.001362088535754824
102,5000,4,2,0.0004540295119182747
103,5000,4,3,0.0006798096532970768
104,5000,4,2,0.00045526974732529026
105,5000,4,3,0.0006829046209879354
106,5000,4,8,0.001813236627379873
107,5000,4,4,0.0009051821679112921
108,5000,4,9,0.002036659877800407
109,5000,4,2,0.00045259108395564606
110,5000,4,18,0.0040825584032660464
111,5000,4,8,0.0018128257421255382
112,5000,4,4,0.0009082652134423251
113,5000,4,10,0.002271694684234439
114,5000,4,5,0.0011358473421172195
115,5000,4,2,0.0004519774011299435
116,5000,4,2,0.0004519774011299435
117,5000,4,2,0.00045475216007276033
118,5000,4,3,0.0006816632583503749
119,5000,4,2,0.000455684666210982
120,5000,4,2,0.000455684666210982
121,5000,4,6,0.0013627072450601862
122,5000,4,8,0.0018264840182648401
123,5000,4,5,0.001141552511415525
124,5000,4,6,0.0013565453312231518
125,5000,4,4,0.000906823849467241
126,5000,4,5,0.0011355893708834886
127,5000,4,6,0.0013627072450601862
128,5000,4,3,0.0006813536225300931
129,5000,4,14,0.003170289855072464
130,5000,4,6,0.0013571590137977834
131,5000,4,3,0.0006759801712483101
132,5000,4,8,0.0018026137899954935
133,5000,4,9,0.002041742286751361
134,5000,4,3,0.0006841505131128849
135,5000,4,4,0.0009080590238365494
136,5000,4,2,0.0004540295119182747
137,5000,4,3,0.0006784260515603799
138,5000,4,4,0.0009082652134423251
139,5000,4,3,0.0006811989100817438
140,5000,4,7,0.0015992689056431345
141,5000,4,6,0.0013708019191226869
142,5000,4,3,0.000679040289723857
143,5000,4,3,0.0006799637352674524
144,5000,4,2,0.00045167118337850043
145,5000,4,3,0.0006775067750677507
146,5000,4,5,0.0011335298118340512
147,5000,4,7,0.0015963511972633979
148,5000,4,2,0.00045610034207525655
149,5000,4,9,0.002050580997949419
150,5000,4,3,0.000683526999316473
151,5000,4,2,0.00045454545454545455
152,5000,4,4,0.000903954802259887
153,5000,4,3,0.0006779661016949153
154,5000,4,5,0.0011371389583807142
155,5000,4,3,0.0006822833750284285
156,5000,4,5,0.0011314777098891152
157,5000,4,3,0.0006788866259334691
158,5000,4,3,0.0006779661016949153
159,5000,4,6,0.0013605442176870747
160,5000,4,2,0.00045167118337850043
161,5000,4,2,0.00045259108395564606
162,5000,4,2,0.0004550625711035267
163,5000,4,6,0.001367053998632946
164,5000,4,10,0.0022722108611679163
165,5000,4,2,0.00045599635202918376
166,5000,4,2,0.0004540295119182747
167,5000,4,2,0.0004540295119182747
168,5000,4,3,0.000681044267877412
169,5000,4,14,0.0031638418079096044
170,5000,4,11,0.002498864152657883
171,5000,4,2,0.00045433893684688776
172,5000,4,3,0.0006830601092896175
173,5000,4,4,0.0009076469253460404
174,5000,4,13,0.002931228861330327
175,5000,4,2,0.00045095828635851183
176,5000,4,4,0.000905592030790129
177,5000,4,9,0.0020375820692777906
178,5000,4,5,0.0011381743683132257
179,5000,4,2,0.00045526974732529026
180,5000,4,3,0.0006872852233676976
181,5000,4,4,0.0009163802978235968
182,5000,4,4,0.0009142857142857143
183,5000,4,11,0.002514285714285714
184,5000,4,12,0.002728512960436562
185,5000,4,3,0.0006821282401091405
186,5000,4,4,0.0009115770282588879
187,5000,4,11,0.0025068368277119417
188,5000,4,5,0.0011301989150090416
189,5000,4,2,0.0004534119247336205
190,5000,4,8,0.0018103643358225842
191,5000,4,2,0.00045259108395564606
192,5000,4,12,0.0027359781121751026
193,5000,4,6,0.0013623978201634877
194,5000,4,4,0.0009072352007257881
195,5000,4,2,0.0004536176003628941
196,5000,4,5,0.0011335298118340512
197,5000,4,2,0.00045372050816696913
198,5000,4,8,0.0018128257421255382
199,5000,4,4,0.0009064128710627691
200,5000,4,4,0.0009064128710627691
201,5000,4,5,0.0011410314924691922
202,5000,4,2,0.00045641259698767686
203,5000,4,2,0.00045372050816696913
204,5000,4,6,0.0013611615245009074
205,5000,4,13,0.00296127562642369
206,5000,4,16,0.0036446469248291574
207,5000,4,3,0.0006782726656115759
208,5000,4,5,0.0011371389583807142
209,5000,4,8,0.001812004530011325
210,5000,4,2,0.00045300113250283127
211,5000,4,4,0.0009060022650056625
212,5000,4,8,0.0018107741059302852
213,5000,4,2,0.00045187528242205153
214,5000,4,6,0.0013630168105406633
215,5000,4,13,0.0029318899413622013
216,5000,4,2,0.0004510599909788002
217,5000,4,5,0.0011345586566825505
218,5000,4,5,0.0011386927806877705
219,5000,4,4,0.0009097111667045713
220,5000,4,2,0.0004512635379061372
221,5000,4,3,0.0006768953068592057
222,5000,4,7,0.001586582048957389
223,5000,4,8,0.001811184061580258
224,5000,4,2,0.00045259108395564606
225,5000,4,6,0.0013498312710911137
226,5000,4,4,0.0009092975676290066
227,5000,4,4,0.0009092975676290066
228,5000,4,2,0.00045662100456621003
229,5000,4,2,0.0004528985507246377
230,5000,4,2,0.0004528985507246377
231,5000,4,3,0.0006776598147729839
232,5000,4,4,0.0009072352007257881
233,5000,4,21,0.004792332268370607
234,5000,4,2,0.00045641259698767686
235,5000,4,2,0.0004526935264825713
236,5000,4,8,0.0018095453517303778
237,5000,4,2,0.0004505519261094841
238,5000,4,4,0.0009117848187827673
239,5000,4,2,0.0004546487838145033
240,5000,4,11,0.0025045537340619307
241,5000,4,3,0.0006799637352674524
242,5000,4,4,0.0009105394946505805
243,5000,4,5,0.0011330160888284614
244,5000,4,3,0.0006798096532970768
245,5000,4,8,0.0018107741059302852
246,5000,4,6,0.001358080579447714
247,5000,4,2,0.0004519774011299435
248,5000,4,5,0.0011299435028248588
249,5000,4,2,0.00045454545454545455
250,5000,4,2,0.00045300113250283127
251,5000,4,6,0.001364256480218281
252,5000,4,2,0.00045475216007276033
253,5000,4,2,0.0004538234626730202
254,5000,4,4,0.0009070294784580499
255,5000,4,2,0.0004578754578754579
256,5000,4,4,0.0009157509157509158
257,5000,4,16,0.003631411711302769
258,5000,4,3,0.0006805807622504537
259,5000,4,4,0.0009027307605506658
260,5000,4,3,0.000681044267877412
261,5000,4,4,0.0009080590238365494
262,5000,4,12,0.002737226277372263
263,5000,4,7,0.001594896331738437
264,5000,4,5,0.001139211665527455
265,5000,4,2,0.000455684666210982
266,5000,4,2,0.000455684666210982
267,5000,4,5,0.0011353315168029065
268,5000,4,10,0.002270663033605813
269,5000,4,16,0.0036330608537693005
270,5000,4,2,0.00045433893684688776
271,5000,4,7,0.0015901862789641072
272,5000,4,2,0.00045433893684688776
273,5000,4,6,0.0013630168105406633
274,5000,4,3,0.0006836827711941659
275,5000,4,5,0.0011394712853236098
276,5000,4,2,0.00045578851412944393
277,5000,4,3,0.0006805807622504537
278,5000,4,19,0.004310344827586207
279,5000,4,3,0.0006802721088435374
280,5000,4,2,0.00045351473922902497
281,5000,4,3,0.0006818181818181819
282,5000,4,3,0.0006827492034592626
283,5000,4,12,0.002719238613188307
284,5000,4,4,0.0009064128710627691
285,5000,4,9,0.002054325496461995
286,5000,4,16,0.0036521342159324356
287,5000,4,4,0.0009130335539831089
288,5000,4,3,0.0006773538044705351
289,5000,4,2,0.00045300113250283127
290,5000,4,8,0.001812004530011325
291,5000,4,5,0.0011376564277588168
292,5000,4,5,0.0011376564277588168
293,5000,4,3,0.000681044267877412
294,5000,4,7,0.0015985384791048184
295,5000,4,4,0.0009033423667570009
296,5000,4,5,0.0011363636363636363
297,5000,4,13,0.00296871431833752
298,5000,4,5,0.0011348161597821154
299,5000,4,7,0.001589825119236884
300,5000,4,7,0.001589825119236884
301,5000,4,3,0.0006813536225300931
302,5000,4,2,0.0004542357483533954
303,5000,4,4,0.0009088843444671666
304,5000,4,3,0.0006816632583503749
305,5000,4,2,0.00045526974732529026
306,5000,4,6,0.0013614703880190605
307,5000,4,10,0.002269117313365101
308,5000,4,4,0.0009076469253460404
309,5000,4,14,0.003176043557168784
310,5000,4,11,0.0024954627949183303
311,5000,4,9,0.002041742286751361
312,5000,4,7,0.0015945330296127562
313,5000,4,2,0.00045558086560364467
314,5000,4,6,0.0013571590137977834
315,5000,4,2,0.00045238633793259444
316,5000,4,3,0.0006841505131128849
317,5000,4,5,0.0011402508551881414
318,5000,4,11,0.002508551881413911
319,5000,4,3,0.0006796556411418215
320,5000,4,3,0.0006821282401091405
321,5000,4,2,0.0004551661356395084
322,5000,4,3,0.0006827492034592626
323,5000,4,2,0.00045320643553138455
324,5000,4,9,0.002060911380810625
325,5000,4,7,0.0016029310739638196
326,5000,4,2,0.0004579803068468056
327,5000,4,7,0.0015938069216757742
328,5000,4,18,0.004098360655737705
329,5000,4,8,0.0018214936247723133
330,5000,4,4,0.0009107468123861566
331,5000,4,5,0.0011340440009072353
332,5000,4,6,0.0013608528010886822
333,5000,4,3,0.0006811989100817438
334,5000,4,2,0.0004528985507246377
335,5000,4,14,0.003169572107765452
336,5000,4,7,0.001584786053882726
337,5000,4,16,0.003622368123160516
338,5000,4,8,0.0018264840182648401
339,5000,4,6,0.00136394635144351
340,5000,4,2,0.00045672527974423386
341,5000,4,2,0.00045259108395564606
342,5000,4,9,0.0020380434782608695
343,5000,4,7,0.001585144927536232
344,5000,4,6,0.0013651877133105802
345,5000,4,18,0.0040937002501705705
346,5000,4,6,0.001364566750056857
347,5000,4,8,0.0018091361374943465
348,5000,4,4,0.0009062075215224287
349,5000,4,2,0.00045372050816696913
350,5000,4,14,0.0031774852473899226
351,5000,4,4,0.0009078529278256923
352,5000,4,5,0.0011405109489051094
353,5000,4,2,0.0004562043795620438
354,5000,4,7,0.0015855039637599094
355,5000,4,2,0.00045392646391284613
356,5000,4,5,0.0011312217194570137
357,5000,4,5,0.0011405109489051094
358,5000,4,6,0.0013686131386861315
359,5000,4,2,0.0004534119247336205
360,5000,4,4,0.0009047726758651889
361,5000,4,13,0.0029378531073446326
362,5000,4,3,0.0006779661016949153
363,5000,4,2,0.00045248868778280545
364,5000,4,4,0.0009095043201455207
365,5000,4,3,0.0006832156684126623
366,5000,4,12,0.0027309968138370506
367,5000,4,3,0.0006788866259334691
368,5000,4,5,0.0011314777098891152
369,5000,4,2,0.0004528985507246377
370,5000,4,4,0.0009057971014492754
371,5000,4,4,0.0009057971014492754
372,5000,4,2,0.00045433893684688776
373,5000,4,5,0.0011337868480725624
374,5000,4,2,0.00045351473922902497
375,5000,4,3,0.0006775067750677507
376,5000,4,3,0.000678119349005425
377,5000,4,3,0.000681044267877412
378,5000,4,3,0.0006821282401091405
379,5000,4,12,0.0027094152178821405
380,5000,4,8,0.001806276811921427
381,5000,4,2,0.00045310376076121433
382,5000,4,2,0.00045495905368516835
383,5000,4,8,0.0018260671079662178
384,5000,4,8,0.0018260671079662178
385,5000,4,3,0.0006818181818181819
386,5000,4,3,0.0006818181818181819
387,5000,4,5,0.0011355893708834886
388,5000,4,18,0.004072398190045249
389,5000,4,4,0.0009049773755656109
390,5000,4,3,0.0006798096532970768
391,5000,4,3,0.0006798096532970768
392,5000,4,15,0.0033905967450271247
393,5000,4,3,0.000681044267877412
394,5000,4,3,0.0006802721088435374
395,5000,4,3,0.0006802721088435374
396,5000,4,3,0.000679040289723857
397,5000,4,11,0.002482509591514331
398,5000,4,3,0.0006816632583503749
399,5000,4,3,0.0006832156684126623
400,5000,4,2,0.0004554771122751082
401,5000,4,2,0.0004513653802753329
402,5000,4,5,0.0011386927806877705
403,5000,4,6,0.0013627072450601862
404,5000,4,7,0.001589825119236884
405,5000,4,9,0.0020361990950226246
406,5000,4,2,0.00045248868778280545
407,5000,4,2,0.00045248868778280545
408,5000,4,2,0.00045248868778280545
409,5000,4,5,0.0011345586566825505
410,5000,4,9,0.0020422055820285907
411,5000,4,12,0.002718622564567286
412,5000,4,2,0.00045238633793259444
413,5000,4,8,0.001828989483310471
414,5000,4,5,0.0011431184270690445
415,5000,4,5,0.0011307100859339666
416,5000,4,3,0.0006811989100817438
417,5000,4,3,0.0006811989100817438
418,5000,4,12,0.002732862673650649
419,5000,4,2,0.0004554771122751082
420,5000,4,3,0.0006802721088435374
421,5000,4,13,0.0029478458049886623
422,5000,4,5,0.0011337868480725624
423,5000,4,7,0.0015873015873015873
424,5000,4,2,0.00045351473922902497
425,5000,4,6,0.0013544018058690745
426,5000,4,3,0.0006838386140870754
427,5000,4,2,0.00045589240939138365
428,5000,4,8,0.0018050541516245488
429,5000,4,3,0.0006768953068592057
430,5000,4,3,0.0006821282401091405
431,5000,4,3,0.0006802721088435374
432,5000,4,3,0.0006847751654873316
433,5000,4,6,0.0013556258472661546
434,5000,4,3,0.0006804264005443411
435,5000,4,14,0.0031724450487196918
436,5000,4,3,0.0006798096532970768
437,5000,4,2,0.00045454545454545455
438,5000,4,3,0.000681044267877412
439,5000,4,9,0.0020496470052379866
440,5000,4,3,0.0006832156684126623
441,5000,4,2,0.00045599635202918376
442,5000,4,6,0.0013654984069185253
443,5000,4,6,0.0013689253935660506
444,5000,4,2,0.0004527960153950645
445,5000,4,3,0.0006796556411418215
446,5000,4,4,0.0009062075215224287
447,5000,4,5,0.0011327594019030357
448,5000,4,4,0.0009062075215224287
449,5000,4,2,0.00045310376076121433
450,5000,4,3,0.0006822833750284285
451,5000,4,4,0.0009033423667570009
452,5000,4,13,0.002935862691960253
453,5000,4,3,0.0006775067750677507
454,5000,4,5,0.001129177958446251
455,5000,4,2,0.00045433893684688776
456,5000,4,2,0.00045433893684688776
457,5000,4,10,0.0022675736961451248
458,5000,4,4,0.0009070294784580499
459,5000,4,2,0.0004538234626730202
460,5000,4,7,0.001581206234470296
461,5000,4,3,0.000683371298405467
462,5000,4,9,0.002050113895216401
463,5000,4,6,0.0013565453312231518
464,5000,4,13,0.0029391815509834953
465,5000,4,2,0.0004521817770743839
466,5000,4,3,0.0006793478260869565
467,5000,4,2,0.0004520795660036166
468,5000,4,3,0.0006791940230925968
469,5000,4,2,0.0004527960153950645
470,5000,4,4,0.000906823849467241
471,5000,4,3,0.0006824385805277526
472,5000,4,2,0.00045495905368516835
473,5000,4,2,0.0004505519261094841
474,5000,4,2,0.00045351473922902497
475,5000,4,3,0.0006802721088435374
476,5000,4,3,0.0006802721088435374
477,5000,4,3,0.0006802721088435374
478,5000,4,3,0.0006796556411418215
479,5000,4,4,0.0009019165727170237
480,5000,4,3,0.0006822833750284285
481,5000,4,6,0.001358080579447714
482,5000,4,18,0.00408997955010225
483,5000,4,2,0.00045475216007276033
484,5000,4,2,0.00045475216007276033
485,5000,4,2,0.00045475216007276033
486,5000,4,2,0.0004546487838145033
487,5000,4,3,0.0006818181818181819
488,5000,4,3,0.0006805807622504537
489,5000,4,3,0.0006846188954815153
490,5000,4,5,0.0011314777098891152
491,5000,4,2,0.00045526974732529026
492,5000,4,2,0.0004526935264825713
493,5000,4,2,0.0004553734061930783
494,5000,4,5,0.0011350737797956867
495,5000,4,2,0.0004540295119182747
496,5000,4,6,0.001358695652173913
497,5000,4,7,0.0015804922104312486
498,5000,4,5,0.001128923007450892
499,5000,4,2,0.00045433893684688776
500,5000,4,2,0.00045433893684688776
501,5000,4,4,0.0009051821679112921
502,5000,4,2,0.0004508566275924256
503,5000,4,5,0.0011389521640091116
504,5000,4,2,0.0004519774011299435
505,5000,4,7,0.0015819209039548022
506,5000,4,13,0.002938517179023508
507,5000,4,2,0.0004527960153950645
508,5000,4,3,0.0006813536225300931
509,5000,4,4,0.0009084714967067908
510,5000,4,16,0.0036141856787892477
511,5000,4,7,0.001583710407239819
512,5000,4,6,0.0013571590137977834
513,5000,4,4,0.0009107468123861566
514,5000,4,2,0.00045372050816696913
515,5000,4,3,0.0006791940230925968
516,5000,4,4,0.0009126169290440338
517,5000,4,3,0.0006844626967830253
518,5000,4,3,0.0006844626967830253
519,5000,4,3,0.0006832156684126623
520,5000,4,5,0.0011386927806877705
521,5000,4,3,0.0006832156684126623
522,5000,4,2,0.00045167118337850043
523,5000,4,4,0.0009011038522189682
524,5000,4,5,0.0011345586566825505
525,5000,4,2,0.0004540295119182747
526,5000,4,4,0.0009086778736937755
527,5000,4,8,0.0018026137899954935
528,5000,4,7,0.0015772870662460567
529,5000,4,4,0.0009013068949977468
530,5000,4,2,0.0004506534474988734
531,5000,4,4,0.0009122006841505131
532,5000,4,2,0.00045372050816696913
533,5000,4,3,0.0006846188954815153
534,5000,4,4,0.0009128251939753537
535,5000,4,4,0.0009045680687471732
536,5000,4,3,0.000681044267877412
537,5000,4,8,0.0018087271082975356
538,5000,4,2,0.0004521817770743839
539,5000,4,4,0.0009043635541487678
540,5000,4,2,0.00045485558335228563
541,5000,4,5,0.0011371389583807142
542,5000,4,9,0.0020468501250852852
543,5000,4,19,0.004302536231884058
544,5000,4,3,0.0006793478260869565
545,5000,4,3,0.0006793478260869565
546,5000,4,8,0.0018161180476730988
547,5000,4,5,0.001137915339098771
548,5000,4,2,0.0004551661356395084
549,5000,4,4,0.0009103322712790169
550,5000,4,15,0.0034207525655644243
551,5000,4,4,0.0009095043201455207
552,5000,4,11,0.0024819494584837547
553,5000,4,5,0.001128158844765343
554,5000,4,2,0.0004512635379061372
555,5000,4,4,0.0009099181073703367
556,5000,4,2,0.00045495905368516835
557,5000,4,2,0.00045495905368516835
558,5000,4,4,0.0009051821679112921
559,5000,4,3,0.0006793478260869565
560,5000,4,3,0.0006793478260869565
561,5000,4,2,0.00045320643553138455
562,5000,4,5,0.0011337868480725624
563,5000,4,5,0.0011337868480725624
564,5000,4,6,0.001364256480218281
565,5000,4,3,0.0006821282401091405
566,5000,4,3,0.0006796556411418215
567,5000,4,2,0.00045310376076121433
568,5000,4,4,0.0009062075215224287
569,5000,4,3,0.0006785795068988917
570,5000,4,10,0.002261931689662972
571,5000,4,4,0.0009047726758651889
572,5000,4,3,0.000678119349005425
573,5000,4,2,0.0004522840343735866
574,5000,4,3,0.0006832156684126623
575,5000,4,2,0.000449842555105713
576,5000,4,3,0.0006747638326585695
577,5000,4,3,0.0006796556411418215
578,5000,4,2,0.0004519774011299435
579,5000,4,4,0.000903954802259887
580,5000,4,4,0.0009086778736937755
581,5000,4,2,0.00045433893684688776
582,5000,4,4,0.0009064128710627691
583,5000,4,2,0.00045300113250283127
584,5000,4,9,0.0020459195271652648
585,5000,4,18,0.0040918390543305296
586,5000,4,3,0.0006770480704129993
587,5000,4,2,0.0004513653802753329
588,5000,4,2,0.0004522840343735866
589,5000,4,2,0.0004522840343735866
590,5000,4,11,0.0024965955515206537
591,5000,4,3,0.0006782726656115759
592,5000,4,2,0.00045310376076121433
593,5000,4,3,0.0006836827711941659
594,5000,4,2,0.00045578851412944393
595,5000,4,3,0.0006829046209879354
596,5000,4,2,0.00045672527974423386
597,5000,4,3,0.0006850879196163508
598,5000,4,5,0.0011301989150090416
599,5000,4,4,0.0009041591320072332
600,5000,4,9,0.0020352781546811396
601,5000,4,4,0.0009045680687471732
602,5000,4,8,0.0018091361374943465
603,5000,4,7,0.0015941698929628787
604,5000,4,5,0.0011314777098891152
605,5000,4,12,0.0027155465037338763
606,5000,4,8,0.0018190086402910413
607,5000,4,2,0.00045475216007276033
608,5000,4,2,0.0004538234626730202
609,5000,4,2,0.0004538234626730202
610,5000,4,15,0.0033982782057091075
611,5000,4,3,0.000681044267877412
612,5000,4,2,0.00045330915684496827
613,5000,4,2,0.00045330915684496827
614,5000,4,3,0.000683526999316473
615,5000,4,9,0.002050580997949419
616,5000,4,4,0.0009076469253460404
617,5000,4,3,0.000683371298405467
618,5000,4,4,0.0009049773755656109
619,5000,4,3,0.0006825938566552901
620,5000,4,2,0.0004550625711035267
621,5000,4,4,0.000906823849467241
622,5000,4,2,0.0004534119247336205
623,5000,4,7,0.0015869417365676718
624,5000,4,2,0.00045320643553138455
625,5000,4,2,0.00045320643553138455
626,5000,4,11,0.0024965955515206537
627,5000,4,6,0.0013617793917385383
628,5000,4,5,0.0011332728921124207
629,5000,4,2,0.0004510599909788002
630,5000,4,2,0.0004510599909788002
631,5000,4,5,0.0011312217194570137
632,5000,4,3,0.0006787330316742081
633,5000,4,4,0.0009049773755656109
634,5000,4,3,0.0006744604316546763
635,5000,4,2,0.0004496402877697842
636,5000,4,5,0.0011322463768115942
637,5000,4,9,0.0020380434782608695
638,5000,4,7,0.001585144927536232
639,5000,4,3,0.0006815084052703317
640,5000,4,2,0.00045433893684688776
641,5000,4,4,0.0009045680687471732
642,5000,4,3,0.0006791940230925968
643,5000,4,3,0.0006758278891642261
644,5000,4,2,0.00045413260672116256
645,5000,4,3,0.000683371298405467
646,5000,4,3,0.000683371298405467
647,5000,4,2,0.00045177320984865596
648,5000,4,8,0.0018070928393946238
649,5000,4,8,0.0018070928393946238
650,5000,4,9,0.0020389669234254643
651,5000,4,16,0.003612553623842854
652,5000,4,6,0.0013565453312231518
653,5000,4,2,0.0004521817770743839
654,5000,4,3,0.0006816632583503749
655,5000,4,2,0.0004544421722335833
656,5000,4,8,0.0018099547511312218
657,5000,4,12,0.0027149321266968325
658,5000,4,6,0.0013664313368253246
659,5000,4,10,0.0022593764121102574
660,5000,4,5,0.0011296882060551287
661,5000,4,2,0.00045238633793259444
662,5000,4,3,0.0006785795068988917
663,5000,4,7,0.0015945330296127562
664,5000,4,4,0.0009043635541487678
665,5000,4,3,0.000683371298405467
666,5000,4,2,0.00045578851412944393
667,5000,4,2,0.0004551661356395084
668,5000,4,7,0.0015790660951951275
669,5000,4,6,0.0013534852244529664
670,5000,4,3,0.0006767426122264832
671,5000,4,9,0.002053856686444546
672,5000,4,2,0.00045641259698767686
673,5000,4,5,0.0011241007194244604
674,5000,4,10,0.0022841480127912287
675,5000,4,16,0.003650467716176135
676,5000,4,11,0.0024785939612438036
677,5000,4,4,0.0009045680687471732
678,5000,4,2,0.0004554771122751082
679,5000,4,3,0.0006844626967830253
680,5000,4,2,0.0004536176003628941
681,5000,4,9,0.0020412792016330232
682,5000,4,9,0.0020412792016330232
683,5000,4,3,0.0006804264005443411
684,5000,4,2,0.0004528985507246377
685,5000,4,11,0.0025005683109797683
686,5000,4,2,0.00045300113250283127
687,5000,4,6,0.0013683010262257698
688,5000,4,2,0.0004514672686230248
689,5000,4,15,0.003409090909090909
690,5000,4,23,0.005210693248753965
691,5000,4,7,0.0015934441156385158
692,5000,4,3,0.0006804264005443411
693,5000,4,4,0.0009084714967067908
694,5000,4,3,0.0006813536225300931
695,5000,4,2,0.0004521817770743839
696,5000,4,3,0.0006782726656115759
697,5000,4,4,0.0009097111667045713
698,5000,4,3,0.0006822833750284285
699,5000,4,2,0.0004538234626730202
700,5000,4,5,0.001138433515482696
701,5000,4,8,0.0018214936247723133
702,5000,4,22,0.005017103762827822
703,5000,4,2,0.00045610034207525655
704,5000,4,4,0.0009064128710627691
705,5000,4,2,0.00045320643553138455
706,5000,4,2,0.00045320643553138455
707,5000,4,2,0.0004553734061930783
708,5000,4,8,0.0018202502844141069
709,5000,4,2,0.0004550625711035267
710,5000,4,3,0.0006791940230925968
711,5000,4,3,0.0006791940230925968
712,5000,4,6,0.00136394635144351
713,5000,4,2,0.0004526935264825713
714,5000,4,4,0.0009051821679112921
715,5000,4,4,0.0009051821679112921
716,5000,4,26,0.0059050647285941405
717,5000,4,10,0.0022711787417669773
718,5000,4,2,0.0004542357483533954
719,5000,4,18,0.004088121735180559
720,5000,4,7,0.001589825119236884
721,5000,4,3,0.0006813536225300931
722,5000,4,12,0.002737226277372263
723,5000,4,2,0.0004562043795620438
724,5000,4,2,0.00045454545454545455
725,5000,4,2,0.00045454545454545455
726,5000,4,10,0.0022598870056497176
727,5000,4,16,0.003615819209039548
728,5000,4,4,0.0009076469253460404
729,5000,4,10,0.002277385561375541
730,5000,4,3,0.0006832156684126623
731,5000,4,5,0.0011376564277588168
732,5000,4,9,0.0020477815699658703
733,5000,4,3,0.0006825938566552901
734,5000,4,4,0.0009105394946505805
735,5000,4,2,0.00045526974732529026
736,5000,4,7,0.0015934441156385158
737,5000,4,6,0.001367053998632946
738,5000,4,2,0.0004534119247336205
739,5000,4,5,0.0011266336187471834
740,5000,4,3,0.0006759801712483101
