,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
100,9000,3,0,0,7603,0.0
101,9000,3,0,0,7572,0.0
102,9000,3,0,0,7540,0.0
103,9000,3,0,0,7552,0.0
104,9000,3,2,10,7556,0.0013234515616728428
105,9000,3,2,6,7551,0.0007945967421533572
106,9000,3,0,0,7543,0.0
107,9000,3,0,0,7583,0.0
108,9000,3,0,0,7568,0.0
109,9000,3,0,0,7574,0.0
110,9000,3,0,0,7566,0.0
111,9000,3,0,0,7538,0.0
112,9000,3,0,0,7564,0.0
113,9000,3,1,2,7531,0.0002655689815429558
114,9000,3,0,0,7537,0.0
115,9000,3,0,0,7561,0.0
116,9000,3,0,0,7543,0.0
117,9000,3,0,0,7568,0.0
118,9000,3,0,0,7559,0.0
119,9000,3,0,0,7565,0.0
120,9000,3,0,0,7560,0.0
121,9000,3,0,0,7601,0.0
122,9000,3,0,0,7597,0.0
123,9000,3,0,0,7600,0.0
124,9000,3,1,2,7562,0.0002644802962179318
125,9000,3,0,0,7599,0.0
126,9000,3,0,0,7592,0.0
127,9000,3,1,2,7562,0.0002644802962179318
128,9000,3,1,2,7576,0.00026399155227032733
129,9000,3,1,2,7537,0.00026535756932466497
130,9000,3,0,0,7554,0.0
131,9000,3,0,0,7579,0.0
132,9000,3,0,0,7556,0.0
133,9000,3,0,0,7612,0.0
134,9000,3,0,0,7585,0.0
135,9000,3,0,0,7571,0.0
136,9000,3,0,0,7561,0.0
137,9000,3,0,0,7550,0.0
138,9000,3,0,0,7546,0.0
139,9000,3,0,0,7545,0.0
140,9000,3,0,0,7544,0.0
141,9000,3,0,0,7573,0.0
142,9000,3,0,0,7557,0.0
143,9000,3,0,0,7525,0.0
144,9000,3,1,2,7585,0.00026367831245880025
145,9000,3,0,0,7572,0.0
146,9000,3,1,2,7578,0.0002639218791237794
147,9000,3,0,0,7543,0.0
148,9000,3,0,0,7573,0.0
149,9000,3,0,0,7570,0.0
150,9000,3,0,0,7560,0.0
151,9000,3,1,2,7607,0.0002629157355067701
152,9000,3,0,0,7545,0.0
153,9000,3,0,0,7554,0.0
154,9000,3,0,0,7573,0.0
155,9000,3,0,0,7585,0.0
156,9000,3,1,2,7584,0.00026371308016877635
157,9000,3,0,0,7517,0.0
158,9000,3,1,2,7551,0.00026486558071778574
159,9000,3,0,0,7521,0.0
160,9000,3,0,0,7592,0.0
161,9000,3,0,0,7551,0.0
162,9000,3,0,0,7537,0.0
163,9000,3,0,0,7570,0.0
164,9000,3,1,4,7605,0.0005259697567389875
165,9000,3,0,0,7585,0.0
166,9000,3,0,0,7571,0.0
167,9000,3,0,0,7584,0.0
168,9000,3,1,3,7570,0.0003963011889035667
169,9000,3,0,0,7531,0.0
170,9000,3,1,5,7572,0.0006603275224511358
171,9000,3,0,0,7540,0.0
172,9000,3,0,0,7590,0.0
173,9000,3,0,0,7583,0.0
174,9000,3,0,0,7549,0.0
175,9000,3,0,0,7593,0.0
176,9000,3,1,4,7590,0.0005270092226613965
177,9000,3,0,0,7565,0.0
178,9000,3,1,5,7601,0.0006578081831337982
179,9000,3,0,0,7563,0.0
180,9000,3,1,2,7539,0.00026528717336516777
181,9000,3,0,0,7571,0.0
182,9000,3,2,4,7588,0.0005271481286241434
183,9000,3,1,2,7563,0.0002644453259288642
184,9000,3,0,0,7590,0.0
185,9000,3,0,0,7574,0.0
186,9000,3,0,0,7554,0.0
187,9000,3,0,0,7572,0.0
188,9000,3,0,0,7552,0.0
189,9000,3,0,0,7539,0.0
190,9000,3,1,2,7542,0.00026518164942985947
191,9000,3,0,0,7557,0.0
192,9000,3,0,0,7549,0.0
193,9000,3,0,0,7601,0.0
194,9000,3,0,0,7535,0.0
195,9000,3,0,0,7569,0.0
196,9000,3,0,0,7568,0.0
197,9000,3,0,0,7563,0.0
198,9000,3,0,0,7588,0.0
199,9000,3,0,0,7602,0.0
200,9000,3,2,6,7592,0.0007903055848261328
201,9000,3,0,0,7578,0.0
202,9000,3,0,0,7550,0.0
203,9000,3,0,0,7540,0.0
204,9000,3,0,0,7574,0.0
205,9000,3,1,2,7592,0.00026343519494204424
206,9000,3,0,0,7547,0.0
207,9000,3,0,0,7563,0.0
208,9000,3,1,5,7560,0.0006613756613756613
209,9000,3,0,0,7557,0.0
210,9000,3,1,4,7593,0.0005268010009219018
211,9000,3,0,0,7504,0.0
212,9000,3,0,0,7546,0.0
213,9000,3,0,0,7550,0.0
214,9000,3,0,0,7590,0.0
215,9000,3,1,3,7576,0.00039598732840549105
216,9000,3,0,0,7548,0.0
217,9000,3,0,0,7569,0.0
218,9000,3,0,0,7569,0.0
219,9000,3,0,0,7563,0.0
220,9000,3,0,0,7564,0.0
221,9000,3,1,2,7593,0.0002634005004609509
222,9000,3,0,0,7571,0.0
223,9000,3,0,0,7553,0.0
224,9000,3,0,0,7574,0.0
225,9000,3,0,0,7554,0.0
226,9000,3,1,4,7578,0.0005278437582475588
227,9000,3,1,4,7542,0.0005303632988597189
228,9000,3,0,0,7546,0.0
229,9000,3,0,0,7635,0.0
230,9000,3,0,0,7573,0.0
231,9000,3,0,0,7579,0.0
232,9000,3,0,0,7545,0.0
233,9000,3,0,0,7557,0.0
234,9000,3,1,2,7589,0.0002635393332454869
235,9000,3,1,3,7568,0.0003964059196617336
236,9000,3,0,0,7518,0.0
237,9000,3,0,0,7600,0.0
238,9000,3,1,2,7571,0.0002641658961828028
239,9000,3,0,0,7591,0.0
240,9000,3,0,0,7604,0.0
241,9000,3,0,0,7598,0.0
242,9000,3,0,0,7587,0.0
243,9000,3,0,0,7564,0.0
244,9000,3,0,0,7567,0.0
245,9000,3,1,5,7547,0.0006625149065853981
246,9000,3,1,2,7543,0.00026514649343762427
247,9000,3,0,0,7565,0.0
248,9000,3,0,0,7532,0.0
249,9000,3,0,0,7563,0.0
250,9000,3,0,0,7582,0.0
251,9000,3,1,4,7572,0.0005282620179609086
252,9000,3,0,0,7594,0.0
253,9000,3,0,0,7578,0.0
254,9000,3,1,2,7578,0.0002639218791237794
255,9000,3,1,4,7560,0.0005291005291005291
256,9000,3,2,4,7548,0.0005299417064122947
257,9000,3,0,0,7594,0.0
258,9000,3,1,2,7605,0.00026298487836949375
259,9000,3,0,0,7537,0.0
260,9000,3,0,0,7589,0.0
261,9000,3,1,2,7567,0.0002643055372010044
262,9000,3,0,0,7557,0.0
263,9000,3,0,0,7603,0.0
264,9000,3,0,0,7570,0.0
265,9000,3,0,0,7552,0.0
266,9000,3,0,0,7598,0.0
267,9000,3,0,0,7524,0.0
268,9000,3,1,3,7568,0.0003964059196617336
269,9000,3,2,4,7524,0.000531632110579479
270,9000,3,0,0,7571,0.0
271,9000,3,0,0,7566,0.0
272,9000,3,0,0,7562,0.0
273,9000,3,0,0,7559,0.0
274,9000,3,0,0,7510,0.0
275,9000,3,0,0,7531,0.0
276,9000,3,1,7,7594,0.0009217803529101923
277,9000,3,0,0,7591,0.0
278,9000,3,0,0,7557,0.0
279,9000,3,0,0,7589,0.0
280,9000,3,1,5,7612,0.0006568575932737783
281,9000,3,2,7,7571,0.0009245806366398098
282,9000,3,0,0,7549,0.0
283,9000,3,1,3,7583,0.0003956217855729922
284,9000,3,0,0,7570,0.0
285,9000,3,0,0,7568,0.0
286,9000,3,1,2,7569,0.0002642356982428326
287,9000,3,0,0,7575,0.0
288,9000,3,0,0,7577,0.0
289,9000,3,0,0,7527,0.0
290,9000,3,1,3,7600,0.00039473684210526315
291,9000,3,0,0,7582,0.0
292,9000,3,0,0,7548,0.0
293,9000,3,0,0,7556,0.0
294,9000,3,0,0,7554,0.0
295,9000,3,0,0,7568,0.0
296,9000,3,2,5,7553,0.0006619886137958427
297,9000,3,1,2,7584,0.00026371308016877635
298,9000,3,1,3,7586,0.00039546533087266017
299,9000,3,0,0,7575,0.0
300,9000,3,0,0,7552,0.0
301,9000,3,0,0,7595,0.0
302,9000,3,0,0,7591,0.0
303,9000,3,0,0,7590,0.0
304,9000,3,1,6,7542,0.0007955449482895784
305,9000,3,0,0,7597,0.0
306,9000,3,0,0,7589,0.0
307,9000,3,1,6,7571,0.0007924976885484084
308,9000,3,0,0,7553,0.0
309,9000,3,0,0,7590,0.0
310,9000,3,0,0,7549,0.0
311,9000,3,1,3,7611,0.00039416633819471815
312,9000,3,0,0,7571,0.0
313,9000,3,0,0,7536,0.0
314,9000,3,0,0,7548,0.0
315,9000,3,0,0,7569,0.0
316,9000,3,2,5,7570,0.0006605019815059445
317,9000,3,0,0,7536,0.0
318,9000,3,1,2,7578,0.0002639218791237794
319,9000,3,0,0,7559,0.0
320,9000,3,1,3,7505,0.00039973351099267156
321,9000,3,0,0,7583,0.0
322,9000,3,0,0,7570,0.0
323,9000,3,0,0,7568,0.0
324,9000,3,1,4,7561,0.0005290305515143499
325,9000,3,0,0,7570,0.0
326,9000,3,1,2,7554,0.00026476039184537993
327,9000,3,0,0,7571,0.0
328,9000,3,0,0,7554,0.0
329,9000,3,0,0,7581,0.0
330,9000,3,1,5,7577,0.0006598917777484492
331,9000,3,1,4,7574,0.0005281225244256667
332,9000,3,1,3,7599,0.00039478878799842083
333,9000,3,0,0,7533,0.0
334,9000,3,0,0,7607,0.0
335,9000,3,0,0,7539,0.0
336,9000,3,0,0,7600,0.0
337,9000,3,0,0,7584,0.0
338,9000,3,1,3,7548,0.000397456279809221
339,9000,3,0,0,7570,0.0
340,9000,3,0,0,7555,0.0
341,9000,3,0,0,7515,0.0
342,9000,3,0,0,7571,0.0
343,9000,3,0,0,7514,0.0
344,9000,3,0,0,7537,0.0
345,9000,3,1,3,7555,0.0003970880211780278
346,9000,3,1,5,7551,0.0006621639517944643
347,9000,3,1,6,7568,0.0007928118393234672
348,9000,3,1,2,7547,0.00026500596263415925
349,9000,3,0,0,7571,0.0
350,9000,3,1,3,7596,0.00039494470774091627
351,9000,3,0,0,7610,0.0
352,9000,3,0,0,7565,0.0
353,9000,3,0,0,7535,0.0
354,9000,3,1,3,7608,0.0003943217665615142
355,9000,3,0,0,7568,0.0
356,9000,3,0,0,7581,0.0
357,9000,3,0,0,7565,0.0
358,9000,3,1,2,7605,0.00026298487836949375
359,9000,3,1,2,7551,0.00026486558071778574
360,9000,3,0,0,7573,0.0
361,9000,3,1,3,7575,0.00039603960396039607
362,9000,3,0,0,7522,0.0
363,9000,3,1,3,7574,0.00039609189331925006
364,9000,3,0,0,7584,0.0
365,9000,3,0,0,7601,0.0
366,9000,3,0,0,7564,0.0
367,9000,3,0,0,7548,0.0
368,9000,3,0,0,7557,0.0
369,9000,3,1,2,7546,0.00026504108136761196
370,9000,3,0,0,7571,0.0
371,9000,3,0,0,7552,0.0
372,9000,3,0,0,7541,0.0
373,9000,3,1,2,7564,0.00026441036488630354
374,9000,3,0,0,7590,0.0
375,9000,3,0,0,7580,0.0
376,9000,3,0,0,7565,0.0
377,9000,3,1,5,7502,0.0006664889362836577
378,9000,3,1,2,7579,0.0002638870563398865
379,9000,3,1,3,7581,0.0003957261574990107
380,9000,3,0,0,7553,0.0
381,9000,3,0,0,7566,0.0
382,9000,3,0,0,7585,0.0
383,9000,3,0,0,7549,0.0
384,9000,3,0,0,7607,0.0
385,9000,3,0,0,7551,0.0
386,9000,3,0,0,7550,0.0
387,9000,3,1,3,7550,0.00039735099337748344
388,9000,3,1,2,7535,0.00026542800265428
389,9000,3,0,0,7579,0.0
390,9000,3,0,0,7581,0.0
391,9000,3,1,2,7550,0.00026490066225165563
392,9000,3,0,0,7568,0.0
393,9000,3,1,2,7559,0.00026458526260087314
394,9000,3,0,0,7537,0.0
395,9000,3,0,0,7577,0.0
396,9000,3,0,0,7564,0.0
397,9000,3,0,0,7562,0.0
398,9000,3,0,0,7577,0.0
399,9000,3,0,0,7546,0.0
400,9000,3,0,0,7559,0.0
401,9000,3,0,0,7565,0.0
402,9000,3,0,0,7545,0.0
403,9000,3,0,0,7514,0.0
404,9000,3,0,0,7602,0.0
405,9000,3,0,0,7583,0.0
406,9000,3,0,0,7576,0.0
407,9000,3,0,0,7568,0.0
408,9000,3,1,2,7578,0.0002639218791237794
409,9000,3,0,0,7565,0.0
410,9000,3,1,2,7593,0.0002634005004609509
411,9000,3,0,0,7548,0.0
412,9000,3,0,0,7590,0.0
413,9000,3,0,0,7588,0.0
414,9000,3,0,0,7556,0.0
415,9000,3,0,0,7583,0.0
416,9000,3,0,0,7569,0.0
417,9000,3,0,0,7580,0.0
418,9000,3,0,0,7561,0.0
419,9000,3,0,0,7572,0.0
420,9000,3,0,0,7544,0.0
421,9000,3,0,0,7563,0.0
422,9000,3,0,0,7556,0.0
423,9000,3,1,3,7568,0.0003964059196617336
424,9000,3,0,0,7556,0.0
425,9000,3,1,4,7531,0.0005311379630859116
426,9000,3,0,0,7533,0.0
427,9000,3,0,0,7566,0.0
428,9000,3,0,0,7559,0.0
429,9000,3,0,0,7529,0.0
430,9000,3,0,0,7565,0.0
431,9000,3,0,0,7550,0.0
432,9000,3,0,0,7586,0.0
433,9000,3,0,0,7640,0.0
434,9000,3,0,0,7551,0.0
435,9000,3,0,0,7538,0.0
436,9000,3,0,0,7557,0.0
437,9000,3,1,2,7524,0.0002658160552897395
438,9000,3,0,0,7563,0.0
439,9000,3,0,0,7576,0.0
440,9000,3,0,0,7568,0.0
441,9000,3,0,0,7571,0.0
442,9000,3,0,0,7565,0.0
443,9000,3,1,3,7587,0.00039541320680110717
444,9000,3,1,6,7605,0.0007889546351084812
445,9000,3,0,0,7588,0.0
446,9000,3,1,2,7584,0.00026371308016877635
447,9000,3,0,0,7587,0.0
448,9000,3,0,0,7572,0.0
449,9000,3,0,0,7556,0.0
450,9000,3,0,0,7557,0.0
451,9000,3,0,0,7551,0.0
452,9000,3,0,0,7545,0.0
453,9000,3,0,0,7545,0.0
454,9000,3,1,2,7551,0.00026486558071778574
455,9000,3,0,0,7568,0.0
456,9000,3,0,0,7545,0.0
457,9000,3,0,0,7567,0.0
458,9000,3,0,0,7564,0.0
459,9000,3,1,3,7608,0.0003943217665615142
460,9000,3,0,0,7590,0.0
461,9000,3,0,0,7537,0.0
462,9000,3,1,3,7581,0.0003957261574990107
463,9000,3,0,0,7575,0.0
464,9000,3,0,0,7567,0.0
465,9000,3,0,0,7546,0.0
466,9000,3,0,0,7535,0.0
467,9000,3,0,0,7594,0.0
468,9000,3,0,0,7554,0.0
469,9000,3,1,2,7561,0.00026451527575717496
470,9000,3,0,0,7526,0.0
471,9000,3,0,0,7547,0.0
472,9000,3,1,3,7589,0.00039530899986823034
473,9000,3,0,0,7554,0.0
474,9000,3,0,0,7590,0.0
475,9000,3,0,0,7586,0.0
476,9000,3,1,3,7558,0.00039693040486901297
477,9000,3,0,0,7532,0.0
478,9000,3,1,4,7524,0.000531632110579479
479,9000,3,0,0,7575,0.0
480,9000,3,0,0,7562,0.0
481,9000,3,0,0,7556,0.0
482,9000,3,0,0,7520,0.0
483,9000,3,1,4,7618,0.0005250721974271463
484,9000,3,0,0,7556,0.0
485,9000,3,0,0,7557,0.0
486,9000,3,0,0,7560,0.0
487,9000,3,0,0,7558,0.0
488,9000,3,1,2,7590,0.00026350461133069827
489,9000,3,0,0,7566,0.0
490,9000,3,0,0,7563,0.0
491,9000,3,0,0,7543,0.0
492,9000,3,0,0,7553,0.0
493,9000,3,0,0,7540,0.0
494,9000,3,0,0,7580,0.0
495,9000,3,1,3,7582,0.0003956739646531258
496,9000,3,0,0,7583,0.0
497,9000,3,0,0,7550,0.0
498,9000,3,1,2,7597,0.00026326181387389757
499,9000,3,1,2,7589,0.0002635393332454869
500,9000,3,0,0,7565,0.0
501,9000,3,0,0,7547,0.0
502,9000,3,0,0,7554,0.0
503,9000,3,1,2,7573,0.00026409613099168095
504,9000,3,1,6,7548,0.000794912559618442
505,9000,3,0,0,7561,0.0
506,9000,3,0,0,7577,0.0
507,9000,3,0,0,7603,0.0
508,9000,3,1,2,7545,0.0002650762094102054
509,9000,3,0,0,7611,0.0
510,9000,3,1,2,7571,0.0002641658961828028
511,9000,3,0,0,7570,0.0
512,9000,3,0,0,7576,0.0
513,9000,3,2,5,7546,0.0006626027034190299
514,9000,3,0,0,7589,0.0
515,9000,3,0,0,7556,0.0
516,9000,3,0,0,7559,0.0
517,9000,3,0,0,7580,0.0
518,9000,3,0,0,7562,0.0
519,9000,3,1,2,7544,0.0002651113467656416
520,9000,3,0,0,7572,0.0
521,9000,3,0,0,7606,0.0
522,9000,3,0,0,7555,0.0
523,9000,3,0,0,7561,0.0
524,9000,3,1,7,7561,0.0009258034651501124
525,9000,3,0,0,7574,0.0
526,9000,3,0,0,7528,0.0
527,9000,3,1,2,7590,0.00026350461133069827
528,9000,3,0,0,7567,0.0
529,9000,3,0,0,7590,0.0
530,9000,3,1,3,7612,0.00039411455596426696
531,9000,3,1,2,7561,0.00026451527575717496
532,9000,3,0,0,7597,0.0
533,9000,3,2,5,7546,0.0006626027034190299
534,9000,3,0,0,7547,0.0
535,9000,3,1,2,7592,0.00026343519494204424
536,9000,3,0,0,7617,0.0
537,9000,3,0,0,7567,0.0
538,9000,3,0,0,7540,0.0
539,9000,3,0,0,7540,0.0
540,9000,3,1,3,7575,0.00039603960396039607
541,9000,3,0,0,7597,0.0
542,9000,3,0,0,7614,0.0
543,9000,3,0,0,7581,0.0
544,9000,3,0,0,7560,0.0
545,9000,3,1,2,7555,0.00026472534745201854
546,9000,3,0,0,7538,0.0
547,9000,3,1,5,7572,0.0006603275224511358
548,9000,3,0,0,7541,0.0
549,9000,3,0,0,7551,0.0
550,9000,3,0,0,7571,0.0
551,9000,3,0,0,7582,0.0
552,9000,3,0,0,7562,0.0
553,9000,3,0,0,7557,0.0
554,9000,3,0,0,7548,0.0
555,9000,3,0,0,7561,0.0
556,9000,3,0,0,7534,0.0
557,9000,3,0,0,7565,0.0
558,9000,3,0,0,7587,0.0
559,9000,3,1,2,7598,0.00026322716504343247
560,9000,3,0,0,7603,0.0
561,9000,3,0,0,7551,0.0
562,9000,3,0,0,7565,0.0
563,9000,3,0,0,7564,0.0
564,9000,3,0,0,7553,0.0
565,9000,3,0,0,7558,0.0
566,9000,3,0,0,7605,0.0
567,9000,3,0,0,7540,0.0
568,9000,3,0,0,7562,0.0
569,9000,3,0,0,7558,0.0
570,9000,3,0,0,7555,0.0
571,9000,3,0,0,7520,0.0
572,9000,3,1,2,7560,0.00026455026455026457
573,9000,3,2,7,7568,0.0009249471458773784
574,9000,3,1,4,7572,0.0005282620179609086
575,9000,3,0,0,7555,0.0
576,9000,3,0,0,7541,0.0
577,9000,3,0,0,7585,0.0
578,9000,3,0,0,7544,0.0
579,9000,3,0,0,7541,0.0
580,9000,3,0,0,7560,0.0
581,9000,3,0,0,7527,0.0
582,9000,3,1,4,7576,0.0005279831045406547
583,9000,3,1,3,7560,0.0003968253968253968
584,9000,3,0,0,7540,0.0
585,9000,3,0,0,7585,0.0
586,9000,3,0,0,7571,0.0
587,9000,3,1,2,7590,0.00026350461133069827
588,9000,3,0,0,7575,0.0
589,9000,3,0,0,7547,0.0
590,9000,3,2,5,7627,0.0006555657532450505
591,9000,3,0,0,7538,0.0
592,9000,3,1,3,7561,0.00039677291363576247
593,9000,3,3,14,7551,0.0018540590650245
594,9000,3,1,4,7591,0.0005269397971281781
595,9000,3,0,0,7586,0.0
596,9000,3,0,0,7572,0.0
597,9000,3,1,3,7592,0.0003951527924130664
598,9000,3,1,5,7564,0.0006610259122157589
599,9000,3,1,3,7523,0.00039877708361026184
600,9000,3,0,0,7565,0.0
601,9000,3,2,12,7545,0.0015904572564612327
602,9000,3,0,0,7593,0.0
603,9000,3,1,2,7549,0.00026493575307987813
604,9000,3,0,0,7549,0.0
605,9000,3,0,0,7558,0.0
606,9000,3,0,0,7597,0.0
607,9000,3,0,0,7541,0.0
608,9000,3,1,4,7568,0.0005285412262156448
609,9000,3,0,0,7607,0.0
610,9000,3,1,5,7575,0.0006600660066006601
611,9000,3,0,0,7565,0.0
612,9000,3,0,0,7564,0.0
613,9000,3,0,0,7601,0.0
614,9000,3,0,0,7551,0.0
615,9000,3,0,0,7604,0.0
616,9000,3,0,0,7584,0.0
617,9000,3,0,0,7585,0.0
618,9000,3,0,0,7568,0.0
619,9000,3,0,0,7543,0.0
620,9000,3,0,0,7526,0.0
621,9000,3,0,0,7575,0.0
622,9000,3,0,0,7585,0.0
623,9000,3,0,0,7574,0.0
624,9000,3,0,0,7574,0.0
625,9000,3,1,3,7563,0.0003966679888932963
626,9000,3,0,0,7557,0.0
627,9000,3,0,0,7570,0.0
628,9000,3,1,2,7584,0.00026371308016877635
629,9000,3,0,0,7530,0.0
630,9000,3,0,0,7576,0.0
631,9000,3,0,0,7559,0.0
632,9000,3,0,0,7533,0.0
633,9000,3,0,0,7550,0.0
634,9000,3,0,0,7565,0.0
635,9000,3,0,0,7583,0.0
636,9000,3,0,0,7604,0.0
637,9000,3,0,0,7535,0.0
638,9000,3,3,10,7582,0.0013189132155104195
639,9000,3,0,0,7545,0.0
640,9000,3,0,0,7594,0.0
641,9000,3,0,0,7533,0.0
642,9000,3,1,2,7547,0.00026500596263415925
643,9000,3,0,0,7591,0.0
644,9000,3,0,0,7561,0.0
645,9000,3,1,5,7563,0.0006611133148221605
646,9000,3,0,0,7560,0.0
647,9000,3,0,0,7545,0.0
648,9000,3,0,0,7549,0.0
649,9000,3,1,3,7571,0.0003962488442742042
650,9000,3,1,3,7563,0.0003966679888932963
651,9000,3,0,0,7597,0.0
652,9000,3,0,0,7547,0.0
653,9000,3,1,4,7577,0.0005279134221987594
654,9000,3,0,0,7577,0.0
655,9000,3,0,0,7577,0.0
656,9000,3,0,0,7560,0.0
657,9000,3,0,0,7596,0.0
658,9000,3,0,0,7556,0.0
659,9000,3,0,0,7599,0.0
660,9000,3,0,0,7557,0.0
661,9000,3,0,0,7551,0.0
662,9000,3,1,3,7588,0.00039536109646810753
663,9000,3,0,0,7553,0.0
664,9000,3,1,3,7574,0.00039609189331925006
665,9000,3,0,0,7576,0.0
666,9000,3,0,0,7556,0.0
667,9000,3,0,0,7554,0.0
668,9000,3,0,0,7600,0.0
669,9000,3,0,0,7600,0.0
670,9000,3,0,0,7573,0.0
671,9000,3,0,0,7560,0.0
672,9000,3,0,0,7545,0.0
673,9000,3,0,0,7520,0.0
674,9000,3,0,0,7563,0.0
675,9000,3,1,7,7587,0.00092263081586925
676,9000,3,0,0,7511,0.0
677,9000,3,0,0,7578,0.0
678,9000,3,0,0,7583,0.0
679,9000,3,1,2,7554,0.00026476039184537993
680,9000,3,0,0,7569,0.0
681,9000,3,0,0,7566,0.0
682,9000,3,0,0,7566,0.0
683,9000,3,0,0,7557,0.0
684,9000,3,0,0,7556,0.0
685,9000,3,0,0,7559,0.0
686,9000,3,0,0,7559,0.0
687,9000,3,0,0,7556,0.0
688,9000,3,0,0,7561,0.0
689,9000,3,0,0,7567,0.0
690,9000,3,0,0,7533,0.0
691,9000,3,0,0,7574,0.0
692,9000,3,1,2,7554,0.00026476039184537993
693,9000,3,1,2,7588,0.0002635740643120717
694,9000,3,1,6,7584,0.0007911392405063291
695,9000,3,0,0,7532,0.0
696,9000,3,2,5,7584,0.0006592827004219409
697,9000,3,0,0,7599,0.0
698,9000,3,0,0,7592,0.0
699,9000,3,1,4,7571,0.0005283317923656056
700,9000,3,1,2,7583,0.00026374785704866147
701,9000,3,0,0,7585,0.0
702,9000,3,0,0,7574,0.0
703,9000,3,0,0,7532,0.0
704,9000,3,1,3,7557,0.0003969829297340214
705,9000,3,0,0,7569,0.0
706,9000,3,0,0,7607,0.0
707,9000,3,0,0,7539,0.0
708,9000,3,0,0,7560,0.0
709,9000,3,0,0,7560,0.0
710,9000,3,0,0,7547,0.0
711,9000,3,0,0,7558,0.0
712,9000,3,1,5,7577,0.0006598917777484492
713,9000,3,1,3,7569,0.00039635354736424893
714,9000,3,0,0,7548,0.0
