,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
0,9000,2,0,0,6961,0.0
1,9000,2,0,0,6981,0.0
2,9000,2,0,0,6979,0.0
3,9000,2,0,0,6906,0.0
4,9000,2,0,0,6945,0.0
5,9000,2,0,0,6927,0.0
6,9000,2,0,0,6988,0.0
7,9000,2,0,0,6959,0.0
8,9000,2,0,0,6949,0.0
9,9000,2,0,0,6921,0.0
10,9000,2,0,0,6951,0.0
11,9000,2,0,0,6960,0.0
12,9000,2,0,0,6918,0.0
13,9000,2,0,0,6947,0.0
14,9000,2,1,2,6961,0.0002873150409423933
15,9000,2,0,0,6912,0.0
16,9000,2,0,0,6973,0.0
17,9000,2,0,0,6977,0.0
18,9000,2,0,0,6938,0.0
19,9000,2,0,0,6921,0.0
20,9000,2,0,0,6916,0.0
21,9000,2,0,0,6941,0.0
22,9000,2,0,0,6929,0.0
23,9000,2,0,0,6986,0.0
24,9000,2,0,0,6928,0.0
25,9000,2,1,2,6911,0.0002893937201562726
26,9000,2,0,0,6965,0.0
27,9000,2,0,0,6937,0.0
28,9000,2,0,0,6913,0.0
29,9000,2,0,0,6899,0.0
30,9000,2,0,0,6975,0.0
31,9000,2,0,0,6918,0.0
32,9000,2,0,0,6944,0.0
33,9000,2,2,4,6941,0.0005762858377755367
34,9000,2,1,3,6952,0.00043153049482163404
35,9000,2,0,0,6896,0.0
36,9000,2,0,0,6968,0.0
37,9000,2,0,0,6885,0.0
38,9000,2,0,0,6977,0.0
39,9000,2,0,0,6997,0.0
40,9000,2,0,0,6923,0.0
41,9000,2,0,0,6936,0.0
42,9000,2,0,0,6933,0.0
43,9000,2,0,0,6934,0.0
44,9000,2,0,0,7012,0.0
45,9000,2,0,0,6942,0.0
46,9000,2,0,0,6916,0.0
47,9000,2,0,0,6937,0.0
48,9000,2,0,0,6929,0.0
49,9000,2,1,2,6991,0.00028608210556429694
50,9000,2,0,0,6947,0.0
51,9000,2,0,0,6943,0.0
52,9000,2,0,0,6944,0.0
53,9000,2,1,2,6954,0.0002876042565429968
54,9000,2,0,0,6921,0.0
55,9000,2,0,0,6936,0.0
