,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
0,1000,5,19,0.020948180815876516
1,1000,5,3,0.0033076074972436605
2,1000,5,4,0.004424778761061947
3,1000,5,9,0.00995575221238938
4,1000,5,5,0.0055309734513274336
5,1000,5,2,0.0022123893805309734
6,1000,5,6,0.006622516556291391
7,1000,5,5,0.005518763796909493
8,1000,5,6,0.006615214994487321
9,1000,5,4,0.004410143329658214
10,1000,5,3,0.0033076074972436605
11,1000,5,3,0.003293084522502744
12,1000,5,6,0.006586169045005488
13,1000,5,2,0.0021953896816684962
14,1000,5,5,0.0054288816503800215
15,1000,5,12,0.013029315960912053
16,1000,5,3,0.003257328990228013
17,1000,5,6,0.006514657980456026
18,1000,5,3,0.003257328990228013
19,1000,5,3,0.003271537622682661
20,1000,5,2,0.0021810250817884407
21,1000,5,5,0.005506607929515419
22,1000,5,5,0.005506607929515419
23,1000,5,7,0.007709251101321586
24,1000,5,25,0.028026905829596414
25,1000,5,5,0.00544069640914037
26,1000,5,14,0.015350877192982455
27,1000,5,11,0.01206140350877193
28,1000,5,6,0.00663716814159292
29,1000,5,2,0.0022123893805309734
30,1000,5,16,0.017699115044247787
31,1000,5,13,0.014207650273224045
32,1000,5,3,0.003278688524590164
33,1000,5,5,0.005482456140350877
34,1000,5,2,0.0021929824561403508
35,1000,5,2,0.0021929824561403508
36,1000,5,5,0.005470459518599562
37,1000,5,4,0.00437636761487965
38,1000,5,3,0.003293084522502744
39,1000,5,10,0.010976948408342482
40,1000,5,16,0.017837235228539576
41,1000,5,6,0.006688963210702341
42,1000,5,5,0.005574136008918618
43,1000,5,3,0.0033444816053511705
44,1000,5,4,0.004459308807134894
45,1000,5,3,0.0033444816053511705
46,1000,5,13,0.014238773274917854
47,1000,5,9,0.009857612267250822
48,1000,5,7,0.007667031763417305
49,1000,5,12,0.013143483023001095
50,1000,5,3,0.0032858707557502738
51,1000,5,3,0.0032858707557502738
52,1000,5,6,0.006593406593406593
53,1000,5,2,0.0022026431718061676
54,1000,5,19,0.02092511013215859
55,1000,5,8,0.00881057268722467
56,1000,5,4,0.004405286343612335
57,1000,5,22,0.024498886414253896
58,1000,5,10,0.011135857461024499
59,1000,5,6,0.0066815144766146995
60,1000,5,40,0.04381161007667032
61,1000,5,3,0.0032858707557502738
62,1000,5,15,0.0165016501650165
63,1000,5,11,0.0121012101210121
64,1000,5,4,0.0044004400440044
65,1000,5,7,0.007667031763417305
66,1000,5,5,0.005482456140350877
67,1000,5,19,0.020833333333333332
68,1000,5,10,0.010964912280701754
69,1000,5,4,0.0043859649122807015
70,1000,5,19,0.021134593993325918
71,1000,5,12,0.013348164627363738
72,1000,5,2,0.002224694104560623
73,1000,5,12,0.013157894736842105
74,1000,5,20,0.022050716648291068
75,1000,5,10,0.011025358324145534
76,1000,5,2,0.002205071664829107
77,1000,5,4,0.004429678848283499
78,1000,5,11,0.012181616832779624
79,1000,5,7,0.007829977628635347
80,1000,5,4,0.0044742729306487695
81,1000,5,6,0.006711409395973154
82,1000,5,12,0.013157894736842105
83,1000,5,8,0.00881057268722467
84,1000,5,3,0.003303964757709251
85,1000,5,2,0.0022197558268590455
86,1000,5,2,0.0022197558268590455
87,1000,5,2,0.0021953896816684962
88,1000,5,3,0.0032822757111597373
89,1000,5,9,0.009846827133479213
90,1000,5,7,0.007658643326039387
91,1000,5,8,0.0087527352297593
92,1000,5,40,0.04395604395604396
93,1000,5,3,0.0032967032967032967
94,1000,5,6,0.006593406593406593
95,1000,5,4,0.004429678848283499
96,1000,5,8,0.008859357696566999
97,1000,5,5,0.005537098560354375
98,1000,5,20,0.021715526601520086
99,1000,5,9,0.009771986970684038
100,1000,5,24,0.02628696604600219
101,1000,5,4,0.004381161007667032
102,1000,5,5,0.00547645125958379
103,1000,5,2,0.002190580503833516
104,1000,5,14,0.015350877192982455
105,1000,5,19,0.020833333333333332
106,1000,5,20,0.02224694104560623
107,1000,5,22,0.024471635150166853
108,1000,5,28,0.03114571746384872
109,1000,5,2,0.002224694104560623
110,1000,5,3,0.0033370411568409346
111,1000,5,27,0.030066815144766147
112,1000,5,9,0.01002227171492205
113,1000,5,2,0.0022271714922048997
114,1000,5,3,0.0033407572383073497
115,1000,5,18,0.019867549668874173
116,1000,5,5,0.005518763796909493
117,1000,5,2,0.002207505518763797
118,1000,5,4,0.004415011037527594
119,1000,5,11,0.012074643249176729
120,1000,5,19,0.020856201975850714
121,1000,5,8,0.008781558726673985
122,1000,5,2,0.0021953896816684962
123,1000,5,19,0.020856201975850714
124,1000,5,17,0.018660812294182216
125,1000,5,16,0.01756311745334797
126,1000,5,5,0.00546448087431694
127,1000,5,7,0.007650273224043716
128,1000,5,4,0.004371584699453552
129,1000,5,2,0.002185792349726776
130,1000,5,21,0.023178807947019868
131,1000,5,11,0.012141280353200883
132,1000,5,3,0.0033112582781456954
133,1000,5,8,0.00881057268722467
134,1000,5,8,0.008820286659316428
135,1000,5,13,0.014332965821389196
136,1000,5,6,0.006586169045005488
137,1000,5,8,0.008781558726673985
138,1000,5,5,0.005488474204171241
139,1000,5,18,0.019758507135016465
140,1000,5,8,0.0087527352297593
141,1000,5,13,0.014223194748358862
142,1000,5,2,0.002188183807439825
143,1000,5,5,0.005470459518599562
144,1000,5,13,0.014223194748358862
145,1000,5,6,0.006564551422319475
146,1000,5,8,0.008830022075055188
147,1000,5,5,0.005518763796909493
148,1000,5,3,0.0033112582781456954
149,1000,5,18,0.01978021978021978
150,1000,5,19,0.020879120879120878
151,1000,5,8,0.008791208791208791
152,1000,5,7,0.007692307692307693
153,1000,5,9,0.00989010989010989
154,1000,5,18,0.019650655021834062
155,1000,5,3,0.0032751091703056767
156,1000,5,15,0.016268980477223426
157,1000,5,12,0.013015184381778741
158,1000,5,2,0.0021691973969631237
159,1000,5,2,0.002190580503833516
160,1000,5,8,0.008733624454148471
161,1000,5,5,0.00546448087431694
162,1000,5,8,0.008743169398907104
163,1000,5,8,0.008743169398907104
164,1000,5,5,0.00546448087431694
165,1000,5,8,0.008820286659316428
166,1000,5,7,0.007717750826901874
167,1000,5,2,0.002205071664829107
168,1000,5,14,0.015401540154015401
169,1000,5,7,0.007700770077007701
170,1000,5,21,0.0231023102310231
171,1000,5,3,0.0033003300330033004
172,1000,5,7,0.007683863885839737
173,1000,5,6,0.006586169045005488
174,1000,5,2,0.0021953896816684962
175,1000,5,10,0.011049723756906077
176,1000,5,2,0.0022099447513812156
177,1000,5,5,0.0055248618784530384
178,1000,5,10,0.011049723756906077
179,1000,5,4,0.004419889502762431
180,1000,5,17,0.018805309734513276
181,1000,5,3,0.00331858407079646
182,1000,5,7,0.007743362831858407
183,1000,5,10,0.011025358324145534
184,1000,5,8,0.008820286659316428
185,1000,5,3,0.0033076074972436605
186,1000,5,9,0.00995575221238938
187,1000,5,15,0.016592920353982302
188,1000,5,2,0.0022123893805309734
189,1000,5,2,0.002207505518763797
190,1000,5,7,0.007683863885839737
191,1000,5,9,0.009879253567508232
192,1000,5,10,0.010976948408342482
193,1000,5,2,0.0021953896816684962
194,1000,5,16,0.01737242128121607
195,1000,5,35,0.038002171552660155
196,1000,5,6,0.006578947368421052
197,1000,5,14,0.015418502202643172
198,1000,5,3,0.003303964757709251
199,1000,5,10,0.01098901098901099
200,1000,5,4,0.004395604395604396
201,1000,5,3,0.0032679738562091504
202,1000,5,11,0.011982570806100218
203,1000,5,5,0.0054466230936819175
204,1000,5,11,0.012263099219620958
205,1000,5,8,0.008918617614269788
206,1000,5,6,0.006688963210702341
207,1000,5,2,0.002229654403567447
208,1000,5,11,0.012008733624454149
209,1000,5,3,0.003367003367003367
210,1000,5,9,0.010101010101010102
211,1000,5,5,0.005611672278338945
212,1000,5,6,0.006734006734006734
213,1000,5,21,0.023204419889502764
214,1000,5,4,0.004419889502762431
215,1000,5,22,0.024363233665559248
216,1000,5,5,0.005537098560354375
217,1000,5,4,0.004429678848283499
218,1000,5,3,0.0033222591362126247
219,1000,5,4,0.004429678848283499
220,1000,5,3,0.0033222591362126247
221,1000,5,3,0.0033222591362126247
222,1000,5,12,0.013289036544850499
223,1000,5,7,0.007751937984496124
224,1000,5,3,0.0033222591362126247
225,1000,5,3,0.0033222591362126247
226,1000,5,5,0.00544069640914037
227,1000,5,16,0.017410228509249184
228,1000,5,7,0.007658643326039387
229,1000,5,6,0.006564551422319475
230,1000,5,4,0.004424778761061947
231,1000,5,2,0.0022123893805309734
232,1000,5,5,0.0055309734513274336
233,1000,5,20,0.022050716648291068
234,1000,5,10,0.011025358324145534
235,1000,5,3,0.0033076074972436605
236,1000,5,8,0.008839779005524863
237,1000,5,3,0.0033149171270718232
238,1000,5,16,0.017582417582417582
239,1000,5,3,0.0032967032967032967
240,1000,5,4,0.004395604395604396
241,1000,5,6,0.006593406593406593
242,1000,5,6,0.006593406593406593
243,1000,5,2,0.002197802197802198
244,1000,5,24,0.026373626373626374
245,1000,5,2,0.002197802197802198
246,1000,5,6,0.006564551422319475
247,1000,5,12,0.01312910284463895
248,1000,5,3,0.0032822757111597373
249,1000,5,3,0.0032822757111597373
250,1000,5,2,0.002188183807439825
251,1000,5,11,0.011982570806100218
252,1000,5,21,0.02287581699346405
253,1000,5,4,0.004357298474945534
254,1000,5,2,0.002178649237472767
255,1000,5,12,0.013230429988974642
256,1000,5,9,0.009922822491730982
257,1000,5,3,0.0032967032967032967
258,1000,5,4,0.004395604395604396
259,1000,5,3,0.0032858707557502738
260,1000,5,10,0.01095290251916758
261,1000,5,2,0.002190580503833516
262,1000,5,13,0.014270032930845226
263,1000,5,4,0.0043907793633369925
264,1000,5,5,0.005482456140350877
265,1000,5,10,0.010964912280701754
266,1000,5,2,0.0021929824561403508
267,1000,5,2,0.0021929824561403508
268,1000,5,44,0.04861878453038674
269,1000,5,2,0.0022099447513812156
270,1000,5,17,0.01878453038674033
271,1000,5,2,0.0022099447513812156
272,1000,5,3,0.0033222591362126247
273,1000,5,5,0.005537098560354375
274,1000,5,4,0.004429678848283499
275,1000,5,3,0.0033222591362126247
276,1000,5,7,0.007700770077007701
277,1000,5,5,0.005500550055005501
278,1000,5,2,0.0022002200220022
279,1000,5,22,0.024229074889867842
280,1000,5,5,0.005506607929515419
281,1000,5,8,0.008869179600886918
282,1000,5,4,0.004434589800443459
283,1000,5,7,0.007717750826901874
284,1000,5,3,0.0033076074972436605
285,1000,5,20,0.022026431718061675
286,1000,5,6,0.006607929515418502
287,1000,5,2,0.0022026431718061676
288,1000,5,5,0.005506607929515419
289,1000,5,7,0.007658643326039387
290,1000,5,15,0.016411378555798686
291,1000,5,3,0.0032822757111597373
292,1000,5,7,0.007700770077007701
293,1000,5,22,0.0242024202420242
294,1000,5,3,0.0033003300330033004
295,1000,5,12,0.013201320132013201
296,1000,5,4,0.0044004400440044
297,1000,5,2,0.0022002200220022
298,1000,5,9,0.009900990099009901
299,1000,5,22,0.0242024202420242
300,1000,5,8,0.0088008800880088
301,1000,5,3,0.003278688524590164
302,1000,5,12,0.013230429988974642
303,1000,5,23,0.025358324145534728
304,1000,5,6,0.006615214994487321
305,1000,5,3,0.0033076074972436605
306,1000,5,2,0.002205071664829107
307,1000,5,8,0.008888888888888889
308,1000,5,13,0.014444444444444444
309,1000,5,12,0.013172338090010977
310,1000,5,7,0.007683863885839737
311,1000,5,6,0.0066518847006651885
312,1000,5,13,0.014412416851441241
313,1000,5,4,0.004434589800443459
314,1000,5,2,0.0022172949002217295
315,1000,5,8,0.008879023307436182
316,1000,5,13,0.014238773274917854
317,1000,5,2,0.002190580503833516
318,1000,5,4,0.004395604395604396
319,1000,5,8,0.008830022075055188
320,1000,5,3,0.0033222591362126247
321,1000,5,5,0.005537098560354375
322,1000,5,10,0.011001100110011002
323,1000,5,2,0.0022002200220022
324,1000,5,8,0.008771929824561403
325,1000,5,8,0.008771929824561403
326,1000,5,2,0.0021929824561403508
327,1000,5,11,0.012114537444933921
328,1000,5,4,0.004405286343612335
329,1000,5,3,0.003303964757709251
330,1000,5,5,0.005506607929515419
331,1000,5,7,0.007683863885839737
332,1000,5,4,0.0043907793633369925
333,1000,5,3,0.003293084522502744
334,1000,5,3,0.003293084522502744
335,1000,5,18,0.01978021978021978
336,1000,5,22,0.024175824175824177
337,1000,5,13,0.014285714285714285
338,1000,5,2,0.002197802197802198
339,1000,5,2,0.002197802197802198
340,1000,5,9,0.009825327510917031
341,1000,5,12,0.013100436681222707
342,1000,5,3,0.0032751091703056767
343,1000,5,18,0.019650655021834062
344,1000,5,4,0.004434589800443459
345,1000,5,12,0.013303769401330377
346,1000,5,4,0.004362050163576881
347,1000,5,4,0.004362050163576881
348,1000,5,18,0.019629225736095966
349,1000,5,3,0.003271537622682661
350,1000,5,7,0.007667031763417305
351,1000,5,23,0.025191675794085433
352,1000,5,13,0.014238773274917854
353,1000,5,2,0.002190580503833516
354,1000,5,11,0.012048192771084338
355,1000,5,2,0.002190580503833516
356,1000,5,12,0.013143483023001095
357,1000,5,2,0.002190580503833516
358,1000,5,6,0.0065717415115005475
359,1000,5,4,0.004381161007667032
360,1000,5,2,0.002190580503833516
361,1000,5,3,0.0033407572383073497
362,1000,5,3,0.0033407572383073497
363,1000,5,6,0.006593406593406593
364,1000,5,6,0.006593406593406593
365,1000,5,2,0.0022002200220022
366,1000,5,6,0.006600660066006601
367,1000,5,4,0.0044004400440044
368,1000,5,2,0.0022002200220022
369,1000,5,4,0.004419889502762431
370,1000,5,2,0.0022099447513812156
371,1000,5,8,0.008743169398907104
372,1000,5,7,0.007650273224043716
373,1000,5,11,0.012021857923497269
374,1000,5,4,0.004371584699453552
375,1000,5,2,0.002185792349726776
376,1000,5,4,0.004419889502762431
377,1000,5,10,0.011049723756906077
378,1000,5,7,0.0077348066298342545
379,1000,5,12,0.013259668508287293
380,1000,5,4,0.004419889502762431
381,1000,5,6,0.0066298342541436465
382,1000,5,2,0.0022099447513812156
383,1000,5,2,0.002232142857142857
384,1000,5,5,0.005580357142857143
385,1000,5,8,0.008839779005524863
386,1000,5,10,0.011049723756906077
387,1000,5,3,0.0033149171270718232
388,1000,5,3,0.0033112582781456954
389,1000,5,3,0.0033112582781456954
390,1000,5,16,0.017391304347826087
391,1000,5,4,0.004347826086956522
392,1000,5,5,0.005434782608695652
393,1000,5,3,0.003260869565217391
394,1000,5,9,0.009966777408637873
395,1000,5,5,0.005537098560354375
396,1000,5,2,0.0022148394241417496
397,1000,5,4,0.004381161007667032
398,1000,5,5,0.00547645125958379
399,1000,5,5,0.00547645125958379
400,1000,5,10,0.01095290251916758
401,1000,5,7,0.007667031763417305
402,1000,5,7,0.007751937984496124
403,1000,5,21,0.023255813953488372
404,1000,5,2,0.0022172949002217295
405,1000,5,9,0.009977827050997782
406,1000,5,6,0.0066518847006651885
407,1000,5,3,0.0033259423503325942
408,1000,5,9,0.009879253567508232
409,1000,5,4,0.004419889502762431
410,1000,5,4,0.0043859649122807015
411,1000,5,4,0.0043859649122807015
412,1000,5,4,0.004410143329658214
413,1000,5,10,0.011037527593818985
414,1000,5,18,0.019715224534501644
415,1000,5,2,0.0022123893805309734
416,1000,5,7,0.007743362831858407
417,1000,5,4,0.004424778761061947
418,1000,5,8,0.008859357696566999
419,1000,5,2,0.002205071664829107
420,1000,5,2,0.002205071664829107
421,1000,5,17,0.01888888888888889
422,1000,5,2,0.0022222222222222222
423,1000,5,3,0.0033333333333333335
424,1000,5,23,0.025219298245614034
425,1000,5,2,0.0021929824561403508
426,1000,5,2,0.0021929824561403508
427,1000,5,3,0.003289473684210526
428,1000,5,16,0.017699115044247787
429,1000,5,9,0.009911894273127754
430,1000,5,3,0.003303964757709251
431,1000,5,5,0.005506607929515419
432,1000,5,2,0.002197802197802198
433,1000,5,7,0.007692307692307693
434,1000,5,2,0.002197802197802198
435,1000,5,34,0.037486218302094816
436,1000,5,9,0.009922822491730982
437,1000,5,2,0.002205071664829107
438,1000,5,8,0.008743169398907104
439,1000,5,2,0.002185792349726776
440,1000,5,3,0.0033076074972436605
441,1000,5,4,0.004410143329658214
442,1000,5,9,0.009922822491730982
443,1000,5,7,0.007717750826901874
444,1000,5,2,0.0022026431718061676
445,1000,5,12,0.013157894736842105
446,1000,5,4,0.0043859649122807015
447,1000,5,3,0.003289473684210526
448,1000,5,6,0.006578947368421052
449,1000,5,2,0.0021929824561403508
450,1000,5,17,0.018619934282584884
451,1000,5,6,0.0065717415115005475
452,1000,5,5,0.00547645125958379
453,1000,5,2,0.002190580503833516
454,1000,5,2,0.002176278563656148
455,1000,5,7,0.007616974972796518
456,1000,5,5,0.00544069640914037
457,1000,5,2,0.002176278563656148
458,1000,5,15,0.016483516483516484
459,1000,5,3,0.0032967032967032967
460,1000,5,7,0.007675438596491228
461,1000,5,2,0.002183406113537118
462,1000,5,7,0.007641921397379912
463,1000,5,3,0.0032751091703056767
464,1000,5,18,0.019629225736095966
465,1000,5,2,0.002197802197802198
466,1000,5,10,0.01098901098901099
467,1000,5,4,0.004395604395604396
468,1000,5,4,0.004410143329658214
469,1000,5,2,0.002205071664829107
470,1000,5,2,0.002205071664829107
471,1000,5,11,0.012249443207126948
472,1000,5,28,0.030534351145038167
473,1000,5,3,0.003271537622682661
474,1000,5,3,0.003271537622682661
475,1000,5,3,0.0033222591362126247
476,1000,5,7,0.007751937984496124
477,1000,5,6,0.006615214994487321
478,1000,5,5,0.005512679162072767
479,1000,5,13,0.014332965821389196
480,1000,5,4,0.0043907793633369925
481,1000,5,5,0.005488474204171241
482,1000,5,16,0.01756311745334797
483,1000,5,7,0.007683863885839737
484,1000,5,10,0.01098901098901099
485,1000,5,5,0.005494505494505495
486,1000,5,5,0.005494505494505495
487,1000,5,3,0.003303964757709251
488,1000,5,3,0.003303964757709251
489,1000,5,20,0.022026431718061675
490,1000,5,2,0.0022026431718061676
491,1000,5,8,0.00881057268722467
492,1000,5,3,0.003303964757709251
493,1000,5,2,0.0022026431718061676
494,1000,5,4,0.004352557127312296
495,1000,5,11,0.011969532100108813
496,1000,5,10,0.01088139281828074
497,1000,5,2,0.002176278563656148
498,1000,5,2,0.002183406113537118
499,1000,5,4,0.004366812227074236
500,1000,5,10,0.01092896174863388
501,1000,5,4,0.004371584699453552
502,1000,5,9,0.009836065573770493
503,1000,5,8,0.008743169398907104
504,1000,5,5,0.00546448087431694
505,1000,5,3,0.003278688524590164
506,1000,5,2,0.002207505518763797
507,1000,5,3,0.0033112582781456954
508,1000,5,7,0.00772626931567329
509,1000,5,8,0.008849557522123894
510,1000,5,2,0.0022123893805309734
511,1000,5,6,0.0066298342541436465
512,1000,5,4,0.004419889502762431
513,1000,5,2,0.0022099447513812156
514,1000,5,2,0.0022099447513812156
515,1000,5,5,0.005500550055005501
516,1000,5,6,0.006600660066006601
517,1000,5,13,0.014301430143014302
518,1000,5,16,0.0176017601760176
519,1000,5,2,0.0022002200220022
520,1000,5,3,0.0033594624860022394
521,1000,5,11,0.012222222222222223
522,1000,5,2,0.0022222222222222222
523,1000,5,3,0.003329633740288568
524,1000,5,15,0.01639344262295082
525,1000,5,2,0.002185792349726776
526,1000,5,23,0.02547065337763012
527,1000,5,7,0.007751937984496124
528,1000,5,4,0.004429678848283499
529,1000,5,11,0.012141280353200883
530,1000,5,11,0.012141280353200883
531,1000,5,9,0.009933774834437087
532,1000,5,7,0.0077348066298342545
533,1000,5,27,0.029315960912052116
534,1000,5,7,0.00760043431053203
535,1000,5,6,0.006514657980456026
536,1000,5,18,0.019889502762430938
537,1000,5,9,0.009944751381215469
538,1000,5,6,0.0066298342541436465
539,1000,5,4,0.004419889502762431
540,1000,5,24,0.02622950819672131
541,1000,5,5,0.00546448087431694
542,1000,5,2,0.002185792349726776
543,1000,5,3,0.0032822757111597373
544,1000,5,8,0.0087527352297593
545,1000,5,15,0.016411378555798686
546,1000,5,19,0.020719738276990186
547,1000,5,4,0.004362050163576881
548,1000,5,46,0.050493962678375415
549,1000,5,6,0.00663716814159292
550,1000,5,7,0.007743362831858407
551,1000,5,4,0.004424778761061947
552,1000,5,2,0.0022123893805309734
553,1000,5,27,0.029768467475192944
554,1000,5,7,0.007709251101321586
555,1000,5,3,0.0033003300330033004
556,1000,5,25,0.0273224043715847
557,1000,5,3,0.003278688524590164
558,1000,5,11,0.012181616832779624
559,1000,5,7,0.007751937984496124
560,1000,5,4,0.004338394793926247
561,1000,5,5,0.005422993492407809
562,1000,5,4,0.004338394793926247
563,1000,5,9,0.009761388286334056
564,1000,5,5,0.005422993492407809
565,1000,5,3,0.0032537960954446853
566,1000,5,29,0.031833150384193196
567,1000,5,10,0.011025358324145534
568,1000,5,8,0.008762322015334063
569,1000,5,14,0.015418502202643172
570,1000,5,5,0.005506607929515419
571,1000,5,2,0.0022026431718061676
572,1000,5,19,0.020948180815876516
573,1000,5,13,0.014332965821389196
574,1000,5,3,0.0033259423503325942
575,1000,5,7,0.007717750826901874
576,1000,5,4,0.004410143329658214
577,1000,5,5,0.005500550055005501
578,1000,5,3,0.0033003300330033004
579,1000,5,10,0.011001100110011002
580,1000,5,2,0.002207505518763797
581,1000,5,20,0.02207505518763797
582,1000,5,8,0.008830022075055188
583,1000,5,3,0.0033112582781456954
584,1000,5,2,0.002207505518763797
585,1000,5,21,0.02335928809788654
586,1000,5,10,0.011123470522803115
587,1000,5,11,0.011969532100108813
588,1000,5,10,0.01088139281828074
589,1000,5,8,0.008820286659316428
590,1000,5,8,0.008820286659316428
591,1000,5,4,0.004410143329658214
592,1000,5,5,0.005555555555555556
593,1000,5,2,0.0022222222222222222
594,1000,5,4,0.0044444444444444444
595,1000,5,13,0.014444444444444444
596,1000,5,5,0.005555555555555556
597,1000,5,2,0.0022222222222222222
598,1000,5,5,0.005470459518599562
599,1000,5,2,0.002188183807439825
600,1000,5,3,0.0033333333333333335
601,1000,5,5,0.005470459518599562
602,1000,5,3,0.0032822757111597373
603,1000,5,6,0.0066298342541436465
604,1000,5,4,0.004419889502762431
605,1000,5,17,0.018722466960352423
606,1000,5,4,0.004405286343612335
607,1000,5,4,0.004405286343612335
608,1000,5,10,0.011123470522803115
609,1000,5,5,0.0055617352614015575
610,1000,5,19,0.021087680355160933
611,1000,5,4,0.004439511653718091
612,1000,5,2,0.0022197558268590455
613,1000,5,2,0.002185792349726776
614,1000,5,7,0.007650273224043716
615,1000,5,9,0.009879253567508232
616,1000,5,3,0.0033003300330033004
617,1000,5,19,0.020879120879120878
618,1000,5,3,0.0032967032967032967
619,1000,5,5,0.005494505494505495
620,1000,5,5,0.005549389567147614
621,1000,5,23,0.025527192008879023
622,1000,5,6,0.006593406593406593
623,1000,5,8,0.008743169398907104
624,1000,5,7,0.007650273224043716
625,1000,5,2,0.002185792349726776
626,1000,5,13,0.014364640883977901
627,1000,5,3,0.0033149171270718232
628,1000,5,6,0.006688963210702341
629,1000,5,8,0.008918617614269788
630,1000,5,6,0.006688963210702341
631,1000,5,6,0.006688963210702341
632,1000,5,6,0.006586169045005488
633,1000,5,16,0.017738359201773836
634,1000,5,8,0.008869179600886918
635,1000,5,3,0.0033259423503325942
636,1000,5,3,0.0033259423503325942
637,1000,5,5,0.005543237250554324
638,1000,5,9,0.009933774834437087
639,1000,5,17,0.0187018701870187
640,1000,5,8,0.0088008800880088
641,1000,5,14,0.015401540154015401
642,1000,5,8,0.0088008800880088
643,1000,5,5,0.005500550055005501
644,1000,5,15,0.0165016501650165
645,1000,5,18,0.019801980198019802
646,1000,5,4,0.004343105320304018
647,1000,5,3,0.003257328990228013
648,1000,5,12,0.013143483023001095
649,1000,5,8,0.008762322015334063
650,1000,5,2,0.002190580503833516
651,1000,5,3,0.0032967032967032967
652,1000,5,6,0.006586169045005488
653,1000,5,8,0.008781558726673985
654,1000,5,3,0.003293084522502744
655,1000,5,9,0.009988901220865706
656,1000,5,3,0.003329633740288568
657,1000,5,2,0.0022197558268590455
658,1000,5,6,0.006607929515418502
659,1000,5,5,0.005506607929515419
660,1000,5,6,0.00663716814159292
661,1000,5,6,0.00663716814159292
662,1000,5,34,0.037444933920704845
663,1000,5,9,0.009911894273127754
664,1000,5,2,0.0022026431718061676
665,1000,5,3,0.003278688524590164
666,1000,5,6,0.006557377049180328
667,1000,5,15,0.01639344262295082
668,1000,5,10,0.01092896174863388
669,1000,5,4,0.0044004400440044
670,1000,5,14,0.015401540154015401
671,1000,5,5,0.005500550055005501
672,1000,5,3,0.0033003300330033004
673,1000,5,2,0.0022002200220022
674,1000,5,6,0.0066518847006651885
675,1000,5,7,0.007616974972796518
676,1000,5,2,0.002176278563656148
677,1000,5,5,0.00544069640914037
678,1000,5,3,0.0033112582781456954
679,1000,5,3,0.0033112582781456954
680,1000,5,9,0.009933774834437087
681,1000,5,10,0.011086474501108648
682,1000,5,3,0.0033259423503325942
683,1000,5,10,0.011086474501108648
684,1000,5,11,0.01220865704772475
685,1000,5,14,0.01553829078801332
686,1000,5,6,0.006659267480577136
687,1000,5,10,0.011098779134295227
688,1000,5,18,0.019933554817275746
689,1000,5,5,0.005537098560354375
690,1000,5,6,0.006644518272425249
691,1000,5,5,0.005537098560354375
692,1000,5,2,0.0022148394241417496
693,1000,5,14,0.015300546448087432
694,1000,5,6,0.006557377049180328
695,1000,5,11,0.012021857923497269
696,1000,5,48,0.05234460196292257
697,1000,5,3,0.003271537622682661
698,1000,5,4,0.004362050163576881
699,1000,5,14,0.015435501653803748
700,1000,5,3,0.0033076074972436605
701,1000,5,2,0.002205071664829107
702,1000,5,5,0.005512679162072767
703,1000,5,14,0.015469613259668509
704,1000,5,8,0.008743169398907104
705,1000,5,4,0.004371584699453552
706,1000,5,4,0.004371584699453552
707,1000,5,2,0.002185792349726776
708,1000,5,5,0.005537098560354375
709,1000,5,5,0.0054585152838427945
710,1000,5,8,0.008733624454148471
711,1000,5,2,0.002183406113537118
712,1000,5,4,0.004366812227074236
713,1000,5,3,0.0032751091703056767
714,1000,5,3,0.0032751091703056767
715,1000,5,10,0.011013215859030838
716,1000,5,4,0.004405286343612335
717,1000,5,5,0.0054525627044711015
718,1000,5,2,0.0021810250817884407
719,1000,5,2,0.0021810250817884407
720,1000,5,6,0.006543075245365322
721,1000,5,4,0.004362050163576881
722,1000,5,2,0.0021810250817884407
723,1000,5,2,0.0021810250817884407
724,1000,5,9,0.009900990099009901
725,1000,5,17,0.0187018701870187
726,1000,5,3,0.0033003300330033004
727,1000,5,17,0.0187018701870187
728,1000,5,14,0.015401540154015401
729,1000,5,6,0.006600660066006601
730,1000,5,4,0.0043907793633369925
731,1000,5,7,0.007683863885839737
732,1000,5,8,0.008781558726673985
733,1000,5,8,0.008781558726673985
734,1000,5,2,0.0021953896816684962
735,1000,5,3,0.0033407572383073497
736,1000,5,11,0.01233183856502242
737,1000,5,10,0.010976948408342482
738,1000,5,4,0.0043907793633369925
739,1000,5,14,0.015367727771679473
740,1000,5,5,0.005470459518599562
741,1000,5,13,0.014223194748358862
742,1000,5,6,0.006564551422319475
743,1000,5,3,0.00331858407079646
744,1000,5,3,0.003289473684210526
745,1000,5,18,0.019736842105263157
746,1000,5,2,0.0021929824561403508
747,1000,5,7,0.007709251101321586
748,1000,5,4,0.004405286343612335
749,1000,5,3,0.003303964757709251
750,1000,5,4,0.004405286343612335
751,1000,5,3,0.003303964757709251
752,1000,5,8,0.008948545861297539
753,1000,5,15,0.016375545851528384
754,1000,5,15,0.016375545851528384
755,1000,5,4,0.004366812227074236
756,1000,5,2,0.002183406113537118
757,1000,5,15,0.016375545851528384
758,1000,5,9,0.009771986970684038
759,1000,5,6,0.006514657980456026
760,1000,5,9,0.009771986970684038
761,1000,5,3,0.003257328990228013
762,1000,5,12,0.013172338090010977
763,1000,5,5,0.005488474204171241
764,1000,5,9,0.009879253567508232
765,1000,5,2,0.0021953896816684962
766,1000,5,10,0.011013215859030838
