,n,k,cycle_lengths,as_percent_of_matches
240,3000,8,28,0.009779951100244499
241,3000,8,4,0.0013971358714634998
242,3000,8,4,0.0013971358714634998
243,3000,8,4,0.0013971358714634998
244,3000,8,274,0.0962416578854935
245,3000,8,77,0.02704601334738321
246,3000,8,29,0.010186160871092378
247,3000,8,154,0.05409202669476642
248,3000,8,71,0.024938531787846857
249,3000,8,36,0.012644889357218124
250,3000,8,4,0.0014049877063575693
251,3000,8,114,0.03986013986013986
252,3000,8,459,0.1604895104895105
253,3000,8,8,0.002797202797202797
254,3000,8,17,0.005944055944055944
255,3000,8,2,0.0006993006993006993
256,3000,8,10,0.0034965034965034965
257,3000,8,204,0.07132867132867132
258,3000,8,178,0.062237762237762236
259,3000,8,189,0.06608391608391609
260,3000,8,31,0.010839160839160839
261,3000,8,12,0.004195804195804196
262,3000,8,4,0.0013986013986013986
263,3000,8,136,0.04780316344463972
264,3000,8,53,0.018629173989455183
265,3000,8,500,0.1757469244288225
266,3000,8,6,0.00210896309314587
267,3000,8,256,0.08982456140350877
268,3000,8,348,0.12210526315789473
269,3000,8,21,0.007368421052631579
270,3000,8,36,0.01263157894736842
271,3000,8,25,0.008771929824561403
272,3000,8,514,0.18003502626970228
273,3000,8,148,0.05183887915936953
274,3000,8,2,0.0007005253940455342
275,3000,8,22,0.007705779334500876
276,3000,8,8,0.0028021015761821367
277,3000,8,2,0.0007005253940455342
278,3000,8,3,0.0010507880910683013
279,3000,8,2,0.0007005253940455342
280,3000,8,208,0.0728036401820091
281,3000,8,68,0.023801190059502975
282,3000,8,402,0.1407070353517676
283,3000,8,9,0.003150157507875394
284,3000,8,2,0.0007000350017500875
285,3000,8,2,0.0007000350017500875
286,3000,8,411,0.1436560643131772
287,3000,8,88,0.030758476057322615
288,3000,8,34,0.01188395665851101
289,3000,8,9,0.0031457532331352674
290,3000,8,2,0.0006990562740300594
291,3000,8,2,0.0006990562740300594
292,3000,8,106,0.03711484593837535
293,3000,8,429,0.15021008403361344
294,3000,8,40,0.014005602240896359
295,3000,8,91,0.031862745098039214
296,3000,8,43,0.015056022408963586
297,3000,8,2,0.0007002801120448179
298,3000,8,17,0.005952380952380952
299,3000,8,147,0.051615168539325844
300,3000,8,438,0.15379213483146068
301,3000,8,46,0.016151685393258428
302,3000,8,21,0.007373595505617977
303,3000,8,2,0.0007022471910112359
304,3000,8,21,0.007360672975814932
305,3000,8,17,0.005958640028040659
306,3000,8,180,0.06309148264984227
307,3000,8,82,0.02874167542937259
308,3000,8,110,0.0385559060637925
309,3000,8,40,0.014020329477742727
310,3000,8,76,0.02663862600771118
311,3000,8,2,0.0007010164738871364
312,3000,8,3,0.0010515247108307045
313,3000,8,2,0.0007010164738871364
314,3000,8,350,0.12263489838822705
315,3000,8,169,0.059215136650315345
316,3000,8,59,0.020672740014015416
317,3000,8,8,0.002803083391730904
318,3000,8,3,0.001051156271899089
319,3000,8,168,0.059113300492610835
320,3000,8,487,0.1713581984517945
321,3000,8,51,0.017945109078114006
322,3000,8,10,0.003518648838845883
323,3000,8,6,0.00211118930330753
324,3000,8,361,0.12609151239958086
325,3000,8,247,0.08627314006287111
326,3000,8,78,0.027244149493538247
327,3000,8,46,0.01606706252183025
328,3000,8,23,0.008033531260915125
329,3000,8,45,0.015717778553964373
330,3000,8,17,0.005937827453719874
331,3000,8,3,0.001047851903597625
332,3000,8,3,0.001047851903597625
333,3000,8,285,0.10007022471910113
334,3000,8,348,0.12219101123595505
335,3000,8,9,0.0031601123595505617
336,3000,8,9,0.0031601123595505617
337,3000,8,477,0.16783954961294864
338,3000,8,39,0.013722730471498945
339,3000,8,5,0.0017593244194229415
340,3000,8,27,0.009500351864883884
341,3000,8,21,0.007389162561576354
342,3000,8,9,0.0031667839549612948
343,3000,8,3,0.001055594651653765
344,3000,8,3,0.001055594651653765
345,3000,8,2,0.0007037297677691766
346,3000,8,3,0.001055594651653765
347,3000,8,2,0.0007037297677691766
348,3000,8,9,0.0031601123595505617
349,3000,8,117,0.04108146067415731
350,3000,8,218,0.07654494382022473
351,3000,8,216,0.07584269662921349
352,3000,8,11,0.0038623595505617976
353,3000,8,16,0.0056179775280898875
354,3000,8,2,0.0007022471910112359
355,3000,8,305,0.10713031260976466
356,3000,8,364,0.1278538812785388
357,3000,8,432,0.1517386722866175
358,3000,8,20,0.007024938531787847
359,3000,8,92,0.032314717246224096
360,3000,8,109,0.03828591499824376
361,3000,8,7,0.0024587284861257463
362,3000,8,370,0.1289198606271777
363,3000,8,282,0.09825783972125436
364,3000,8,24,0.008362369337979094
365,3000,8,6,0.0020905923344947735
366,3000,8,256,0.08976157082748948
367,3000,8,384,0.13464235624123422
368,3000,8,17,0.005960729312762973
369,3000,8,612,0.2138364779874214
370,3000,8,7,0.002445842068483578
371,3000,8,502,0.17552447552447553
372,3000,8,166,0.05804195804195804
373,3000,8,25,0.008741258741258742
374,3000,8,2,0.0006993006993006993
375,3000,8,607,0.21164574616457463
376,3000,8,633,0.22179397337070778
377,3000,8,18,0.006306937631394534
378,3000,8,8,0.002803083391730904
379,3000,8,16,0.005606166783461808
380,3000,8,4,0.001401541695865452
381,3000,8,559,0.19620919620919622
382,3000,8,11,0.003861003861003861
383,3000,8,41,0.014391014391014392
384,3000,8,34,0.011934011934011933
385,3000,8,14,0.004914004914004914
386,3000,8,4,0.001404001404001404
387,3000,8,44,0.015379238028661308
388,3000,8,205,0.07165326808808109
389,3000,8,257,0.08982873121286264
390,3000,8,69,0.02411744145403705
391,3000,8,65,0.022719328905976933
392,3000,8,52,0.018175463124781546
393,3000,8,32,0.01118490038448095
394,3000,8,9,0.0031457532331352674
395,3000,8,377,0.13186428821266177
396,3000,8,31,0.010842952081147255
397,3000,8,85,0.029730675061210212
398,3000,8,127,0.044421126267925846
399,3000,8,106,0.037037037037037035
400,3000,8,244,0.08525506638714186
401,3000,8,215,0.07512229210342418
402,3000,8,14,0.004891684136967156
403,3000,8,29,0.01013277428371768
404,3000,8,6,0.0020964360587002098
405,3000,8,511,0.1784841075794621
406,3000,8,149,0.052043311212015365
407,3000,8,2,0.0006985679357317499
408,3000,8,39,0.013622074746769124
409,3000,8,2,0.0006985679357317499
410,3000,8,424,0.14877192982456142
411,3000,8,179,0.06280701754385964
412,3000,8,62,0.02175438596491228
413,3000,8,9,0.003157894736842105
414,3000,8,3,0.0010526315789473684
415,3000,8,7,0.002456140350877193
416,3000,8,9,0.003157894736842105
417,3000,8,3,0.0010526315789473684
418,3000,8,558,0.1961335676625659
419,3000,8,101,0.03550087873462215
420,3000,8,46,0.01616871704745167
421,3000,8,2,0.00070298769771529
422,3000,8,477,0.16701680672268907
423,3000,8,13,0.004551820728291317
424,3000,8,3,0.0010504201680672268
425,3000,8,11,0.003851540616246499
426,3000,8,2,0.0007002801120448179
427,3000,8,587,0.20589266923886357
428,3000,8,37,0.012977902490354262
429,3000,8,14,0.004910557699052964
430,3000,8,30,0.01052262364082778
431,3000,8,22,0.007716590669940372
432,3000,8,4,0.0014030164854437039
433,3000,8,308,0.10814606741573034
434,3000,8,37,0.012991573033707866
435,3000,8,91,0.03195224719101124
436,3000,8,74,0.02598314606741573
437,3000,8,51,0.017907303370786515
438,3000,8,124,0.04353932584269663
439,3000,8,5,0.0017556179775280898
440,3000,8,5,0.0017556179775280898
441,3000,8,296,0.10371408549404344
442,3000,8,360,0.12613875262789068
443,3000,8,3,0.001051156271899089
444,3000,8,42,0.014716187806587245
445,3000,8,18,0.006306937631394534
446,3000,8,4,0.001401541695865452
447,3000,8,3,0.001051156271899089
448,3000,8,198,0.06932773109243698
449,3000,8,61,0.021358543417366947
450,3000,8,313,0.109593837535014
451,3000,8,53,0.018557422969187675
452,3000,8,11,0.003851540616246499
453,3000,8,171,0.05985299264963248
454,3000,8,69,0.02415120756037802
455,3000,8,409,0.1431571578578929
456,3000,8,153,0.05327298050139276
457,3000,8,363,0.12639275766016714
458,3000,8,79,0.027506963788300837
459,3000,8,76,0.026462395543175487
460,3000,8,8,0.002785515320334262
461,3000,8,371,0.13022113022113022
462,3000,8,146,0.05124605124605124
463,3000,8,54,0.018954018954018954
464,3000,8,7,0.002457002457002457
465,3000,8,24,0.008424008424008424
466,3000,8,272,0.09533824044865054
467,3000,8,47,0.016473887136347704
468,3000,8,89,0.03119523308797757
469,3000,8,102,0.035751840168243953
470,3000,8,30,0.010515247108307046
471,3000,8,2,0.0007010164738871364
472,3000,8,228,0.07997193967029112
473,3000,8,177,0.0620834794808839
474,3000,8,24,0.008418098912662224
475,3000,8,17,0.005962820063135742
476,3000,8,73,0.025605050859347597
477,3000,8,48,0.01683619782532445
478,3000,8,444,0.15589887640449437
479,3000,8,127,0.04459269662921348
480,3000,8,34,0.011938202247191011
481,3000,8,12,0.004213483146067416
482,3000,8,2,0.0007022471910112359
483,3000,8,236,0.08295254833040422
484,3000,8,196,0.06889279437609842
485,3000,8,235,0.08260105448154657
486,3000,8,6,0.00210896309314587
487,3000,8,12,0.00421792618629174
488,3000,8,3,0.001054481546572935
489,3000,8,42,0.014721345951629864
490,3000,8,319,0.11181212758499824
491,3000,8,108,0.03785488958990536
492,3000,8,13,0.004556607080266386
493,3000,8,42,0.014721345951629864
494,3000,8,14,0.004907115317209955
495,3000,8,13,0.004556607080266386
496,3000,8,8,0.0028040658955485456
497,3000,8,5,0.0017525411847178409
498,3000,8,10,0.0035050823694356818
499,3000,8,6,0.002103049421661409
500,3000,8,7,0.0024535576586049773
501,3000,8,3,0.0010515247108307045
502,3000,8,589,0.20623249299719887
503,3000,8,90,0.031512605042016806
504,3000,8,24,0.008403361344537815
505,3000,8,22,0.007703081232492998
506,3000,8,3,0.0010504201680672268
507,3000,8,568,0.19887955182072828
508,3000,8,4,0.0014005602240896359
509,3000,8,3,0.0010504201680672268
510,3000,8,25,0.008753501400560224
511,3000,8,3,0.0010504201680672268
512,3000,8,2,0.0007002801120448179
513,3000,8,239,0.08365418270913545
514,3000,8,330,0.11550577528876443
515,3000,8,49,0.017150857542877145
516,3000,8,19,0.006650332516625832
517,3000,8,16,0.0056002800140007
518,3000,8,2,0.0007000350017500875
519,3000,8,2,0.0007000350017500875
520,3000,8,2,0.0007000350017500875
521,3000,8,2,0.0007000350017500875
522,3000,8,77,0.026970227670753064
523,3000,8,237,0.0830122591943958
524,3000,8,218,0.07635726795096322
525,3000,8,91,0.03187390542907181
526,3000,8,3,0.0010507880910683013
527,3000,8,7,0.0024518388791593695
528,3000,8,8,0.0028021015761821367
529,3000,8,4,0.0014010507880910684
530,3000,8,329,0.11523642732049037
531,3000,8,73,0.025569176882661998
532,3000,8,34,0.011908931698774081
533,3000,8,65,0.02276707530647986
534,3000,8,77,0.026970227670753064
535,3000,8,3,0.0010507880910683013
536,3000,8,13,0.004553415061295972
537,3000,8,10,0.0035026269702276708
538,3000,8,2,0.0007005253940455342
539,3000,8,2,0.0007005253940455342
540,3000,8,35,0.012310939148786493
541,3000,8,478,0.16813225466056983
542,3000,8,67,0.023566654941962716
543,3000,8,5,0.0017587055926837848
544,3000,8,251,0.08785439271963598
545,3000,8,27,0.009450472523626182
546,3000,8,219,0.07665383269163459
547,3000,8,188,0.06580329016450823
548,3000,8,70,0.024501225061253063
549,3000,8,2,0.0007000350017500875
550,3000,8,658,0.22934820494945973
551,3000,8,26,0.009062391077030324
552,3000,8,33,0.011502265597769257
553,3000,8,3,0.0010456605088881143
554,3000,8,637,0.22327374693305294
555,3000,8,14,0.004907115317209955
556,3000,8,184,0.06456140350877193
557,3000,8,356,0.12491228070175439
558,3000,8,32,0.011228070175438596
559,3000,8,31,0.01087719298245614
560,3000,8,2,0.0007017543859649122
561,3000,8,5,0.0017543859649122807
562,3000,8,532,0.1856893542757417
563,3000,8,62,0.021640488656195462
564,3000,8,8,0.002792321116928447
565,3000,8,101,0.03525305410122164
566,3000,8,3,0.0010471204188481676
567,3000,8,2,0.0006980802792321117
568,3000,8,133,0.04660126138752628
569,3000,8,74,0.02592852137351086
570,3000,8,72,0.025227750525578137
571,3000,8,100,0.0350385423966363
572,3000,8,14,0.004905395935529082
573,3000,8,6,0.002102312543798178
574,3000,8,182,0.06377014716187807
575,3000,8,3,0.001051156271899089
576,3000,8,2,0.000700770847932726
577,3000,8,433,0.1527336860670194
578,3000,8,78,0.027513227513227514
579,3000,8,116,0.04091710758377425
580,3000,8,2,0.0007054673721340388
581,3000,8,30,0.010582010582010581
582,3000,8,15,0.005291005291005291
583,3000,8,3,0.0010582010582010583
584,3000,8,317,0.1111111111111111
585,3000,8,200,0.07010164738871363
586,3000,8,81,0.028391167192429023
587,3000,8,4,0.0014020329477742728
588,3000,8,11,0.00385559060637925
589,3000,8,8,0.0028040658955485456
590,3000,8,2,0.0007010164738871364
591,3000,8,2,0.0007010164738871364
592,3000,8,2,0.0007010164738871364
593,3000,8,618,0.21669004207573633
594,3000,8,82,0.028751753155680224
595,3000,8,4,0.001402524544179523
596,3000,8,338,0.11876317638791287
597,3000,8,50,0.017568517217146872
598,3000,8,169,0.05938158819395643
599,3000,8,15,0.005270555165144062
600,3000,8,355,0.12447405329593268
601,3000,8,42,0.014726507713884993
602,3000,8,9,0.003155680224403927
603,3000,8,5,0.0017531556802244039
604,3000,8,96,0.033660589060308554
605,3000,8,11,0.0038569424964936885
606,3000,8,33,0.011570827489481066
607,3000,8,10,0.0035063113604488078
608,3000,8,32,0.011220196353436185
609,3000,8,4,0.001402524544179523
610,3000,8,2,0.0007012622720897616
611,3000,8,173,0.0606166783461808
612,3000,8,283,0.09915907498248074
613,3000,8,3,0.001051156271899089
614,3000,8,8,0.002803083391730904
615,3000,8,42,0.014716187806587245
616,3000,8,58,0.020322354590049056
617,3000,8,4,0.001401541695865452
618,3000,8,556,0.1944735921650927
619,3000,8,78,0.02728226652675761
620,3000,8,12,0.004197271773347324
621,3000,8,2,0.0006995452955578874
622,3000,8,193,0.06724738675958188
623,3000,8,386,0.13449477351916375
624,3000,8,7,0.0024390243902439024
625,3000,8,96,0.033449477351916376
626,3000,8,12,0.004181184668989547
627,3000,8,29,0.010104529616724738
628,3000,8,2,0.0006968641114982578
629,3000,8,631,0.22070654074851348
630,3000,8,22,0.007694998251136761
631,3000,8,2,0.0006995452955578874
632,3000,8,2,0.0006995452955578874
633,3000,8,387,0.13531468531468532
634,3000,8,22,0.007692307692307693
635,3000,8,3,0.001048951048951049
636,3000,8,65,0.022727272727272728
637,3000,8,55,0.019230769230769232
638,3000,8,7,0.0024475524475524478
639,3000,8,63,0.022027972027972027
640,3000,8,4,0.0013986013986013986
641,3000,8,4,0.0013986013986013986
642,3000,8,3,0.001048951048951049
643,3000,8,2,0.0006993006993006993
644,3000,8,618,0.21707060063224448
645,3000,8,15,0.005268703898840885
646,3000,8,18,0.006322444678609062
647,3000,8,2,0.0007024938531787847
648,3000,8,3,0.001053740779768177
649,3000,8,3,0.001053740779768177
650,3000,8,171,0.05991590749824807
651,3000,8,251,0.08794674141555711
652,3000,8,50,0.01751927119831815
653,3000,8,29,0.010161177295024528
654,3000,8,8,0.002803083391730904
655,3000,8,5,0.001751927119831815
656,3000,8,12,0.004204625087596356
657,3000,8,397,0.13890832750174947
658,3000,8,183,0.06403079076277117
659,3000,8,121,0.042337298810356895
660,3000,8,3,0.0010496850944716584
661,3000,8,445,0.155703289013296
662,3000,8,157,0.054933519944016795
663,3000,8,30,0.010496850944716585
664,3000,8,3,0.0010496850944716584
665,3000,8,179,0.0627409744128987
666,3000,8,408,0.14300736067297581
667,3000,8,47,0.016473887136347704
668,3000,8,32,0.011216263582194182
669,3000,8,10,0.0035050823694356818
670,3000,8,13,0.004556607080266386
671,3000,8,569,0.19909027291812456
672,3000,8,161,0.056333100069979006
673,3000,8,33,0.011546536039188244
674,3000,8,7,0.00244926522043387
675,3000,8,572,0.20028011204481794
676,3000,8,5,0.0017507002801120449
677,3000,8,4,0.0014005602240896359
678,3000,8,46,0.01610644257703081
679,3000,8,29,0.01015406162464986
680,3000,8,4,0.0014005602240896359
681,3000,8,703,0.2456324248777079
682,3000,8,2,0.0006988120195667365
683,3000,8,53,0.018642279282448118
684,3000,8,73,0.02567710165318326
685,3000,8,550,0.19345761519521631
686,3000,8,8,0.0028139289482940555
687,3000,8,22,0.007738304607808653
688,3000,8,5,0.0017587055926837848
689,3000,8,3,0.001055223355610271
690,3000,8,388,0.13580679033951698
691,3000,8,242,0.08470423521176058
692,3000,8,36,0.012600630031501575
693,3000,8,20,0.007000350017500875
694,3000,8,3,0.0010500525026251313
695,3000,8,76,0.02663862600771118
696,3000,8,397,0.13915177006659657
697,3000,8,143,0.05012267788293025
698,3000,8,24,0.008412197686645636
699,3000,8,8,0.0028040658955485456
700,3000,8,2,0.0007010164738871364
701,3000,8,9,0.0031545741324921135
702,3000,8,156,0.054488298987076494
703,3000,8,393,0.13726859937128885
704,3000,8,126,0.044009779951100246
705,3000,8,6,0.00209570380719525
706,3000,8,7,0.0024449877750611247
707,3000,8,2,0.0006985679357317499
708,3000,8,562,0.19698562916228532
709,3000,8,53,0.018576936558009113
710,3000,8,8,0.0028040658955485456
711,3000,8,3,0.0010515247108307045
712,3000,8,3,0.0010515247108307045
713,3000,8,685,0.23934311670160727
714,3000,8,4,0.001397624039133473
715,3000,8,15,0.005241090146750524
716,3000,8,2,0.0006988120195667365
717,3000,8,115,0.04022385449457853
718,3000,8,420,0.14690451206715635
719,3000,8,25,0.008744316194473592
720,3000,8,506,0.17729502452697968
721,3000,8,28,0.009810791871058164
722,3000,8,56,0.019621583742116328
723,3000,8,24,0.008409250175192713
724,3000,8,4,0.001401541695865452
725,3000,8,17,0.005944055944055944
726,3000,8,500,0.17482517482517482
727,3000,8,192,0.06713286713286713
728,3000,8,4,0.0013986013986013986
729,3000,8,119,0.04184247538677918
730,3000,8,188,0.06610407876230662
731,3000,8,179,0.0629395218002813
732,3000,8,33,0.011603375527426161
733,3000,8,83,0.029184247538677918
734,3000,8,2,0.0007032348804500703
735,3000,8,48,0.016877637130801686
736,3000,8,58,0.020393811533052038
737,3000,8,2,0.0007032348804500703
738,3000,8,72,0.0253253605346465
739,3000,8,55,0.019345761519521634
740,3000,8,473,0.16637354906788604
741,3000,8,2,0.0007034822370735139
742,3000,8,169,0.05917366946778711
743,3000,8,363,0.12710084033613445
744,3000,8,51,0.017857142857142856
745,3000,8,2,0.0007002801120448179
746,3000,8,10,0.0035014005602240898
747,3000,8,2,0.0007002801120448179
748,3000,8,3,0.0010504201680672268
749,3000,8,360,0.12613875262789068
750,3000,8,214,0.07498248072880168
751,3000,8,10,0.00350385423966363
752,3000,8,10,0.00350385423966363
753,3000,8,70,0.02448408534452606
754,3000,8,84,0.02938090241343127
755,3000,8,416,0.14550542147604056
756,3000,8,17,0.005946135012242042
757,3000,8,29,0.010143406785589367
758,3000,8,22,0.007694998251136761
759,3000,8,485,0.17005610098176718
760,3000,8,29,0.010168302945301542
761,3000,8,58,0.020336605890603085
762,3000,8,31,0.010869565217391304
763,3000,8,29,0.010168302945301542
764,3000,8,8,0.0028040658955485456
