,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
150,2000,4,2,10,1753,0.005704506560182544
151,2000,4,0,0,1761,0.0
152,2000,4,2,5,1754,0.0028506271379703536
153,2000,4,2,12,1779,0.006745362563237774
154,2000,4,0,0,1756,0.0
155,2000,4,2,14,1758,0.007963594994311717
156,2000,4,2,8,1763,0.0045377197958026095
157,2000,4,0,0,1759,0.0
158,2000,4,2,16,1767,0.009054895302773062
159,2000,4,1,3,1754,0.0017103762827822121
160,2000,4,1,5,1776,0.002815315315315315
161,2000,4,0,0,1775,0.0
162,2000,4,1,4,1767,0.0022637238256932655
163,2000,4,1,4,1763,0.0022688598979013048
164,2000,4,1,2,1761,0.001135718341851221
165,2000,4,1,9,1776,0.005067567567567568
166,2000,4,0,0,1759,0.0
167,2000,4,2,15,1775,0.008450704225352112
168,2000,4,0,0,1767,0.0
169,2000,4,1,2,1753,0.0011409013120365088
170,2000,4,1,16,1754,0.009122006841505131
171,2000,4,1,2,1756,0.0011389521640091116
172,2000,4,1,3,1763,0.0017016449234259785
173,2000,4,2,18,1779,0.01011804384485666
174,2000,4,0,0,1771,0.0
175,2000,4,0,0,1766,0.0
176,2000,4,1,3,1776,0.0016891891891891893
177,2000,4,2,7,1774,0.003945885005636978
178,2000,4,0,0,1777,0.0
179,2000,4,3,43,1779,0.02417088251826869
180,2000,4,1,11,1769,0.006218202374222725
181,2000,4,0,0,1775,0.0
182,2000,4,2,5,1762,0.0028376844494892167
183,2000,4,1,4,1757,0.0022766078542970974
184,2000,4,1,3,1763,0.0017016449234259785
185,2000,4,0,0,1771,0.0
186,2000,4,3,29,1767,0.016411997736276173
187,2000,4,1,2,1756,0.0011389521640091116
188,2000,4,0,0,1752,0.0
189,2000,4,1,7,1766,0.003963759909399773
190,2000,4,2,11,1763,0.006239364719228588
191,2000,4,1,4,1752,0.00228310502283105
192,2000,4,1,4,1768,0.0022624434389140274
193,2000,4,2,60,1758,0.034129692832764506
194,2000,4,0,0,1778,0.0
195,2000,4,2,5,1766,0.0028312570781426952
196,2000,4,0,0,1755,0.0
197,2000,4,2,10,1768,0.005656108597285068
198,2000,4,0,0,1771,0.0
199,2000,4,2,7,1761,0.003975014196479273
200,2000,4,0,0,1775,0.0
201,2000,4,1,3,1785,0.0016806722689075631
202,2000,4,1,2,1765,0.0011331444759206798
203,2000,4,0,0,1757,0.0
204,2000,4,1,3,1765,0.0016997167138810198
205,2000,4,1,23,1749,0.013150371640937679
206,2000,4,2,12,1765,0.006798866855524079
207,2000,4,0,0,1765,0.0
208,2000,4,1,2,1755,0.0011396011396011395
209,2000,4,3,9,1767,0.0050933786078098476
210,2000,4,0,0,1771,0.0
211,2000,4,2,11,1774,0.0062006764374295375
212,2000,4,1,6,1779,0.003372681281618887
213,2000,4,0,0,1759,0.0
214,2000,4,2,14,1752,0.007990867579908675
215,2000,4,1,11,1763,0.006239364719228588
216,2000,4,3,18,1769,0.010175240248728096
217,2000,4,0,0,1768,0.0
218,2000,4,1,4,1773,0.0022560631697687537
219,2000,4,2,11,1764,0.006235827664399093
220,2000,4,2,11,1764,0.006235827664399093
221,2000,4,1,3,1748,0.0017162471395881006
222,2000,4,0,0,1767,0.0
223,2000,4,2,8,1746,0.004581901489117984
224,2000,4,1,5,1766,0.0028312570781426952
225,2000,4,1,3,1760,0.0017045454545454545
226,2000,4,0,0,1771,0.0
227,2000,4,1,2,1752,0.001141552511415525
228,2000,4,0,0,1764,0.0
229,2000,4,0,0,1768,0.0
230,2000,4,0,0,1778,0.0
231,2000,4,0,0,1765,0.0
232,2000,4,0,0,1768,0.0
233,2000,4,2,5,1759,0.0028425241614553724
234,2000,4,0,0,1774,0.0
235,2000,4,1,3,1755,0.0017094017094017094
236,2000,4,1,3,1759,0.0017055144968732233
237,2000,4,1,5,1759,0.0028425241614553724
238,2000,4,2,25,1771,0.014116318464144552
239,2000,4,3,10,1767,0.005659309564233163
240,2000,4,1,20,1753,0.011409013120365089
241,2000,4,1,3,1753,0.0017113519680547634
242,2000,4,0,0,1749,0.0
243,2000,4,0,0,1751,0.0
244,2000,4,1,9,1767,0.0050933786078098476
245,2000,4,2,6,1775,0.0033802816901408453
246,2000,4,0,0,1766,0.0
247,2000,4,1,45,1766,0.02548131370328426
248,2000,4,1,3,1776,0.0016891891891891893
249,2000,4,0,0,1769,0.0
250,2000,4,3,9,1767,0.0050933786078098476
251,2000,4,2,10,1778,0.00562429696287964
252,2000,4,4,36,1766,0.020385050962627407
253,2000,4,3,11,1752,0.006278538812785388
254,2000,4,0,0,1762,0.0
255,2000,4,1,2,1774,0.0011273957158962795
256,2000,4,0,0,1765,0.0
257,2000,4,0,0,1782,0.0
258,2000,4,2,11,1771,0.006211180124223602
259,2000,4,0,0,1766,0.0
260,2000,4,1,5,1758,0.002844141069397042
261,2000,4,0,0,1753,0.0
262,2000,4,3,18,1748,0.010297482837528604
263,2000,4,0,0,1778,0.0
264,2000,4,0,0,1758,0.0
265,2000,4,0,0,1755,0.0
266,2000,4,0,0,1757,0.0
267,2000,4,3,42,1763,0.0238230289279637
268,2000,4,2,8,1758,0.004550625711035267
269,2000,4,0,0,1774,0.0
270,2000,4,2,4,1752,0.00228310502283105
271,2000,4,0,0,1778,0.0
272,2000,4,0,0,1760,0.0
273,2000,4,1,4,1751,0.002284408909194746
274,2000,4,2,12,1759,0.006822057987492893
275,2000,4,0,0,1752,0.0
276,2000,4,0,0,1748,0.0
277,2000,4,1,9,1767,0.0050933786078098476
278,2000,4,1,8,1768,0.004524886877828055
279,2000,4,2,22,1760,0.0125
280,2000,4,0,0,1767,0.0
281,2000,4,0,0,1764,0.0
282,2000,4,1,15,1764,0.008503401360544218
283,2000,4,1,5,1759,0.0028425241614553724
284,2000,4,1,11,1769,0.006218202374222725
285,2000,4,2,9,1772,0.005079006772009029
286,2000,4,3,8,1757,0.004553215708594195
287,2000,4,1,2,1755,0.0011396011396011395
288,2000,4,0,0,1759,0.0
289,2000,4,1,2,1763,0.0011344299489506524
290,2000,4,0,0,1769,0.0
291,2000,4,1,5,1760,0.002840909090909091
292,2000,4,0,0,1773,0.0
293,2000,4,1,4,1767,0.0022637238256932655
294,2000,4,1,11,1758,0.006257110352673493
295,2000,4,1,2,1786,0.0011198208286674132
296,2000,4,1,5,1756,0.0028473804100227792
297,2000,4,0,0,1776,0.0
298,2000,4,0,0,1761,0.0
299,2000,4,0,0,1779,0.0
300,2000,4,1,2,1764,0.0011337868480725624
301,2000,4,0,0,1783,0.0
302,2000,4,0,0,1755,0.0
303,2000,4,2,18,1759,0.01023308698123934
304,2000,4,0,0,1765,0.0
305,2000,4,1,2,1771,0.001129305477131564
306,2000,4,0,0,1763,0.0
307,2000,4,0,0,1759,0.0
308,2000,4,2,4,1754,0.002280501710376283
309,2000,4,0,0,1778,0.0
310,2000,4,1,4,1770,0.0022598870056497176
311,2000,4,2,4,1767,0.0022637238256932655
312,2000,4,1,5,1765,0.0028328611898017
313,2000,4,0,0,1765,0.0
314,2000,4,1,25,1745,0.014326647564469915
315,2000,4,1,2,1777,0.0011254924029262803
316,2000,4,1,4,1759,0.0022740193291642978
317,2000,4,0,0,1777,0.0
318,2000,4,0,0,1764,0.0
319,2000,4,1,2,1748,0.0011441647597254005
320,2000,4,0,0,1730,0.0
321,2000,4,1,3,1763,0.0017016449234259785
322,2000,4,0,0,1764,0.0
323,2000,4,0,0,1754,0.0
324,2000,4,3,32,1767,0.018109790605546124
325,2000,4,2,13,1768,0.007352941176470588
326,2000,4,3,16,1762,0.009080590238365494
327,2000,4,3,10,1767,0.005659309564233163
328,2000,4,1,5,1774,0.002818489289740699
329,2000,4,0,0,1766,0.0
330,2000,4,0,0,1763,0.0
331,2000,4,1,7,1774,0.003945885005636978
332,2000,4,2,13,1767,0.007357102433503113
333,2000,4,1,7,1767,0.003961516694963215
334,2000,4,2,4,1764,0.0022675736961451248
335,2000,4,0,0,1744,0.0
336,2000,4,0,0,1772,0.0
337,2000,4,0,0,1786,0.0
338,2000,4,1,2,1762,0.0011350737797956867
339,2000,4,0,0,1757,0.0
340,2000,4,1,4,1780,0.0022471910112359553
341,2000,4,1,3,1757,0.001707455890722823
342,2000,4,0,0,1751,0.0
343,2000,4,0,0,1764,0.0
344,2000,4,2,9,1771,0.005081874647092038
345,2000,4,0,0,1768,0.0
346,2000,4,1,2,1775,0.0011267605633802818
347,2000,4,1,17,1767,0.009620826259196379
348,2000,4,1,7,1766,0.003963759909399773
349,2000,4,1,4,1778,0.0022497187851518562
350,2000,4,2,8,1754,0.004561003420752566
351,2000,4,0,0,1759,0.0
352,2000,4,6,33,1769,0.018654607122668174
353,2000,4,2,5,1765,0.0028328611898017
354,2000,4,1,5,1765,0.0028328611898017
355,2000,4,0,0,1764,0.0
356,2000,4,0,0,1770,0.0
357,2000,4,2,5,1758,0.002844141069397042
358,2000,4,0,0,1753,0.0
359,2000,4,1,7,1757,0.00398406374501992
360,2000,4,0,0,1749,0.0
361,2000,4,1,4,1772,0.002257336343115124
362,2000,4,3,19,1759,0.010801591813530414
363,2000,4,1,5,1753,0.002852253280091272
364,2000,4,0,0,1754,0.0
365,2000,4,1,7,1764,0.003968253968253968
366,2000,4,0,0,1756,0.0
367,2000,4,2,9,1747,0.005151688609044075
368,2000,4,0,0,1773,0.0
369,2000,4,1,2,1757,0.0011383039271485487
370,2000,4,0,0,1763,0.0
371,2000,4,0,0,1745,0.0
372,2000,4,5,22,1762,0.012485811577752554
373,2000,4,1,2,1765,0.0011331444759206798
374,2000,4,2,13,1759,0.007390562819783968
375,2000,4,4,48,1768,0.027149321266968326
376,2000,4,1,6,1773,0.00338409475465313
377,2000,4,1,8,1750,0.004571428571428572
378,2000,4,1,7,1775,0.003943661971830986
379,2000,4,0,0,1761,0.0
380,2000,4,0,0,1765,0.0
381,2000,4,0,0,1748,0.0
382,2000,4,1,3,1769,0.0016958733747880158
383,2000,4,3,12,1779,0.006745362563237774
384,2000,4,4,13,1753,0.007415858528237307
385,2000,4,0,0,1768,0.0
386,2000,4,1,3,1761,0.0017035775127768314
387,2000,4,0,0,1771,0.0
388,2000,4,1,3,1780,0.0016853932584269663
389,2000,4,1,4,1765,0.0022662889518413596
390,2000,4,1,12,1739,0.006900517538815411
391,2000,4,1,2,1764,0.0011337868480725624
392,2000,4,3,8,1786,0.004479283314669653
393,2000,4,0,0,1767,0.0
394,2000,4,1,2,1760,0.0011363636363636363
395,2000,4,0,0,1767,0.0
396,2000,4,0,0,1760,0.0
397,2000,4,0,0,1762,0.0
398,2000,4,2,11,1766,0.00622876557191393
399,2000,4,2,13,1766,0.007361268403171008
400,2000,4,2,15,1777,0.008441193021947102
401,2000,4,1,2,1780,0.0011235955056179776
402,2000,4,2,7,1759,0.003979533826037522
403,2000,4,2,5,1749,0.002858776443682104
404,2000,4,3,7,1767,0.003961516694963215
405,2000,4,0,0,1772,0.0
406,2000,4,1,2,1767,0.0011318619128466328
407,2000,4,1,6,1765,0.0033994334277620396
408,2000,4,1,7,1763,0.003970504821327283
409,2000,4,0,0,1762,0.0
410,2000,4,2,8,1770,0.004519774011299435
411,2000,4,1,2,1771,0.001129305477131564
412,2000,4,0,0,1786,0.0
413,2000,4,2,6,1755,0.003418803418803419
414,2000,4,0,0,1760,0.0
415,2000,4,0,0,1759,0.0
416,2000,4,1,5,1765,0.0028328611898017
417,2000,4,1,5,1761,0.0028392958546280523
418,2000,4,1,23,1775,0.012957746478873239
419,2000,4,1,2,1779,0.0011242270938729624
420,2000,4,1,6,1774,0.0033821871476888386
421,2000,4,5,18,1762,0.01021566401816118
422,2000,4,2,6,1744,0.0034403669724770644
423,2000,4,0,0,1780,0.0
424,2000,4,1,7,1782,0.003928170594837262
425,2000,4,2,6,1762,0.00340522133938706
426,2000,4,2,8,1761,0.004542873367404884
427,2000,4,0,0,1769,0.0
428,2000,4,0,0,1761,0.0
429,2000,4,2,11,1769,0.006218202374222725
430,2000,4,4,25,1769,0.014132278123233465
431,2000,4,1,3,1762,0.00170261066969353
432,2000,4,0,0,1768,0.0
433,2000,4,0,0,1759,0.0
434,2000,4,1,3,1761,0.0017035775127768314
435,2000,4,0,0,1765,0.0
436,2000,4,1,17,1764,0.00963718820861678
437,2000,4,0,0,1777,0.0
438,2000,4,0,0,1746,0.0
439,2000,4,1,3,1770,0.001694915254237288
440,2000,4,0,0,1759,0.0
441,2000,4,2,9,1775,0.0050704225352112674
442,2000,4,1,4,1768,0.0022624434389140274
443,2000,4,3,6,1764,0.003401360544217687
444,2000,4,2,7,1780,0.003932584269662922
445,2000,4,1,6,1769,0.0033917467495760316
446,2000,4,1,4,1756,0.002277904328018223
447,2000,4,0,0,1779,0.0
448,2000,4,0,0,1754,0.0
449,2000,4,0,0,1770,0.0
450,2000,4,2,8,1772,0.004514672686230248
451,2000,4,1,3,1753,0.0017113519680547634
452,2000,4,0,0,1753,0.0
453,2000,4,1,2,1763,0.0011344299489506524
454,2000,4,1,8,1768,0.004524886877828055
455,2000,4,1,2,1757,0.0011383039271485487
456,2000,4,1,2,1773,0.0011280315848843769
457,2000,4,1,8,1763,0.0045377197958026095
458,2000,4,0,0,1773,0.0
459,2000,4,0,0,1759,0.0
460,2000,4,2,8,1754,0.004561003420752566
461,2000,4,1,7,1759,0.003979533826037522
462,2000,4,1,2,1759,0.0011370096645821489
463,2000,4,1,4,1765,0.0022662889518413596
464,2000,4,0,0,1772,0.0
465,2000,4,2,6,1765,0.0033994334277620396
466,2000,4,1,3,1752,0.0017123287671232876
467,2000,4,0,0,1760,0.0
468,2000,4,5,32,1768,0.01809954751131222
469,2000,4,1,3,1770,0.001694915254237288
470,2000,4,0,0,1748,0.0
471,2000,4,4,19,1768,0.010746606334841629
472,2000,4,1,2,1775,0.0011267605633802818
473,2000,4,2,25,1769,0.014132278123233465
474,2000,4,0,0,1757,0.0
475,2000,4,2,4,1758,0.0022753128555176336
476,2000,4,2,22,1767,0.01245048104131296
477,2000,4,0,0,1764,0.0
478,2000,4,1,5,1759,0.0028425241614553724
479,2000,4,4,20,1765,0.0113314447592068
480,2000,4,1,18,1750,0.010285714285714285
481,2000,4,0,0,1774,0.0
482,2000,4,0,0,1754,0.0
483,2000,4,1,5,1775,0.0028169014084507044
484,2000,4,1,5,1761,0.0028392958546280523
485,2000,4,1,2,1777,0.0011254924029262803
486,2000,4,1,4,1763,0.0022688598979013048
487,2000,4,2,5,1770,0.002824858757062147
488,2000,4,1,7,1760,0.003977272727272727
489,2000,4,1,8,1764,0.0045351473922902496
490,2000,4,1,4,1759,0.0022740193291642978
491,2000,4,1,5,1754,0.0028506271379703536
492,2000,4,3,14,1755,0.007977207977207978
493,2000,4,1,2,1766,0.0011325028312570782
494,2000,4,2,5,1773,0.0028200789622109417
495,2000,4,1,7,1760,0.003977272727272727
496,2000,4,1,16,1774,0.009019165727170236
497,2000,4,2,6,1764,0.003401360544217687
498,2000,4,2,7,1762,0.003972758229284903
499,2000,4,0,0,1758,0.0
500,2000,4,0,0,1759,0.0
501,2000,4,1,3,1768,0.0016968325791855204
502,2000,4,2,9,1757,0.005122367672168469
503,2000,4,1,7,1768,0.003959276018099547
504,2000,4,2,5,1752,0.0028538812785388126
505,2000,4,2,19,1761,0.010789324247586598
506,2000,4,0,0,1760,0.0
507,2000,4,2,6,1769,0.0033917467495760316
508,2000,4,4,23,1767,0.013016411997736276
509,2000,4,1,4,1767,0.0022637238256932655
510,2000,4,1,3,1748,0.0017162471395881006
511,2000,4,0,0,1763,0.0
512,2000,4,1,7,1774,0.003945885005636978
513,2000,4,1,2,1764,0.0011337868480725624
514,2000,4,0,0,1756,0.0
515,2000,4,2,26,1767,0.014714204867006225
516,2000,4,1,4,1764,0.0022675736961451248
517,2000,4,1,3,1761,0.0017035775127768314
518,2000,4,1,2,1778,0.0011248593925759281
519,2000,4,3,15,1756,0.008542141230068337
520,2000,4,0,0,1765,0.0
521,2000,4,1,17,1775,0.009577464788732394
522,2000,4,1,9,1763,0.005104934770277935
523,2000,4,2,8,1763,0.0045377197958026095
524,2000,4,0,0,1749,0.0
525,2000,4,1,6,1776,0.0033783783783783786
526,2000,4,2,6,1764,0.003401360544217687
527,2000,4,3,19,1747,0.010875787063537493
528,2000,4,2,16,1755,0.009116809116809116
529,2000,4,1,5,1757,0.0028457598178713715
530,2000,4,1,3,1766,0.0016987542468856172
531,2000,4,0,0,1753,0.0
532,2000,4,0,0,1764,0.0
533,2000,4,2,12,1767,0.006791171477079796
534,2000,4,1,5,1750,0.002857142857142857
535,2000,4,0,0,1764,0.0
536,2000,4,2,15,1764,0.008503401360544218
537,2000,4,1,2,1772,0.001128668171557562
538,2000,4,0,0,1768,0.0
539,2000,4,0,0,1767,0.0
540,2000,4,1,2,1771,0.001129305477131564
541,2000,4,1,2,1762,0.0011350737797956867
542,2000,4,1,5,1765,0.0028328611898017
543,2000,4,0,0,1759,0.0
544,2000,4,1,7,1766,0.003963759909399773
545,2000,4,1,2,1779,0.0011242270938729624
546,2000,4,2,9,1754,0.005131128848346636
547,2000,4,2,5,1756,0.0028473804100227792
548,2000,4,2,6,1764,0.003401360544217687
549,2000,4,2,20,1754,0.011402508551881414
550,2000,4,1,2,1755,0.0011396011396011395
551,2000,4,1,2,1767,0.0011318619128466328
552,2000,4,1,2,1759,0.0011370096645821489
553,2000,4,3,11,1770,0.0062146892655367235
554,2000,4,2,6,1754,0.0034207525655644243
555,2000,4,0,0,1758,0.0
556,2000,4,0,0,1770,0.0
557,2000,4,0,0,1764,0.0
558,2000,4,3,8,1758,0.004550625711035267
559,2000,4,0,0,1753,0.0
560,2000,4,1,4,1769,0.0022611644997173543
561,2000,4,1,3,1754,0.0017103762827822121
562,2000,4,1,2,1763,0.0011344299489506524
563,2000,4,5,14,1771,0.007905138339920948
564,2000,4,0,0,1764,0.0
565,2000,4,0,0,1761,0.0
566,2000,4,0,0,1770,0.0
567,2000,4,2,12,1768,0.006787330316742082
568,2000,4,0,0,1765,0.0
569,2000,4,1,3,1773,0.001692047377326565
570,2000,4,2,7,1779,0.0039347948285553686
571,2000,4,1,2,1767,0.0011318619128466328
572,2000,4,0,0,1753,0.0
573,2000,4,1,3,1744,0.0017201834862385322
574,2000,4,0,0,1760,0.0
575,2000,4,0,0,1764,0.0
576,2000,4,4,24,1756,0.01366742596810934
577,2000,4,0,0,1766,0.0
578,2000,4,0,0,1753,0.0
579,2000,4,2,17,1761,0.009653605905735378
580,2000,4,2,7,1759,0.003979533826037522
581,2000,4,0,0,1776,0.0
582,2000,4,0,0,1760,0.0
583,2000,4,4,10,1760,0.005681818181818182
584,2000,4,1,4,1750,0.002285714285714286
585,2000,4,0,0,1773,0.0
586,2000,4,1,2,1762,0.0011350737797956867
587,2000,4,1,2,1759,0.0011370096645821489
588,2000,4,0,0,1771,0.0
589,2000,4,3,16,1785,0.008963585434173669
590,2000,4,0,0,1757,0.0
591,2000,4,0,0,1761,0.0
592,2000,4,0,0,1759,0.0
593,2000,4,1,16,1776,0.009009009009009009
594,2000,4,0,0,1757,0.0
595,2000,4,2,4,1746,0.002290950744558992
596,2000,4,1,2,1759,0.0011370096645821489
597,2000,4,0,0,1782,0.0
598,2000,4,1,2,1763,0.0011344299489506524
599,2000,4,3,17,1755,0.009686609686609686
600,2000,4,1,2,1769,0.0011305822498586771
601,2000,4,3,10,1764,0.005668934240362812
602,2000,4,0,0,1750,0.0
603,2000,4,1,11,1746,0.006300114547537228
604,2000,4,4,20,1763,0.011344299489506523
605,2000,4,1,3,1761,0.0017035775127768314
606,2000,4,3,10,1771,0.00564652738565782
607,2000,4,0,0,1759,0.0
608,2000,4,1,6,1753,0.0034227039361095267
609,2000,4,1,6,1766,0.0033975084937712344
610,2000,4,3,13,1780,0.007303370786516854
611,2000,4,1,15,1753,0.008556759840273816
612,2000,4,0,0,1755,0.0
613,2000,4,0,0,1774,0.0
614,2000,4,4,44,1757,0.02504268639726807
615,2000,4,4,16,1758,0.009101251422070534
616,2000,4,1,3,1767,0.001697792869269949
617,2000,4,0,0,1755,0.0
618,2000,4,3,18,1762,0.01021566401816118
619,2000,4,0,0,1761,0.0
620,2000,4,2,10,1763,0.005672149744753261
621,2000,4,1,9,1743,0.0051635111876075735
622,2000,4,1,8,1767,0.004527447651386531
623,2000,4,1,4,1774,0.002254791431792559
624,2000,4,1,2,1759,0.0011370096645821489
625,2000,4,1,2,1755,0.0011396011396011395
626,2000,4,1,3,1757,0.001707455890722823
627,2000,4,0,0,1772,0.0
628,2000,4,1,6,1771,0.0033879164313946925
629,2000,4,1,6,1758,0.0034129692832764505
630,2000,4,1,4,1760,0.0022727272727272726
631,2000,4,0,0,1776,0.0
632,2000,4,1,5,1761,0.0028392958546280523
633,2000,4,0,0,1768,0.0
634,2000,4,1,9,1777,0.005064715813168261
635,2000,4,1,4,1768,0.0022624434389140274
636,2000,4,1,5,1774,0.002818489289740699
637,2000,4,1,2,1776,0.0011261261261261261
638,2000,4,0,0,1774,0.0
639,2000,4,0,0,1767,0.0
640,2000,4,2,5,1760,0.002840909090909091
641,2000,4,2,24,1763,0.013613159387407828
642,2000,4,0,0,1776,0.0
