,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
90,5000,4,1,3,4403,0.0006813536225300931
91,5000,4,0,0,4381,0.0
92,5000,4,0,0,4432,0.0
93,5000,4,1,2,4392,0.0004553734061930783
94,5000,4,1,6,4413,0.0013596193065941536
95,5000,4,3,12,4388,0.0027347310847766638
96,5000,4,2,6,4437,0.001352265043948614
97,5000,4,0,0,4396,0.0
98,5000,4,0,0,4398,0.0
99,5000,4,2,17,4399,0.003864514662423278
100,5000,4,4,21,4399,0.004773812230052284
101,5000,4,1,8,4411,0.001813647698934482
102,5000,4,0,0,4404,0.0
103,5000,4,1,3,4412,0.0006799637352674524
104,5000,4,2,16,4406,0.003631411711302769
105,5000,4,0,0,4411,0.0
106,5000,4,3,7,4392,0.0015938069216757742
107,5000,4,2,15,4408,0.0034029038112522686
108,5000,4,2,4,4406,0.0009078529278256923
109,5000,4,0,0,4406,0.0
110,5000,4,0,0,4430,0.0
111,5000,4,0,0,4409,0.0
112,5000,4,0,0,4427,0.0
113,5000,4,1,6,4410,0.0013605442176870747
114,5000,4,0,0,4423,0.0
115,5000,4,1,3,4409,0.0006804264005443411
116,5000,4,2,6,4378,0.0013704888076747374
117,5000,4,0,0,4439,0.0
118,5000,4,1,11,4411,0.0024937655860349127
119,5000,4,2,19,4423,0.004295726882206647
120,5000,4,1,2,4427,0.00045177320984865596
121,5000,4,1,7,4400,0.001590909090909091
122,5000,4,2,16,4436,0.0036068530207394047
123,5000,4,0,0,4399,0.0
124,5000,4,1,4,4397,0.0009097111667045713
125,5000,4,0,0,4391,0.0
126,5000,4,0,0,4377,0.0
127,5000,4,0,0,4412,0.0
128,5000,4,3,9,4432,0.002030685920577617
129,5000,4,2,4,4397,0.0009097111667045713
130,5000,4,1,17,4416,0.0038496376811594205
131,5000,4,1,2,4400,0.00045454545454545455
132,5000,4,4,17,4418,0.003847894975101856
133,5000,4,0,0,4398,0.0
134,5000,4,0,0,4418,0.0
135,5000,4,0,0,4428,0.0
136,5000,4,0,0,4387,0.0
137,5000,4,1,2,4385,0.00045610034207525655
138,5000,4,0,0,4389,0.0
139,5000,4,1,2,4387,0.00045589240939138365
140,5000,4,1,15,4397,0.0034114168751421424
141,5000,4,1,8,4429,0.001806276811921427
142,5000,4,1,2,4403,0.0004542357483533954
143,5000,4,0,0,4428,0.0
144,5000,4,0,0,4433,0.0
145,5000,4,2,15,4419,0.0033944331296673455
146,5000,4,1,2,4408,0.00045372050816696913
147,5000,4,2,9,4428,0.0020325203252032522
148,5000,4,1,5,4386,0.0011399908800729594
149,5000,4,0,0,4401,0.0
150,5000,4,1,4,4420,0.0009049773755656109
151,5000,4,2,5,4450,0.0011235955056179776
152,5000,4,1,2,4389,0.000455684666210982
153,5000,4,1,3,4424,0.000678119349005425
154,5000,4,1,2,4404,0.00045413260672116256
155,5000,4,1,5,4416,0.0011322463768115942
156,5000,4,1,16,4384,0.0036496350364963502
157,5000,4,2,8,4424,0.0018083182640144665
158,5000,4,0,0,4415,0.0
159,5000,4,1,3,4420,0.0006787330316742081
160,5000,4,0,0,4415,0.0
161,5000,4,0,0,4392,0.0
162,5000,4,0,0,4400,0.0
163,5000,4,1,5,4398,0.001136880400181901
164,5000,4,0,0,4409,0.0
165,5000,4,2,16,4414,0.0036248300860897147
166,5000,4,0,0,4412,0.0
167,5000,4,1,2,4402,0.00045433893684688776
168,5000,4,1,5,4410,0.0011337868480725624
169,5000,4,1,3,4402,0.0006815084052703317
170,5000,4,1,2,4420,0.00045248868778280545
171,5000,4,0,0,4406,0.0
172,5000,4,2,20,4418,0.004526935264825713
173,5000,4,1,6,4390,0.001366742596810934
174,5000,4,2,6,4414,0.001359311282283643
175,5000,4,0,0,4421,0.0
176,5000,4,0,0,4419,0.0
177,5000,4,1,4,4404,0.0009082652134423251
178,5000,4,0,0,4390,0.0
179,5000,4,0,0,4411,0.0
180,5000,4,1,2,4422,0.0004522840343735866
181,5000,4,1,6,4416,0.001358695652173913
182,5000,4,1,2,4414,0.00045310376076121433
183,5000,4,1,15,4417,0.003395970115462984
184,5000,4,1,4,4404,0.0009082652134423251
185,5000,4,1,19,4425,0.004293785310734463
186,5000,4,0,0,4393,0.0
187,5000,4,0,0,4407,0.0
188,5000,4,1,6,4403,0.0013627072450601862
189,5000,4,0,0,4391,0.0
190,5000,4,0,0,4405,0.0
191,5000,4,2,4,4395,0.0009101251422070534
192,5000,4,0,0,4392,0.0
193,5000,4,2,20,4413,0.004532064355313846
194,5000,4,0,0,4395,0.0
195,5000,4,3,22,4423,0.004973999547818223
196,5000,4,1,5,4395,0.0011376564277588168
197,5000,4,1,10,4413,0.002266032177656923
198,5000,4,1,5,4409,0.0011340440009072353
199,5000,4,2,11,4397,0.002501705708437571
200,5000,4,1,4,4414,0.0009062075215224287
201,5000,4,0,0,4401,0.0
202,5000,4,1,15,4422,0.0033921302578018998
203,5000,4,1,9,4425,0.002033898305084746
204,5000,4,2,7,4432,0.00157942238267148
205,5000,4,1,15,4399,0.003409865878608775
206,5000,4,2,23,4398,0.005229649840836744
207,5000,4,2,10,4416,0.0022644927536231885
208,5000,4,1,3,4380,0.0006849315068493151
209,5000,4,1,8,4400,0.0018181818181818182
210,5000,4,1,15,4438,0.0033799008562415502
211,5000,4,2,9,4407,0.0020422055820285907
212,5000,4,1,4,4427,0.0009035464196973119
213,5000,4,0,0,4427,0.0
214,5000,4,1,3,4393,0.0006829046209879354
215,5000,4,2,17,4421,0.0038452838724270526
216,5000,4,2,22,4398,0.0050022737608003635
217,5000,4,0,0,4400,0.0
218,5000,4,1,33,4423,0.007460999321727334
219,5000,4,1,4,4394,0.0009103322712790169
220,5000,4,1,5,4396,0.0011373976342129207
221,5000,4,1,5,4407,0.0011345586566825505
222,5000,4,0,0,4413,0.0
223,5000,4,3,18,4410,0.004081632653061225
224,5000,4,1,2,4404,0.00045413260672116256
225,5000,4,1,4,4409,0.0009072352007257881
226,5000,4,0,0,4385,0.0
227,5000,4,0,0,4412,0.0
228,5000,4,0,0,4411,0.0
229,5000,4,1,3,4400,0.0006818181818181819
230,5000,4,2,17,4450,0.003820224719101124
231,5000,4,2,8,4403,0.0018169429934135816
232,5000,4,1,3,4420,0.0006787330316742081
233,5000,4,1,4,4399,0.0009092975676290066
234,5000,4,0,0,4422,0.0
235,5000,4,2,6,4394,0.0013654984069185253
236,5000,4,0,0,4419,0.0
237,5000,4,2,12,4424,0.0027124773960217
238,5000,4,2,8,4408,0.0018148820326678765
239,5000,4,0,0,4397,0.0
240,5000,4,1,2,4416,0.0004528985507246377
241,5000,4,2,18,4419,0.004073319755600814
242,5000,4,1,10,4409,0.0022680880018144706
243,5000,4,2,7,4391,0.0015941698929628787
244,5000,4,1,9,4409,0.0020412792016330232
245,5000,4,0,0,4397,0.0
246,5000,4,2,8,4411,0.001813647698934482
247,5000,4,0,0,4404,0.0
248,5000,4,3,15,4402,0.0034075420263516582
249,5000,4,2,14,4400,0.003181818181818182
250,5000,4,3,13,4407,0.0029498525073746312
251,5000,4,2,13,4393,0.0029592533576143867
252,5000,4,1,2,4409,0.0004536176003628941
253,5000,4,1,5,4402,0.0011358473421172195
254,5000,4,0,0,4399,0.0
255,5000,4,3,28,4433,0.00631626438078051
256,5000,4,0,0,4417,0.0
257,5000,4,0,0,4405,0.0
258,5000,4,1,4,4406,0.0009078529278256923
259,5000,4,2,9,4395,0.0020477815699658703
260,5000,4,2,4,4390,0.0009111617312072893
261,5000,4,0,0,4411,0.0
262,5000,4,1,4,4417,0.000905592030790129
263,5000,4,1,11,4380,0.002511415525114155
264,5000,4,1,11,4397,0.002501705708437571
265,5000,4,1,5,4398,0.001136880400181901
266,5000,4,0,0,4392,0.0
267,5000,4,0,0,4399,0.0
268,5000,4,1,2,4406,0.00045392646391284613
269,5000,4,1,2,4442,0.00045024763619990995
270,5000,4,0,0,4407,0.0
271,5000,4,1,2,4439,0.0004505519261094841
272,5000,4,4,12,4399,0.00272789270288702
273,5000,4,0,0,4429,0.0
274,5000,4,1,3,4420,0.0006787330316742081
275,5000,4,2,8,4398,0.0018190086402910413
276,5000,4,1,11,4390,0.0025056947608200456
277,5000,4,2,8,4392,0.0018214936247723133
278,5000,4,2,4,4387,0.0009117848187827673
279,5000,4,1,3,4422,0.0006784260515603799
280,5000,4,2,9,4401,0.002044989775051125
281,5000,4,1,3,4403,0.0006813536225300931
282,5000,4,3,9,4400,0.0020454545454545456
283,5000,4,1,5,4411,0.0011335298118340512
284,5000,4,1,5,4413,0.0011330160888284614
285,5000,4,2,7,4412,0.001586582048957389
286,5000,4,0,0,4392,0.0
287,5000,4,1,4,4386,0.0009119927040583675
288,5000,4,0,0,4432,0.0
289,5000,4,1,2,4388,0.00045578851412944393
290,5000,4,2,10,4400,0.0022727272727272726
291,5000,4,2,9,4424,0.002034358047016275
292,5000,4,3,7,4419,0.0015840687938447613
293,5000,4,1,4,4426,0.0009037505648441031
294,5000,4,0,0,4408,0.0
295,5000,4,1,11,4407,0.002496029044701611
296,5000,4,1,3,4405,0.000681044267877412
297,5000,4,3,6,4433,0.0013534852244529664
298,5000,4,1,2,4379,0.00045672527974423386
299,5000,4,3,16,4380,0.0036529680365296802
300,5000,4,0,0,4402,0.0
301,5000,4,2,12,4422,0.0027137042062415195
302,5000,4,1,8,4415,0.001812004530011325
303,5000,4,2,8,4368,0.0018315018315018315
304,5000,4,0,0,4380,0.0
305,5000,4,3,10,4423,0.0022609088853719197
306,5000,4,2,6,4374,0.0013717421124828531
307,5000,4,1,6,4412,0.0013599274705349048
308,5000,4,0,0,4412,0.0
309,5000,4,1,3,4446,0.0006747638326585695
310,5000,4,2,12,4387,0.0027353544563483018
311,5000,4,1,3,4414,0.0006796556411418215
312,5000,4,2,8,4426,0.0018075011296882061
313,5000,4,2,12,4407,0.002722940776038121
314,5000,4,1,3,4436,0.0006762849413886385
315,5000,4,1,5,4424,0.0011301989150090416
316,5000,4,0,0,4400,0.0
317,5000,4,1,4,4392,0.0009107468123861566
318,5000,4,1,2,4404,0.00045413260672116256
319,5000,4,2,5,4429,0.001128923007450892
320,5000,4,0,0,4425,0.0
321,5000,4,1,8,4418,0.0018107741059302852
322,5000,4,1,4,4409,0.0009072352007257881
323,5000,4,0,0,4413,0.0
324,5000,4,1,2,4385,0.00045610034207525655
325,5000,4,1,3,4399,0.000681973175721755
326,5000,4,0,0,4406,0.0
327,5000,4,1,2,4406,0.00045392646391284613
328,5000,4,2,5,4417,0.0011319900384876612
329,5000,4,2,8,4400,0.0018181818181818182
330,5000,4,1,15,4436,0.003381424706943192
331,5000,4,2,6,4423,0.0013565453312231518
332,5000,4,1,5,4395,0.0011376564277588168
333,5000,4,1,3,4416,0.0006793478260869565
334,5000,4,2,10,4392,0.002276867030965392
335,5000,4,2,7,4388,0.0015952597994530538
336,5000,4,0,0,4407,0.0
337,5000,4,2,20,4419,0.004525910839556461
338,5000,4,0,0,4407,0.0
339,5000,4,0,0,4416,0.0
340,5000,4,1,4,4376,0.0009140767824497258
341,5000,4,4,22,4411,0.004987531172069825
342,5000,4,3,12,4407,0.002722940776038121
343,5000,4,0,0,4405,0.0
344,5000,4,1,4,4407,0.0009076469253460404
345,5000,4,0,0,4417,0.0
346,5000,4,0,0,4390,0.0
347,5000,4,1,7,4374,0.001600365797896662
348,5000,4,0,0,4411,0.0
349,5000,4,2,8,4401,0.0018177686889343332
350,5000,4,1,2,4403,0.0004542357483533954
351,5000,4,1,3,4408,0.0006805807622504537
352,5000,4,0,0,4395,0.0
353,5000,4,0,0,4418,0.0
354,5000,4,1,12,4401,0.0027266530334014998
355,5000,4,0,0,4396,0.0
356,5000,4,2,9,4435,0.002029312288613303
357,5000,4,3,24,4390,0.005466970387243736
358,5000,4,1,2,4386,0.00045599635202918376
359,5000,4,0,0,4401,0.0
360,5000,4,4,34,4391,0.007743110908676839
361,5000,4,5,26,4403,0.0059050647285941405
362,5000,4,1,2,4406,0.00045392646391284613
363,5000,4,0,0,4420,0.0
364,5000,4,0,0,4410,0.0
365,5000,4,0,0,4434,0.0
366,5000,4,0,0,4419,0.0
367,5000,4,1,6,4388,0.0013673655423883319
368,5000,4,2,8,4387,0.0018235696375655346
369,5000,4,0,0,4386,0.0
370,5000,4,1,8,4413,0.0018128257421255382
371,5000,4,1,11,4410,0.002494331065759637
372,5000,4,1,6,4427,0.0013553196295459679
373,5000,4,0,0,4385,0.0
374,5000,4,0,0,4400,0.0
375,5000,4,1,2,4429,0.0004515692029803567
376,5000,4,2,4,4411,0.000906823849467241
377,5000,4,1,10,4432,0.002256317689530686
378,5000,4,2,6,4403,0.0013627072450601862
379,5000,4,3,13,4410,0.0029478458049886623
380,5000,4,2,10,4419,0.0022629554197782305
381,5000,4,1,4,4428,0.0009033423667570009
382,5000,4,1,7,4423,0.0015826362197603437
383,5000,4,2,4,4434,0.0009021199819576004
384,5000,4,0,0,4437,0.0
385,5000,4,4,14,4405,0.003178206583427923
386,5000,4,1,16,4409,0.0036289408029031526
387,5000,4,1,5,4422,0.0011307100859339666
388,5000,4,1,2,4414,0.00045310376076121433
389,5000,4,0,0,4416,0.0
390,5000,4,2,25,4401,0.005680527152919791
391,5000,4,2,8,4386,0.001823985408116735
392,5000,4,1,10,4399,0.0022732439190725163
393,5000,4,1,4,4419,0.0009051821679112921
394,5000,4,3,39,4420,0.008823529411764706
395,5000,4,2,5,4417,0.0011319900384876612
396,5000,4,0,0,4404,0.0
397,5000,4,3,11,4427,0.002484752654167608
398,5000,4,1,3,4441,0.0006755235307363207
399,5000,4,0,0,4412,0.0
400,5000,4,0,0,4416,0.0
401,5000,4,1,2,4389,0.000455684666210982
402,5000,4,0,0,4400,0.0
403,5000,4,1,4,4418,0.0009053870529651426
404,5000,4,0,0,4417,0.0
405,5000,4,1,27,4386,0.006155950752393981
406,5000,4,0,0,4376,0.0
407,5000,4,1,2,4400,0.00045454545454545455
408,5000,4,0,0,4426,0.0
409,5000,4,1,2,4402,0.00045433893684688776
410,5000,4,0,0,4400,0.0
411,5000,4,2,6,4407,0.0013614703880190605
412,5000,4,1,4,4408,0.0009074410163339383
413,5000,4,2,41,4396,0.00932666060054595
414,5000,4,2,9,4399,0.0020459195271652648
415,5000,4,2,10,4412,0.0022665457842248413
416,5000,4,0,0,4406,0.0
417,5000,4,0,0,4409,0.0
418,5000,4,1,8,4425,0.001807909604519774
419,5000,4,1,8,4405,0.0018161180476730988
420,5000,4,0,0,4398,0.0
421,5000,4,0,0,4416,0.0
422,5000,4,1,4,4405,0.0009080590238365494
423,5000,4,2,5,4402,0.0011358473421172195
424,5000,4,3,11,4408,0.0024954627949183303
425,5000,4,3,29,4414,0.006570004531037608
426,5000,4,1,4,4403,0.0009084714967067908
427,5000,4,1,6,4379,0.0013701758392327015
428,5000,4,0,0,4391,0.0
429,5000,4,1,2,4410,0.00045351473922902497
430,5000,4,2,12,4404,0.0027247956403269754
431,5000,4,1,2,4408,0.00045372050816696913
432,5000,4,1,2,4432,0.0004512635379061372
433,5000,4,1,4,4389,0.000911369332421964
434,5000,4,0,0,4402,0.0
435,5000,4,0,0,4400,0.0
436,5000,4,1,4,4414,0.0009062075215224287
437,5000,4,1,2,4390,0.00045558086560364467
438,5000,4,2,10,4412,0.0022665457842248413
439,5000,4,1,4,4395,0.0009101251422070534
440,5000,4,3,11,4400,0.0025
441,5000,4,0,0,4413,0.0
442,5000,4,0,0,4430,0.0
443,5000,4,0,0,4387,0.0
444,5000,4,1,6,4422,0.0013568521031207597
445,5000,4,2,11,4425,0.0024858757062146894
446,5000,4,2,15,4420,0.003393665158371041
447,5000,4,2,20,4424,0.0045207956600361665
448,5000,4,0,0,4397,0.0
449,5000,4,1,6,4409,0.0013608528010886822
450,5000,4,2,11,4395,0.002502844141069397
451,5000,4,2,9,4411,0.0020403536613012923
452,5000,4,0,0,4398,0.0
453,5000,4,0,0,4414,0.0
454,5000,4,1,10,4385,0.002280501710376283
455,5000,4,0,0,4405,0.0
456,5000,4,1,4,4388,0.0009115770282588879
457,5000,4,0,0,4404,0.0
458,5000,4,1,3,4393,0.0006829046209879354
459,5000,4,0,0,4420,0.0
460,5000,4,1,3,4412,0.0006799637352674524
461,5000,4,0,0,4419,0.0
462,5000,4,0,0,4442,0.0
463,5000,4,2,8,4396,0.0018198362147406734
464,5000,4,2,10,4405,0.0022701475595913734
465,5000,4,1,4,4381,0.0009130335539831089
466,5000,4,1,15,4414,0.0033982782057091075
467,5000,4,1,17,4407,0.0038574994327206717
468,5000,4,0,0,4394,0.0
469,5000,4,4,18,4422,0.004070556309362279
470,5000,4,0,0,4395,0.0
471,5000,4,1,2,4414,0.00045310376076121433
472,5000,4,2,7,4389,0.001594896331738437
473,5000,4,0,0,4405,0.0
474,5000,4,1,2,4423,0.0004521817770743839
475,5000,4,0,0,4397,0.0
476,5000,4,1,3,4379,0.0006850879196163508
477,5000,4,1,5,4371,0.0011439029970258523
478,5000,4,0,0,4391,0.0
479,5000,4,0,0,4417,0.0
480,5000,4,0,0,4395,0.0
481,5000,4,2,8,4432,0.0018050541516245488
482,5000,4,0,0,4376,0.0
483,5000,4,1,4,4425,0.000903954802259887
484,5000,4,1,7,4404,0.001589464123524069
485,5000,4,2,5,4411,0.0011335298118340512
486,5000,4,0,0,4435,0.0
487,5000,4,1,2,4415,0.00045300113250283127
488,5000,4,0,0,4415,0.0
489,5000,4,0,0,4399,0.0
490,5000,4,1,2,4396,0.00045495905368516835
491,5000,4,1,8,4409,0.0018144704014515763
492,5000,4,1,2,4404,0.00045413260672116256
493,5000,4,3,22,4402,0.004997728305315766
494,5000,4,1,5,4432,0.001128158844765343
495,5000,4,1,2,4408,0.00045372050816696913
496,5000,4,1,5,4418,0.0011317338162064282
497,5000,4,3,10,4417,0.0022639800769753225
498,5000,4,0,0,4370,0.0
499,5000,4,1,21,4412,0.004759746146872167
500,5000,4,1,3,4425,0.0006779661016949153
501,5000,4,1,6,4403,0.0013627072450601862
502,5000,4,0,0,4396,0.0
503,5000,4,0,0,4403,0.0
504,5000,4,1,5,4429,0.001128923007450892
505,5000,4,0,0,4401,0.0
506,5000,4,0,0,4429,0.0
507,5000,4,2,6,4403,0.0013627072450601862
508,5000,4,1,4,4417,0.000905592030790129
509,5000,4,0,0,4384,0.0
510,5000,4,1,2,4413,0.00045320643553138455
511,5000,4,0,0,4383,0.0
512,5000,4,0,0,4407,0.0
513,5000,4,3,12,4400,0.0027272727272727275
514,5000,4,3,10,4416,0.0022644927536231885
515,5000,4,1,2,4392,0.0004553734061930783
516,5000,4,1,3,4423,0.0006782726656115759
517,5000,4,1,4,4404,0.0009082652134423251
518,5000,4,1,3,4383,0.0006844626967830253
519,5000,4,1,2,4384,0.0004562043795620438
520,5000,4,0,0,4404,0.0
521,5000,4,1,2,4437,0.000450755014649538
522,5000,4,2,14,4416,0.003170289855072464
523,5000,4,1,2,4413,0.00045320643553138455
524,5000,4,2,10,4425,0.0022598870056497176
525,5000,4,0,0,4393,0.0
526,5000,4,0,0,4405,0.0
527,5000,4,1,5,4403,0.0011355893708834886
528,5000,4,1,5,4397,0.0011371389583807142
529,5000,4,0,0,4403,0.0
530,5000,4,0,0,4405,0.0
531,5000,4,2,24,4417,0.005433552184740774
532,5000,4,1,2,4422,0.0004522840343735866
533,5000,4,1,6,4428,0.0013550135501355014
534,5000,4,0,0,4410,0.0
535,5000,4,0,0,4419,0.0
536,5000,4,2,7,4391,0.0015941698929628787
537,5000,4,1,12,4385,0.0027366020524515395
538,5000,4,0,0,4370,0.0
539,5000,4,1,5,4410,0.0011337868480725624
540,5000,4,0,0,4424,0.0
541,5000,4,3,31,4404,0.00703905540417802
542,5000,4,1,4,4412,0.0009066183136899365
543,5000,4,0,0,4399,0.0
544,5000,4,2,4,4399,0.0009092975676290066
545,5000,4,2,13,4387,0.0029633006610439937
546,5000,4,2,6,4415,0.0013590033975084937
547,5000,4,3,9,4420,0.0020361990950226246
548,5000,4,2,22,4426,0.004970628106642567
549,5000,4,1,2,4406,0.00045392646391284613
550,5000,4,1,2,4404,0.00045413260672116256
551,5000,4,0,0,4401,0.0
552,5000,4,1,3,4396,0.0006824385805277526
553,5000,4,0,0,4418,0.0
554,5000,4,1,5,4410,0.0011337868480725624
555,5000,4,1,2,4400,0.00045454545454545455
556,5000,4,1,2,4368,0.0004578754578754579
557,5000,4,1,10,4410,0.0022675736961451248
558,5000,4,1,2,4409,0.0004536176003628941
559,5000,4,0,0,4409,0.0
560,5000,4,0,0,4409,0.0
561,5000,4,1,3,4410,0.0006802721088435374
562,5000,4,0,0,4428,0.0
563,5000,4,0,0,4417,0.0
564,5000,4,0,0,4383,0.0
565,5000,4,2,6,4411,0.0013602357742008614
566,5000,4,2,11,4376,0.002513711151736746
567,5000,4,2,5,4430,0.001128668171557562
568,5000,4,2,11,4415,0.002491506228765572
569,5000,4,1,8,4415,0.001812004530011325
570,5000,4,2,5,4415,0.0011325028312570782
571,5000,4,2,14,4415,0.0031710079275198188
572,5000,4,2,8,4388,0.0018231540565177757
573,5000,4,0,0,4400,0.0
574,5000,4,3,16,4428,0.0036133694670280035
575,5000,4,1,9,4405,0.0020431328036322363
576,5000,4,1,2,4402,0.00045433893684688776
577,5000,4,1,10,4408,0.002268602540834846
578,5000,4,2,8,4416,0.0018115942028985507
579,5000,4,1,3,4401,0.0006816632583503749
580,5000,4,2,18,4411,0.004080707322602585
581,5000,4,0,0,4387,0.0
582,5000,4,0,0,4391,0.0
583,5000,4,0,0,4417,0.0
584,5000,4,2,5,4440,0.0011261261261261261
585,5000,4,1,6,4416,0.001358695652173913
586,5000,4,2,10,4401,0.0022722108611679163
587,5000,4,2,5,4387,0.0011397310234784591
588,5000,4,2,5,4379,0.0011418131993605847
589,5000,4,0,0,4425,0.0
590,5000,4,1,3,4385,0.0006841505131128849
591,5000,4,2,6,4451,0.0013480116827679174
592,5000,4,2,8,4408,0.0018148820326678765
593,5000,4,1,22,4385,0.005017103762827822
594,5000,4,2,6,4425,0.0013559322033898306
595,5000,4,1,6,4418,0.001358080579447714
596,5000,4,0,0,4439,0.0
597,5000,4,2,10,4395,0.0022753128555176336
598,5000,4,2,5,4374,0.0011431184270690445
599,5000,4,2,8,4398,0.0018190086402910413
600,5000,4,0,0,4396,0.0
601,5000,4,0,0,4417,0.0
602,5000,4,0,0,4434,0.0
603,5000,4,3,33,4410,0.007482993197278911
604,5000,4,0,0,4372,0.0
605,5000,4,1,2,4405,0.0004540295119182747
606,5000,4,0,0,4409,0.0
607,5000,4,1,4,4413,0.0009064128710627691
608,5000,4,2,38,4403,0.008630479218714513
609,5000,4,0,0,4404,0.0
610,5000,4,1,21,4413,0.004758667573079538
611,5000,4,2,17,4418,0.003847894975101856
612,5000,4,2,7,4418,0.0015844273426889996
613,5000,4,1,4,4380,0.0009132420091324201
614,5000,4,0,0,4391,0.0
615,5000,4,3,11,4411,0.0024937655860349127
616,5000,4,2,12,4429,0.0027094152178821405
617,5000,4,1,13,4416,0.002943840579710145
618,5000,4,0,0,4411,0.0
619,5000,4,1,2,4377,0.0004569339730408956
620,5000,4,1,25,4423,0.005652272213429799
621,5000,4,3,23,4410,0.005215419501133787
622,5000,4,2,8,4411,0.001813647698934482
623,5000,4,0,0,4404,0.0
624,5000,4,1,2,4399,0.0004546487838145033
625,5000,4,0,0,4399,0.0
626,5000,4,1,3,4419,0.0006788866259334691
627,5000,4,0,0,4415,0.0
628,5000,4,0,0,4397,0.0
629,5000,4,1,4,4412,0.0009066183136899365
630,5000,4,0,0,4385,0.0
631,5000,4,1,8,4390,0.0018223234624145787
632,5000,4,2,7,4426,0.0015815634884771804
633,5000,4,1,8,4433,0.0018046469659372885
634,5000,4,1,2,4395,0.0004550625711035267
635,5000,4,1,2,4383,0.0004563084645220169
636,5000,4,1,9,4396,0.0020473157415832575
637,5000,4,1,5,4397,0.0011371389583807142
