,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
129,6000,3,0,0,5060,0.0
130,6000,3,3,8,5042,0.0015866719555731853
131,6000,3,2,4,5024,0.0007961783439490446
132,6000,3,0,0,5059,0.0
133,6000,3,0,0,5028,0.0
134,6000,3,2,5,5028,0.000994431185361973
135,6000,3,0,0,5047,0.0
136,6000,3,0,0,5057,0.0
137,6000,3,0,0,5033,0.0
138,6000,3,0,0,5064,0.0
139,6000,3,0,0,5074,0.0
140,6000,3,0,0,5068,0.0
141,6000,3,0,0,4990,0.0
142,6000,3,0,0,5035,0.0
143,6000,3,0,0,5039,0.0
144,6000,3,1,2,5057,0.00039549139806209217
145,6000,3,0,0,5022,0.0
146,6000,3,0,0,5060,0.0
147,6000,3,0,0,5026,0.0
148,6000,3,0,0,5051,0.0
149,6000,3,0,0,5022,0.0
150,6000,3,0,0,5058,0.0
151,6000,3,1,11,5026,0.0021886191802626344
152,6000,3,0,0,5033,0.0
153,6000,3,0,0,5035,0.0
154,6000,3,1,2,5066,0.00039478878799842083
155,6000,3,0,0,5037,0.0
156,6000,3,1,3,5035,0.0005958291956305859
157,6000,3,0,0,5059,0.0
158,6000,3,1,2,5039,0.00039690414764834294
159,6000,3,1,3,5057,0.0005932370970931383
160,6000,3,1,3,5064,0.0005924170616113745
161,6000,3,1,2,5038,0.0003969829297340214
162,6000,3,0,0,5052,0.0
163,6000,3,0,0,5034,0.0
164,6000,3,0,0,5017,0.0
165,6000,3,0,0,5028,0.0
166,6000,3,0,0,5042,0.0
167,6000,3,0,0,5086,0.0
168,6000,3,0,0,5007,0.0
169,6000,3,0,0,5074,0.0
170,6000,3,0,0,5062,0.0
171,6000,3,0,0,5043,0.0
172,6000,3,0,0,5040,0.0
173,6000,3,0,0,5047,0.0
174,6000,3,0,0,5010,0.0
175,6000,3,0,0,5055,0.0
176,6000,3,0,0,5058,0.0
177,6000,3,0,0,5035,0.0
178,6000,3,1,3,5025,0.0005970149253731343
179,6000,3,0,0,5022,0.0
180,6000,3,0,0,5041,0.0
181,6000,3,0,0,5049,0.0
182,6000,3,1,5,5073,0.0009856100926473486
183,6000,3,0,0,5077,0.0
184,6000,3,0,0,5055,0.0
185,6000,3,1,4,5046,0.0007927070947284979
186,6000,3,2,5,5054,0.0009893153937475267
187,6000,3,0,0,5066,0.0
188,6000,3,0,0,5018,0.0
189,6000,3,0,0,5036,0.0
190,6000,3,1,3,5069,0.0005918327086210298
191,6000,3,0,0,5019,0.0
192,6000,3,0,0,5062,0.0
193,6000,3,0,0,5030,0.0
194,6000,3,0,0,5029,0.0
195,6000,3,0,0,5050,0.0
196,6000,3,0,0,5059,0.0
197,6000,3,0,0,5040,0.0
198,6000,3,0,0,5034,0.0
199,6000,3,0,0,5066,0.0
200,6000,3,1,5,5033,0.0009934432743890324
201,6000,3,0,0,5076,0.0
202,6000,3,0,0,5017,0.0
203,6000,3,0,0,5044,0.0
204,6000,3,0,0,5046,0.0
205,6000,3,0,0,5038,0.0
206,6000,3,0,0,5054,0.0
207,6000,3,0,0,5042,0.0
208,6000,3,2,6,5059,0.0011860051393556038
209,6000,3,0,0,5065,0.0
210,6000,3,0,0,5021,0.0
211,6000,3,1,2,5067,0.00039471087428458656
212,6000,3,0,0,5048,0.0
213,6000,3,0,0,5057,0.0
214,6000,3,0,0,5048,0.0
215,6000,3,0,0,5033,0.0
216,6000,3,0,0,5036,0.0
217,6000,3,0,0,5057,0.0
218,6000,3,1,2,5054,0.0003957261574990107
219,6000,3,1,2,5038,0.0003969829297340214
220,6000,3,0,0,5034,0.0
221,6000,3,1,2,5053,0.00039580447259054025
222,6000,3,1,4,5025,0.0007960199004975124
223,6000,3,0,0,5045,0.0
224,6000,3,1,2,5036,0.0003971405877680699
225,6000,3,1,2,5045,0.00039643211100099106
226,6000,3,0,0,5010,0.0
227,6000,3,1,2,5064,0.00039494470774091627
228,6000,3,1,4,5066,0.0007895775759968417
229,6000,3,1,3,5052,0.0005938242280285036
230,6000,3,1,4,5022,0.0007964954201513341
231,6000,3,0,0,5078,0.0
232,6000,3,0,0,5086,0.0
233,6000,3,0,0,5045,0.0
234,6000,3,0,0,5058,0.0
235,6000,3,0,0,5033,0.0
236,6000,3,1,3,5029,0.0005965400676078744
237,6000,3,0,0,5043,0.0
238,6000,3,0,0,5064,0.0
239,6000,3,0,0,5021,0.0
240,6000,3,0,0,5045,0.0
241,6000,3,0,0,5055,0.0
242,6000,3,0,0,5045,0.0
243,6000,3,0,0,5040,0.0
244,6000,3,1,3,5021,0.0005974905397331209
245,6000,3,0,0,5073,0.0
246,6000,3,1,3,5073,0.0005913660555884093
247,6000,3,1,3,5019,0.0005977286312014345
248,6000,3,1,3,5059,0.0005930025696778019
249,6000,3,0,0,5040,0.0
250,6000,3,0,0,5074,0.0
251,6000,3,0,0,5075,0.0
252,6000,3,0,0,5034,0.0
253,6000,3,0,0,5028,0.0
254,6000,3,0,0,5043,0.0
255,6000,3,1,2,5052,0.000395882818685669
256,6000,3,1,2,5070,0.0003944773175542406
257,6000,3,0,0,5040,0.0
258,6000,3,1,2,5050,0.00039603960396039607
259,6000,3,0,0,5047,0.0
260,6000,3,0,0,5021,0.0
261,6000,3,0,0,5015,0.0
262,6000,3,0,0,5050,0.0
263,6000,3,0,0,5026,0.0
264,6000,3,0,0,5014,0.0
265,6000,3,0,0,5050,0.0
266,6000,3,1,2,5039,0.00039690414764834294
267,6000,3,0,0,5053,0.0
268,6000,3,0,0,5053,0.0
269,6000,3,0,0,5015,0.0
270,6000,3,0,0,5066,0.0
271,6000,3,0,0,5075,0.0
272,6000,3,0,0,5079,0.0
273,6000,3,0,0,5059,0.0
274,6000,3,0,0,5037,0.0
275,6000,3,0,0,5048,0.0
276,6000,3,0,0,5079,0.0
277,6000,3,0,0,5069,0.0
278,6000,3,1,4,5050,0.0007920792079207921
279,6000,3,0,0,5044,0.0
280,6000,3,0,0,5047,0.0
281,6000,3,1,4,5038,0.0007939658594680428
282,6000,3,0,0,5050,0.0
283,6000,3,0,0,5067,0.0
284,6000,3,0,0,5047,0.0
285,6000,3,0,0,5056,0.0
286,6000,3,0,0,5050,0.0
287,6000,3,0,0,5048,0.0
288,6000,3,0,0,5042,0.0
289,6000,3,0,0,5072,0.0
290,6000,3,0,0,5047,0.0
291,6000,3,0,0,5037,0.0
292,6000,3,0,0,5047,0.0
293,6000,3,0,0,5032,0.0
294,6000,3,0,0,5005,0.0
295,6000,3,0,0,5048,0.0
296,6000,3,0,0,5047,0.0
297,6000,3,0,0,5040,0.0
298,6000,3,2,9,5048,0.0017828843106180666
299,6000,3,0,0,5033,0.0
300,6000,3,0,0,5031,0.0
301,6000,3,0,0,5055,0.0
302,6000,3,0,0,5058,0.0
303,6000,3,0,0,5054,0.0
304,6000,3,0,0,4987,0.0
305,6000,3,0,0,5042,0.0
306,6000,3,0,0,5055,0.0
307,6000,3,0,0,5036,0.0
308,6000,3,1,3,5040,0.0005952380952380953
309,6000,3,0,0,5035,0.0
310,6000,3,0,0,5020,0.0
311,6000,3,0,0,5030,0.0
312,6000,3,0,0,5067,0.0
313,6000,3,0,0,5007,0.0
314,6000,3,1,2,5061,0.00039517881841533294
315,6000,3,0,0,5076,0.0
316,6000,3,0,0,5065,0.0
317,6000,3,0,0,5073,0.0
318,6000,3,0,0,5063,0.0
319,6000,3,2,5,5033,0.0009934432743890324
320,6000,3,0,0,5037,0.0
321,6000,3,0,0,5040,0.0
322,6000,3,0,0,5029,0.0
323,6000,3,0,0,5079,0.0
324,6000,3,0,0,5026,0.0
325,6000,3,0,0,5070,0.0
326,6000,3,1,2,5055,0.0003956478733926805
327,6000,3,0,0,5052,0.0
328,6000,3,0,0,5038,0.0
329,6000,3,0,0,5026,0.0
330,6000,3,0,0,5012,0.0
331,6000,3,0,0,5051,0.0
332,6000,3,0,0,5074,0.0
333,6000,3,0,0,5041,0.0
334,6000,3,0,0,5029,0.0
335,6000,3,1,3,5067,0.0005920663114268798
336,6000,3,1,2,5025,0.0003980099502487562
337,6000,3,1,4,5063,0.0007900454276120877
338,6000,3,0,0,5060,0.0
339,6000,3,0,0,5046,0.0
340,6000,3,0,0,5046,0.0
341,6000,3,1,3,5026,0.0005968961400716276
342,6000,3,0,0,5015,0.0
343,6000,3,1,2,4999,0.00040008001600320064
344,6000,3,0,0,5031,0.0
345,6000,3,0,0,5002,0.0
346,6000,3,0,0,5075,0.0
347,6000,3,1,2,5060,0.0003952569169960474
348,6000,3,0,0,5049,0.0
349,6000,3,0,0,5059,0.0
350,6000,3,0,0,5031,0.0
351,6000,3,0,0,5036,0.0
352,6000,3,0,0,5011,0.0
353,6000,3,0,0,5056,0.0
354,6000,3,0,0,5073,0.0
355,6000,3,1,3,5026,0.0005968961400716276
356,6000,3,0,0,5029,0.0
357,6000,3,1,3,5028,0.0005966587112171838
358,6000,3,0,0,5069,0.0
359,6000,3,1,2,5049,0.0003961180431768667
360,6000,3,0,0,5033,0.0
361,6000,3,0,0,5071,0.0
362,6000,3,0,0,5019,0.0
363,6000,3,0,0,5027,0.0
364,6000,3,0,0,5033,0.0
365,6000,3,0,0,5009,0.0
366,6000,3,0,0,5034,0.0
367,6000,3,0,0,5045,0.0
368,6000,3,0,0,5060,0.0
369,6000,3,1,2,5040,0.0003968253968253968
370,6000,3,1,3,5031,0.0005963029218843172
371,6000,3,0,0,5048,0.0
372,6000,3,0,0,5026,0.0
373,6000,3,1,5,5037,0.0009926543577526306
374,6000,3,0,0,5072,0.0
375,6000,3,1,2,5060,0.0003952569169960474
376,6000,3,0,0,5048,0.0
377,6000,3,0,0,5038,0.0
378,6000,3,2,10,5020,0.00199203187250996
379,6000,3,0,0,5080,0.0
380,6000,3,0,0,5056,0.0
381,6000,3,1,2,5059,0.000395335046451868
382,6000,3,0,0,5049,0.0
383,6000,3,0,0,5071,0.0
384,6000,3,0,0,5046,0.0
385,6000,3,3,11,5017,0.0021925453458241976
386,6000,3,0,0,5044,0.0
387,6000,3,0,0,5025,0.0
388,6000,3,0,0,5046,0.0
389,6000,3,0,0,5063,0.0
390,6000,3,0,0,5034,0.0
391,6000,3,0,0,5041,0.0
392,6000,3,0,0,5054,0.0
393,6000,3,0,0,5018,0.0
394,6000,3,0,0,5082,0.0
395,6000,3,1,3,5058,0.0005931198102016608
396,6000,3,0,0,5033,0.0
397,6000,3,1,6,5064,0.001184834123222749
398,6000,3,0,0,5068,0.0
399,6000,3,0,0,5091,0.0
400,6000,3,0,0,5068,0.0
401,6000,3,0,0,5044,0.0
402,6000,3,0,0,5030,0.0
403,6000,3,0,0,5076,0.0
404,6000,3,1,2,5028,0.0003977724741447892
405,6000,3,0,0,5026,0.0
406,6000,3,0,0,5012,0.0
407,6000,3,0,0,5027,0.0
408,6000,3,0,0,5063,0.0
409,6000,3,0,0,5034,0.0
410,6000,3,0,0,5042,0.0
411,6000,3,0,0,5069,0.0
412,6000,3,0,0,5038,0.0
413,6000,3,1,7,5023,0.0013935894883535735
414,6000,3,0,0,5037,0.0
415,6000,3,0,0,5072,0.0
416,6000,3,1,2,5051,0.0003959611958028113
417,6000,3,0,0,5052,0.0
418,6000,3,0,0,5048,0.0
419,6000,3,0,0,5038,0.0
420,6000,3,0,0,5042,0.0
421,6000,3,1,4,5023,0.0007963368504877563
422,6000,3,1,3,5059,0.0005930025696778019
423,6000,3,1,2,5039,0.00039690414764834294
424,6000,3,0,0,5040,0.0
425,6000,3,3,9,5057,0.0017797112912794147
426,6000,3,0,0,5045,0.0
427,6000,3,0,0,5052,0.0
428,6000,3,1,2,5026,0.0003979307600477517
429,6000,3,0,0,5031,0.0
430,6000,3,1,2,5062,0.0003951007506914263
431,6000,3,0,0,5033,0.0
432,6000,3,0,0,5048,0.0
433,6000,3,0,0,5067,0.0
434,6000,3,0,0,5056,0.0
435,6000,3,0,0,5033,0.0
436,6000,3,0,0,5086,0.0
437,6000,3,0,0,5043,0.0
438,6000,3,0,0,5032,0.0
439,6000,3,0,0,5034,0.0
440,6000,3,0,0,5034,0.0
441,6000,3,0,0,5049,0.0
442,6000,3,0,0,5053,0.0
443,6000,3,1,2,5038,0.0003969829297340214
444,6000,3,0,0,5058,0.0
445,6000,3,0,0,5054,0.0
446,6000,3,1,2,5064,0.00039494470774091627
447,6000,3,0,0,5057,0.0
448,6000,3,0,0,5026,0.0
449,6000,3,0,0,5052,0.0
450,6000,3,0,0,5046,0.0
451,6000,3,0,0,5061,0.0
452,6000,3,0,0,5047,0.0
453,6000,3,0,0,5043,0.0
454,6000,3,0,0,5043,0.0
455,6000,3,0,0,5063,0.0
456,6000,3,1,5,5043,0.00099147332936744
457,6000,3,0,0,5062,0.0
458,6000,3,0,0,5055,0.0
459,6000,3,0,0,5035,0.0
460,6000,3,0,0,5042,0.0
461,6000,3,0,0,5071,0.0
462,6000,3,0,0,5042,0.0
463,6000,3,0,0,5026,0.0
464,6000,3,0,0,5033,0.0
465,6000,3,0,0,5031,0.0
466,6000,3,1,2,5068,0.0003946329913180742
467,6000,3,0,0,5057,0.0
468,6000,3,0,0,5036,0.0
469,6000,3,0,0,5004,0.0
470,6000,3,0,0,5059,0.0
471,6000,3,0,0,5050,0.0
472,6000,3,0,0,5062,0.0
473,6000,3,0,0,5033,0.0
474,6000,3,0,0,5064,0.0
475,6000,3,0,0,5027,0.0
476,6000,3,1,7,5040,0.001388888888888889
477,6000,3,0,0,5034,0.0
478,6000,3,0,0,5037,0.0
479,6000,3,0,0,5028,0.0
480,6000,3,1,3,5063,0.0005925340707090658
481,6000,3,0,0,5044,0.0
482,6000,3,0,0,5063,0.0
483,6000,3,0,0,5049,0.0
484,6000,3,0,0,5037,0.0
485,6000,3,1,3,5058,0.0005931198102016608
486,6000,3,0,0,5015,0.0
487,6000,3,0,0,5044,0.0
488,6000,3,0,0,5034,0.0
489,6000,3,0,0,5034,0.0
490,6000,3,0,0,5044,0.0
491,6000,3,2,9,5029,0.001789620202823623
492,6000,3,0,0,5048,0.0
493,6000,3,2,5,5039,0.0009922603691208574
494,6000,3,1,2,5041,0.00039674667724657806
495,6000,3,2,7,5051,0.0013858641853098396
496,6000,3,0,0,5030,0.0
497,6000,3,0,0,5065,0.0
498,6000,3,0,0,5048,0.0
499,6000,3,2,5,5041,0.0009918666931164452
500,6000,3,0,0,5065,0.0
501,6000,3,0,0,5028,0.0
502,6000,3,0,0,5032,0.0
503,6000,3,0,0,5018,0.0
504,6000,3,1,2,5034,0.0003972983710766786
505,6000,3,0,0,5071,0.0
506,6000,3,0,0,5029,0.0
507,6000,3,0,0,5015,0.0
508,6000,3,1,2,5027,0.00039785160135269546
509,6000,3,0,0,5042,0.0
510,6000,3,0,0,5031,0.0
511,6000,3,0,0,5050,0.0
512,6000,3,0,0,5056,0.0
513,6000,3,0,0,5067,0.0
514,6000,3,0,0,5048,0.0
515,6000,3,0,0,5040,0.0
516,6000,3,0,0,5024,0.0
517,6000,3,0,0,5012,0.0
518,6000,3,1,3,5026,0.0005968961400716276
519,6000,3,1,4,5056,0.0007911392405063291
520,6000,3,2,5,5055,0.0009891196834817012
521,6000,3,1,3,5026,0.0005968961400716276
522,6000,3,1,2,5028,0.0003977724741447892
523,6000,3,1,3,4986,0.0006016847172081829
524,6000,3,0,0,5051,0.0
525,6000,3,1,2,5044,0.0003965107057890563
526,6000,3,1,3,5053,0.0005937067088858105
527,6000,3,0,0,5057,0.0
528,6000,3,0,0,5063,0.0
529,6000,3,1,6,4997,0.0012007204322593557
530,6000,3,0,0,5052,0.0
531,6000,3,0,0,5047,0.0
532,6000,3,1,2,5048,0.0003961965134706815
533,6000,3,0,0,5070,0.0
534,6000,3,2,6,5027,0.0011935548040580863
535,6000,3,1,3,5052,0.0005938242280285036
536,6000,3,1,3,5002,0.0005997600959616154
537,6000,3,0,0,5051,0.0
538,6000,3,0,0,5049,0.0
539,6000,3,0,0,5017,0.0
540,6000,3,1,2,5080,0.0003937007874015748
541,6000,3,1,2,5039,0.00039690414764834294
542,6000,3,0,0,5055,0.0
543,6000,3,0,0,5031,0.0
544,6000,3,0,0,5048,0.0
545,6000,3,0,0,5049,0.0
546,6000,3,0,0,5074,0.0
547,6000,3,0,0,5027,0.0
548,6000,3,1,2,5043,0.000396589331746976
549,6000,3,0,0,5040,0.0
550,6000,3,0,0,5061,0.0
551,6000,3,0,0,5093,0.0
552,6000,3,0,0,5042,0.0
553,6000,3,0,0,5020,0.0
554,6000,3,1,4,5044,0.0007930214115781126
555,6000,3,0,0,5025,0.0
556,6000,3,1,2,5042,0.0003966679888932963
557,6000,3,1,3,5034,0.0005959475566150178
558,6000,3,0,0,5062,0.0
559,6000,3,0,0,5039,0.0
560,6000,3,0,0,5037,0.0
561,6000,3,0,0,5040,0.0
562,6000,3,1,2,5048,0.0003961965134706815
563,6000,3,0,0,5044,0.0
564,6000,3,0,0,5060,0.0
565,6000,3,0,0,5017,0.0
566,6000,3,0,0,5063,0.0
567,6000,3,0,0,5049,0.0
568,6000,3,1,2,5069,0.0003945551390806865
569,6000,3,1,5,5070,0.0009861932938856016
570,6000,3,0,0,5044,0.0
571,6000,3,0,0,5060,0.0
572,6000,3,0,0,5030,0.0
573,6000,3,1,3,5042,0.0005950019833399445
574,6000,3,1,2,5031,0.0003975352812562115
575,6000,3,0,0,5056,0.0
576,6000,3,0,0,5054,0.0
577,6000,3,0,0,5031,0.0
578,6000,3,0,0,5026,0.0
579,6000,3,0,0,5034,0.0
580,6000,3,0,0,5023,0.0
581,6000,3,0,0,5036,0.0
582,6000,3,0,0,5054,0.0
583,6000,3,0,0,5046,0.0
584,6000,3,1,2,5072,0.0003943217665615142
585,6000,3,1,2,5023,0.00039816842524387816
586,6000,3,0,0,5083,0.0
587,6000,3,0,0,5038,0.0
588,6000,3,0,0,5021,0.0
589,6000,3,1,6,5027,0.0011935548040580863
590,6000,3,0,0,5067,0.0
591,6000,3,0,0,5044,0.0
592,6000,3,0,0,5089,0.0
593,6000,3,0,0,5061,0.0
594,6000,3,0,0,5042,0.0
595,6000,3,0,0,5064,0.0
596,6000,3,1,2,5075,0.00039408866995073894
597,6000,3,0,0,5049,0.0
598,6000,3,0,0,5032,0.0
599,6000,3,0,0,5055,0.0
600,6000,3,0,0,5042,0.0
601,6000,3,0,0,5075,0.0
602,6000,3,0,0,5045,0.0
603,6000,3,0,0,5051,0.0
604,6000,3,0,0,5038,0.0
605,6000,3,1,2,5051,0.0003959611958028113
606,6000,3,1,3,5028,0.0005966587112171838
607,6000,3,0,0,5061,0.0
608,6000,3,0,0,5032,0.0
609,6000,3,0,0,5064,0.0
610,6000,3,0,0,5055,0.0
611,6000,3,0,0,5017,0.0
612,6000,3,1,2,5032,0.000397456279809221
613,6000,3,0,0,5009,0.0
614,6000,3,1,2,5046,0.00039635354736424893
615,6000,3,0,0,5077,0.0
616,6000,3,0,0,5036,0.0
617,6000,3,0,0,5038,0.0
618,6000,3,1,4,5058,0.0007908264136022143
619,6000,3,0,0,5044,0.0
620,6000,3,0,0,5068,0.0
621,6000,3,1,2,5053,0.00039580447259054025
622,6000,3,0,0,5024,0.0
623,6000,3,0,0,5053,0.0
624,6000,3,0,0,5049,0.0
625,6000,3,2,11,5041,0.0021821067248561795
626,6000,3,0,0,5056,0.0
627,6000,3,0,0,5054,0.0
628,6000,3,1,2,5038,0.0003969829297340214
629,6000,3,0,0,5002,0.0
630,6000,3,0,0,5017,0.0
631,6000,3,0,0,5049,0.0
632,6000,3,0,0,5061,0.0
633,6000,3,0,0,5056,0.0
634,6000,3,1,2,5089,0.00039300451955197487
635,6000,3,0,0,5053,0.0
636,6000,3,0,0,5077,0.0
637,6000,3,0,0,5039,0.0
638,6000,3,0,0,5014,0.0
639,6000,3,1,2,5061,0.00039517881841533294
640,6000,3,0,0,5052,0.0
641,6000,3,0,0,5026,0.0
642,6000,3,0,0,5009,0.0
643,6000,3,1,3,5094,0.0005889281507656066
644,6000,3,0,0,5023,0.0
645,6000,3,0,0,5050,0.0
646,6000,3,0,0,5053,0.0
647,6000,3,0,0,5070,0.0
648,6000,3,0,0,5048,0.0
649,6000,3,0,0,5067,0.0
650,6000,3,0,0,5031,0.0
651,6000,3,0,0,5050,0.0
652,6000,3,0,0,5045,0.0
653,6000,3,0,0,5051,0.0
654,6000,3,0,0,5083,0.0
655,6000,3,0,0,5042,0.0
656,6000,3,0,0,5053,0.0
657,6000,3,0,0,5047,0.0
658,6000,3,0,0,5060,0.0
659,6000,3,0,0,5046,0.0
660,6000,3,0,0,5032,0.0
661,6000,3,0,0,5042,0.0
662,6000,3,0,0,5059,0.0
663,6000,3,1,2,5080,0.0003937007874015748
664,6000,3,0,0,5014,0.0
665,6000,3,0,0,5033,0.0
666,6000,3,0,0,5057,0.0
667,6000,3,0,0,5065,0.0
668,6000,3,0,0,5022,0.0
669,6000,3,1,2,5044,0.0003965107057890563
670,6000,3,0,0,5014,0.0
671,6000,3,0,0,5046,0.0
672,6000,3,0,0,5038,0.0
673,6000,3,0,0,5050,0.0
674,6000,3,0,0,5077,0.0
675,6000,3,0,0,5043,0.0
676,6000,3,1,2,5031,0.0003975352812562115
677,6000,3,1,2,5076,0.0003940110323089047
678,6000,3,0,0,5021,0.0
679,6000,3,0,0,5045,0.0
680,6000,3,0,0,5037,0.0
681,6000,3,0,0,5010,0.0
682,6000,3,1,2,5045,0.00039643211100099106
683,6000,3,0,0,5059,0.0
684,6000,3,0,0,5058,0.0
685,6000,3,0,0,5045,0.0
686,6000,3,0,0,5041,0.0
687,6000,3,0,0,5057,0.0
688,6000,3,0,0,5064,0.0
689,6000,3,0,0,5047,0.0
690,6000,3,0,0,5053,0.0
691,6000,3,0,0,5018,0.0
692,6000,3,1,2,5039,0.00039690414764834294
693,6000,3,1,3,5037,0.0005955926146515784
694,6000,3,1,3,5084,0.0005900865460267506
695,6000,3,1,3,5044,0.0005947660586835844
696,6000,3,0,0,5038,0.0
697,6000,3,1,2,5060,0.0003952569169960474
698,6000,3,0,0,5025,0.0
699,6000,3,0,0,5060,0.0
700,6000,3,0,0,5039,0.0
701,6000,3,0,0,5022,0.0
702,6000,3,1,8,5032,0.001589825119236884
703,6000,3,1,3,5041,0.0005951200158698671
704,6000,3,0,0,5047,0.0
705,6000,3,0,0,5043,0.0
706,6000,3,0,0,5043,0.0
707,6000,3,0,0,5057,0.0
708,6000,3,1,2,5050,0.00039603960396039607
709,6000,3,0,0,5074,0.0
710,6000,3,1,2,5068,0.0003946329913180742
711,6000,3,0,0,5038,0.0
712,6000,3,0,0,5034,0.0
713,6000,3,0,0,5036,0.0
714,6000,3,0,0,5054,0.0
715,6000,3,1,2,5082,0.0003935458480913026
716,6000,3,0,0,5036,0.0
