,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
153,1000,4,2,4,886,0.004514672686230248
154,1000,4,0,0,876,0.0
155,1000,4,3,9,881,0.01021566401816118
156,1000,4,0,0,875,0.0
157,1000,4,0,0,888,0.0
158,1000,4,4,12,894,0.013422818791946308
159,1000,4,1,3,887,0.0033821871476888386
160,1000,4,2,10,884,0.011312217194570135
161,1000,4,1,2,887,0.002254791431792559
162,1000,4,1,2,883,0.0022650056625141564
163,1000,4,1,8,884,0.00904977375565611
164,1000,4,0,0,872,0.0
165,1000,4,1,9,874,0.010297482837528604
166,1000,4,1,8,886,0.009029345372460496
167,1000,4,3,16,885,0.01807909604519774
168,1000,4,1,5,884,0.005656108597285068
169,1000,4,2,12,876,0.0136986301369863
170,1000,4,0,0,876,0.0
171,1000,4,1,3,877,0.0034207525655644243
172,1000,4,0,0,897,0.0
173,1000,4,2,10,878,0.011389521640091117
174,1000,4,0,0,881,0.0
175,1000,4,4,14,883,0.015855039637599093
176,1000,4,1,3,892,0.0033632286995515697
177,1000,4,2,28,894,0.03131991051454139
178,1000,4,1,6,871,0.006888633754305396
179,1000,4,0,0,886,0.0
180,1000,4,0,0,873,0.0
181,1000,4,1,3,875,0.0034285714285714284
182,1000,4,3,7,891,0.007856341189674524
183,1000,4,0,0,884,0.0
184,1000,4,1,2,894,0.0022371364653243847
185,1000,4,0,0,873,0.0
186,1000,4,2,5,880,0.005681818181818182
187,1000,4,1,2,891,0.002244668911335578
188,1000,4,1,2,878,0.002277904328018223
189,1000,4,1,2,867,0.002306805074971165
190,1000,4,1,11,887,0.012401352874859075
191,1000,4,0,0,882,0.0
192,1000,4,2,6,897,0.006688963210702341
193,1000,4,0,0,873,0.0
194,1000,4,1,4,885,0.004519774011299435
195,1000,4,2,13,886,0.014672686230248307
196,1000,4,0,0,885,0.0
197,1000,4,1,3,877,0.0034207525655644243
198,1000,4,1,5,883,0.0056625141562853904
199,1000,4,0,0,877,0.0
200,1000,4,1,7,885,0.007909604519774011
201,1000,4,0,0,882,0.0
202,1000,4,2,15,879,0.017064846416382253
203,1000,4,1,4,869,0.004602991944764097
204,1000,4,0,0,884,0.0
205,1000,4,2,10,880,0.011363636363636364
206,1000,4,0,0,888,0.0
207,1000,4,1,7,880,0.007954545454545454
208,1000,4,0,0,875,0.0
209,1000,4,2,9,886,0.010158013544018058
210,1000,4,0,0,896,0.0
211,1000,4,0,0,882,0.0
212,1000,4,0,0,888,0.0
213,1000,4,1,7,880,0.007954545454545454
214,1000,4,0,0,879,0.0
215,1000,4,1,6,877,0.0068415051311288486
216,1000,4,0,0,873,0.0
217,1000,4,2,11,886,0.012415349887133182
218,1000,4,3,31,891,0.03479236812570146
219,1000,4,0,0,883,0.0
220,1000,4,0,0,897,0.0
221,1000,4,1,9,879,0.010238907849829351
222,1000,4,2,8,896,0.008928571428571428
223,1000,4,1,14,893,0.015677491601343786
224,1000,4,3,15,891,0.016835016835016835
225,1000,4,0,0,885,0.0
226,1000,4,0,0,885,0.0
227,1000,4,0,0,884,0.0
228,1000,4,0,0,882,0.0
229,1000,4,0,0,875,0.0
230,1000,4,1,2,887,0.002254791431792559
231,1000,4,0,0,886,0.0
232,1000,4,1,4,895,0.004469273743016759
233,1000,4,0,0,880,0.0
234,1000,4,2,23,881,0.026106696935300794
235,1000,4,0,0,883,0.0
236,1000,4,1,16,884,0.01809954751131222
237,1000,4,2,8,893,0.008958566629339306
238,1000,4,0,0,871,0.0
239,1000,4,1,3,871,0.003444316877152698
240,1000,4,3,8,881,0.009080590238365494
241,1000,4,0,0,879,0.0
242,1000,4,0,0,882,0.0
243,1000,4,0,0,874,0.0
244,1000,4,0,0,887,0.0
245,1000,4,0,0,881,0.0
246,1000,4,0,0,893,0.0
247,1000,4,2,18,881,0.02043132803632236
248,1000,4,1,2,877,0.002280501710376283
249,1000,4,0,0,887,0.0
250,1000,4,0,0,883,0.0
251,1000,4,1,4,889,0.0044994375703037125
252,1000,4,1,5,881,0.0056753688989784334
253,1000,4,2,5,885,0.005649717514124294
254,1000,4,3,19,877,0.021664766248574687
255,1000,4,0,0,879,0.0
256,1000,4,0,0,875,0.0
257,1000,4,1,9,896,0.010044642857142858
258,1000,4,0,0,887,0.0
259,1000,4,1,4,875,0.004571428571428572
260,1000,4,3,19,878,0.02164009111617312
261,1000,4,0,0,883,0.0
262,1000,4,4,18,879,0.020477815699658702
263,1000,4,0,0,889,0.0
264,1000,4,3,21,883,0.02378255945639864
265,1000,4,0,0,875,0.0
266,1000,4,0,0,891,0.0
267,1000,4,3,10,894,0.011185682326621925
268,1000,4,1,3,871,0.003444316877152698
269,1000,4,3,16,884,0.01809954751131222
270,1000,4,1,6,891,0.006734006734006734
271,1000,4,0,0,884,0.0
272,1000,4,0,0,876,0.0
273,1000,4,0,0,880,0.0
274,1000,4,0,0,881,0.0
275,1000,4,0,0,885,0.0
276,1000,4,2,6,881,0.00681044267877412
277,1000,4,1,3,874,0.003432494279176201
278,1000,4,3,14,870,0.016091954022988506
279,1000,4,1,11,888,0.012387387387387387
280,1000,4,1,2,891,0.002244668911335578
281,1000,4,2,9,874,0.010297482837528604
282,1000,4,2,9,877,0.010262257696693273
283,1000,4,0,0,881,0.0
284,1000,4,1,17,881,0.019296254256526674
285,1000,4,1,8,888,0.009009009009009009
286,1000,4,1,5,878,0.0056947608200455585
287,1000,4,1,10,881,0.011350737797956867
288,1000,4,2,34,885,0.0384180790960452
289,1000,4,1,3,883,0.0033975084937712344
290,1000,4,0,0,885,0.0
291,1000,4,0,0,884,0.0
292,1000,4,0,0,877,0.0
293,1000,4,1,8,874,0.009153318077803204
294,1000,4,0,0,877,0.0
295,1000,4,0,0,880,0.0
296,1000,4,0,0,890,0.0
297,1000,4,1,4,886,0.004514672686230248
298,1000,4,1,2,873,0.002290950744558992
299,1000,4,0,0,888,0.0
300,1000,4,1,5,887,0.005636978579481398
301,1000,4,0,0,885,0.0
302,1000,4,0,0,888,0.0
303,1000,4,1,3,878,0.003416856492027335
304,1000,4,2,4,887,0.004509582863585118
305,1000,4,1,4,880,0.004545454545454545
306,1000,4,1,11,867,0.012687427912341407
307,1000,4,1,4,880,0.004545454545454545
308,1000,4,1,5,873,0.0057273768613974796
309,1000,4,1,2,879,0.0022753128555176336
310,1000,4,1,2,882,0.0022675736961451248
311,1000,4,0,0,879,0.0
312,1000,4,3,7,889,0.007874015748031496
313,1000,4,0,0,884,0.0
314,1000,4,0,0,878,0.0
315,1000,4,0,0,889,0.0
316,1000,4,1,2,882,0.0022675736961451248
317,1000,4,0,0,878,0.0
318,1000,4,2,10,884,0.011312217194570135
319,1000,4,1,7,878,0.007972665148063782
320,1000,4,3,12,878,0.01366742596810934
321,1000,4,1,13,872,0.014908256880733946
322,1000,4,0,0,880,0.0
323,1000,4,1,3,880,0.003409090909090909
324,1000,4,1,5,882,0.005668934240362812
325,1000,4,0,0,886,0.0
326,1000,4,3,29,881,0.032917139614074914
327,1000,4,0,0,876,0.0
328,1000,4,0,0,882,0.0
329,1000,4,1,2,885,0.0022598870056497176
330,1000,4,1,3,886,0.003386004514672686
331,1000,4,1,14,890,0.015730337078651686
332,1000,4,0,0,877,0.0
333,1000,4,4,28,883,0.031710079275198186
334,1000,4,2,12,887,0.013528748590755355
335,1000,4,1,4,876,0.0045662100456621
336,1000,4,0,0,884,0.0
337,1000,4,2,10,875,0.011428571428571429
338,1000,4,1,4,887,0.004509582863585118
339,1000,4,2,23,890,0.025842696629213482
340,1000,4,3,13,879,0.01478953356086462
341,1000,4,0,0,891,0.0
342,1000,4,1,2,881,0.0022701475595913734
343,1000,4,0,0,887,0.0
344,1000,4,2,8,881,0.009080590238365494
345,1000,4,2,4,881,0.004540295119182747
346,1000,4,0,0,876,0.0
347,1000,4,1,2,873,0.002290950744558992
348,1000,4,0,0,876,0.0
349,1000,4,2,4,889,0.0044994375703037125
350,1000,4,1,2,874,0.002288329519450801
351,1000,4,1,12,891,0.013468013468013467
352,1000,4,2,12,884,0.013574660633484163
353,1000,4,2,10,890,0.011235955056179775
354,1000,4,1,2,884,0.0022624434389140274
355,1000,4,0,0,893,0.0
356,1000,4,1,4,874,0.004576659038901602
357,1000,4,0,0,878,0.0
358,1000,4,3,11,873,0.012600229095074456
359,1000,4,1,4,896,0.004464285714285714
360,1000,4,0,0,872,0.0
361,1000,4,0,0,868,0.0
362,1000,4,0,0,888,0.0
363,1000,4,0,0,889,0.0
364,1000,4,0,0,886,0.0
365,1000,4,0,0,876,0.0
366,1000,4,1,2,886,0.002257336343115124
367,1000,4,1,9,882,0.01020408163265306
368,1000,4,2,13,872,0.014908256880733946
369,1000,4,0,0,887,0.0
370,1000,4,0,0,878,0.0
371,1000,4,0,0,879,0.0
372,1000,4,2,9,887,0.010146561443066516
373,1000,4,0,0,879,0.0
374,1000,4,0,0,879,0.0
375,1000,4,0,0,882,0.0
376,1000,4,1,3,883,0.0033975084937712344
377,1000,4,1,3,880,0.003409090909090909
378,1000,4,3,17,892,0.01905829596412556
379,1000,4,0,0,882,0.0
380,1000,4,2,14,869,0.01611047180667434
381,1000,4,2,9,868,0.010368663594470046
382,1000,4,0,0,882,0.0
383,1000,4,1,2,887,0.002254791431792559
384,1000,4,1,24,877,0.027366020524515394
385,1000,4,0,0,888,0.0
386,1000,4,0,0,875,0.0
387,1000,4,0,0,886,0.0
388,1000,4,3,13,887,0.014656144306651634
389,1000,4,0,0,884,0.0
390,1000,4,1,3,879,0.0034129692832764505
391,1000,4,1,9,880,0.010227272727272727
392,1000,4,0,0,883,0.0
393,1000,4,1,2,887,0.002254791431792559
394,1000,4,0,0,893,0.0
395,1000,4,0,0,879,0.0
396,1000,4,0,0,874,0.0
397,1000,4,1,2,897,0.002229654403567447
398,1000,4,2,5,885,0.005649717514124294
399,1000,4,1,18,879,0.020477815699658702
400,1000,4,0,0,880,0.0
401,1000,4,1,2,885,0.0022598870056497176
402,1000,4,1,2,889,0.0022497187851518562
403,1000,4,0,0,883,0.0
404,1000,4,0,0,879,0.0
405,1000,4,0,0,878,0.0
406,1000,4,1,5,882,0.005668934240362812
407,1000,4,1,8,874,0.009153318077803204
408,1000,4,2,8,877,0.009122006841505131
409,1000,4,0,0,873,0.0
410,1000,4,1,2,881,0.0022701475595913734
411,1000,4,1,19,885,0.021468926553672316
412,1000,4,1,2,880,0.0022727272727272726
413,1000,4,1,4,881,0.004540295119182747
414,1000,4,0,0,880,0.0
415,1000,4,1,6,883,0.006795016987542469
416,1000,4,1,5,887,0.005636978579481398
417,1000,4,1,2,877,0.002280501710376283
418,1000,4,1,2,875,0.002285714285714286
419,1000,4,0,0,884,0.0
420,1000,4,0,0,887,0.0
421,1000,4,0,0,875,0.0
422,1000,4,1,3,889,0.003374578177727784
423,1000,4,1,20,879,0.022753128555176336
424,1000,4,1,4,880,0.004545454545454545
425,1000,4,1,3,897,0.0033444816053511705
426,1000,4,0,0,878,0.0
427,1000,4,1,2,888,0.0022522522522522522
428,1000,4,2,12,885,0.013559322033898305
429,1000,4,0,0,878,0.0
430,1000,4,2,12,880,0.013636363636363636
431,1000,4,4,12,882,0.013605442176870748
432,1000,4,1,2,891,0.002244668911335578
433,1000,4,1,3,876,0.003424657534246575
434,1000,4,0,0,901,0.0
435,1000,4,0,0,880,0.0
436,1000,4,2,4,874,0.004576659038901602
437,1000,4,0,0,883,0.0
438,1000,4,3,8,874,0.009153318077803204
439,1000,4,2,8,883,0.009060022650056626
440,1000,4,1,10,886,0.011286681715575621
441,1000,4,1,20,872,0.022935779816513763
442,1000,4,0,0,881,0.0
443,1000,4,0,0,878,0.0
444,1000,4,0,0,884,0.0
445,1000,4,0,0,874,0.0
446,1000,4,1,3,885,0.003389830508474576
447,1000,4,1,3,877,0.0034207525655644243
448,1000,4,1,9,888,0.010135135135135136
449,1000,4,2,8,876,0.0091324200913242
450,1000,4,1,22,877,0.02508551881413911
451,1000,4,4,19,880,0.02159090909090909
452,1000,4,0,0,895,0.0
453,1000,4,2,25,891,0.028058361391694726
454,1000,4,0,0,880,0.0
455,1000,4,0,0,883,0.0
456,1000,4,0,0,874,0.0
457,1000,4,0,0,880,0.0
458,1000,4,0,0,873,0.0
459,1000,4,1,3,879,0.0034129692832764505
460,1000,4,1,4,869,0.004602991944764097
461,1000,4,0,0,887,0.0
462,1000,4,2,6,885,0.006779661016949152
463,1000,4,3,9,895,0.01005586592178771
464,1000,4,0,0,870,0.0
465,1000,4,2,10,881,0.011350737797956867
466,1000,4,2,9,882,0.01020408163265306
467,1000,4,1,5,875,0.005714285714285714
468,1000,4,1,3,885,0.003389830508474576
469,1000,4,1,4,886,0.004514672686230248
470,1000,4,0,0,887,0.0
471,1000,4,0,0,886,0.0
472,1000,4,1,8,888,0.009009009009009009
473,1000,4,1,3,884,0.003393665158371041
474,1000,4,0,0,886,0.0
475,1000,4,2,5,872,0.005733944954128441
476,1000,4,2,9,884,0.010180995475113122
477,1000,4,1,4,886,0.004514672686230248
478,1000,4,4,9,884,0.010180995475113122
479,1000,4,1,2,886,0.002257336343115124
480,1000,4,1,9,874,0.010297482837528604
481,1000,4,2,12,871,0.013777267508610792
482,1000,4,0,0,893,0.0
483,1000,4,1,2,892,0.002242152466367713
484,1000,4,1,11,884,0.012443438914027148
485,1000,4,0,0,881,0.0
486,1000,4,0,0,890,0.0
487,1000,4,1,2,891,0.002244668911335578
488,1000,4,0,0,884,0.0
489,1000,4,0,0,882,0.0
490,1000,4,1,4,869,0.004602991944764097
491,1000,4,1,6,891,0.006734006734006734
492,1000,4,2,7,878,0.007972665148063782
493,1000,4,0,0,886,0.0
494,1000,4,1,2,890,0.0022471910112359553
495,1000,4,2,5,875,0.005714285714285714
496,1000,4,2,11,876,0.012557077625570776
497,1000,4,1,8,878,0.009111617312072893
498,1000,4,1,15,873,0.01718213058419244
499,1000,4,0,0,876,0.0
500,1000,4,2,8,884,0.00904977375565611
501,1000,4,0,0,887,0.0
502,1000,4,0,0,881,0.0
503,1000,4,1,5,892,0.005605381165919282
504,1000,4,2,10,879,0.011376564277588168
505,1000,4,2,4,879,0.004550625711035267
506,1000,4,0,0,888,0.0
507,1000,4,1,6,886,0.006772009029345372
508,1000,4,2,10,890,0.011235955056179775
509,1000,4,0,0,884,0.0
510,1000,4,2,5,882,0.005668934240362812
511,1000,4,1,2,893,0.0022396416573348264
512,1000,4,0,0,881,0.0
513,1000,4,0,0,873,0.0
514,1000,4,2,7,883,0.007927519818799546
515,1000,4,0,0,876,0.0
516,1000,4,0,0,882,0.0
517,1000,4,1,10,883,0.011325028312570781
518,1000,4,0,0,876,0.0
519,1000,4,1,6,886,0.006772009029345372
520,1000,4,2,6,884,0.006787330316742082
521,1000,4,1,2,881,0.0022701475595913734
522,1000,4,1,4,866,0.004618937644341801
523,1000,4,1,5,880,0.005681818181818182
524,1000,4,2,7,874,0.008009153318077803
525,1000,4,1,8,886,0.009029345372460496
526,1000,4,1,2,889,0.0022497187851518562
527,1000,4,3,20,891,0.02244668911335578
528,1000,4,0,0,874,0.0
529,1000,4,1,4,882,0.0045351473922902496
530,1000,4,0,0,885,0.0
531,1000,4,0,0,868,0.0
532,1000,4,0,0,884,0.0
533,1000,4,3,15,881,0.0170261066969353
534,1000,4,0,0,875,0.0
535,1000,4,0,0,877,0.0
536,1000,4,1,2,889,0.0022497187851518562
537,1000,4,2,10,884,0.011312217194570135
538,1000,4,0,0,883,0.0
539,1000,4,2,5,879,0.005688282138794084
540,1000,4,0,0,871,0.0
541,1000,4,1,5,871,0.0057405281285878304
542,1000,4,0,0,883,0.0
543,1000,4,1,5,879,0.005688282138794084
544,1000,4,3,11,890,0.012359550561797753
545,1000,4,1,24,881,0.02724177071509648
546,1000,4,2,5,879,0.005688282138794084
547,1000,4,0,0,889,0.0
548,1000,4,1,10,874,0.011441647597254004
549,1000,4,4,9,889,0.010123734533183352
550,1000,4,0,0,879,0.0
551,1000,4,0,0,883,0.0
552,1000,4,0,0,890,0.0
553,1000,4,0,0,878,0.0
554,1000,4,1,3,876,0.003424657534246575
555,1000,4,2,8,887,0.009019165727170236
556,1000,4,2,7,880,0.007954545454545454
557,1000,4,1,2,880,0.0022727272727272726
558,1000,4,3,10,888,0.01126126126126126
559,1000,4,0,0,885,0.0
560,1000,4,0,0,887,0.0
561,1000,4,1,3,884,0.003393665158371041
562,1000,4,0,0,894,0.0
563,1000,4,1,3,878,0.003416856492027335
564,1000,4,1,5,889,0.00562429696287964
565,1000,4,0,0,880,0.0
566,1000,4,2,7,881,0.007945516458569807
567,1000,4,1,7,886,0.007900677200902935
568,1000,4,2,7,883,0.007927519818799546
569,1000,4,1,2,887,0.002254791431792559
570,1000,4,1,4,883,0.004530011325028313
571,1000,4,1,4,877,0.004561003420752566
572,1000,4,0,0,886,0.0
573,1000,4,0,0,874,0.0
574,1000,4,4,20,877,0.02280501710376283
575,1000,4,0,0,879,0.0
576,1000,4,0,0,881,0.0
577,1000,4,1,7,894,0.007829977628635347
578,1000,4,3,6,887,0.006764374295377677
579,1000,4,1,8,895,0.008938547486033519
580,1000,4,0,0,879,0.0
581,1000,4,0,0,888,0.0
582,1000,4,1,3,878,0.003416856492027335
583,1000,4,0,0,883,0.0
584,1000,4,1,6,877,0.0068415051311288486
585,1000,4,0,0,879,0.0
586,1000,4,1,5,874,0.005720823798627002
587,1000,4,0,0,882,0.0
588,1000,4,1,8,888,0.009009009009009009
589,1000,4,1,2,885,0.0022598870056497176
590,1000,4,1,5,878,0.0056947608200455585
591,1000,4,2,5,877,0.005701254275940707
592,1000,4,1,8,887,0.009019165727170236
593,1000,4,0,0,884,0.0
594,1000,4,1,8,877,0.009122006841505131
595,1000,4,1,6,892,0.006726457399103139
596,1000,4,0,0,883,0.0
597,1000,4,1,5,874,0.005720823798627002
598,1000,4,1,3,882,0.003401360544217687
599,1000,4,2,7,881,0.007945516458569807
600,1000,4,1,5,874,0.005720823798627002
601,1000,4,0,0,878,0.0
602,1000,4,2,8,892,0.008968609865470852
603,1000,4,2,11,884,0.012443438914027148
604,1000,4,0,0,871,0.0
605,1000,4,3,38,890,0.04269662921348315
606,1000,4,1,3,882,0.003401360544217687
607,1000,4,2,8,889,0.008998875140607425
608,1000,4,2,20,876,0.0228310502283105
609,1000,4,4,19,882,0.021541950113378686
610,1000,4,0,0,881,0.0
611,1000,4,1,9,880,0.010227272727272727
612,1000,4,1,2,885,0.0022598870056497176
613,1000,4,2,9,873,0.010309278350515464
614,1000,4,0,0,886,0.0
615,1000,4,0,0,886,0.0
616,1000,4,1,2,872,0.0022935779816513763
617,1000,4,2,6,892,0.006726457399103139
618,1000,4,0,0,870,0.0
619,1000,4,1,11,880,0.0125
620,1000,4,0,0,880,0.0
621,1000,4,0,0,879,0.0
622,1000,4,1,3,876,0.003424657534246575
623,1000,4,0,0,885,0.0
624,1000,4,1,4,876,0.0045662100456621
625,1000,4,0,0,884,0.0
626,1000,4,3,10,894,0.011185682326621925
627,1000,4,1,2,883,0.0022650056625141564
628,1000,4,0,0,868,0.0
629,1000,4,0,0,873,0.0
630,1000,4,2,7,880,0.007954545454545454
631,1000,4,3,9,889,0.010123734533183352
632,1000,4,2,28,879,0.03185437997724687
633,1000,4,1,3,882,0.003401360544217687
634,1000,4,1,2,876,0.00228310502283105
635,1000,4,2,12,885,0.013559322033898305
636,1000,4,0,0,890,0.0
637,1000,4,0,0,878,0.0
638,1000,4,2,13,871,0.014925373134328358
639,1000,4,1,4,879,0.004550625711035267
640,1000,4,0,0,889,0.0
641,1000,4,0,0,873,0.0
642,1000,4,1,4,877,0.004561003420752566
643,1000,4,0,0,879,0.0
644,1000,4,2,35,880,0.03977272727272727
645,1000,4,0,0,885,0.0
646,1000,4,0,0,882,0.0
647,1000,4,1,5,874,0.005720823798627002
648,1000,4,2,7,882,0.007936507936507936
649,1000,4,1,6,864,0.006944444444444444
650,1000,4,2,7,886,0.007900677200902935
651,1000,4,0,0,885,0.0
652,1000,4,1,2,876,0.00228310502283105
653,1000,4,0,0,871,0.0
654,1000,4,0,0,892,0.0
655,1000,4,2,5,890,0.0056179775280898875
656,1000,4,3,21,891,0.02356902356902357
657,1000,4,2,15,897,0.016722408026755852
658,1000,4,0,0,872,0.0
659,1000,4,1,8,878,0.009111617312072893
660,1000,4,0,0,885,0.0
661,1000,4,0,0,891,0.0
662,1000,4,2,8,894,0.008948545861297539
663,1000,4,1,7,883,0.007927519818799546
664,1000,4,2,7,883,0.007927519818799546
665,1000,4,0,0,878,0.0
666,1000,4,0,0,882,0.0
667,1000,4,1,9,881,0.01021566401816118
668,1000,4,1,6,880,0.006818181818181818
669,1000,4,2,6,875,0.006857142857142857
670,1000,4,1,11,881,0.012485811577752554
671,1000,4,2,14,881,0.015891032917139614
672,1000,4,2,6,883,0.006795016987542469
673,1000,4,1,3,891,0.003367003367003367
674,1000,4,1,3,882,0.003401360544217687
675,1000,4,1,18,879,0.020477815699658702
676,1000,4,0,0,889,0.0
677,1000,4,0,0,887,0.0
678,1000,4,1,12,878,0.01366742596810934
679,1000,4,2,27,886,0.030474040632054177
680,1000,4,1,36,886,0.040632054176072234
681,1000,4,0,0,893,0.0
682,1000,4,2,9,883,0.010192525481313703
683,1000,4,0,0,875,0.0
684,1000,4,1,7,880,0.007954545454545454
685,1000,4,1,5,878,0.0056947608200455585
686,1000,4,1,3,884,0.003393665158371041
687,1000,4,0,0,881,0.0
688,1000,4,1,9,888,0.010135135135135136
689,1000,4,1,2,885,0.0022598870056497176
690,1000,4,0,0,896,0.0
