,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
82,2000,3,1,2,1680,0.0011904761904761906
83,2000,3,0,0,1691,0.0
84,2000,3,1,4,1680,0.002380952380952381
85,2000,3,0,0,1672,0.0
86,2000,3,1,4,1688,0.002369668246445498
87,2000,3,1,2,1682,0.0011890606420927466
88,2000,3,0,0,1692,0.0
89,2000,3,0,0,1681,0.0
90,2000,3,0,0,1679,0.0
91,2000,3,0,0,1689,0.0
92,2000,3,1,2,1675,0.0011940298507462687
93,2000,3,0,0,1673,0.0
94,2000,3,1,3,1689,0.0017761989342806395
95,2000,3,1,5,1674,0.002986857825567503
96,2000,3,0,0,1688,0.0
97,2000,3,0,0,1674,0.0
98,2000,3,2,4,1691,0.002365464222353637
99,2000,3,0,0,1693,0.0
100,2000,3,0,0,1693,0.0
101,2000,3,1,5,1657,0.0030175015087507543
102,2000,3,1,4,1682,0.0023781212841854932
103,2000,3,1,3,1674,0.0017921146953405018
104,2000,3,0,0,1704,0.0
105,2000,3,0,0,1676,0.0
106,2000,3,0,0,1669,0.0
107,2000,3,1,2,1688,0.001184834123222749
108,2000,3,0,0,1669,0.0
109,2000,3,0,0,1684,0.0
110,2000,3,1,3,1669,0.0017974835230677051
111,2000,3,0,0,1664,0.0
112,2000,3,0,0,1658,0.0
113,2000,3,1,4,1669,0.002396644697423607
114,2000,3,0,0,1687,0.0
115,2000,3,2,4,1689,0.002368265245707519
116,2000,3,0,0,1663,0.0
117,2000,3,0,0,1702,0.0
118,2000,3,0,0,1690,0.0
119,2000,3,0,0,1671,0.0
120,2000,3,0,0,1678,0.0
121,2000,3,0,0,1664,0.0
122,2000,3,0,0,1670,0.0
123,2000,3,0,0,1682,0.0
124,2000,3,2,11,1672,0.006578947368421052
125,2000,3,0,0,1680,0.0
126,2000,3,0,0,1670,0.0
127,2000,3,0,0,1669,0.0
128,2000,3,0,0,1693,0.0
129,2000,3,1,2,1696,0.0011792452830188679
130,2000,3,0,0,1694,0.0
131,2000,3,1,2,1691,0.0011827321111768185
132,2000,3,0,0,1680,0.0
133,2000,3,0,0,1675,0.0
134,2000,3,0,0,1692,0.0
135,2000,3,1,2,1683,0.0011883541295306002
136,2000,3,0,0,1684,0.0
137,2000,3,0,0,1665,0.0
138,2000,3,0,0,1676,0.0
139,2000,3,0,0,1690,0.0
140,2000,3,1,2,1678,0.0011918951132300357
141,2000,3,0,0,1678,0.0
142,2000,3,0,0,1675,0.0
143,2000,3,0,0,1677,0.0
144,2000,3,1,2,1660,0.0012048192771084338
145,2000,3,0,0,1661,0.0
146,2000,3,1,2,1680,0.0011904761904761906
147,2000,3,0,0,1681,0.0
148,2000,3,1,3,1686,0.0017793594306049821
149,2000,3,0,0,1691,0.0
150,2000,3,0,0,1680,0.0
151,2000,3,1,2,1678,0.0011918951132300357
152,2000,3,0,0,1687,0.0
153,2000,3,0,0,1677,0.0
154,2000,3,0,0,1691,0.0
155,2000,3,0,0,1674,0.0
156,2000,3,0,0,1687,0.0
157,2000,3,0,0,1679,0.0
158,2000,3,0,0,1670,0.0
159,2000,3,0,0,1679,0.0
160,2000,3,0,0,1697,0.0
161,2000,3,0,0,1679,0.0
162,2000,3,0,0,1681,0.0
163,2000,3,0,0,1685,0.0
164,2000,3,0,0,1688,0.0
165,2000,3,0,0,1682,0.0
166,2000,3,0,0,1704,0.0
167,2000,3,1,2,1685,0.0011869436201780415
168,2000,3,1,2,1671,0.0011968880909634949
169,2000,3,1,2,1671,0.0011968880909634949
170,2000,3,0,0,1687,0.0
171,2000,3,0,0,1673,0.0
172,2000,3,0,0,1686,0.0
173,2000,3,0,0,1689,0.0
174,2000,3,0,0,1690,0.0
175,2000,3,1,5,1691,0.0029568302779420462
176,2000,3,0,0,1685,0.0
177,2000,3,0,0,1674,0.0
178,2000,3,0,0,1682,0.0
179,2000,3,0,0,1679,0.0
180,2000,3,0,0,1672,0.0
181,2000,3,0,0,1684,0.0
182,2000,3,0,0,1682,0.0
183,2000,3,0,0,1689,0.0
184,2000,3,0,0,1698,0.0
185,2000,3,1,2,1693,0.0011813349084465446
186,2000,3,0,0,1686,0.0
187,2000,3,0,0,1692,0.0
188,2000,3,0,0,1686,0.0
189,2000,3,1,6,1682,0.0035671819262782403
190,2000,3,0,0,1661,0.0
191,2000,3,0,0,1689,0.0
192,2000,3,0,0,1676,0.0
193,2000,3,1,3,1671,0.0017953321364452424
194,2000,3,0,0,1677,0.0
195,2000,3,0,0,1690,0.0
196,2000,3,0,0,1683,0.0
197,2000,3,0,0,1663,0.0
198,2000,3,0,0,1681,0.0
199,2000,3,0,0,1690,0.0
200,2000,3,0,0,1677,0.0
201,2000,3,0,0,1675,0.0
202,2000,3,1,2,1675,0.0011940298507462687
203,2000,3,1,3,1682,0.0017835909631391202
204,2000,3,0,0,1692,0.0
205,2000,3,0,0,1687,0.0
206,2000,3,1,2,1679,0.0011911852293031567
207,2000,3,0,0,1657,0.0
208,2000,3,1,2,1677,0.0011926058437686344
209,2000,3,0,0,1689,0.0
210,2000,3,0,0,1674,0.0
211,2000,3,0,0,1681,0.0
212,2000,3,0,0,1694,0.0
213,2000,3,0,0,1701,0.0
214,2000,3,0,0,1668,0.0
215,2000,3,0,0,1687,0.0
216,2000,3,0,0,1669,0.0
217,2000,3,0,0,1657,0.0
218,2000,3,1,4,1680,0.002380952380952381
219,2000,3,0,0,1667,0.0
220,2000,3,0,0,1681,0.0
221,2000,3,1,3,1676,0.0017899761336515514
222,2000,3,0,0,1684,0.0
223,2000,3,0,0,1674,0.0
224,2000,3,0,0,1690,0.0
225,2000,3,0,0,1690,0.0
226,2000,3,0,0,1676,0.0
227,2000,3,0,0,1677,0.0
228,2000,3,2,5,1663,0.003006614552014432
229,2000,3,0,0,1681,0.0
230,2000,3,0,0,1672,0.0
231,2000,3,0,0,1697,0.0
232,2000,3,0,0,1689,0.0
233,2000,3,0,0,1695,0.0
234,2000,3,0,0,1697,0.0
235,2000,3,0,0,1700,0.0
236,2000,3,0,0,1663,0.0
237,2000,3,0,0,1683,0.0
238,2000,3,0,0,1683,0.0
239,2000,3,0,0,1671,0.0
240,2000,3,0,0,1677,0.0
241,2000,3,0,0,1674,0.0
242,2000,3,1,3,1678,0.0017878426698450535
243,2000,3,0,0,1705,0.0
244,2000,3,0,0,1670,0.0
245,2000,3,0,0,1670,0.0
246,2000,3,0,0,1697,0.0
247,2000,3,0,0,1686,0.0
248,2000,3,0,0,1681,0.0
249,2000,3,0,0,1686,0.0
250,2000,3,0,0,1662,0.0
251,2000,3,0,0,1682,0.0
252,2000,3,0,0,1687,0.0
253,2000,3,0,0,1684,0.0
254,2000,3,0,0,1683,0.0
255,2000,3,0,0,1672,0.0
256,2000,3,1,2,1672,0.0011961722488038277
257,2000,3,0,0,1671,0.0
258,2000,3,0,0,1666,0.0
259,2000,3,0,0,1680,0.0
260,2000,3,0,0,1693,0.0
261,2000,3,0,0,1684,0.0
262,2000,3,0,0,1681,0.0
263,2000,3,0,0,1681,0.0
264,2000,3,0,0,1678,0.0
265,2000,3,0,0,1688,0.0
266,2000,3,0,0,1694,0.0
267,2000,3,0,0,1672,0.0
268,2000,3,0,0,1668,0.0
269,2000,3,0,0,1671,0.0
270,2000,3,0,0,1683,0.0
271,2000,3,1,3,1684,0.0017814726840855108
272,2000,3,1,3,1684,0.0017814726840855108
273,2000,3,0,0,1691,0.0
274,2000,3,0,0,1690,0.0
275,2000,3,1,2,1696,0.0011792452830188679
276,2000,3,0,0,1681,0.0
277,2000,3,1,2,1677,0.0011926058437686344
278,2000,3,0,0,1676,0.0
279,2000,3,0,0,1674,0.0
280,2000,3,0,0,1698,0.0
281,2000,3,0,0,1679,0.0
282,2000,3,1,4,1681,0.002379535990481856
283,2000,3,0,0,1680,0.0
284,2000,3,0,0,1681,0.0
285,2000,3,1,2,1689,0.0011841326228537595
286,2000,3,0,0,1690,0.0
287,2000,3,0,0,1663,0.0
288,2000,3,0,0,1686,0.0
289,2000,3,0,0,1672,0.0
290,2000,3,0,0,1695,0.0
291,2000,3,0,0,1697,0.0
292,2000,3,1,3,1687,0.0017783046828689982
293,2000,3,0,0,1681,0.0
294,2000,3,0,0,1684,0.0
295,2000,3,0,0,1684,0.0
296,2000,3,0,0,1676,0.0
297,2000,3,1,2,1673,0.001195457262402869
298,2000,3,0,0,1682,0.0
299,2000,3,0,0,1676,0.0
300,2000,3,0,0,1682,0.0
301,2000,3,1,3,1673,0.0017931858936043037
302,2000,3,0,0,1698,0.0
303,2000,3,0,0,1683,0.0
304,2000,3,0,0,1690,0.0
305,2000,3,0,0,1688,0.0
306,2000,3,1,5,1675,0.0029850746268656717
307,2000,3,1,3,1679,0.001786777843954735
308,2000,3,0,0,1675,0.0
309,2000,3,0,0,1687,0.0
310,2000,3,0,0,1683,0.0
311,2000,3,0,0,1698,0.0
312,2000,3,0,0,1693,0.0
313,2000,3,0,0,1688,0.0
314,2000,3,0,0,1675,0.0
315,2000,3,1,2,1668,0.001199040767386091
316,2000,3,2,7,1698,0.004122497055359246
317,2000,3,0,0,1689,0.0
318,2000,3,0,0,1670,0.0
319,2000,3,0,0,1699,0.0
320,2000,3,1,4,1696,0.0023584905660377358
321,2000,3,0,0,1671,0.0
322,2000,3,0,0,1685,0.0
323,2000,3,0,0,1684,0.0
324,2000,3,2,5,1675,0.0029850746268656717
325,2000,3,1,2,1684,0.0011876484560570072
326,2000,3,0,0,1660,0.0
327,2000,3,0,0,1683,0.0
328,2000,3,0,0,1687,0.0
329,2000,3,1,2,1685,0.0011869436201780415
330,2000,3,0,0,1672,0.0
331,2000,3,0,0,1676,0.0
332,2000,3,1,3,1680,0.0017857142857142857
333,2000,3,0,0,1691,0.0
334,2000,3,0,0,1707,0.0
335,2000,3,2,5,1687,0.002963841138114997
336,2000,3,0,0,1692,0.0
337,2000,3,0,0,1690,0.0
338,2000,3,1,2,1679,0.0011911852293031567
339,2000,3,1,3,1678,0.0017878426698450535
340,2000,3,0,0,1680,0.0
341,2000,3,0,0,1682,0.0
342,2000,3,0,0,1674,0.0
343,2000,3,1,4,1669,0.002396644697423607
344,2000,3,1,2,1706,0.0011723329425556857
345,2000,3,0,0,1680,0.0
346,2000,3,0,0,1676,0.0
347,2000,3,1,3,1685,0.0017804154302670622
348,2000,3,0,0,1682,0.0
349,2000,3,1,4,1669,0.002396644697423607
350,2000,3,1,2,1695,0.0011799410029498525
351,2000,3,0,0,1668,0.0
352,2000,3,0,0,1690,0.0
353,2000,3,0,0,1691,0.0
354,2000,3,0,0,1671,0.0
355,2000,3,0,0,1698,0.0
356,2000,3,0,0,1695,0.0
357,2000,3,0,0,1669,0.0
358,2000,3,2,4,1679,0.0023823704586063135
359,2000,3,0,0,1687,0.0
360,2000,3,0,0,1695,0.0
361,2000,3,0,0,1674,0.0
362,2000,3,0,0,1689,0.0
363,2000,3,0,0,1674,0.0
364,2000,3,0,0,1683,0.0
365,2000,3,1,3,1676,0.0017899761336515514
366,2000,3,0,0,1688,0.0
367,2000,3,0,0,1669,0.0
368,2000,3,0,0,1675,0.0
369,2000,3,0,0,1691,0.0
370,2000,3,0,0,1693,0.0
371,2000,3,1,2,1676,0.0011933174224343676
372,2000,3,0,0,1678,0.0
373,2000,3,0,0,1684,0.0
374,2000,3,0,0,1674,0.0
375,2000,3,1,3,1692,0.0017730496453900709
376,2000,3,0,0,1700,0.0
377,2000,3,1,6,1673,0.0035863717872086074
378,2000,3,1,2,1681,0.001189767995240928
379,2000,3,0,0,1709,0.0
380,2000,3,0,0,1690,0.0
381,2000,3,1,2,1692,0.001182033096926714
382,2000,3,0,0,1692,0.0
383,2000,3,0,0,1692,0.0
384,2000,3,0,0,1679,0.0
385,2000,3,0,0,1692,0.0
386,2000,3,1,3,1670,0.0017964071856287425
387,2000,3,0,0,1696,0.0
388,2000,3,0,0,1687,0.0
389,2000,3,0,0,1683,0.0
390,2000,3,0,0,1682,0.0
391,2000,3,0,0,1694,0.0
392,2000,3,0,0,1687,0.0
393,2000,3,0,0,1680,0.0
394,2000,3,0,0,1674,0.0
395,2000,3,0,0,1670,0.0
396,2000,3,0,0,1688,0.0
397,2000,3,0,0,1683,0.0
398,2000,3,0,0,1691,0.0
399,2000,3,1,4,1682,0.0023781212841854932
400,2000,3,0,0,1677,0.0
401,2000,3,0,0,1684,0.0
402,2000,3,0,0,1671,0.0
403,2000,3,0,0,1689,0.0
404,2000,3,0,0,1698,0.0
405,2000,3,0,0,1699,0.0
406,2000,3,0,0,1693,0.0
407,2000,3,0,0,1671,0.0
408,2000,3,1,2,1672,0.0011961722488038277
409,2000,3,1,3,1669,0.0017974835230677051
410,2000,3,1,2,1683,0.0011883541295306002
411,2000,3,1,4,1683,0.0023767082590612004
412,2000,3,0,0,1683,0.0
413,2000,3,0,0,1661,0.0
414,2000,3,1,3,1673,0.0017931858936043037
415,2000,3,0,0,1683,0.0
416,2000,3,1,3,1669,0.0017974835230677051
417,2000,3,0,0,1679,0.0
418,2000,3,0,0,1684,0.0
419,2000,3,0,0,1691,0.0
420,2000,3,0,0,1686,0.0
421,2000,3,0,0,1667,0.0
422,2000,3,0,0,1687,0.0
423,2000,3,0,0,1684,0.0
424,2000,3,0,0,1684,0.0
425,2000,3,0,0,1676,0.0
426,2000,3,0,0,1688,0.0
427,2000,3,0,0,1682,0.0
428,2000,3,0,0,1680,0.0
429,2000,3,0,0,1663,0.0
430,2000,3,0,0,1689,0.0
431,2000,3,0,0,1676,0.0
432,2000,3,0,0,1692,0.0
433,2000,3,1,2,1685,0.0011869436201780415
434,2000,3,2,5,1660,0.0030120481927710845
435,2000,3,0,0,1685,0.0
436,2000,3,0,0,1678,0.0
437,2000,3,0,0,1680,0.0
438,2000,3,1,2,1672,0.0011961722488038277
439,2000,3,1,2,1670,0.0011976047904191617
440,2000,3,1,2,1677,0.0011926058437686344
441,2000,3,0,0,1676,0.0
442,2000,3,0,0,1692,0.0
443,2000,3,0,0,1699,0.0
444,2000,3,0,0,1680,0.0
445,2000,3,1,2,1672,0.0011961722488038277
446,2000,3,0,0,1694,0.0
447,2000,3,2,5,1678,0.0029797377830750892
448,2000,3,0,0,1688,0.0
449,2000,3,2,8,1667,0.004799040191961607
450,2000,3,0,0,1684,0.0
451,2000,3,1,2,1691,0.0011827321111768185
452,2000,3,0,0,1663,0.0
453,2000,3,1,2,1671,0.0011968880909634949
454,2000,3,1,4,1690,0.002366863905325444
455,2000,3,0,0,1691,0.0
456,2000,3,0,0,1671,0.0
457,2000,3,1,2,1675,0.0011940298507462687
458,2000,3,0,0,1666,0.0
459,2000,3,0,0,1684,0.0
460,2000,3,1,2,1698,0.001177856301531213
461,2000,3,0,0,1655,0.0
462,2000,3,0,0,1691,0.0
463,2000,3,0,0,1681,0.0
464,2000,3,0,0,1691,0.0
465,2000,3,0,0,1666,0.0
466,2000,3,0,0,1688,0.0
467,2000,3,0,0,1677,0.0
468,2000,3,1,5,1691,0.0029568302779420462
469,2000,3,0,0,1669,0.0
470,2000,3,0,0,1698,0.0
471,2000,3,1,3,1672,0.0017942583732057417
472,2000,3,0,0,1682,0.0
473,2000,3,0,0,1668,0.0
474,2000,3,0,0,1690,0.0
475,2000,3,1,5,1687,0.002963841138114997
476,2000,3,0,0,1665,0.0
477,2000,3,0,0,1672,0.0
478,2000,3,0,0,1696,0.0
479,2000,3,0,0,1672,0.0
480,2000,3,1,3,1647,0.0018214936247723133
481,2000,3,0,0,1668,0.0
482,2000,3,0,0,1681,0.0
483,2000,3,0,0,1680,0.0
484,2000,3,0,0,1676,0.0
485,2000,3,0,0,1688,0.0
486,2000,3,0,0,1689,0.0
487,2000,3,0,0,1669,0.0
488,2000,3,0,0,1688,0.0
489,2000,3,0,0,1670,0.0
490,2000,3,0,0,1676,0.0
491,2000,3,0,0,1688,0.0
492,2000,3,1,5,1677,0.0029815146094215863
493,2000,3,0,0,1693,0.0
494,2000,3,0,0,1676,0.0
495,2000,3,1,2,1691,0.0011827321111768185
496,2000,3,0,0,1684,0.0
497,2000,3,0,0,1676,0.0
498,2000,3,0,0,1672,0.0
499,2000,3,0,0,1683,0.0
500,2000,3,0,0,1685,0.0
501,2000,3,0,0,1660,0.0
502,2000,3,1,4,1685,0.002373887240356083
503,2000,3,0,0,1685,0.0
504,2000,3,3,9,1668,0.00539568345323741
505,2000,3,0,0,1683,0.0
506,2000,3,0,0,1693,0.0
507,2000,3,0,0,1679,0.0
508,2000,3,1,2,1678,0.0011918951132300357
509,2000,3,1,5,1690,0.0029585798816568047
510,2000,3,0,0,1671,0.0
511,2000,3,0,0,1674,0.0
512,2000,3,0,0,1687,0.0
513,2000,3,0,0,1674,0.0
514,2000,3,0,0,1655,0.0
515,2000,3,1,2,1678,0.0011918951132300357
516,2000,3,0,0,1712,0.0
517,2000,3,0,0,1667,0.0
518,2000,3,0,0,1701,0.0
519,2000,3,0,0,1703,0.0
520,2000,3,0,0,1693,0.0
521,2000,3,0,0,1690,0.0
522,2000,3,0,0,1671,0.0
523,2000,3,1,2,1703,0.0011743981209630064
524,2000,3,0,0,1677,0.0
525,2000,3,0,0,1683,0.0
526,2000,3,0,0,1685,0.0
527,2000,3,0,0,1677,0.0
528,2000,3,0,0,1692,0.0
529,2000,3,1,3,1681,0.001784651992861392
530,2000,3,1,2,1673,0.001195457262402869
531,2000,3,0,0,1664,0.0
532,2000,3,1,6,1663,0.0036079374624173183
533,2000,3,0,0,1678,0.0
534,2000,3,1,5,1670,0.0029940119760479044
535,2000,3,0,0,1669,0.0
536,2000,3,0,0,1665,0.0
537,2000,3,1,5,1685,0.002967359050445104
538,2000,3,1,2,1686,0.0011862396204033216
539,2000,3,1,3,1684,0.0017814726840855108
540,2000,3,0,0,1682,0.0
541,2000,3,0,0,1691,0.0
542,2000,3,0,0,1664,0.0
543,2000,3,0,0,1686,0.0
544,2000,3,1,2,1696,0.0011792452830188679
545,2000,3,0,0,1677,0.0
546,2000,3,0,0,1677,0.0
547,2000,3,0,0,1678,0.0
548,2000,3,0,0,1690,0.0
549,2000,3,0,0,1689,0.0
550,2000,3,1,2,1685,0.0011869436201780415
551,2000,3,0,0,1685,0.0
552,2000,3,0,0,1678,0.0
553,2000,3,0,0,1688,0.0
554,2000,3,0,0,1691,0.0
555,2000,3,1,2,1690,0.001183431952662722
556,2000,3,1,2,1685,0.0011869436201780415
557,2000,3,0,0,1677,0.0
558,2000,3,0,0,1675,0.0
559,2000,3,0,0,1679,0.0
560,2000,3,0,0,1670,0.0
561,2000,3,1,3,1688,0.0017772511848341231
562,2000,3,1,2,1689,0.0011841326228537595
563,2000,3,0,0,1689,0.0
564,2000,3,0,0,1689,0.0
565,2000,3,1,4,1680,0.002380952380952381
566,2000,3,1,3,1690,0.0017751479289940828
567,2000,3,0,0,1678,0.0
568,2000,3,0,0,1681,0.0
569,2000,3,0,0,1690,0.0
570,2000,3,1,2,1679,0.0011911852293031567
571,2000,3,0,0,1696,0.0
572,2000,3,0,0,1680,0.0
573,2000,3,0,0,1672,0.0
574,2000,3,0,0,1686,0.0
575,2000,3,2,4,1681,0.002379535990481856
576,2000,3,0,0,1689,0.0
577,2000,3,0,0,1684,0.0
578,2000,3,1,2,1680,0.0011904761904761906
579,2000,3,0,0,1671,0.0
580,2000,3,1,2,1679,0.0011911852293031567
581,2000,3,0,0,1683,0.0
582,2000,3,0,0,1672,0.0
583,2000,3,0,0,1690,0.0
584,2000,3,0,0,1699,0.0
585,2000,3,1,2,1676,0.0011933174224343676
586,2000,3,0,0,1664,0.0
587,2000,3,1,3,1687,0.0017783046828689982
588,2000,3,1,2,1698,0.001177856301531213
589,2000,3,0,0,1685,0.0
590,2000,3,0,0,1680,0.0
591,2000,3,0,0,1691,0.0
592,2000,3,0,0,1688,0.0
593,2000,3,0,0,1687,0.0
594,2000,3,0,0,1664,0.0
595,2000,3,0,0,1669,0.0
596,2000,3,1,2,1679,0.0011911852293031567
597,2000,3,1,2,1681,0.001189767995240928
598,2000,3,1,2,1676,0.0011933174224343676
599,2000,3,0,0,1683,0.0
600,2000,3,1,2,1684,0.0011876484560570072
601,2000,3,0,0,1684,0.0
602,2000,3,1,3,1686,0.0017793594306049821
603,2000,3,1,3,1685,0.0017804154302670622
604,2000,3,0,0,1682,0.0
605,2000,3,0,0,1675,0.0
606,2000,3,1,4,1686,0.002372479240806643
607,2000,3,0,0,1692,0.0
608,2000,3,0,0,1686,0.0
609,2000,3,0,0,1673,0.0
610,2000,3,0,0,1680,0.0
611,2000,3,0,0,1682,0.0
612,2000,3,0,0,1673,0.0
613,2000,3,2,7,1675,0.00417910447761194
614,2000,3,0,0,1670,0.0
615,2000,3,0,0,1685,0.0
616,2000,3,0,0,1686,0.0
617,2000,3,0,0,1678,0.0
618,2000,3,2,13,1689,0.0076968620485494375
619,2000,3,0,0,1674,0.0
620,2000,3,0,0,1671,0.0
621,2000,3,1,2,1687,0.0011855364552459987
622,2000,3,0,0,1689,0.0
623,2000,3,0,0,1678,0.0
624,2000,3,1,2,1680,0.0011904761904761906
625,2000,3,1,2,1692,0.001182033096926714
626,2000,3,0,0,1666,0.0
627,2000,3,0,0,1686,0.0
628,2000,3,0,0,1678,0.0
629,2000,3,0,0,1704,0.0
630,2000,3,1,3,1692,0.0017730496453900709
631,2000,3,0,0,1683,0.0
632,2000,3,0,0,1679,0.0
633,2000,3,0,0,1687,0.0
634,2000,3,0,0,1704,0.0
635,2000,3,0,0,1698,0.0
636,2000,3,0,0,1678,0.0
637,2000,3,0,0,1674,0.0
638,2000,3,0,0,1676,0.0
639,2000,3,0,0,1682,0.0
640,2000,3,1,3,1688,0.0017772511848341231
641,2000,3,0,0,1668,0.0
642,2000,3,1,2,1687,0.0011855364552459987
643,2000,3,0,0,1671,0.0
644,2000,3,0,0,1679,0.0
645,2000,3,0,0,1693,0.0
646,2000,3,0,0,1689,0.0
647,2000,3,0,0,1673,0.0
648,2000,3,0,0,1680,0.0
649,2000,3,0,0,1691,0.0
650,2000,3,0,0,1674,0.0
651,2000,3,1,2,1684,0.0011876484560570072
652,2000,3,2,7,1672,0.004186602870813397
653,2000,3,0,0,1680,0.0
654,2000,3,0,0,1678,0.0
655,2000,3,0,0,1676,0.0
656,2000,3,0,0,1674,0.0
657,2000,3,0,0,1679,0.0
658,2000,3,0,0,1688,0.0
659,2000,3,0,0,1682,0.0
660,2000,3,1,4,1690,0.002366863905325444
661,2000,3,0,0,1689,0.0
662,2000,3,1,2,1682,0.0011890606420927466
663,2000,3,1,3,1684,0.0017814726840855108
664,2000,3,1,2,1674,0.0011947431302270011
665,2000,3,3,11,1680,0.006547619047619048
666,2000,3,1,3,1688,0.0017772511848341231
667,2000,3,1,2,1671,0.0011968880909634949
668,2000,3,0,0,1668,0.0
669,2000,3,0,0,1679,0.0
670,2000,3,0,0,1679,0.0
671,2000,3,0,0,1684,0.0
672,2000,3,1,3,1700,0.0017647058823529412
673,2000,3,0,0,1671,0.0
674,2000,3,0,0,1684,0.0
675,2000,3,0,0,1683,0.0
676,2000,3,0,0,1664,0.0
677,2000,3,0,0,1682,0.0
678,2000,3,1,6,1667,0.003599280143971206
679,2000,3,1,3,1679,0.001786777843954735
680,2000,3,2,5,1691,0.0029568302779420462
681,2000,3,0,0,1683,0.0
682,2000,3,0,0,1681,0.0
683,2000,3,0,0,1679,0.0
684,2000,3,0,0,1685,0.0
685,2000,3,0,0,1699,0.0
686,2000,3,0,0,1671,0.0
687,2000,3,0,0,1693,0.0
688,2000,3,0,0,1688,0.0
689,2000,3,0,0,1696,0.0
690,2000,3,1,2,1672,0.0011961722488038277
691,2000,3,0,0,1693,0.0
692,2000,3,0,0,1676,0.0
693,2000,3,0,0,1681,0.0
694,2000,3,2,7,1680,0.004166666666666667
695,2000,3,0,0,1679,0.0
696,2000,3,0,0,1687,0.0
697,2000,3,0,0,1680,0.0
698,2000,3,0,0,1681,0.0
699,2000,3,0,0,1667,0.0
700,2000,3,0,0,1692,0.0
701,2000,3,0,0,1681,0.0
702,2000,3,0,0,1694,0.0
703,2000,3,1,2,1686,0.0011862396204033216
704,2000,3,0,0,1692,0.0
705,2000,3,1,3,1657,0.0018105009052504525
706,2000,3,0,0,1708,0.0
707,2000,3,0,0,1668,0.0
708,2000,3,0,0,1690,0.0
709,2000,3,0,0,1670,0.0
710,2000,3,0,0,1692,0.0
711,2000,3,0,0,1695,0.0
712,2000,3,0,0,1686,0.0
713,2000,3,0,0,1688,0.0
714,2000,3,0,0,1678,0.0
715,2000,3,1,3,1694,0.0017709563164108619
716,2000,3,0,0,1669,0.0
