,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
123,9000,3,1,2,7557,0.00026465528648934763
124,9000,3,1,4,7538,0.0005306447333510214
125,9000,3,0,0,7565,0.0
126,9000,3,0,0,7569,0.0
127,9000,3,0,0,7573,0.0
128,9000,3,0,0,7540,0.0
129,9000,3,0,0,7556,0.0
130,9000,3,0,0,7579,0.0
131,9000,3,0,0,7565,0.0
132,9000,3,0,0,7549,0.0
133,9000,3,1,4,7564,0.0005288207297726071
134,9000,3,0,0,7567,0.0
135,9000,3,0,0,7573,0.0
136,9000,3,0,0,7576,0.0
137,9000,3,0,0,7568,0.0
138,9000,3,0,0,7586,0.0
139,9000,3,0,0,7592,0.0
140,9000,3,0,0,7596,0.0
141,9000,3,0,0,7550,0.0
142,9000,3,0,0,7526,0.0
143,9000,3,0,0,7592,0.0
144,9000,3,1,2,7561,0.00026451527575717496
145,9000,3,1,2,7565,0.00026437541308658297
146,9000,3,1,3,7538,0.00039798355001326613
147,9000,3,0,0,7563,0.0
148,9000,3,1,3,7556,0.00039703546850185283
149,9000,3,0,0,7563,0.0
150,9000,3,0,0,7569,0.0
151,9000,3,0,0,7552,0.0
152,9000,3,0,0,7512,0.0
153,9000,3,1,2,7548,0.00026497085320614734
154,9000,3,0,0,7553,0.0
155,9000,3,0,0,7584,0.0
156,9000,3,0,0,7592,0.0
157,9000,3,0,0,7554,0.0
158,9000,3,0,0,7573,0.0
159,9000,3,1,2,7547,0.00026500596263415925
160,9000,3,0,0,7606,0.0
161,9000,3,1,2,7563,0.0002644453259288642
162,9000,3,0,0,7593,0.0
163,9000,3,0,0,7555,0.0
164,9000,3,0,0,7589,0.0
165,9000,3,0,0,7599,0.0
166,9000,3,0,0,7542,0.0
167,9000,3,0,0,7533,0.0
168,9000,3,1,2,7573,0.00026409613099168095
169,9000,3,1,3,7551,0.0003972983710766786
170,9000,3,0,0,7575,0.0
171,9000,3,0,0,7585,0.0
172,9000,3,0,0,7572,0.0
173,9000,3,0,0,7564,0.0
174,9000,3,0,0,7581,0.0
175,9000,3,0,0,7588,0.0
176,9000,3,1,2,7550,0.00026490066225165563
177,9000,3,2,9,7537,0.0011941090619609924
178,9000,3,1,2,7597,0.00026326181387389757
179,9000,3,0,0,7586,0.0
180,9000,3,0,0,7585,0.0
181,9000,3,0,0,7541,0.0
182,9000,3,1,3,7572,0.0003961965134706815
183,9000,3,0,0,7556,0.0
184,9000,3,0,0,7564,0.0
185,9000,3,0,0,7554,0.0
186,9000,3,1,2,7558,0.0002646202699126753
187,9000,3,0,0,7574,0.0
188,9000,3,0,0,7564,0.0
189,9000,3,0,0,7536,0.0
190,9000,3,0,0,7533,0.0
191,9000,3,0,0,7587,0.0
192,9000,3,0,0,7563,0.0
193,9000,3,1,2,7582,0.0002637826431020839
194,9000,3,0,0,7574,0.0
195,9000,3,2,8,7580,0.0010554089709762533
196,9000,3,0,0,7572,0.0
197,9000,3,0,0,7544,0.0
198,9000,3,0,0,7549,0.0
199,9000,3,1,2,7549,0.00026493575307987813
200,9000,3,0,0,7550,0.0
201,9000,3,0,0,7562,0.0
202,9000,3,1,4,7580,0.0005277044854881266
203,9000,3,0,0,7587,0.0
204,9000,3,0,0,7561,0.0
205,9000,3,0,0,7553,0.0
206,9000,3,0,0,7573,0.0
207,9000,3,0,0,7538,0.0
208,9000,3,0,0,7565,0.0
209,9000,3,0,0,7556,0.0
210,9000,3,1,2,7548,0.00026497085320614734
211,9000,3,0,0,7539,0.0
212,9000,3,0,0,7564,0.0
213,9000,3,0,0,7566,0.0
214,9000,3,2,12,7529,0.00159383716296985
215,9000,3,0,0,7578,0.0
216,9000,3,0,0,7556,0.0
217,9000,3,0,0,7525,0.0
218,9000,3,0,0,7532,0.0
219,9000,3,0,0,7572,0.0
220,9000,3,1,2,7565,0.00026437541308658297
221,9000,3,0,0,7584,0.0
222,9000,3,0,0,7559,0.0
223,9000,3,0,0,7529,0.0
224,9000,3,1,5,7543,0.0006628662335940607
225,9000,3,0,0,7570,0.0
226,9000,3,0,0,7554,0.0
227,9000,3,0,0,7516,0.0
228,9000,3,0,0,7536,0.0
229,9000,3,0,0,7533,0.0
230,9000,3,0,0,7608,0.0
231,9000,3,0,0,7550,0.0
232,9000,3,1,2,7555,0.00026472534745201854
233,9000,3,0,0,7588,0.0
234,9000,3,0,0,7528,0.0
235,9000,3,2,6,7550,0.0007947019867549669
236,9000,3,0,0,7583,0.0
237,9000,3,0,0,7563,0.0
238,9000,3,0,0,7548,0.0
239,9000,3,0,0,7550,0.0
240,9000,3,0,0,7579,0.0
241,9000,3,1,2,7567,0.0002643055372010044
242,9000,3,1,2,7580,0.0002638522427440633
243,9000,3,1,2,7547,0.00026500596263415925
244,9000,3,0,0,7541,0.0
245,9000,3,1,2,7563,0.0002644453259288642
246,9000,3,0,0,7545,0.0
247,9000,3,0,0,7574,0.0
248,9000,3,0,0,7568,0.0
249,9000,3,1,6,7552,0.0007944915254237289
250,9000,3,0,0,7577,0.0
251,9000,3,0,0,7602,0.0
252,9000,3,0,0,7581,0.0
253,9000,3,0,0,7595,0.0
254,9000,3,0,0,7557,0.0
255,9000,3,0,0,7531,0.0
256,9000,3,1,2,7538,0.0002653223666755107
257,9000,3,1,2,7551,0.00026486558071778574
258,9000,3,1,2,7552,0.00026483050847457627
259,9000,3,1,2,7607,0.0002629157355067701
260,9000,3,1,2,7560,0.00026455026455026457
261,9000,3,0,0,7573,0.0
262,9000,3,0,0,7544,0.0
263,9000,3,0,0,7558,0.0
264,9000,3,0,0,7554,0.0
265,9000,3,1,5,7555,0.0006618133686300463
266,9000,3,0,0,7560,0.0
267,9000,3,1,2,7572,0.0002641310089804543
268,9000,3,0,0,7542,0.0
269,9000,3,1,4,7535,0.00053085600530856
270,9000,3,0,0,7571,0.0
271,9000,3,0,0,7556,0.0
272,9000,3,0,0,7537,0.0
273,9000,3,1,2,7554,0.00026476039184537993
274,9000,3,0,0,7602,0.0
275,9000,3,0,0,7606,0.0
276,9000,3,0,0,7537,0.0
277,9000,3,0,0,7584,0.0
278,9000,3,0,0,7546,0.0
279,9000,3,0,0,7611,0.0
280,9000,3,1,2,7557,0.00026465528648934763
281,9000,3,0,0,7526,0.0
282,9000,3,1,4,7549,0.0005298715061597563
283,9000,3,0,0,7560,0.0
284,9000,3,1,2,7603,0.00026305405760883863
285,9000,3,0,0,7547,0.0
286,9000,3,1,2,7564,0.00026441036488630354
287,9000,3,0,0,7529,0.0
288,9000,3,0,0,7562,0.0
289,9000,3,0,0,7554,0.0
290,9000,3,0,0,7550,0.0
291,9000,3,0,0,7544,0.0
292,9000,3,0,0,7596,0.0
293,9000,3,0,0,7590,0.0
294,9000,3,0,0,7541,0.0
295,9000,3,1,2,7539,0.00026528717336516777
296,9000,3,1,2,7564,0.00026441036488630354
297,9000,3,0,0,7549,0.0
298,9000,3,1,8,7533,0.0010619938935351122
299,9000,3,0,0,7582,0.0
300,9000,3,0,0,7576,0.0
301,9000,3,0,0,7527,0.0
302,9000,3,0,0,7593,0.0
303,9000,3,1,4,7609,0.0005256932579839664
304,9000,3,2,5,7548,0.0006624271330153683
305,9000,3,0,0,7559,0.0
306,9000,3,0,0,7540,0.0
307,9000,3,0,0,7564,0.0
308,9000,3,0,0,7557,0.0
309,9000,3,0,0,7602,0.0
310,9000,3,0,0,7534,0.0
311,9000,3,1,2,7560,0.00026455026455026457
312,9000,3,0,0,7544,0.0
313,9000,3,0,0,7536,0.0
314,9000,3,1,3,7612,0.00039411455596426696
315,9000,3,0,0,7544,0.0
316,9000,3,0,0,7544,0.0
317,9000,3,2,4,7604,0.0005260389268805891
318,9000,3,0,0,7531,0.0
319,9000,3,0,0,7587,0.0
320,9000,3,0,0,7579,0.0
321,9000,3,0,0,7543,0.0
322,9000,3,0,0,7611,0.0
323,9000,3,1,2,7550,0.00026490066225165563
324,9000,3,0,0,7603,0.0
325,9000,3,0,0,7551,0.0
326,9000,3,0,0,7599,0.0
327,9000,3,0,0,7568,0.0
328,9000,3,0,0,7533,0.0
329,9000,3,1,4,7537,0.0005307151386493299
330,9000,3,0,0,7566,0.0
331,9000,3,0,0,7530,0.0
332,9000,3,0,0,7566,0.0
333,9000,3,0,0,7581,0.0
334,9000,3,0,0,7595,0.0
335,9000,3,0,0,7565,0.0
336,9000,3,0,0,7560,0.0
337,9000,3,1,4,7578,0.0005278437582475588
338,9000,3,2,4,7585,0.0005273566249176005
339,9000,3,0,0,7544,0.0
340,9000,3,1,4,7601,0.0005262465465070386
341,9000,3,0,0,7607,0.0
342,9000,3,0,0,7556,0.0
343,9000,3,0,0,7575,0.0
344,9000,3,1,4,7510,0.0005326231691078562
345,9000,3,1,5,7576,0.0006599788806758184
346,9000,3,0,0,7554,0.0
347,9000,3,0,0,7584,0.0
348,9000,3,1,2,7590,0.00026350461133069827
349,9000,3,0,0,7587,0.0
350,9000,3,0,0,7586,0.0
351,9000,3,1,3,7575,0.00039603960396039607
352,9000,3,0,0,7521,0.0
353,9000,3,0,0,7575,0.0
354,9000,3,0,0,7567,0.0
355,9000,3,0,0,7537,0.0
356,9000,3,0,0,7567,0.0
357,9000,3,0,0,7603,0.0
358,9000,3,0,0,7568,0.0
359,9000,3,0,0,7543,0.0
360,9000,3,0,0,7543,0.0
361,9000,3,0,0,7557,0.0
362,9000,3,0,0,7561,0.0
363,9000,3,0,0,7595,0.0
364,9000,3,0,0,7576,0.0
365,9000,3,0,0,7556,0.0
366,9000,3,0,0,7607,0.0
367,9000,3,1,3,7585,0.0003955174686882004
368,9000,3,0,0,7578,0.0
369,9000,3,0,0,7589,0.0
370,9000,3,0,0,7580,0.0
371,9000,3,0,0,7575,0.0
372,9000,3,0,0,7573,0.0
373,9000,3,0,0,7520,0.0
374,9000,3,0,0,7540,0.0
375,9000,3,0,0,7568,0.0
376,9000,3,0,0,7578,0.0
377,9000,3,0,0,7574,0.0
378,9000,3,0,0,7585,0.0
379,9000,3,0,0,7557,0.0
380,9000,3,0,0,7561,0.0
381,9000,3,0,0,7554,0.0
382,9000,3,0,0,7548,0.0
383,9000,3,0,0,7562,0.0
384,9000,3,0,0,7580,0.0
385,9000,3,0,0,7550,0.0
386,9000,3,0,0,7516,0.0
387,9000,3,0,0,7556,0.0
388,9000,3,0,0,7578,0.0
389,9000,3,0,0,7554,0.0
390,9000,3,0,0,7592,0.0
391,9000,3,0,0,7598,0.0
392,9000,3,0,0,7567,0.0
393,9000,3,0,0,7564,0.0
394,9000,3,0,0,7558,0.0
395,9000,3,0,0,7566,0.0
396,9000,3,0,0,7572,0.0
397,9000,3,1,3,7572,0.0003961965134706815
398,9000,3,0,0,7568,0.0
399,9000,3,0,0,7541,0.0
400,9000,3,0,0,7589,0.0
401,9000,3,0,0,7623,0.0
402,9000,3,0,0,7620,0.0
403,9000,3,0,0,7540,0.0
404,9000,3,0,0,7576,0.0
405,9000,3,1,3,7561,0.00039677291363576247
406,9000,3,0,0,7570,0.0
407,9000,3,0,0,7545,0.0
408,9000,3,0,0,7546,0.0
409,9000,3,0,0,7519,0.0
410,9000,3,1,7,7545,0.0009277667329357191
411,9000,3,0,0,7544,0.0
412,9000,3,0,0,7557,0.0
413,9000,3,0,0,7567,0.0
414,9000,3,1,6,7543,0.0007954394803128729
415,9000,3,1,2,7560,0.00026455026455026457
416,9000,3,1,4,7531,0.0005311379630859116
417,9000,3,0,0,7563,0.0
418,9000,3,0,0,7544,0.0
419,9000,3,1,2,7570,0.0002642007926023778
420,9000,3,0,0,7541,0.0
421,9000,3,0,0,7595,0.0
422,9000,3,1,2,7568,0.0002642706131078224
423,9000,3,0,0,7555,0.0
424,9000,3,0,0,7573,0.0
425,9000,3,1,2,7551,0.00026486558071778574
426,9000,3,0,0,7560,0.0
427,9000,3,0,0,7574,0.0
428,9000,3,0,0,7597,0.0
429,9000,3,1,4,7555,0.0005294506949040371
430,9000,3,0,0,7572,0.0
431,9000,3,0,0,7580,0.0
432,9000,3,0,0,7514,0.0
433,9000,3,0,0,7601,0.0
434,9000,3,0,0,7591,0.0
435,9000,3,0,0,7617,0.0
436,9000,3,0,0,7561,0.0
437,9000,3,0,0,7550,0.0
438,9000,3,0,0,7527,0.0
439,9000,3,0,0,7553,0.0
440,9000,3,0,0,7585,0.0
441,9000,3,0,0,7553,0.0
442,9000,3,0,0,7559,0.0
443,9000,3,0,0,7534,0.0
444,9000,3,0,0,7562,0.0
445,9000,3,0,0,7602,0.0
446,9000,3,0,0,7600,0.0
447,9000,3,0,0,7534,0.0
448,9000,3,0,0,7570,0.0
449,9000,3,0,0,7535,0.0
450,9000,3,0,0,7648,0.0
451,9000,3,0,0,7547,0.0
452,9000,3,0,0,7573,0.0
453,9000,3,0,0,7563,0.0
454,9000,3,2,6,7590,0.0007905138339920949
455,9000,3,0,0,7569,0.0
456,9000,3,1,5,7604,0.0006575486586007364
457,9000,3,1,2,7538,0.0002653223666755107
458,9000,3,0,0,7549,0.0
459,9000,3,0,0,7546,0.0
460,9000,3,1,5,7587,0.0006590220113351786
461,9000,3,0,0,7547,0.0
462,9000,3,0,0,7541,0.0
463,9000,3,0,0,7529,0.0
464,9000,3,0,0,7559,0.0
465,9000,3,0,0,7532,0.0
466,9000,3,1,3,7573,0.0003961441964875215
467,9000,3,0,0,7595,0.0
468,9000,3,0,0,7582,0.0
469,9000,3,0,0,7531,0.0
470,9000,3,1,3,7580,0.00039577836411609497
471,9000,3,0,0,7557,0.0
472,9000,3,0,0,7577,0.0
473,9000,3,0,0,7584,0.0
474,9000,3,0,0,7578,0.0
475,9000,3,1,2,7590,0.00026350461133069827
476,9000,3,1,2,7568,0.0002642706131078224
477,9000,3,1,2,7575,0.000264026402640264
478,9000,3,0,0,7559,0.0
479,9000,3,0,0,7586,0.0
480,9000,3,0,0,7590,0.0
481,9000,3,1,8,7568,0.0010570824524312897
482,9000,3,0,0,7569,0.0
483,9000,3,1,2,7556,0.00026469031233456857
484,9000,3,1,3,7594,0.0003950487226757967
485,9000,3,1,7,7586,0.0009227524387028737
486,9000,3,0,0,7557,0.0
487,9000,3,0,0,7563,0.0
488,9000,3,0,0,7530,0.0
489,9000,3,0,0,7566,0.0
490,9000,3,0,0,7584,0.0
491,9000,3,0,0,7560,0.0
492,9000,3,0,0,7572,0.0
493,9000,3,0,0,7554,0.0
494,9000,3,0,0,7589,0.0
495,9000,3,0,0,7566,0.0
496,9000,3,1,2,7574,0.0002640612622128334
497,9000,3,0,0,7573,0.0
498,9000,3,0,0,7598,0.0
499,9000,3,0,0,7601,0.0
500,9000,3,0,0,7625,0.0
501,9000,3,2,6,7599,0.0007895775759968417
502,9000,3,0,0,7610,0.0
503,9000,3,0,0,7581,0.0
504,9000,3,0,0,7557,0.0
505,9000,3,0,0,7603,0.0
506,9000,3,0,0,7586,0.0
507,9000,3,0,0,7582,0.0
508,9000,3,1,5,7542,0.0006629541235746487
509,9000,3,1,2,7560,0.00026455026455026457
510,9000,3,0,0,7515,0.0
511,9000,3,0,0,7546,0.0
512,9000,3,0,0,7579,0.0
513,9000,3,0,0,7537,0.0
514,9000,3,0,0,7577,0.0
515,9000,3,0,0,7521,0.0
516,9000,3,0,0,7556,0.0
517,9000,3,1,3,7578,0.000395882818685669
518,9000,3,2,4,7550,0.0005298013245033113
519,9000,3,0,0,7558,0.0
520,9000,3,0,0,7562,0.0
521,9000,3,0,0,7548,0.0
522,9000,3,0,0,7550,0.0
523,9000,3,1,2,7639,0.0002618143736091111
524,9000,3,1,2,7580,0.0002638522427440633
525,9000,3,0,0,7594,0.0
526,9000,3,0,0,7525,0.0
527,9000,3,0,0,7539,0.0
528,9000,3,0,0,7552,0.0
529,9000,3,1,8,7546,0.0010601643254704478
530,9000,3,2,6,7585,0.0007910349373764008
531,9000,3,1,2,7528,0.00026567481402763017
532,9000,3,0,0,7637,0.0
533,9000,3,0,0,7549,0.0
534,9000,3,1,2,7554,0.00026476039184537993
535,9000,3,0,0,7562,0.0
536,9000,3,0,0,7589,0.0
537,9000,3,0,0,7603,0.0
538,9000,3,0,0,7597,0.0
539,9000,3,0,0,7504,0.0
540,9000,3,1,2,7535,0.00026542800265428
541,9000,3,0,0,7544,0.0
542,9000,3,0,0,7561,0.0
543,9000,3,0,0,7581,0.0
544,9000,3,0,0,7571,0.0
545,9000,3,0,0,7558,0.0
546,9000,3,1,2,7538,0.0002653223666755107
547,9000,3,0,0,7573,0.0
548,9000,3,0,0,7566,0.0
549,9000,3,0,0,7579,0.0
550,9000,3,0,0,7558,0.0
551,9000,3,1,2,7552,0.00026483050847457627
552,9000,3,0,0,7590,0.0
553,9000,3,0,0,7595,0.0
554,9000,3,0,0,7582,0.0
555,9000,3,0,0,7543,0.0
556,9000,3,1,2,7542,0.00026518164942985947
557,9000,3,0,0,7563,0.0
558,9000,3,0,0,7548,0.0
559,9000,3,0,0,7558,0.0
560,9000,3,0,0,7551,0.0
561,9000,3,0,0,7594,0.0
562,9000,3,1,3,7564,0.0003966155473294553
563,9000,3,0,0,7577,0.0
564,9000,3,0,0,7556,0.0
565,9000,3,0,0,7594,0.0
566,9000,3,1,4,7558,0.0005292405398253506
567,9000,3,0,0,7555,0.0
568,9000,3,0,0,7524,0.0
569,9000,3,0,0,7550,0.0
570,9000,3,1,6,7590,0.0007905138339920949
571,9000,3,0,0,7535,0.0
572,9000,3,0,0,7547,0.0
573,9000,3,0,0,7580,0.0
574,9000,3,0,0,7541,0.0
575,9000,3,0,0,7557,0.0
576,9000,3,0,0,7568,0.0
577,9000,3,0,0,7578,0.0
578,9000,3,0,0,7582,0.0
579,9000,3,0,0,7565,0.0
580,9000,3,0,0,7571,0.0
581,9000,3,0,0,7543,0.0
582,9000,3,1,3,7585,0.0003955174686882004
583,9000,3,0,0,7588,0.0
584,9000,3,0,0,7570,0.0
585,9000,3,0,0,7530,0.0
586,9000,3,0,0,7535,0.0
587,9000,3,1,3,7567,0.00039645830580150654
588,9000,3,0,0,7561,0.0
589,9000,3,0,0,7595,0.0
590,9000,3,0,0,7567,0.0
591,9000,3,0,0,7550,0.0
592,9000,3,0,0,7578,0.0
593,9000,3,1,2,7554,0.00026476039184537993
594,9000,3,1,2,7559,0.00026458526260087314
595,9000,3,0,0,7562,0.0
596,9000,3,0,0,7549,0.0
597,9000,3,0,0,7560,0.0
598,9000,3,0,0,7569,0.0
599,9000,3,0,0,7630,0.0
600,9000,3,0,0,7531,0.0
601,9000,3,0,0,7545,0.0
602,9000,3,0,0,7566,0.0
603,9000,3,0,0,7537,0.0
604,9000,3,0,0,7526,0.0
605,9000,3,0,0,7553,0.0
606,9000,3,1,8,7609,0.0010513865159679327
607,9000,3,1,3,7596,0.00039494470774091627
608,9000,3,0,0,7555,0.0
609,9000,3,0,0,7592,0.0
610,9000,3,0,0,7580,0.0
611,9000,3,0,0,7556,0.0
612,9000,3,0,0,7584,0.0
613,9000,3,0,0,7576,0.0
614,9000,3,0,0,7599,0.0
615,9000,3,1,4,7562,0.0005289605924358636
616,9000,3,1,2,7531,0.0002655689815429558
617,9000,3,0,0,7571,0.0
618,9000,3,0,0,7577,0.0
619,9000,3,0,0,7567,0.0
620,9000,3,1,2,7537,0.00026535756932466497
621,9000,3,1,5,7579,0.0006597176408497163
622,9000,3,0,0,7562,0.0
623,9000,3,1,3,7554,0.0003971405877680699
624,9000,3,1,2,7567,0.0002643055372010044
625,9000,3,0,0,7588,0.0
626,9000,3,0,0,7575,0.0
627,9000,3,0,0,7567,0.0
628,9000,3,0,0,7586,0.0
629,9000,3,0,0,7566,0.0
630,9000,3,0,0,7590,0.0
631,9000,3,0,0,7557,0.0
632,9000,3,0,0,7550,0.0
633,9000,3,0,0,7545,0.0
634,9000,3,0,0,7546,0.0
635,9000,3,0,0,7548,0.0
636,9000,3,0,0,7581,0.0
637,9000,3,1,3,7525,0.00039867109634551497
638,9000,3,0,0,7579,0.0
639,9000,3,0,0,7560,0.0
640,9000,3,1,2,7534,0.0002654632333421821
641,9000,3,2,5,7590,0.0006587615283267457
642,9000,3,0,0,7580,0.0
643,9000,3,0,0,7541,0.0
644,9000,3,0,0,7587,0.0
645,9000,3,0,0,7596,0.0
646,9000,3,0,0,7560,0.0
647,9000,3,1,2,7544,0.0002651113467656416
648,9000,3,0,0,7576,0.0
649,9000,3,0,0,7573,0.0
650,9000,3,0,0,7613,0.0
651,9000,3,0,0,7547,0.0
652,9000,3,0,0,7544,0.0
653,9000,3,0,0,7542,0.0
654,9000,3,0,0,7584,0.0
655,9000,3,0,0,7581,0.0
656,9000,3,2,4,7563,0.0005288906518577285
657,9000,3,0,0,7541,0.0
658,9000,3,0,0,7548,0.0
659,9000,3,0,0,7589,0.0
660,9000,3,0,0,7549,0.0
661,9000,3,1,2,7597,0.00026326181387389757
662,9000,3,1,2,7599,0.0002631925253322806
663,9000,3,1,3,7555,0.0003970880211780278
664,9000,3,0,0,7521,0.0
665,9000,3,0,0,7565,0.0
666,9000,3,0,0,7579,0.0
667,9000,3,0,0,7595,0.0
668,9000,3,0,0,7551,0.0
669,9000,3,2,7,7553,0.0009267840593141798
670,9000,3,0,0,7585,0.0
671,9000,3,0,0,7602,0.0
672,9000,3,0,0,7544,0.0
673,9000,3,0,0,7529,0.0
674,9000,3,1,2,7564,0.00026441036488630354
675,9000,3,1,2,7600,0.0002631578947368421
676,9000,3,0,0,7553,0.0
677,9000,3,0,0,7566,0.0
678,9000,3,0,0,7576,0.0
679,9000,3,0,0,7570,0.0
680,9000,3,0,0,7542,0.0
681,9000,3,0,0,7537,0.0
682,9000,3,0,0,7565,0.0
683,9000,3,0,0,7574,0.0
684,9000,3,1,3,7574,0.00039609189331925006
685,9000,3,0,0,7586,0.0
686,9000,3,0,0,7564,0.0
687,9000,3,1,2,7607,0.0002629157355067701
688,9000,3,0,0,7540,0.0
689,9000,3,1,4,7520,0.0005319148936170213
690,9000,3,1,5,7554,0.0006619009796134498
691,9000,3,0,0,7625,0.0
692,9000,3,0,0,7626,0.0
693,9000,3,1,3,7564,0.0003966155473294553
694,9000,3,1,2,7591,0.00026346989856408903
695,9000,3,0,0,7603,0.0
696,9000,3,0,0,7550,0.0
697,9000,3,0,0,7558,0.0
698,9000,3,0,0,7610,0.0
699,9000,3,0,0,7594,0.0
700,9000,3,0,0,7549,0.0
701,9000,3,0,0,7565,0.0
702,9000,3,1,3,7569,0.00039635354736424893
703,9000,3,0,0,7536,0.0
704,9000,3,1,3,7572,0.0003961965134706815
705,9000,3,0,0,7554,0.0
706,9000,3,0,0,7580,0.0
707,9000,3,0,0,7555,0.0
708,9000,3,0,0,7576,0.0
709,9000,3,0,0,7559,0.0
710,9000,3,0,0,7565,0.0
711,9000,3,0,0,7577,0.0
712,9000,3,0,0,7594,0.0
713,9000,3,1,6,7548,0.000794912559618442
714,9000,3,0,0,7548,0.0
715,9000,3,0,0,7574,0.0
716,9000,3,0,0,7576,0.0
717,9000,3,0,0,7560,0.0
