,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
73,6000,4,0,0,5290,0.0
74,6000,4,0,0,5286,0.0
75,6000,4,0,0,5295,0.0
76,6000,4,0,0,5274,0.0
77,6000,4,1,4,5279,0.0007577192650123129
78,6000,4,0,0,5279,0.0
79,6000,4,1,2,5291,0.000378000378000378
80,6000,4,1,3,5273,0.0005689360895126114
81,6000,4,0,0,5304,0.0
82,6000,4,1,2,5268,0.00037965072133637056
83,6000,4,2,4,5307,0.0007537214999057848
84,6000,4,3,25,5283,0.00473215975771342
85,6000,4,1,2,5281,0.0003787161522438932
86,6000,4,2,10,5278,0.0018946570670708603
87,6000,4,0,0,5300,0.0
88,6000,4,1,3,5263,0.0005700171005130154
89,6000,4,0,0,5310,0.0
90,6000,4,0,0,5326,0.0
91,6000,4,0,0,5260,0.0
92,6000,4,0,0,5285,0.0
93,6000,4,2,7,5285,0.0013245033112582781
94,6000,4,1,3,5271,0.0005691519635742744
95,6000,4,1,2,5295,0.00037771482530689327
96,6000,4,0,0,5284,0.0
97,6000,4,2,10,5307,0.001884303749764462
98,6000,4,2,8,5278,0.0015157256536566881
99,6000,4,0,0,5300,0.0
100,6000,4,1,2,5306,0.0003769317753486619
101,6000,4,0,0,5296,0.0
102,6000,4,3,24,5310,0.004519774011299435
103,6000,4,0,0,5307,0.0
104,6000,4,0,0,5289,0.0
105,6000,4,2,9,5300,0.0016981132075471698
106,6000,4,1,3,5294,0.0005666792595391009
107,6000,4,0,0,5290,0.0
108,6000,4,0,0,5260,0.0
109,6000,4,1,10,5294,0.0018889308651303363
110,6000,4,2,8,5273,0.0015171629053669638
111,6000,4,0,0,5293,0.0
112,6000,4,3,7,5304,0.0013197586726998493
113,6000,4,0,0,5278,0.0
114,6000,4,0,0,5303,0.0
115,6000,4,0,0,5293,0.0
116,6000,4,4,21,5283,0.003975014196479273
117,6000,4,0,0,5280,0.0
118,6000,4,0,0,5284,0.0
119,6000,4,0,0,5272,0.0
120,6000,4,0,0,5283,0.0
121,6000,4,1,2,5303,0.0003771450122572129
122,6000,4,1,5,5243,0.0009536524890329964
123,6000,4,2,6,5307,0.0011305822498586771
124,6000,4,2,6,5250,0.001142857142857143
125,6000,4,2,9,5298,0.0016987542468856172
126,6000,4,0,0,5314,0.0
127,6000,4,2,9,5273,0.0017068082685378343
128,6000,4,0,0,5276,0.0
129,6000,4,1,7,5300,0.0013207547169811322
130,6000,4,1,7,5303,0.0013200075429002452
131,6000,4,0,0,5272,0.0
132,6000,4,1,2,5301,0.0003772873042822109
133,6000,4,1,2,5304,0.0003770739064856712
134,6000,4,0,0,5308,0.0
135,6000,4,1,18,5300,0.0033962264150943396
136,6000,4,2,4,5300,0.0007547169811320754
137,6000,4,1,2,5275,0.0003791469194312796
138,6000,4,1,4,5272,0.0007587253414264037
139,6000,4,1,4,5299,0.0007548594074353652
140,6000,4,3,35,5285,0.006622516556291391
141,6000,4,0,0,5293,0.0
142,6000,4,0,0,5267,0.0
143,6000,4,0,0,5301,0.0
144,6000,4,2,14,5290,0.0026465028355387526
145,6000,4,1,2,5267,0.00037972280235428136
146,6000,4,1,2,5296,0.00037764350453172205
147,6000,4,1,3,5323,0.0005635919594213789
148,6000,4,2,8,5313,0.0015057406361754188
149,6000,4,1,3,5304,0.0005656108597285068
150,6000,4,1,2,5294,0.00037778617302606723
151,6000,4,1,48,5266,0.009115077857956703
152,6000,4,1,6,5286,0.0011350737797956867
153,6000,4,0,0,5270,0.0
154,6000,4,0,0,5285,0.0
155,6000,4,1,12,5275,0.002274881516587678
156,6000,4,1,2,5288,0.00037821482602118004
157,6000,4,1,3,5291,0.000567000567000567
158,6000,4,2,32,5263,0.0060801824054721645
159,6000,4,0,0,5270,0.0
160,6000,4,1,7,5253,0.001332571863696935
161,6000,4,1,5,5282,0.000946611132146914
162,6000,4,1,2,5282,0.0003786444528587656
163,6000,4,1,7,5299,0.001321003963011889
164,6000,4,0,0,5308,0.0
165,6000,4,0,0,5269,0.0
166,6000,4,1,2,5283,0.0003785727806170736
167,6000,4,2,14,5312,0.0026355421686746986
168,6000,4,1,10,5280,0.001893939393939394
169,6000,4,2,24,5262,0.004561003420752566
170,6000,4,0,0,5284,0.0
171,6000,4,0,0,5289,0.0
172,6000,4,0,0,5285,0.0
173,6000,4,1,4,5259,0.0007606008746910059
174,6000,4,0,0,5284,0.0
175,6000,4,1,2,5278,0.00037893141341417203
176,6000,4,0,0,5309,0.0
177,6000,4,2,12,5292,0.0022675736961451248
178,6000,4,0,0,5260,0.0
179,6000,4,1,5,5298,0.0009437523593808985
180,6000,4,1,9,5280,0.0017045454545454545
181,6000,4,2,10,5278,0.0018946570670708603
182,6000,4,0,0,5341,0.0
183,6000,4,1,2,5290,0.0003780718336483932
184,6000,4,0,0,5279,0.0
185,6000,4,0,0,5297,0.0
186,6000,4,1,16,5275,0.003033175355450237
187,6000,4,0,0,5304,0.0
188,6000,4,1,17,5268,0.0032270311313591497
189,6000,4,0,0,5309,0.0
190,6000,4,2,22,5310,0.004143126177024482
191,6000,4,1,2,5306,0.0003769317753486619
192,6000,4,1,5,5263,0.0009500285008550256
193,6000,4,1,5,5273,0.0009482268158543523
194,6000,4,0,0,5263,0.0
195,6000,4,1,2,5277,0.00037900322152738296
196,6000,4,3,9,5279,0.0017048683462777042
197,6000,4,2,10,5266,0.0018989745537409798
198,6000,4,2,20,5301,0.003772873042822109
199,6000,4,1,3,5265,0.0005698005698005698
200,6000,4,1,7,5284,0.0013247539742619228
201,6000,4,0,0,5286,0.0
202,6000,4,1,3,5291,0.000567000567000567
203,6000,4,1,5,5288,0.0009455370650529501
204,6000,4,2,12,5307,0.0022611644997173543
205,6000,4,0,0,5298,0.0
206,6000,4,4,24,5309,0.004520625353173856
207,6000,4,2,10,5300,0.0018867924528301887
208,6000,4,0,0,5303,0.0
209,6000,4,3,10,5277,0.0018950161076369148
210,6000,4,1,2,5279,0.00037885963250615644
211,6000,4,0,0,5287,0.0
212,6000,4,0,0,5305,0.0
213,6000,4,0,0,5267,0.0
214,6000,4,0,0,5295,0.0
215,6000,4,0,0,5311,0.0
216,6000,4,3,17,5316,0.003197893152746426
217,6000,4,0,0,5291,0.0
218,6000,4,0,0,5277,0.0
219,6000,4,1,5,5283,0.0009464319515426841
220,6000,4,1,3,5284,0.0005677517032551098
221,6000,4,0,0,5293,0.0
222,6000,4,0,0,5312,0.0
223,6000,4,0,0,5274,0.0
224,6000,4,1,28,5284,0.005299015897047691
225,6000,4,0,0,5258,0.0
226,6000,4,1,6,5322,0.0011273957158962795
227,6000,4,0,0,5298,0.0
228,6000,4,0,0,5278,0.0
229,6000,4,1,6,5278,0.0011367942402425162
230,6000,4,2,12,5269,0.0022774720060732587
231,6000,4,1,5,5315,0.0009407337723424271
232,6000,4,1,2,5287,0.0003782863627766219
233,6000,4,0,0,5282,0.0
234,6000,4,0,0,5309,0.0
235,6000,4,1,6,5303,0.0011314350367716388
236,6000,4,2,9,5301,0.001697792869269949
237,6000,4,0,0,5272,0.0
238,6000,4,0,0,5297,0.0
239,6000,4,1,3,5269,0.0005693680015183147
240,6000,4,0,0,5284,0.0
241,6000,4,1,2,5306,0.0003769317753486619
242,6000,4,2,22,5289,0.004159576479485725
243,6000,4,2,17,5294,0.0032111824707215715
244,6000,4,3,11,5305,0.0020735155513666352
245,6000,4,3,16,5279,0.0030308770600492516
246,6000,4,1,9,5307,0.0016958733747880158
247,6000,4,2,10,5288,0.0018910741301059002
248,6000,4,0,0,5304,0.0
249,6000,4,2,11,5284,0.002081756245268736
250,6000,4,0,0,5292,0.0
251,6000,4,1,2,5273,0.00037929072634174094
252,6000,4,1,3,5292,0.0005668934240362812
253,6000,4,1,2,5279,0.00037885963250615644
254,6000,4,0,0,5283,0.0
255,6000,4,3,12,5273,0.0022757443580504457
256,6000,4,0,0,5309,0.0
257,6000,4,0,0,5287,0.0
258,6000,4,1,2,5329,0.0003753049352598987
259,6000,4,1,6,5252,0.0011424219345011425
260,6000,4,1,2,5272,0.00037936267071320183
261,6000,4,1,3,5291,0.000567000567000567
262,6000,4,0,0,5288,0.0
263,6000,4,2,5,5291,0.000945000945000945
264,6000,4,0,0,5279,0.0
265,6000,4,1,2,5295,0.00037771482530689327
266,6000,4,0,0,5282,0.0
267,6000,4,2,16,5285,0.0030274361400189215
268,6000,4,0,0,5287,0.0
269,6000,4,2,5,5280,0.000946969696969697
270,6000,4,0,0,5291,0.0
271,6000,4,1,2,5291,0.000378000378000378
272,6000,4,1,9,5299,0.0016984336667295716
273,6000,4,0,0,5318,0.0
274,6000,4,0,0,5290,0.0
275,6000,4,1,2,5291,0.000378000378000378
276,6000,4,0,0,5267,0.0
277,6000,4,0,0,5266,0.0
278,6000,4,0,0,5297,0.0
279,6000,4,0,0,5253,0.0
280,6000,4,2,5,5281,0.0009467903806097331
281,6000,4,0,0,5276,0.0
282,6000,4,0,0,5306,0.0
283,6000,4,0,0,5250,0.0
284,6000,4,0,0,5319,0.0
285,6000,4,1,3,5310,0.0005649717514124294
286,6000,4,1,6,5302,0.001131648434552999
287,6000,4,1,14,5281,0.0026510130657072524
288,6000,4,3,15,5267,0.0028479210176571104
289,6000,4,0,0,5320,0.0
290,6000,4,1,4,5295,0.0007554296506137865
291,6000,4,0,0,5301,0.0
292,6000,4,3,16,5278,0.0030314513073133762
293,6000,4,1,6,5304,0.0011312217194570137
294,6000,4,3,22,5319,0.004136115811242715
295,6000,4,0,0,5271,0.0
296,6000,4,0,0,5300,0.0
297,6000,4,0,0,5316,0.0
298,6000,4,0,0,5269,0.0
299,6000,4,0,0,5280,0.0
300,6000,4,2,21,5275,0.003981042654028436
301,6000,4,0,0,5240,0.0
302,6000,4,1,2,5249,0.00038102495713469235
303,6000,4,1,2,5268,0.00037965072133637056
304,6000,4,1,6,5303,0.0011314350367716388
305,6000,4,0,0,5284,0.0
306,6000,4,1,4,5268,0.0007593014426727411
307,6000,4,0,0,5282,0.0
308,6000,4,0,0,5303,0.0
309,6000,4,2,5,5303,0.0009428625306430323
310,6000,4,0,0,5270,0.0
311,6000,4,1,5,5271,0.0009485866059571238
312,6000,4,0,0,5329,0.0
313,6000,4,1,4,5318,0.000752162467092892
314,6000,4,1,2,5290,0.0003780718336483932
315,6000,4,1,2,5281,0.0003787161522438932
316,6000,4,3,20,5306,0.003769317753486619
317,6000,4,1,2,5270,0.0003795066413662239
318,6000,4,1,3,5270,0.0005692599620493358
319,6000,4,0,0,5288,0.0
320,6000,4,1,3,5329,0.000562957402889848
321,6000,4,3,13,5295,0.0024551463644948064
322,6000,4,0,0,5273,0.0
323,6000,4,1,2,5307,0.0003768607499528924
324,6000,4,1,2,5299,0.0003774297037176826
325,6000,4,2,5,5281,0.0009467903806097331
326,6000,4,0,0,5275,0.0
327,6000,4,0,0,5279,0.0
328,6000,4,0,0,5285,0.0
329,6000,4,1,2,5297,0.00037757221068529355
330,6000,4,2,24,5294,0.004533434076312807
331,6000,4,2,14,5312,0.0026355421686746986
332,6000,4,1,9,5281,0.0017042226850975193
333,6000,4,1,2,5292,0.0003779289493575208
334,6000,4,0,0,5283,0.0
335,6000,4,1,7,5289,0.0013235016071090943
336,6000,4,0,0,5285,0.0
337,6000,4,0,0,5301,0.0
338,6000,4,1,3,5266,0.000569692366122294
339,6000,4,0,0,5304,0.0
340,6000,4,0,0,5276,0.0
341,6000,4,3,15,5306,0.0028269883151149644
342,6000,4,2,13,5287,0.0024588613580480423
343,6000,4,1,3,5290,0.0005671077504725897
344,6000,4,1,6,5294,0.0011333585190782018
345,6000,4,2,12,5318,0.0022564874012786762
346,6000,4,1,4,5256,0.00076103500761035
347,6000,4,0,0,5303,0.0
348,6000,4,1,3,5292,0.0005668934240362812
349,6000,4,0,0,5284,0.0
350,6000,4,1,2,5303,0.0003771450122572129
351,6000,4,1,3,5264,0.0005699088145896656
352,6000,4,2,4,5290,0.0007561436672967864
353,6000,4,2,4,5295,0.0007554296506137865
354,6000,4,0,0,5290,0.0
355,6000,4,0,0,5291,0.0
356,6000,4,1,2,5276,0.0003790750568612585
357,6000,4,2,13,5263,0.002470074102223067
358,6000,4,1,4,5297,0.0007551444213705871
359,6000,4,0,0,5269,0.0
360,6000,4,2,7,5297,0.0013215027373985274
361,6000,4,2,6,5294,0.0011333585190782018
362,6000,4,5,33,5300,0.006226415094339623
363,6000,4,2,21,5283,0.003975014196479273
364,6000,4,1,27,5264,0.005129179331306991
365,6000,4,0,0,5293,0.0
366,6000,4,1,10,5303,0.0018857250612860645
367,6000,4,2,5,5320,0.0009398496240601503
368,6000,4,0,0,5295,0.0
369,6000,4,0,0,5290,0.0
370,6000,4,3,11,5270,0.0020872865275142313
371,6000,4,3,13,5284,0.0024602573807721425
372,6000,4,1,2,5275,0.0003791469194312796
373,6000,4,1,3,5308,0.0005651846269781462
374,6000,4,1,9,5308,0.0016955538809344385
375,6000,4,0,0,5282,0.0
376,6000,4,0,0,5274,0.0
377,6000,4,0,0,5276,0.0
378,6000,4,1,5,5308,0.0009419743782969103
379,6000,4,1,2,5290,0.0003780718336483932
380,6000,4,0,0,5263,0.0
381,6000,4,1,2,5301,0.0003772873042822109
382,6000,4,2,7,5299,0.001321003963011889
383,6000,4,2,4,5281,0.0007574323044877864
384,6000,4,1,5,5321,0.0009396729937981583
385,6000,4,0,0,5280,0.0
386,6000,4,1,2,5294,0.00037778617302606723
387,6000,4,2,13,5278,0.0024630541871921183
388,6000,4,3,16,5265,0.0030389363722697054
389,6000,4,4,8,5285,0.0015137180700094607
390,6000,4,2,6,5283,0.001135718341851221
391,6000,4,0,0,5251,0.0
392,6000,4,1,5,5288,0.0009455370650529501
393,6000,4,0,0,5302,0.0
394,6000,4,0,0,5296,0.0
395,6000,4,1,3,5275,0.0005687203791469195
396,6000,4,1,2,5306,0.0003769317753486619
397,6000,4,0,0,5290,0.0
398,6000,4,0,0,5282,0.0
399,6000,4,1,4,5298,0.0007550018875047187
400,6000,4,2,7,5292,0.0013227513227513227
401,6000,4,0,0,5277,0.0
402,6000,4,0,0,5307,0.0
403,6000,4,1,8,5275,0.0015165876777251184
404,6000,4,2,4,5273,0.0007585814526834819
405,6000,4,0,0,5283,0.0
406,6000,4,4,21,5287,0.00397200680915453
407,6000,4,1,4,5299,0.0007548594074353652
408,6000,4,2,5,5293,0.0009446438692612885
409,6000,4,1,8,5270,0.0015180265654648956
410,6000,4,1,2,5318,0.000376081233546446
411,6000,4,2,13,5301,0.002452367477834371
412,6000,4,1,2,5285,0.0003784295175023652
413,6000,4,1,10,5291,0.00189000189000189
414,6000,4,0,0,5275,0.0
415,6000,4,0,0,5301,0.0
416,6000,4,1,7,5273,0.0013275175421960932
417,6000,4,0,0,5290,0.0
418,6000,4,1,2,5279,0.00037885963250615644
419,6000,4,0,0,5306,0.0
420,6000,4,1,2,5297,0.00037757221068529355
421,6000,4,2,6,5287,0.0011348590883298658
422,6000,4,2,10,5307,0.001884303749764462
423,6000,4,0,0,5296,0.0
424,6000,4,2,5,5275,0.0009478672985781991
425,6000,4,1,2,5270,0.0003795066413662239
426,6000,4,1,15,5309,0.00282539084573366
427,6000,4,1,9,5285,0.0017029328287606433
428,6000,4,0,0,5286,0.0
429,6000,4,0,0,5271,0.0
430,6000,4,0,0,5291,0.0
431,6000,4,3,31,5266,0.005886821116597038
432,6000,4,1,3,5249,0.0005715374357020385
433,6000,4,2,4,5305,0.0007540056550424129
434,6000,4,0,0,5297,0.0
435,6000,4,2,12,5264,0.0022796352583586625
436,6000,4,1,2,5273,0.00037929072634174094
437,6000,4,1,2,5294,0.00037778617302606723
438,6000,4,2,9,5312,0.001694277108433735
439,6000,4,1,12,5301,0.0022637238256932655
440,6000,4,0,0,5274,0.0
441,6000,4,0,0,5302,0.0
442,6000,4,0,0,5285,0.0
443,6000,4,3,10,5277,0.0018950161076369148
444,6000,4,2,5,5280,0.000946969696969697
445,6000,4,0,0,5275,0.0
446,6000,4,0,0,5314,0.0
447,6000,4,2,11,5282,0.0020825444907232107
448,6000,4,1,6,5298,0.0011325028312570782
449,6000,4,1,5,5263,0.0009500285008550256
450,6000,4,1,5,5282,0.000946611132146914
451,6000,4,1,2,5281,0.0003787161522438932
452,6000,4,1,4,5283,0.0007571455612341472
453,6000,4,2,4,5295,0.0007554296506137865
454,6000,4,1,3,5274,0.0005688282138794084
455,6000,4,0,0,5295,0.0
456,6000,4,2,9,5299,0.0016984336667295716
457,6000,4,0,0,5274,0.0
458,6000,4,2,5,5314,0.000940910801656003
459,6000,4,1,8,5306,0.0015077271013946476
460,6000,4,4,33,5290,0.006238185255198488
461,6000,4,3,23,5297,0.004342080422880876
462,6000,4,2,14,5313,0.002635046113306983
463,6000,4,0,0,5286,0.0
464,6000,4,3,20,5307,0.003768607499528924
465,6000,4,2,14,5287,0.0026480045394363535
466,6000,4,0,0,5276,0.0
467,6000,4,2,11,5278,0.002084122773777946
468,6000,4,0,0,5300,0.0
469,6000,4,0,0,5300,0.0
470,6000,4,1,2,5294,0.00037778617302606723
471,6000,4,2,9,5304,0.0016968325791855204
472,6000,4,0,0,5278,0.0
473,6000,4,3,10,5284,0.0018925056775170325
474,6000,4,1,7,5316,0.0013167795334838223
475,6000,4,1,4,5264,0.0007598784194528875
476,6000,4,0,0,5270,0.0
477,6000,4,0,0,5305,0.0
478,6000,4,0,0,5281,0.0
479,6000,4,1,6,5275,0.001137440758293839
480,6000,4,4,34,5301,0.006413884172797585
481,6000,4,0,0,5303,0.0
482,6000,4,0,0,5251,0.0
483,6000,4,1,9,5278,0.0017051913603637742
484,6000,4,1,3,5312,0.0005647590361445783
485,6000,4,2,5,5278,0.0009473285335354301
486,6000,4,0,0,5247,0.0
487,6000,4,2,14,5295,0.002644003777148253
488,6000,4,2,8,5302,0.0015088645794039985
489,6000,4,1,3,5269,0.0005693680015183147
490,6000,4,2,4,5293,0.0007557150954090308
491,6000,4,2,14,5286,0.0026485054861899358
492,6000,4,1,3,5266,0.000569692366122294
493,6000,4,0,0,5304,0.0
494,6000,4,1,2,5259,0.00038030043734550294
495,6000,4,0,0,5297,0.0
496,6000,4,3,19,5285,0.0035950804162724692
497,6000,4,0,0,5273,0.0
498,6000,4,1,4,5294,0.0007555723460521345
499,6000,4,0,0,5302,0.0
500,6000,4,3,20,5306,0.003769317753486619
501,6000,4,0,0,5284,0.0
502,6000,4,2,15,5275,0.002843601895734597
503,6000,4,0,0,5306,0.0
504,6000,4,0,0,5340,0.0
505,6000,4,0,0,5296,0.0
506,6000,4,1,2,5309,0.00037671877943115466
507,6000,4,2,5,5285,0.000946073793755913
508,6000,4,0,0,5284,0.0
509,6000,4,1,6,5285,0.0011352885525070956
510,6000,4,3,13,5281,0.002461654989585306
511,6000,4,2,31,5299,0.00585016040762408
512,6000,4,1,4,5276,0.000758150113722517
513,6000,4,2,4,5290,0.0007561436672967864
514,6000,4,1,9,5308,0.0016955538809344385
515,6000,4,0,0,5278,0.0
516,6000,4,0,0,5291,0.0
517,6000,4,1,2,5291,0.000378000378000378
518,6000,4,1,5,5303,0.0009428625306430323
519,6000,4,0,0,5298,0.0
520,6000,4,0,0,5270,0.0
521,6000,4,1,12,5312,0.002259036144578313
522,6000,4,2,7,5285,0.0013245033112582781
523,6000,4,1,3,5280,0.0005681818181818182
524,6000,4,0,0,5298,0.0
525,6000,4,3,29,5298,0.005473763684409211
526,6000,4,0,0,5304,0.0
527,6000,4,2,12,5302,0.002263296869105998
528,6000,4,1,3,5295,0.0005665722379603399
529,6000,4,1,3,5280,0.0005681818181818182
530,6000,4,0,0,5305,0.0
531,6000,4,1,3,5281,0.0005680742283658398
532,6000,4,2,7,5265,0.0013295346628679962
533,6000,4,1,3,5275,0.0005687203791469195
534,6000,4,0,0,5267,0.0
535,6000,4,1,2,5281,0.0003787161522438932
536,6000,4,1,3,5277,0.0005685048322910744
537,6000,4,1,2,5255,0.00038058991436726926
538,6000,4,1,3,5304,0.0005656108597285068
539,6000,4,0,0,5295,0.0
540,6000,4,1,8,5272,0.0015174506828528073
541,6000,4,1,2,5294,0.00037778617302606723
542,6000,4,1,2,5280,0.0003787878787878788
543,6000,4,2,5,5289,0.0009453582907922103
544,6000,4,3,9,5315,0.0016933207902163688
545,6000,4,1,2,5287,0.0003782863627766219
546,6000,4,0,0,5273,0.0
547,6000,4,0,0,5281,0.0
548,6000,4,1,5,5282,0.000946611132146914
549,6000,4,2,22,5279,0.004167455957567721
550,6000,4,1,3,5301,0.0005659309564233164
551,6000,4,1,41,5301,0.007734389737785324
552,6000,4,2,6,5283,0.001135718341851221
553,6000,4,0,0,5266,0.0
554,6000,4,1,6,5276,0.0011372251705837756
555,6000,4,0,0,5276,0.0
556,6000,4,1,9,5286,0.00170261066969353
557,6000,4,0,0,5290,0.0
558,6000,4,0,0,5309,0.0
559,6000,4,2,10,5313,0.0018821757952192735
560,6000,4,0,0,5267,0.0
561,6000,4,0,0,5279,0.0
562,6000,4,1,4,5273,0.0007585814526834819
563,6000,4,0,0,5288,0.0
564,6000,4,1,23,5277,0.004358537047564904
565,6000,4,0,0,5292,0.0
566,6000,4,0,0,5280,0.0
567,6000,4,1,10,5302,0.001886080724254998
568,6000,4,0,0,5293,0.0
569,6000,4,0,0,5268,0.0
570,6000,4,3,19,5291,0.003591003591003591
571,6000,4,1,3,5276,0.0005686125852918878
572,6000,4,2,16,5299,0.0030194376297414606
573,6000,4,3,18,5287,0.0034045772649895973
574,6000,4,1,2,5282,0.0003786444528587656
575,6000,4,2,12,5285,0.002270577105014191
576,6000,4,0,0,5297,0.0
577,6000,4,3,32,5285,0.006054872280037843
578,6000,4,1,5,5272,0.0009484066767830046
579,6000,4,2,4,5271,0.0007588692847656991
580,6000,4,0,0,5295,0.0
581,6000,4,0,0,5281,0.0
582,6000,4,0,0,5286,0.0
583,6000,4,2,10,5272,0.0018968133535660092
584,6000,4,1,3,5274,0.0005688282138794084
585,6000,4,0,0,5264,0.0
586,6000,4,2,10,5295,0.0018885741265344666
587,6000,4,2,10,5299,0.0018871485185884128
588,6000,4,2,31,5288,0.0058623298033282905
589,6000,4,1,8,5307,0.0015074429998115696
590,6000,4,2,14,5288,0.00264750378214826
591,6000,4,2,9,5294,0.0017000377786173025
592,6000,4,1,9,5323,0.0016907758782641368
593,6000,4,2,5,5307,0.000942151874882231
594,6000,4,0,0,5286,0.0
595,6000,4,1,3,5306,0.0005653976630229929
596,6000,4,1,2,5282,0.0003786444528587656
597,6000,4,1,3,5282,0.0005679666792881485
598,6000,4,1,6,5319,0.0011280315848843769
599,6000,4,2,37,5284,0.007002271006813021
600,6000,4,1,4,5290,0.0007561436672967864
601,6000,4,1,3,5323,0.0005635919594213789
602,6000,4,2,13,5276,0.0024639878695981803
603,6000,4,0,0,5319,0.0
604,6000,4,0,0,5302,0.0
605,6000,4,2,6,5297,0.0011327166320558807
606,6000,4,1,2,5307,0.0003768607499528924
607,6000,4,2,10,5261,0.0019007793195210036
608,6000,4,1,2,5282,0.0003786444528587656
609,6000,4,2,12,5295,0.0022662889518413596
610,6000,4,2,4,5297,0.0007551444213705871
611,6000,4,3,15,5281,0.002840371141829199
612,6000,4,2,5,5295,0.0009442870632672333
613,6000,4,1,9,5270,0.0017077798861480076
614,6000,4,1,3,5297,0.0005663583160279403
615,6000,4,0,0,5320,0.0
616,6000,4,1,10,5271,0.0018971732119142477
617,6000,4,1,2,5301,0.0003772873042822109
618,6000,4,1,3,5262,0.0005701254275940707
619,6000,4,0,0,5296,0.0
620,6000,4,1,5,5271,0.0009485866059571238
621,6000,4,2,4,5300,0.0007547169811320754
622,6000,4,2,11,5284,0.002081756245268736
623,6000,4,0,0,5304,0.0
624,6000,4,0,0,5303,0.0
625,6000,4,2,7,5309,0.0013185157280090412
626,6000,4,2,37,5284,0.007002271006813021
627,6000,4,1,2,5288,0.00037821482602118004
628,6000,4,0,0,5301,0.0
629,6000,4,3,27,5288,0.00510590015128593
630,6000,4,2,4,5272,0.0007587253414264037
631,6000,4,0,0,5283,0.0
632,6000,4,1,8,5279,0.0015154385300246258
633,6000,4,0,0,5297,0.0
634,6000,4,0,0,5311,0.0
635,6000,4,0,0,5290,0.0
636,6000,4,0,0,5298,0.0
637,6000,4,0,0,5302,0.0
638,6000,4,1,2,5273,0.00037929072634174094
639,6000,4,0,0,5303,0.0
640,6000,4,0,0,5346,0.0
641,6000,4,2,20,5262,0.003800836183960471
642,6000,4,3,18,5292,0.003401360544217687
643,6000,4,0,0,5302,0.0
644,6000,4,1,2,5286,0.00037835792659856227
