,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
45,9000,4,3,11,7954,0.0013829519738496354
46,9000,4,1,6,7930,0.0007566204287515763
47,9000,4,1,3,7942,0.0003777386048854193
48,9000,4,0,0,7918,0.0
49,9000,4,3,48,7919,0.006061371385275919
50,9000,4,1,3,7918,0.0003788835564536499
51,9000,4,1,5,7943,0.0006294850812035755
52,9000,4,0,0,7936,0.0
53,9000,4,1,3,7954,0.00037716872014080966
54,9000,4,0,0,7917,0.0
55,9000,4,0,0,8008,0.0
56,9000,4,2,10,7941,0.001259287243420224
57,9000,4,0,0,7927,0.0
58,9000,4,1,5,7976,0.0006268806419257773
59,9000,4,1,2,7937,0.00025198437696862794
60,9000,4,3,41,7925,0.005173501577287066
61,9000,4,1,2,7918,0.00025258903763576663
62,9000,4,2,16,7954,0.0020115665074176515
63,9000,4,3,11,7938,0.001385739480977576
64,9000,4,0,0,7921,0.0
65,9000,4,2,10,7945,0.0012586532410320957
66,9000,4,1,3,7910,0.0003792667509481669
67,9000,4,1,2,7933,0.00025211143325349803
68,9000,4,2,6,7966,0.0007532011046949536
69,9000,4,1,3,7932,0.00037821482602118004
70,9000,4,0,0,7918,0.0
71,9000,4,1,9,7913,0.0011373688866422344
72,9000,4,1,2,7917,0.00025262094227611467
73,9000,4,0,0,7915,0.0
74,9000,4,0,0,7932,0.0
75,9000,4,1,2,7941,0.0002518574486840448
76,9000,4,1,5,7956,0.000628456510809452
77,9000,4,0,0,7923,0.0
78,9000,4,0,0,7950,0.0
79,9000,4,0,0,7889,0.0
80,9000,4,0,0,7957,0.0
81,9000,4,0,0,7941,0.0
82,9000,4,1,2,7903,0.00025306845501708213
83,9000,4,0,0,7958,0.0
84,9000,4,1,3,7892,0.0003801317790167258
85,9000,4,1,5,7899,0.0006329915179136599
86,9000,4,1,2,7919,0.0002525571410531633
87,9000,4,0,0,7926,0.0
88,9000,4,1,10,7934,0.0012603982858583312
89,9000,4,0,0,7947,0.0
90,9000,4,3,32,7945,0.004027690371302706
91,9000,4,1,2,7950,0.00025157232704402514
92,9000,4,2,22,7946,0.0027686886483765417
93,9000,4,0,0,7925,0.0
94,9000,4,0,0,7954,0.0
95,9000,4,0,0,7946,0.0
96,9000,4,1,4,7914,0.0005054334091483447
97,9000,4,0,0,7915,0.0
98,9000,4,0,0,7934,0.0
99,9000,4,1,5,7937,0.0006299609424215699
100,9000,4,2,25,7884,0.0031709791983764585
101,9000,4,1,3,7876,0.0003809040121889284
102,9000,4,3,11,7916,0.0013895907023749369
103,9000,4,1,9,7935,0.0011342155009451795
104,9000,4,0,0,7924,0.0
105,9000,4,0,0,7908,0.0
106,9000,4,2,8,7971,0.00100363818843307
107,9000,4,0,0,7899,0.0
108,9000,4,2,24,7940,0.003022670025188917
109,9000,4,1,5,7895,0.0006333122229259025
110,9000,4,0,0,7954,0.0
111,9000,4,3,16,7931,0.002017400075652503
112,9000,4,2,8,7973,0.0010033864291985452
113,9000,4,0,0,7964,0.0
114,9000,4,1,2,7920,0.0002525252525252525
115,9000,4,4,16,7916,0.00202122283981809
116,9000,4,1,2,7955,0.000251414204902577
117,9000,4,1,5,7934,0.0006301991429291656
118,9000,4,0,0,7918,0.0
119,9000,4,1,6,7930,0.0007566204287515763
120,9000,4,2,5,7956,0.000628456510809452
121,9000,4,1,11,7967,0.0013806953683946279
122,9000,4,1,4,7937,0.0005039687539372559
123,9000,4,1,16,7944,0.002014098690835851
124,9000,4,1,4,7918,0.0005051780752715333
125,9000,4,1,3,7942,0.0003777386048854193
126,9000,4,1,3,7952,0.0003772635814889336
127,9000,4,2,25,7926,0.0031541761291950542
128,9000,4,2,23,7946,0.002894538132393657
129,9000,4,1,11,7958,0.0013822568484543854
130,9000,4,0,0,7926,0.0
131,9000,4,0,0,7930,0.0
132,9000,4,1,2,7953,0.0002514774299006664
133,9000,4,1,2,7948,0.0002516356316054353
134,9000,4,3,27,7925,0.003406940063091483
135,9000,4,1,5,7971,0.0006272738677706687
136,9000,4,3,9,7929,0.0011350737797956867
137,9000,4,1,4,7932,0.0005042864346949068
138,9000,4,2,7,7959,0.0008795074758135445
139,9000,4,1,2,7908,0.00025290844714213456
140,9000,4,1,5,7905,0.0006325110689437065
141,9000,4,0,0,7941,0.0
142,9000,4,0,0,7960,0.0
143,9000,4,3,10,7915,0.0012634238787113076
144,9000,4,2,11,7949,0.0013838218643854572
145,9000,4,4,33,7931,0.004160887656033287
146,9000,4,3,19,7943,0.0023920433085735868
147,9000,4,0,0,7926,0.0
148,9000,4,5,24,7953,0.003017729158807997
149,9000,4,1,13,7905,0.001644528779253637
150,9000,4,1,2,7930,0.00025220680958385876
151,9000,4,2,5,7918,0.0006314725940894166
152,9000,4,1,5,7962,0.0006279829188646069
153,9000,4,0,0,7911,0.0
154,9000,4,0,0,7944,0.0
155,9000,4,1,8,7930,0.001008827238335435
156,9000,4,0,0,7936,0.0
157,9000,4,0,0,7958,0.0
158,9000,4,4,28,7943,0.0035251164547400226
159,9000,4,2,17,7961,0.0021354101243562366
160,9000,4,2,4,7939,0.0005038417936767855
161,9000,4,1,3,7964,0.00037669512807634355
162,9000,4,1,4,7938,0.0005039052658100278
163,9000,4,0,0,7908,0.0
164,9000,4,0,0,7897,0.0
165,9000,4,1,3,7930,0.00037831021437578815
166,9000,4,1,9,7930,0.0011349306431273644
167,9000,4,1,6,7913,0.0007582459244281562
168,9000,4,0,0,7921,0.0
169,9000,4,2,4,7926,0.0005046681806712087
170,9000,4,2,9,7933,0.0011345014496407413
171,9000,4,0,0,7949,0.0
172,9000,4,1,4,7961,0.0005024494410249969
173,9000,4,2,7,7917,0.0008841732979664014
174,9000,4,1,10,7930,0.0012610340479192938
175,9000,4,1,14,7940,0.0017632241813602015
176,9000,4,0,0,7939,0.0
177,9000,4,3,11,7959,0.0013820831762784268
178,9000,4,0,0,7950,0.0
179,9000,4,0,0,7962,0.0
180,9000,4,1,4,7944,0.0005035246727089627
181,9000,4,1,2,7956,0.00025138260432378077
182,9000,4,0,0,7920,0.0
183,9000,4,1,5,7922,0.0006311537490532694
184,9000,4,2,17,7919,0.002146735698951888
185,9000,4,1,9,7941,0.0011333585190782018
186,9000,4,1,6,7979,0.0007519739315703722
187,9000,4,2,17,7926,0.002144839767852637
188,9000,4,1,2,7931,0.00025217500945656286
189,9000,4,0,0,7941,0.0
190,9000,4,0,0,7941,0.0
191,9000,4,1,5,7919,0.0006313928526329082
192,9000,4,0,0,7932,0.0
193,9000,4,4,17,7966,0.0021340697966357016
194,9000,4,1,3,7908,0.00037936267071320183
195,9000,4,2,12,7937,0.0015119062618117677
196,9000,4,2,24,7936,0.0030241935483870967
197,9000,4,2,26,7943,0.0032733224222585926
198,9000,4,2,5,7954,0.000628614533568016
199,9000,4,0,0,7915,0.0
200,9000,4,1,5,7896,0.0006332320162107396
201,9000,4,2,17,7943,0.0021402492760921564
202,9000,4,0,0,7947,0.0
203,9000,4,2,6,7908,0.0007587253414264037
204,9000,4,2,4,7925,0.0005047318611987382
205,9000,4,1,5,7892,0.0006335529650278763
206,9000,4,1,2,7931,0.00025217500945656286
207,9000,4,1,5,7938,0.0006298815822625346
208,9000,4,1,3,7924,0.0003785966683493185
209,9000,4,0,0,7945,0.0
210,9000,4,2,6,7937,0.0007559531309058839
211,9000,4,3,20,7936,0.0025201612903225806
212,9000,4,1,3,7965,0.0003766478342749529
213,9000,4,0,0,7925,0.0
214,9000,4,1,3,7942,0.0003777386048854193
215,9000,4,2,5,7909,0.0006321911746112024
216,9000,4,1,4,7944,0.0005035246727089627
217,9000,4,1,6,7936,0.0007560483870967742
218,9000,4,2,5,7946,0.0006292474200855776
219,9000,4,1,2,7965,0.00025109855618330194
220,9000,4,0,0,7911,0.0
221,9000,4,2,4,7948,0.0005032712632108706
222,9000,4,0,0,7940,0.0
223,9000,4,1,3,7925,0.0003785488958990536
224,9000,4,4,19,7940,0.0023929471032745593
225,9000,4,2,7,7906,0.0008854034910194789
226,9000,4,2,33,7951,0.0041504213306502325
227,9000,4,2,5,7945,0.0006293266205160479
228,9000,4,3,10,7918,0.001262945188178833
229,9000,4,0,0,7946,0.0
230,9000,4,0,0,7915,0.0
231,9000,4,0,0,7922,0.0
232,9000,4,2,9,7945,0.001132787916928886
233,9000,4,2,9,7911,0.0011376564277588168
234,9000,4,2,11,7953,0.0013831258644536654
235,9000,4,1,2,7967,0.000251035521526296
236,9000,4,1,3,7947,0.00037750094375235937
237,9000,4,0,0,7940,0.0
238,9000,4,1,2,7936,0.00025201612903225806
239,9000,4,1,8,7955,0.001005656819610308
240,9000,4,1,4,7915,0.0005053695514845231
241,9000,4,0,0,7916,0.0
242,9000,4,1,2,7953,0.0002514774299006664
243,9000,4,2,8,7951,0.001006162746824299
244,9000,4,0,0,7915,0.0
245,9000,4,0,0,7953,0.0
246,9000,4,0,0,7930,0.0
247,9000,4,0,0,7951,0.0
248,9000,4,1,3,7967,0.00037655328228944395
249,9000,4,2,11,7932,0.0013867876954109935
250,9000,4,2,13,7926,0.0016401715871814282
251,9000,4,0,0,7964,0.0
252,9000,4,1,8,7945,0.0010069225928256765
253,9000,4,4,11,7932,0.0013867876954109935
254,9000,4,4,12,7953,0.0015088645794039985
255,9000,4,2,5,7966,0.0006276675872457946
256,9000,4,3,15,7970,0.0018820577164366374
257,9000,4,2,11,7941,0.0013852159677622466
258,9000,4,2,12,7958,0.0015079165619502387
259,9000,4,1,7,7900,0.0008860759493670886
260,9000,4,0,0,7943,0.0
261,9000,4,1,10,7940,0.0012594458438287153
262,9000,4,1,4,7938,0.0005039052658100278
263,9000,4,0,0,7967,0.0
264,9000,4,0,0,7954,0.0
265,9000,4,0,0,7922,0.0
266,9000,4,0,0,7922,0.0
267,9000,4,1,2,7944,0.00025176233635448137
268,9000,4,1,2,7945,0.0002517306482064191
269,9000,4,2,20,7953,0.002514774299006664
270,9000,4,1,2,7943,0.0002517940324814302
271,9000,4,2,10,7932,0.0012607160867372667
272,9000,4,0,0,7925,0.0
273,9000,4,0,0,7954,0.0
274,9000,4,0,0,7902,0.0
275,9000,4,0,0,7929,0.0
276,9000,4,1,5,7949,0.000629009938357026
277,9000,4,4,18,7923,0.002271866717152594
278,9000,4,1,2,7936,0.00025201612903225806
279,9000,4,0,0,7923,0.0
280,9000,4,2,15,7935,0.001890359168241966
281,9000,4,0,0,7923,0.0
282,9000,4,2,29,7951,0.0036473399572380834
283,9000,4,0,0,7917,0.0
284,9000,4,1,10,7926,0.0012616704516780217
285,9000,4,0,0,7939,0.0
286,9000,4,1,12,7911,0.0015168752370117557
287,9000,4,3,9,7939,0.0011336440357727674
288,9000,4,0,0,7956,0.0
289,9000,4,2,12,7953,0.0015088645794039985
290,9000,4,1,19,7947,0.0023908393104316093
291,9000,4,2,12,7912,0.0015166835187057635
292,9000,4,2,27,7923,0.0034078000757288905
293,9000,4,0,0,7920,0.0
294,9000,4,3,9,7933,0.0011345014496407413
295,9000,4,0,0,7926,0.0
296,9000,4,0,0,7954,0.0
297,9000,4,2,7,7957,0.0008797285409073771
298,9000,4,1,5,7932,0.0006303580433686334
299,9000,4,0,0,7900,0.0
300,9000,4,1,5,7921,0.0006312334301224593
301,9000,4,2,7,7911,0.0008848438882568576
302,9000,4,0,0,7923,0.0
303,9000,4,2,8,7942,0.001007302946361118
304,9000,4,2,5,7911,0.0006320313487548982
305,9000,4,0,0,7949,0.0
306,9000,4,0,0,7935,0.0
307,9000,4,0,0,7944,0.0
308,9000,4,0,0,7896,0.0
309,9000,4,4,18,7964,0.0022601707684580612
310,9000,4,0,0,7941,0.0
311,9000,4,2,6,7927,0.0007569067743156302
312,9000,4,2,6,7940,0.0007556675062972292
313,9000,4,2,8,7920,0.00101010101010101
314,9000,4,0,0,7951,0.0
315,9000,4,0,0,7940,0.0
316,9000,4,3,20,7972,0.002508780732563974
317,9000,4,1,3,7945,0.0003775959723096287
318,9000,4,0,0,7926,0.0
319,9000,4,3,13,7919,0.0016416214168455613
320,9000,4,1,3,7940,0.0003778337531486146
321,9000,4,2,4,7924,0.0005047955577990914
322,9000,4,1,2,7918,0.00025258903763576663
323,9000,4,1,16,7957,0.0020108080935025766
324,9000,4,5,20,7944,0.0025176233635448137
325,9000,4,1,4,7918,0.0005051780752715333
326,9000,4,1,4,7911,0.0005056250790039186
327,9000,4,0,0,7941,0.0
328,9000,4,1,5,7961,0.0006280618012812461
329,9000,4,0,0,7908,0.0
330,9000,4,3,13,7930,0.001639344262295082
331,9000,4,1,7,7929,0.0008828351620633119
332,9000,4,0,0,7916,0.0
333,9000,4,0,0,7926,0.0
334,9000,4,1,2,7933,0.00025211143325349803
335,9000,4,0,0,7929,0.0
336,9000,4,3,9,7961,0.0011305112423062428
337,9000,4,2,5,7951,0.0006288517167651867
338,9000,4,2,8,7925,0.0010094637223974764
339,9000,4,2,10,7929,0.0012611930886618741
340,9000,4,1,2,7960,0.0002512562814070352
341,9000,4,0,0,7923,0.0
342,9000,4,2,6,7935,0.0007561436672967864
343,9000,4,5,19,7939,0.002393248519964731
344,9000,4,0,0,7931,0.0
345,9000,4,1,2,7951,0.00025154068670607473
346,9000,4,2,11,7933,0.0013866128828942392
347,9000,4,0,0,7953,0.0
348,9000,4,0,0,7931,0.0
349,9000,4,0,0,7952,0.0
350,9000,4,0,0,7924,0.0
351,9000,4,2,8,7912,0.0010111223458038423
352,9000,4,0,0,7939,0.0
353,9000,4,1,2,7894,0.0002533569799847986
354,9000,4,0,0,7912,0.0
355,9000,4,0,0,7914,0.0
356,9000,4,0,0,7948,0.0
357,9000,4,0,0,7949,0.0
358,9000,4,2,7,7941,0.0008815010703941569
359,9000,4,2,5,7968,0.0006275100401606426
360,9000,4,1,2,7949,0.0002516039753428104
361,9000,4,0,0,7924,0.0
362,9000,4,2,6,7913,0.0007582459244281562
363,9000,4,2,5,7951,0.0006288517167651867
364,9000,4,1,2,7920,0.0002525252525252525
365,9000,4,1,2,7917,0.00025262094227611467
366,9000,4,0,0,7963,0.0
367,9000,4,0,0,7925,0.0
368,9000,4,0,0,7941,0.0
369,9000,4,1,4,7949,0.0005032079506856208
370,9000,4,3,18,7933,0.0022690028992814826
371,9000,4,2,9,7922,0.0011360767482958849
372,9000,4,2,22,7925,0.00277602523659306
373,9000,4,0,0,7938,0.0
374,9000,4,1,2,7950,0.00025157232704402514
375,9000,4,0,0,7904,0.0
376,9000,4,0,0,7933,0.0
377,9000,4,2,16,7924,0.0020191822311963654
378,9000,4,0,0,7919,0.0
379,9000,4,1,3,7947,0.00037750094375235937
380,9000,4,1,4,7912,0.0005055611729019212
381,9000,4,2,15,7935,0.001890359168241966
382,9000,4,3,19,7934,0.0023947567431308295
383,9000,4,1,9,7930,0.0011349306431273644
384,9000,4,1,4,7924,0.0005047955577990914
385,9000,4,1,15,7932,0.0018910741301059002
386,9000,4,0,0,7932,0.0
387,9000,4,0,0,7951,0.0
388,9000,4,1,7,7901,0.0008859638020503734
389,9000,4,1,5,7929,0.0006305965443309371
390,9000,4,0,0,7962,0.0
391,9000,4,0,0,7953,0.0
392,9000,4,3,13,7943,0.0016366612111292963
393,9000,4,5,30,7954,0.0037716872014080965
394,9000,4,2,11,7944,0.0013846928499496476
395,9000,4,0,0,7971,0.0
396,9000,4,0,0,7925,0.0
397,9000,4,2,22,7904,0.002783400809716599
398,9000,4,1,5,7922,0.0006311537490532694
399,9000,4,0,0,7957,0.0
400,9000,4,3,14,7951,0.001760784806942523
401,9000,4,2,23,7952,0.002892354124748491
402,9000,4,0,0,7900,0.0
403,9000,4,0,0,7967,0.0
404,9000,4,2,12,7936,0.0015120967741935483
405,9000,4,2,5,7913,0.0006318716036901302
406,9000,4,1,5,7949,0.000629009938357026
407,9000,4,2,14,7918,0.0017681232634503663
408,9000,4,1,11,7897,0.001392934025579334
409,9000,4,3,32,7950,0.004025157232704402
410,9000,4,1,5,7918,0.0006314725940894166
411,9000,4,1,2,7956,0.00025138260432378077
412,9000,4,0,0,7953,0.0
413,9000,4,0,0,7915,0.0
414,9000,4,4,15,7911,0.0018960940462646946
415,9000,4,1,12,7919,0.0015153428463189798
416,9000,4,1,11,7932,0.0013867876954109935
417,9000,4,0,0,7950,0.0
418,9000,4,1,3,7928,0.00037840565085771945
419,9000,4,1,10,7942,0.0012591286829513977
420,9000,4,0,0,7939,0.0
421,9000,4,0,0,7938,0.0
422,9000,4,1,3,7959,0.0003769317753486619
423,9000,4,0,0,7901,0.0
424,9000,4,0,0,7922,0.0
425,9000,4,3,23,7920,0.002904040404040404
426,9000,4,2,18,7932,0.0022692889561270802
427,9000,4,2,10,7943,0.001258970162407151
428,9000,4,1,4,7924,0.0005047955577990914
429,9000,4,0,0,7899,0.0
430,9000,4,2,5,7960,0.000628140703517588
431,9000,4,2,4,7944,0.0005035246727089627
432,9000,4,1,5,7901,0.0006328312871788382
433,9000,4,0,0,7918,0.0
434,9000,4,1,3,7939,0.0003778813452575891
435,9000,4,2,5,7919,0.0006313928526329082
436,9000,4,1,3,7933,0.00037816714988024705
437,9000,4,2,20,7911,0.002528125395019593
438,9000,4,2,9,7912,0.0011375126390293225
439,9000,4,1,5,7922,0.0006311537490532694
440,9000,4,0,0,7929,0.0
441,9000,4,1,17,7953,0.0021375581541556647
442,9000,4,2,6,7976,0.0007522567703109327
443,9000,4,0,0,7934,0.0
444,9000,4,0,0,7961,0.0
445,9000,4,2,14,7964,0.0017579105976896032
446,9000,4,1,4,7933,0.0005042228665069961
447,9000,4,0,0,7946,0.0
448,9000,4,0,0,7962,0.0
449,9000,4,1,2,7945,0.0002517306482064191
450,9000,4,1,2,7929,0.0002522386177323748
451,9000,4,0,0,7957,0.0
452,9000,4,0,0,7960,0.0
453,9000,4,1,2,7918,0.00025258903763576663
454,9000,4,2,12,7939,0.0015115253810303565
455,9000,4,2,4,7924,0.0005047955577990914
456,9000,4,1,6,7957,0.0007540530350634661
457,9000,4,0,0,7902,0.0
458,9000,4,0,0,7907,0.0
459,9000,4,0,0,7915,0.0
460,9000,4,3,14,7936,0.0017641129032258064
461,9000,4,1,6,7920,0.0007575757575757576
462,9000,4,0,0,7943,0.0
463,9000,4,0,0,7940,0.0
464,9000,4,1,5,7949,0.000629009938357026
465,9000,4,2,9,7970,0.0011292346298619825
466,9000,4,0,0,7942,0.0
467,9000,4,0,0,7892,0.0
468,9000,4,3,12,7922,0.0015147689977278464
469,9000,4,2,5,7934,0.0006301991429291656
470,9000,4,1,3,7940,0.0003778337531486146
471,9000,4,2,22,7941,0.0027704319355244932
472,9000,4,1,4,7958,0.0005026388539834129
473,9000,4,1,3,7948,0.000377453447408153
474,9000,4,0,0,7950,0.0
475,9000,4,0,0,7950,0.0
476,9000,4,3,11,7943,0.001384867178647866
477,9000,4,3,10,7926,0.0012616704516780217
478,9000,4,0,0,7915,0.0
479,9000,4,0,0,7924,0.0
480,9000,4,0,0,7950,0.0
481,9000,4,2,10,7939,0.0012596044841919638
482,9000,4,0,0,7946,0.0
483,9000,4,1,6,7934,0.0007562389715149988
484,9000,4,2,7,7920,0.0008838383838383839
485,9000,4,1,4,7943,0.0005035880649628604
486,9000,4,0,0,7930,0.0
487,9000,4,2,11,7935,0.0013862633900441083
488,9000,4,0,0,7962,0.0
489,9000,4,1,9,7907,0.0011382319463766283
490,9000,4,1,14,7967,0.0017572486506840718
491,9000,4,2,5,7969,0.0006274312962730581
492,9000,4,0,0,7945,0.0
493,9000,4,1,2,7903,0.00025306845501708213
494,9000,4,0,0,7917,0.0
495,9000,4,1,23,7928,0.0029011099899091826
496,9000,4,1,2,7948,0.0002516356316054353
497,9000,4,2,7,7949,0.0008806139136998364
498,9000,4,0,0,7923,0.0
499,9000,4,2,7,7937,0.0008819453193901979
500,9000,4,1,7,7968,0.0008785140562248996
501,9000,4,1,3,7906,0.0003794586390083481
502,9000,4,0,0,7936,0.0
503,9000,4,1,6,7939,0.0007557626905151782
504,9000,4,1,10,7900,0.0012658227848101266
505,9000,4,0,0,7912,0.0
506,9000,4,0,0,7929,0.0
507,9000,4,3,8,7928,0.0010090817356205853
508,9000,4,1,3,7957,0.00037702651753173305
509,9000,4,1,23,7932,0.0028996469994957137
510,9000,4,0,0,7940,0.0
511,9000,4,1,7,7953,0.0008801710046523325
512,9000,4,2,4,7945,0.0005034612964128383
513,9000,4,0,0,7918,0.0
514,9000,4,2,5,7934,0.0006301991429291656
515,9000,4,0,0,7900,0.0
516,9000,4,1,3,7918,0.0003788835564536499
517,9000,4,1,3,7916,0.00037897928246589187
518,9000,4,1,3,7904,0.00037955465587044535
519,9000,4,3,16,7904,0.0020242914979757085
520,9000,4,0,0,7879,0.0
521,9000,4,0,0,7938,0.0
522,9000,4,2,9,7937,0.0011339296963588257
523,9000,4,1,4,7946,0.0005033979360684622
524,9000,4,2,5,7931,0.0006304375236414071
525,9000,4,0,0,7938,0.0
526,9000,4,3,17,7913,0.0021483634525464425
527,9000,4,0,0,7943,0.0
528,9000,4,0,0,7940,0.0
529,9000,4,0,0,7923,0.0
530,9000,4,4,31,7923,0.003912659346207245
531,9000,4,1,8,7945,0.0010069225928256765
532,9000,4,0,0,7938,0.0
533,9000,4,1,6,7945,0.0007551919446192574
534,9000,4,2,16,7971,0.00200727637686614
535,9000,4,0,0,7914,0.0
536,9000,4,0,0,7945,0.0
537,9000,4,3,16,7928,0.0020181634712411706
538,9000,4,0,0,7936,0.0
539,9000,4,4,20,7933,0.0025211143325349805
540,9000,4,2,15,7946,0.001887742260256733
541,9000,4,0,0,7910,0.0
542,9000,4,3,11,7953,0.0013831258644536654
543,9000,4,0,0,7927,0.0
544,9000,4,0,0,7986,0.0
545,9000,4,0,0,7943,0.0
546,9000,4,1,4,7913,0.0005054972829521042
547,9000,4,0,0,7946,0.0
548,9000,4,1,2,7935,0.0002520478890989288
549,9000,4,4,21,7920,0.0026515151515151517
550,9000,4,1,2,7917,0.00025262094227611467
551,9000,4,1,4,7939,0.0005038417936767855
552,9000,4,0,0,7957,0.0
553,9000,4,1,12,7977,0.001504324934185784
554,9000,4,0,0,7911,0.0
555,9000,4,3,29,7938,0.003653313177122701
556,9000,4,0,0,7952,0.0
557,9000,4,0,0,7918,0.0
558,9000,4,1,9,7919,0.0011365071347392347
559,9000,4,2,11,7943,0.001384867178647866
560,9000,4,1,5,7937,0.0006299609424215699
561,9000,4,0,0,7919,0.0
562,9000,4,0,0,7956,0.0
563,9000,4,0,0,7951,0.0
564,9000,4,0,0,7961,0.0
565,9000,4,2,32,7926,0.0040373454453696694
566,9000,4,0,0,7950,0.0
567,9000,4,2,5,7933,0.0006302785831337451
568,9000,4,0,0,7933,0.0
569,9000,4,1,2,7917,0.00025262094227611467
570,9000,4,2,7,7972,0.0008780732563973909
571,9000,4,1,9,7960,0.0011306532663316582
572,9000,4,1,2,7935,0.0002520478890989288
573,9000,4,1,2,7920,0.0002525252525252525
574,9000,4,0,0,7916,0.0
575,9000,4,0,0,7943,0.0
576,9000,4,1,2,7892,0.00025342118601115053
577,9000,4,1,3,7932,0.00037821482602118004
578,9000,4,0,0,7952,0.0
579,9000,4,1,4,7929,0.0005044772354647496
580,9000,4,3,14,7908,0.0017703591299949419
581,9000,4,0,0,7923,0.0
582,9000,4,0,0,7947,0.0
583,9000,4,0,0,7950,0.0
584,9000,4,0,0,7932,0.0
585,9000,4,1,3,7969,0.00037645877776383487
586,9000,4,1,3,7938,0.0003779289493575208
587,9000,4,0,0,7942,0.0
588,9000,4,3,23,7930,0.002900378310214376
589,9000,4,3,26,7947,0.003271674845853781
590,9000,4,2,14,7940,0.0017632241813602015
591,9000,4,0,0,7944,0.0
592,9000,4,1,3,7936,0.0003780241935483871
593,9000,4,0,0,7962,0.0
594,9000,4,0,0,7922,0.0
595,9000,4,1,2,7956,0.00025138260432378077
596,9000,4,1,3,7950,0.0003773584905660377
597,9000,4,2,17,7926,0.002144839767852637
598,9000,4,0,0,7940,0.0
599,9000,4,0,0,7936,0.0
600,9000,4,0,0,7968,0.0
601,9000,4,1,2,7964,0.00025113008538422905
602,9000,4,1,3,7948,0.000377453447408153
603,9000,4,1,6,7907,0.0007588212975844188
604,9000,4,2,12,7927,0.0015138135486312604
605,9000,4,1,7,7898,0.0008863003291972652
606,9000,4,2,7,7946,0.0008809463881198087
607,9000,4,0,0,7933,0.0
608,9000,4,2,10,7932,0.0012607160867372667
609,9000,4,1,3,7952,0.0003772635814889336
610,9000,4,2,6,7949,0.0007548119260284312
611,9000,4,2,10,7941,0.001259287243420224
612,9000,4,1,6,7971,0.0007527286413248024
613,9000,4,1,4,7930,0.0005044136191677175
614,9000,4,1,2,7903,0.00025306845501708213
615,9000,4,1,11,7939,0.0013855649326111601
616,9000,4,0,0,7952,0.0
617,9000,4,1,19,7932,0.002395360564800807
618,9000,4,0,0,7922,0.0
619,9000,4,2,4,7918,0.0005051780752715333
620,9000,4,0,0,7935,0.0
621,9000,4,2,6,7981,0.0007517854905400326
622,9000,4,3,15,7955,0.0018856065367693275
623,9000,4,2,35,7918,0.004420308158625916
624,9000,4,1,4,7921,0.0005049867440979674
625,9000,4,1,4,7967,0.000502071043052592
626,9000,4,1,6,7888,0.0007606490872210953
627,9000,4,2,6,7906,0.0007589172780166962
628,9000,4,2,9,7956,0.0011312217194570137
629,9000,4,1,2,7932,0.0002521432173474534
630,9000,4,2,38,7933,0.004790117231816463
631,9000,4,1,3,7909,0.00037931470476672144
632,9000,4,1,2,7967,0.000251035521526296
633,9000,4,2,7,7882,0.0008880994671403197
634,9000,4,1,2,7951,0.00025154068670607473
635,9000,4,2,19,7953,0.002389035584056331
636,9000,4,0,0,7910,0.0
637,9000,4,0,0,7898,0.0
